date,open,high,low,close,volume
2018-09-12,1181.4,1182.4,1166.9,1178.5,234658
2018-09-14,1181.1,1181.1,1156.0,1159.6,251206
2018-09-17,1159.6,1163.1,1143.5,1147.1,266585
2018-09-18,1150.7,1150.7,1123.6,1137.1,263256
2018-09-19,1139.8,1151.0,1133.4,1147.0,237032
2018-09-21,1144.5,1148.4,1105.4,1110.3,534896
2018-09-24,1124.7,1136.0,1109.8,1111.4,437692
2018-09-25,1117.5,1123.5,1094.4,1111.9,618620
2018-09-26,1117.8,1121.3,1094.4,1103.4,423917
2018-09-27,1104.9,1106.4,1071.7,1083.4,586821
2018-09-28,1089.2,1110.4,1075.7,1096.3,807904
2018-10-01,1096.1,1101.9,1079.6,1083.3,211299
2018-10-03,1099.0,1105.9,1081.4,1082.8,707910
2018-10-04,1084.3,1087.2,1064.0,1071.7,592294
2018-10-05,1071.6,1078.3,1039.8,1044.7,621187
2018-10-08,1051.0,1056.0,1014.9,1022.8,542509
2018-10-09,1028.4,1028.4,978.1,989.9,672251
2018-10-10,995.1,1018.8,990.3,1003.8,529415
2018-10-11,985.3,991.6,946.3,951.6,892724
2018-10-12,962.8,979.7,925.6,934.6,879375
2018-10-15,941.5,1014.7,935.3,1010.1,572630
2018-10-16,1016.7,1057.8,1014.7,1053.5,751752
2018-10-17,1062.8,1069.0,1027.6,1047.8,441741
2018-10-19,1029.4,1044.1,987.3,992.8,1025048
2018-10-22,1017.7,1029.2,991.9,1000.7,793925
2018-10-23,1004.9,1004.9,977.5,990.5,755601
2018-10-24,906.9,959.8,892.2,948.9,1251542
2018-10-25,929.8,936.3,889.2,899.0,469451
2018-10-26,896.1,950.0,885.3,936.4,429284
2018-10-29,937.3,948.2,897.1,905.5,482467
2018-10-30,905.9,905.9,865.7,882.5,764902
2018-10-31,884.3,931.3,883.3,913.7,1168071
2018-11-01,919.7,925.1,897.1,899.9,294248
2018-11-02,902.0,909.5,869.2,878.2,461705
2018-11-05,879.4,910.8,857.0,869.4,469130
2018-11-06,863.7,863.7,833.3,838.3,472614
2018-11-09,867.0,879.4,839.6,875.5,439564
2018-11-12,880.2,904.8,878.9,897.7,400506
2018-11-13,900.0,900.1,860.2,893.1,559017
2018-11-14,890.2,893.1,860.8,882.4,481905
2018-11-15,884.3,893.2,868.8,875.3,175138
2018-11-16,875.6,885.6,870.6,881.3,89001
2018-11-19,878.6,882.6,871.0,876.6,64172
2018-11-20,873.5,879.3,850.0,858.3,290281
2018-11-21,870.0,873.5,811.0,833.7,613738
2018-11-22,840.2,860.6,836.3,854.7,227059
2018-11-26,853.0,853.0,835.8,843.7,189560
2018-11-27,847.9,860.3,827.5,833.3,417703
2018-11-28,848.1,890.2,844.1,882.9,868943
2018-11-29,877.5,900.0,860.6,879.7,548906
2018-11-30,880.4,946.1,871.7,929.6,560282
2018-12-03,935.1,944.3,915.8,925.0,390997
2018-12-04,919.0,935.3,910.8,928.4,170448
2018-12-05,920.0,934.3,909.9,912.7,180454
2018-12-06,906.7,936.2,899.1,930.7,374618
2018-12-07,934.3,934.7,899.8,910.2,286323
2018-12-10,901.3,901.3,876.6,879.5,207049
2018-12-11,870.7,898.0,870.7,895.2,444094
2018-12-12,890.4,911.8,888.3,892.7,227409
2018-12-13,895.6,910.8,887.8,901.2,120783
2018-12-14,897.3,905.9,889.4,899.2,97499
2018-12-17,918.3,918.3,895.2,903.4,205473
2018-12-18,898.1,945.5,898.1,931.5,264548
2018-12-19,916.7,931.3,909.8,918.1,129141
2018-12-20,907.9,921.6,907.0,912.1,87698
2018-12-21,908.0,916.7,890.0,895.6,291640
2018-12-24,890.2,953.0,890.2,944.3,453936
2018-12-26,941.1,963.7,930.9,941.0,537001
2018-12-27,928.9,935.8,896.1,909.1,664879
2018-12-28,906.9,941.2,901.1,930.5,464336
2018-12-31,925.5,951.0,909.3,944.6,494151
2019-01-01,945.1,946.1,925.6,932.0,114361
2019-01-02,930.9,936.0,914.7,916.1,152577
2019-01-03,915.7,925.5,872.6,876.3,561410
2019-01-04,876.4,886.0,844.1,858.3,466413
2019-01-07,867.7,871.6,848.1,853.3,203261
2019-01-08,852.0,857.9,848.6,852.8,187824
2019-01-09,853.0,855.8,825.0,833.3,389089
2019-01-10,832.4,845.2,818.6,831.9,375233
2019-01-11,828.4,833.4,814.7,827.6,246122
2019-01-14,824.5,837.7,788.8,805.4,431765
2019-01-15,802.5,816.5,798.2,805.4,168134
2019-01-16,808.8,813.5,787.3,792.4,271073
2019-01-17,796.8,833.6,793.7,829.1,537130
2019-01-18,829.5,838.1,790.5,800.6,322628
2019-01-21,797.1,808.7,790.6,805.9,213991
2019-01-22,804.4,804.4,792.3,800.2,185590
2019-01-23,797.2,832.9,797.2,826.4,442978
2019-01-24,828.4,853.0,827.5,849.3,522968
2019-01-25,850.0,862.7,829.4,848.9,561635
2019-01-28,843.2,873.4,829.4,868.6,326801
2019-01-29,862.8,905.9,862.8,899.8,580973
2019-01-30,906.9,942.2,904.9,937.5,872640
2019-01-31,937.2,953.6,908.0,929.1,631600
2019-02-01,923.6,949.9,921.1,936.0,236768
2019-02-04,940.2,950.8,926.7,942.7,124350
2019-02-05,946.1,967.5,930.6,943.9,436062
2019-02-06,948.1,967.7,941.2,952.3,232767
2019-02-07,955.8,955.9,936.3,948.9,126029
2019-02-08,938.3,953.9,938.3,945.9,131556
2019-02-11,945.9,950.0,914.1,923.2,240162
2019-02-12,923.3,950.9,918.9,947.3,167643
2019-02-13,939.5,970.6,937.3,961.3,461297
2019-02-14,958.4,976.5,955.3,974.2,289882
2019-02-15,975.5,988.3,965.7,979.2,332370
2019-02-18,969.6,977.3,959.1,966.9,114685
2019-02-19,960.9,978.2,960.7,970.1,102717
2019-02-20,969.6,972.4,956.0,966.9,378680
2019-02-21,961.7,966.9,940.5,945.4,129640
2019-02-22,939.3,950.5,918.6,942.4,291798
2019-02-25,939.5,957.9,932.4,948.8,168525
2019-02-26,939.2,960.3,930.2,953.3,91221
2019-02-27,949.2,970.6,932.9,963.8,171124
2019-02-28,970.6,985.2,947.0,966.9,184948
2019-03-01,969.2,975.0,952.0,959.1,78111
2019-03-05,953.8,953.8,931.9,936.2,377949
2019-03-06,938.5,943.1,905.9,917.6,247656
2019-03-07,916.6,929.5,899.6,923.2,186591
2019-03-08,921.6,925.5,903.4,907.6,440620
2019-03-11,903.1,929.3,900.6,919.9,268768
2019-03-12,926.5,928.4,909.8,917.4,282350
2019-03-13,909.8,914.7,898.9,902.7,99694
2019-03-14,909.3,909.3,884.3,885.8,265217
2019-03-15,887.3,920.5,881.8,914.4,311800
2019-03-18,919.5,932.0,895.1,897.5,166565
2019-03-19,902.4,917.6,888.3,905.5,256597
2019-03-20,908.9,919.6,906.9,913.4,217489
2019-03-22,906.6,927.5,864.2,902.8,285338
2019-03-25,902.8,902.8,873.5,877.7,166240
2019-03-26,879.4,889.2,867.8,880.1,142163
2019-03-27,880.3,883.1,864.7,878.1,215002
2019-03-28,873.5,904.1,868.2,892.5,373114
2019-03-29,887.3,935.3,879.5,917.8,375406
2019-04-01,923.8,943.5,902.2,913.5,141374
2019-04-02,914.7,930.4,902.1,918.2,117728
2019-04-03,921.6,921.7,901.1,905.1,83712
2019-04-04,911.7,911.7,888.3,905.2,150903
2019-04-05,908.8,911.8,897.2,902.3,186856
2019-04-08,903.0,907.9,892.3,903.6,483473
2019-04-09,906.6,918.6,895.1,913.1,271133
2019-04-10,907.2,925.3,895.1,922.3,266092
2019-04-11,916.4,941.2,912.8,937.6,315339
2019-04-12,939.3,940.6,912.1,917.9,160330
2019-04-15,925.4,930.2,904.1,921.1,262311
2019-04-16,919.8,919.8,903.9,907.5,108353
2019-04-18,908.8,911.6,898.2,905.6,131209
2019-04-22,904.9,911.8,899.2,909.8,59539
2019-04-23,909.8,912.6,888.3,891.5,182370
2019-04-24,896.7,900.0,887.8,893.2,60014
2019-04-25,899.0,899.0,877.5,880.0,87048
2019-04-26,886.3,894.9,878.0,886.7,102093
2019-04-30,886.9,908.3,878.8,896.5,195756
2019-05-02,899.7,914.5,890.3,908.8,280825
2019-05-03,908.0,908.8,889.6,899.0,113515
2019-05-06,897.1,903.0,880.7,896.8,99845
2019-05-07,893.6,902.5,888.3,892.5,63147
2019-05-08,887.5,894.7,877.5,880.2,80468
2019-05-09,879.4,879.4,857.9,873.7,440498
2019-05-10,867.7,882.9,865.8,878.0,190930
2019-05-13,878.0,881.4,872.2,878.4,133363
2019-05-14,883.8,894.8,876.5,890.7,125428
2019-05-15,884.4,896.7,881.2,886.2,544462
2019-05-16,880.9,886.6,862.8,875.8,141863
2019-05-17,874.4,881.7,859.9,873.3,97658
2019-05-20,879.4,881.4,846.2,873.0,194289
2019-05-21,872.6,875.5,864.1,870.8,107358
2019-05-22,875.2,897.0,845.7,890.3,240898
2019-05-23,892.2,898.4,867.8,895.0,154765
2019-05-24,889.2,889.7,848.1,877.3,408768
2019-05-27,871.4,876.1,861.0,864.1,84149
2019-05-28,874.6,897.1,863.3,879.1,182648
2019-05-29,862.8,897.0,862.8,889.4,319320
2019-05-30,881.8,929.4,879.6,927.6,477204
2019-05-31,928.4,931.4,890.6,920.5,298108
2019-06-03,912.6,926.5,905.0,915.3,142970
2019-06-04,911.0,916.1,892.3,896.6,322288
2019-06-06,892.5,903.7,889.3,899.3,70167
2019-06-07,897.1,901.0,878.9,882.6,102049
2019-06-10,889.6,892.6,878.9,889.9,126641
2019-06-11,890.2,890.2,869.1,872.9,278063
2019-06-12,880.2,902.0,858.1,897.3,425662
2019-06-13,895.8,916.5,889.2,906.4,442558
2019-06-14,903.9,903.9,877.6,885.3,87537
2019-06-17,885.1,904.3,882.5,892.3,148212
2019-06-18,888.7,904.9,888.7,901.1,51406
2019-06-19,903.0,909.8,890.5,906.2,163547
2019-06-20,899.4,907.4,884.9,900.0,49983
2019-06-21,900.7,902.5,862.9,868.1,331886
2019-06-24,868.7,893.2,867.5,890.5,66038
2019-06-25,885.4,897.9,879.0,895.6,47133
2019-06-26,889.3,895.1,883.8,888.8,44441
2019-06-27,891.2,925.3,886.2,917.5,226987
2019-06-28,922.4,944.0,902.3,930.5,247684
2019-07-01,936.3,941.9,909.9,917.4,378793
2019-07-02,925.1,925.1,897.2,899.7,359954
2019-07-03,901.7,926.5,901.0,915.7,165439
2019-07-04,915.9,926.4,909.0,921.0,109226
2019-07-05,915.0,918.6,902.3,908.8,178833
2019-07-08,906.3,906.3,881.4,893.2,117784
2019-07-09,897.1,911.8,865.8,870.6,182904
2019-07-10,881.0,881.4,867.7,871.6,116133
2019-07-11,860.8,877.2,855.0,870.7,136893
2019-07-12,869.8,876.5,858.8,872.6,167814
2019-07-15,867.7,874.8,859.0,863.1,240010
2019-07-16,866.3,867.4,843.4,850.6,215781
2019-07-17,852.5,862.3,838.3,847.4,252109
2019-07-18,850.0,868.5,843.4,861.7,186943
2019-07-19,858.2,866.7,853.0,859.7,206510
2019-07-22,844.6,859.7,835.4,847.0,399758
2019-07-23,845.4,857.9,838.3,843.9,165872
2019-07-24,846.9,849.9,837.0,842.2,143405
2019-07-25,841.9,867.7,834.3,849.7,227303
2019-07-26,852.8,866.6,818.8,857.6,737677
2019-07-29,855.6,886.1,851.1,881.7,463070
2019-07-30,877.1,893.2,871.3,885.9,331318
2019-07-31,885.3,885.3,854.1,866.6,935353
2019-08-01,865.7,865.7,833.4,839.9,212172
2019-08-02,833.5,857.8,833.5,855.1,174398
2019-08-05,848.6,881.4,839.2,872.1,206639
2019-08-06,873.5,896.1,856.7,890.9,220286
2019-08-07,883.3,897.1,883.3,892.4,80447
2019-08-08,892.4,896.6,887.3,889.1,43731
2019-08-09,889.0,891.2,885.4,887.5,128180
2019-08-13,877.6,895.1,858.5,889.2,100042
2019-08-14,889.2,895.3,885.3,894.2,62591
2019-08-16,887.5,906.3,885.9,904.2,128244
2019-08-19,903.9,915.8,889.2,895.7,120080
2019-08-20,897.1,903.4,890.5,902.1,78737
2019-08-21,904.0,904.9,883.0,899.1,93578
2019-08-22,892.3,901.0,881.4,892.0,132065
2019-08-23,887.8,912.7,887.8,909.6,109796
2019-08-26,911.3,926.0,896.6,912.0,68222
2019-08-27,908.0,917.7,887.3,893.9,189551
2019-08-28,894.2,910.4,889.3,904.7,117632
2019-08-29,904.9,904.9,888.8,895.1,101768
2019-08-30,895.0,905.8,888.3,902.8,63894
2019-09-03,909.6,909.6,897.1,905.2,44112
2019-09-04,901.0,916.7,893.3,899.8,137316
2019-09-05,895.6,899.5,888.3,895.3,148711
2019-09-06,892.2,901.3,889.6,897.9,51047
2019-09-09,899.9,925.8,891.3,924.4,135179
2019-09-11,920.6,923.5,907.9,916.9,169049
2019-09-12,918.6,921.3,909.9,913.7,34304
2019-09-13,914.6,918.6,904.1,916.8,137322
2019-09-16,913.3,920.4,911.9,917.1,73954
2019-09-17,914.1,916.6,902.7,907.8,93762
2019-09-18,908.6,914.7,901.0,910.7,54901
2019-09-19,911.8,912.1,883.7,894.7,110789
2019-09-20,897.9,917.6,888.3,899.6,200626
2019-09-23,901.9,906.1,872.9,885.3,290786
2019-09-24,891.7,909.2,866.0,893.3,230806
2019-09-25,899.0,899.0,872.8,886.5,105233
2019-09-26,884.4,886.2,868.7,874.1,202791
2019-09-27,874.5,882.4,862.8,866.1,43081
2019-09-30,868.2,891.4,863.0,884.3,351372
2019-10-01,884.4,890.2,862.2,865.2,583671
2019-10-03,867.7,872.3,863.9,865.5,173642
2019-10-04,867.7,875.1,863.7,866.4,256231
2019-10-07,874.2,886.5,862.9,880.8,277972
2019-10-09,879.0,879.0,852.2,857.3,264606
2019-10-10,857.8,866.7,828.5,837.5,408474
2019-10-11,842.6,842.6,808.9,812.9,377223
2019-10-14,817.8,837.3,815.7,833.0,107137
2019-10-15,829.4,850.9,829.4,849.5,114430
2019-10-16,845.1,853.0,837.3,849.8,45483
2019-10-17,852.0,852.9,845.2,851.6,49462
2019-10-18,852.9,870.6,846.1,863.6,187638
2019-10-22,848.1,855.8,830.9,843.3,108447
2019-10-23,838.7,865.7,838.7,855.2,183316
2019-10-24,849.6,870.5,827.0,855.3,340867
2019-10-25,859.6,876.4,849.0,872.3,122543
2019-10-27,871.6,871.6,854.9,864.9,3979
2019-10-29,871.6,883.3,849.9,876.3,100150
2019-10-30,875.5,875.5,860.9,867.4,203000
2019-10-31,862.9,884.3,862.8,877.7,299095
2019-11-01,872.7,882.3,870.1,879.3,59602
2019-11-04,878.6,882.1,863.2,866.6,74942
2019-11-05,864.8,868.1,841.2,842.8,168201
2019-11-06,843.2,848.5,836.4,843.3,63133
2019-11-07,846.4,848.1,828.7,833.1,58656
2019-11-08,833.1,842.2,804.0,808.4,100609
2019-11-11,803.2,822.6,803.2,819.5,81044
2019-11-13,825.5,827.9,810.9,820.0,143355
2019-11-14,820.0,827.5,815.7,821.9,78354
2019-11-15,827.1,842.2,813.7,835.4,129296
2019-11-18,841.2,858.3,836.3,850.1,758777
2019-11-19,853.0,853.0,836.3,842.4,107320
2019-11-20,838.4,845.9,832.4,838.8,111307
2019-11-21,834.3,838.3,810.5,818.8,114983
2019-11-22,819.6,819.6,779.8,787.1,474983
2019-11-25,792.2,809.8,789.3,807.5,154970
2019-11-26,808.8,811.7,759.8,770.0,144288
2019-11-27,767.3,774.5,757.6,763.5,1069634
2019-11-28,767.5,796.9,766.3,784.5,247582
2019-11-29,785.3,816.2,776.0,807.2,131681
2019-12-02,804.5,807.2,793.2,800.0,225320
2019-12-03,795.7,797.7,769.6,777.4,170725
2019-12-04,781.3,799.0,775.6,798.3,105926
2019-12-05,798.1,798.1,781.9,783.6,104463
2019-12-06,788.8,788.8,762.7,773.0,308098
2019-12-09,774.5,810.8,774.5,805.9,78382
2019-12-10,799.0,804.3,783.5,800.5,62057
2019-12-11,800.4,800.4,782.0,785.6,132421
2019-12-12,785.3,803.8,777.7,794.6,132663
2019-12-13,797.1,806.2,783.7,794.7,101712
2019-12-16,798.1,801.6,781.6,790.8,206311
2019-12-17,796.0,803.0,786.5,799.1,107549
2019-12-18,798.1,798.1,791.2,794.1,122718
2019-12-19,798.0,798.0,786.8,794.0,40777
2019-12-20,803.9,811.8,794.2,799.1,400304
2019-12-23,801.0,810.8,787.4,808.9,120484
2019-12-24,808.6,808.8,794.3,800.3,33755
2019-12-26,800.0,825.9,795.2,817.1,87514
2019-12-27,814.7,832.4,800.6,821.7,156287
2019-12-30,819.6,841.0,813.2,836.4,90869
2019-12-31,836.4,860.6,826.7,850.3,211177
2020-01-01,854.9,856.9,841.7,851.8,131875
2020-01-02,851.8,854.4,819.1,822.6,360884
2020-01-03,822.6,829.2,807.3,812.5,235166
2020-01-06,811.8,811.8,797.1,804.1,99636
2020-01-07,806.9,827.1,805.9,814.5,781520
2020-01-08,813.5,823.2,805.9,812.7,151534
2020-01-09,818.2,818.3,806.9,812.1,388633
2020-01-10,812.1,820.6,799.0,805.4,43647
2020-01-13,803.0,819.6,801.1,811.3,104195
2020-01-14,817.7,862.7,812.2,828.8,787576
2020-01-15,828.7,838.3,823.5,829.8,75668
2020-01-16,835.3,836.6,813.7,817.8,99901
2020-01-17,821.6,832.9,811.2,826.6,85568
2020-01-20,826.6,829.6,812.0,814.6,57759
2020-01-21,812.3,815.5,806.9,808.8,731989
2020-01-22,814.7,822.6,808.9,817.6,289067
2020-01-23,817.7,842.2,809.9,839.3,178428
2020-01-24,843.2,848.0,828.6,836.7,340980
2020-01-27,836.2,837.7,814.7,819.7,56764
2020-01-28,818.6,855.4,818.6,853.4,567745
2020-01-29,860.8,877.2,858.2,864.3,140355
2020-01-30,860.8,867.0,839.4,847.0,43631
2020-01-31,848.1,859.8,838.3,857.7,51751
2020-02-01,843.7,870.6,840.3,849.5,48647
2020-02-03,848.2,857.2,812.8,822.4,598456
2020-02-04,823.6,852.6,823.6,841.5,82392
2020-02-05,848.1,851.9,841.5,849.0,48743
2020-02-06,851.6,875.4,849.7,870.6,169633
2020-02-07,876.5,884.3,846.3,865.1,1380903
2020-02-10,866.4,870.3,853.4,857.9,193759
2020-02-11,863.0,865.8,835.5,841.5,86789
2020-02-12,846.1,848.1,809.8,818.6,132362
2020-02-13,825.4,826.0,812.8,820.3,81925
2020-02-14,816.7,839.4,816.7,835.1,180005
2020-02-17,842.1,852.0,835.3,845.1,82913
2020-02-18,845.1,849.0,814.8,823.7,115579
2020-02-19,828.4,840.6,820.6,823.4,52228
2020-02-20,824.5,842.7,822.7,829.1,236728
2020-02-24,828.4,833.3,813.7,814.9,30909
2020-02-25,816.7,822.6,808.3,813.1,174600
2020-02-26,811.7,812.8,769.6,781.3,549141
2020-02-27,792.9,829.3,780.7,825.2,258200
2020-02-28,805.6,820.6,777.5,800.6,266548
2020-03-02,805.0,816.8,793.6,805.5,141075
2020-03-03,807.8,822.1,791.3,802.4,551864
2020-03-04,798.2,799.0,744.1,769.6,642750
2020-03-05,783.2,792.5,750.1,761.5,549126
2020-03-06,754.9,763.7,740.2,751.4,149805
2020-03-09,745.2,748.8,717.5,723.6,124246
2020-03-11,728.4,741.3,699.9,709.3,282634
2020-03-12,691.1,697.5,652.0,666.7,597040
2020-03-13,610.8,704.9,607.9,681.2,521938
2020-03-16,673.2,673.2,610.8,624.4,175140
2020-03-17,641.9,657.9,588.2,633.2,3789137
2020-03-18,637.4,661.8,611.8,620.2,125774
2020-03-19,588.2,632.4,588.2,595.3,2652979
2020-03-20,595.3,638.5,586.7,631.5,797592
2020-03-23,608.8,616.6,563.7,575.6,67623
2020-03-24,602.9,628.9,572.3,613.7,126665
2020-03-25,593.1,690.8,593.1,659.1,225930
2020-03-26,644.1,681.4,614.5,622.3,187983
2020-03-27,627.5,644.5,602.0,618.9,430960
2020-03-30,603.8,603.8,569.6,574.9,364240
2020-03-31,584.4,602.6,574.8,597.5,224184
2020-04-01,593.1,612.6,579.5,608.5,100418
2020-04-03,625.5,679.4,594.1,604.5,382268
2020-04-07,622.6,630.1,598.0,603.3,241387
2020-04-08,607.8,622.6,603.0,606.3,150563
2020-04-09,607.9,631.4,603.1,608.4,407257
2020-04-13,608.8,611.8,603.2,603.5,61067
2020-04-15,605.4,625.2,601.1,603.7,358945
2020-04-16,603.9,634.4,596.7,619.3,210174
2020-04-17,627.3,681.4,620.8,658.6,276442
2020-04-20,668.6,686.3,639.7,681.3,662760
2020-04-21,669.1,689.9,607.9,610.6,347245
2020-04-22,610.6,617.5,586.3,606.8,144390
2020-04-23,611.7,634.5,599.1,628.2,173894
2020-04-24,629.2,629.2,594.1,606.5,469620
2020-04-27,611.8,656.8,609.4,630.6,439298
2020-04-28,636.2,649.0,632.7,644.7,158919
2020-04-29,650.0,656.7,635.3,638.5,304560
2020-04-30,647.0,681.7,644.1,660.5,307080
2020-05-04,650.0,655.4,625.1,633.1,743496
2020-05-05,642.2,665.0,638.9,646.6,122534
2020-05-06,642.4,679.4,633.1,673.5,272043
2020-05-07,679.4,704.9,679.1,686.3,340244
2020-05-08,692.3,694.3,666.7,671.5,91859
2020-05-11,674.6,720.5,674.6,708.5,356175
2020-05-12,706.0,741.7,684.3,736.7,376055
2020-05-13,751.0,759.7,716.3,733.3,325292
2020-05-14,754.9,764.6,720.7,733.7,412284
2020-05-15,741.2,783.3,741.2,774.8,669230
2020-05-18,770.6,794.1,726.6,731.7,237027
2020-05-19,748.1,758.2,731.9,750.1,144354
2020-05-20,750.1,766.7,748.6,753.9,83334
2020-05-21,759.8,778.4,752.3,768.9,149905
2020-05-22,767.8,778.2,755.8,769.1,85744
2020-05-26,779.4,798.7,772.0,794.2,692191
2020-05-27,801.0,817.4,767.7,776.1,268791
2020-05-28,779.3,789.4,772.0,774.6,601078
2020-05-29,779.4,813.5,769.6,790.2,402333
2020-06-01,806.5,808.6,781.7,785.9,243865
2020-06-02,794.4,810.8,786.3,805.7,250009
2020-06-03,806.7,813.7,799.2,810.7,237402
2020-06-04,814.2,820.4,795.9,809.2,267939
2020-06-05,809.3,818.6,805.9,809.6,118960
2020-06-08,815.7,824.5,801.8,819.5,219676
2020-06-09,826.5,832.7,813.8,815.3,124442
2020-06-10,813.7,840.1,807.0,823.9,102333
2020-06-11,824.4,824.6,782.4,795.5,123149
2020-06-12,761.8,794.9,761.8,788.0,132469
2020-06-15,794.0,800.1,774.6,787.0,126732
2020-06-16,795.2,796.1,767.7,770.7,145859
2020-06-17,772.6,774.5,752.0,771.1,138894
2020-06-18,770.6,792.7,767.7,787.5,97210
2020-06-19,784.3,788.7,763.1,769.8,261505
2020-06-22,774.1,782.4,770.6,779.6,95815
2020-06-23,780.4,798.0,771.8,784.7,268623
2020-06-24,790.0,793.6,782.4,792.3,133803
2020-06-25,792.3,806.8,775.1,801.4,236818
2020-06-26,811.6,848.1,804.0,821.5,520323
2020-06-29,830.4,848.1,816.1,834.8,193703
2020-06-30,838.1,838.1,797.1,807.6,224786
2020-07-01,805.9,819.7,786.8,810.8,250867
2020-07-02,790.2,819.6,784.3,799.1,224792
2020-07-03,805.7,819.4,796.1,815.3,134569
2020-07-06,817.5,843.2,809.1,839.1,132125
2020-07-07,838.2,855.9,822.3,850.7,323828
2020-07-08,850.7,852.8,837.3,849.4,223364
2020-07-09,849.0,849.0,823.4,831.8,155280
2020-07-10,828.4,851.0,814.2,847.2,237443
2020-07-13,844.7,861.8,838.3,851.6,118826
2020-07-14,851.0,874.0,844.3,861.3,213723
2020-07-15,869.6,935.2,863.8,920.7,742461
2020-07-16,955.7,1023.5,936.8,957.1,1519077
2020-07-17,964.5,977.7,920.6,923.9,221796
2020-07-20,944.1,950.9,924.5,931.8,428253
2020-07-21,936.3,944.6,902.0,905.2,334150
2020-07-22,913.5,929.0,902.1,921.7,214471
2020-07-23,929.4,930.3,903.1,906.5,277252
2020-07-24,931.4,1098.0,931.4,1041.2,4244601
2020-07-27,1039.2,1131.2,1004.9,1050.9,2672292
2020-07-28,1038.7,1103.0,1029.7,1087.7,1895132
2020-07-29,1087.7,1102.9,1046.1,1065.8,686495
2020-07-30,1068.6,1088.3,1066.7,1078.6,324231
2020-07-31,1087.2,1100.8,1066.7,1081.3,413649
2020-08-03,1081.3,1083.4,1047.1,1068.3,407108
2020-08-04,1073.5,1076.4,1020.6,1028.3,290909
2020-08-05,1038.5,1076.2,1031.4,1061.0,759413
2020-08-06,1061.0,1102.5,1052.0,1094.9,472151
2020-08-07,1088.3,1094.9,1081.2,1087.7,370458
2020-08-10,1098.1,1125.1,1087.1,1103.8,471683
2020-08-11,1112.8,1152.0,1105.1,1131.0,430857
2020-08-12,1135.5,1135.5,1076.7,1086.0,310001
2020-08-13,1098.1,1134.3,1098.1,1123.1,232416
2020-08-14,1073.5,1134.3,1073.5,1117.0,147118
2020-08-17,1122.6,1147.1,1104.2,1136.9,105873
2020-08-18,1133.4,1135.8,1112.4,1120.1,188671
2020-08-19,1130.4,1145.7,1117.6,1125.9,158963
2020-08-20,1125.5,1125.5,1115.7,1118.5,78302
