date,open,high,low,close,volume
2020-08-24,164.4,164.9,159.2,159.95,1079390
2020-08-25,160.7,190.0,160.35,186.2,33091150
2020-08-26,185.55,188.4,176.0,177.3,8539195
2020-08-27,178.3,185.75,175.05,178.3,7710010
2020-08-28,178.45,181.3,172.0,174.65,2536785
2020-08-31,176.0,183.6,169.0,171.2,6857530
2020-09-01,171.0,173.4,160.0,163.2,2267320
2020-09-02,164.75,169.35,164.75,168.35,1594845
2020-09-03,168.6,170.0,164.6,165.55,1743795
2020-09-04,162.95,168.35,161.3,162.5,1766250
2020-09-07,163.8,165.8,159.8,162.2,1247455
2020-09-08,163.4,163.4,155.1,156.45,1595310
2020-09-09,154.95,155.0,149.1,149.7,2009315
2020-09-10,151.05,154.4,148.55,150.1,1885295
2020-09-11,150.3,154.2,150.3,152.1,1574350
2020-09-14,153.8,159.4,153.4,155.5,2192085
2020-09-15,156.65,158.0,153.55,154.35,1337575
2020-09-16,155.0,157.2,153.4,154.1,1297880
2020-09-17,153.0,155.1,150.6,152.0,1025700
2020-09-18,153.1,154.8,150.0,151.95,1500230
2020-09-21,152.6,153.95,144.8,146.5,1251785
2020-09-22,147.6,148.35,139.75,142.2,1680290
2020-09-23,143.7,146.5,140.25,143.2,1252955
2020-09-24,141.75,153.0,139.25,148.4,3148910
2020-09-25,150.4,155.55,149.0,153.25,3854850
2020-09-28,154.55,156.6,147.3,149.7,2787470
2020-09-29,150.2,151.25,147.2,148.25,1507770
2020-09-30,149.0,149.95,143.85,145.45,1363660
2020-10-01,147.0,149.6,146.2,148.6,1104780
2020-10-05,149.7,150.6,146.1,147.0,1000795
2020-10-06,148.2,152.25,147.0,148.0,2230140
2020-10-07,148.2,148.6,145.0,145.65,647870
2020-10-08,146.95,148.3,144.5,145.25,739095
2020-10-09,146.0,146.95,144.9,145.3,519645
2020-10-12,146.0,146.85,142.4,143.2,655990
2020-10-13,143.2,149.4,142.0,146.55,1924350
2020-10-14,146.8,147.9,143.0,143.7,1147300
2020-10-15,144.2,145.85,142.0,142.3,1049010
2020-10-16,143.35,144.3,141.95,142.95,703730
2020-10-19,143.4,145.05,143.0,143.55,628065
2020-10-20,143.7,144.4,140.8,141.9,994580
2020-10-21,142.95,146.4,141.6,143.05,1551965
2020-10-22,143.75,144.55,137.0,139.1,2117595
2020-10-23,138.8,142.0,138.25,139.65,1115210
2020-10-26,140.2,140.9,137.6,139.25,632945
2020-10-27,139.95,140.4,137.25,139.3,730865
2020-10-28,139.0,141.1,137.55,138.45,664525
2020-10-29,137.8,137.8,133.4,134.6,925135
2020-10-30,135.0,136.85,133.55,135.15,618210
2020-11-02,135.65,136.0,131.8,132.65,566825
2020-11-03,133.8,140.6,133.0,137.45,1946585
2020-11-04,137.95,139.2,136.2,137.6,547575
2020-11-05,138.8,143.0,137.7,140.35,1225855
2020-11-06,141.0,145.0,140.4,141.95,1576910
2020-11-09,143.0,143.25,140.0,140.35,721445
2020-11-10,141.0,141.55,138.2,139.7,935405
2020-11-11,140.6,143.85,140.05,142.9,1131780
2020-11-12,143.55,146.0,140.0,143.8,1264220
2020-11-13,139.2,144.0,139.2,141.0,817745
2020-11-14,141.5,142.0,141.0,141.6,125185
2020-11-17,141.8,143.6,140.25,140.75,610685
2020-11-18,141.05,145.95,140.8,143.4,1843045
2020-11-19,143.15,172.05,142.4,158.5,28142105
2020-11-20,159.3,171.6,159.3,164.1,17077235
2020-11-23,163.55,170.55,159.2,163.85,11215570
2020-11-24,164.7,176.8,163.1,167.3,13788770
2020-11-25,168.2,169.3,158.9,159.9,6531410
2020-11-26,160.3,162.8,157.7,159.9,4225585
2020-11-27,160.0,163.6,159.9,160.95,3395040
2020-12-01,161.65,162.25,159.6,160.6,1571035
2020-12-02,161.1,167.8,160.8,163.45,6723680
2020-12-03,164.4,167.3,163.6,165.1,3067925
2020-12-04,166.2,171.0,165.85,167.5,5073650
2020-12-07,168.3,171.2,167.4,168.95,3523280
2020-12-08,170.25,175.2,168.0,169.4,6351930
2020-12-09,169.8,171.7,168.0,168.7,1875155
2020-12-10,169.15,169.5,164.25,165.55,1591415
2020-12-11,166.6,171.4,166.05,168.1,2821985
2020-12-14,168.95,179.55,167.65,175.2,13023905
2020-12-15,176.4,178.5,173.05,174.95,4052855
2020-12-16,176.0,177.4,173.2,173.7,2176465
2020-12-17,177.6,185.6,177.2,179.3,12335075
2020-12-18,180.0,186.0,177.0,184.7,8105115
2020-12-21,185.5,189.8,160.8,170.5,7036980
2020-12-22,172.0,176.65,165.0,170.25,5360370
2020-12-23,171.2,178.75,171.0,177.6,3826075
2020-12-24,178.8,181.55,176.05,177.05,2431915
2020-12-28,178.5,189.0,178.0,186.75,4942620
2020-12-29,190.0,193.6,188.0,189.95,7565645
2020-12-30,191.6,191.6,184.6,186.35,2774950
2020-12-31,184.95,188.7,184.0,185.2,2162340
2021-01-01,185.45,192.4,185.4,188.9,3463180
2021-01-04,189.6,193.6,187.5,192.15,4780680
2021-01-05,190.7,191.4,188.05,189.8,2263735
2021-01-06,189.6,191.1,185.0,186.15,2401135
2021-01-07,187.65,196.9,187.2,193.85,6676350
2021-01-08,195.4,200.7,193.25,195.55,6279990
2021-01-11,196.0,210.6,193.0,206.1,5823540
2021-01-12,208.0,214.0,206.05,209.25,5670915
2021-01-13,209.4,210.95,200.2,203.1,2885055
2021-01-14,204.4,206.7,201.6,202.7,2184535
2021-01-15,203.0,205.9,198.0,199.9,2205770
2021-01-18,199.75,199.75,186.1,190.5,2108010
2021-01-19,191.95,197.8,191.75,196.0,2077380
2021-01-20,196.8,199.2,193.8,196.75,1953735
2021-01-21,198.0,201.4,190.75,193.05,1831695
2021-01-22,193.4,196.6,189.3,190.9,1688200
2021-01-25,193.15,194.6,185.0,185.9,1416780
2021-01-27,184.8,193.1,182.45,189.85,2927810
2021-01-28,185.95,189.5,185.4,186.9,1273240
2021-01-29,188.0,190.35,186.35,187.25,1482300
2021-02-01,188.5,212.5,187.45,209.6,6073405
2021-02-02,211.2,211.45,202.0,208.8,3487955
2021-02-03,209.8,219.0,205.35,208.75,3742550
2021-02-04,207.0,214.4,206.25,211.85,1842640
2021-02-05,213.4,220.95,208.4,215.15,4318535
2021-02-08,217.6,247.6,215.75,239.3,17618655
2021-02-09,241.2,247.4,220.1,226.4,7978095
2021-02-10,219.0,247.0,216.0,243.5,15227395
2021-02-11,243.5,246.6,234.4,236.6,4360475
2021-02-12,234.6,238.0,229.25,232.0,2374270
2021-02-15,233.0,255.0,233.0,247.95,8384715
2021-02-16,250.0,293.4,249.35,290.3,15130655
2021-02-17,286.0,318.6,285.0,303.95,12936150
2021-02-18,301.0,313.75,297.05,300.8,3422280
2021-02-19,300.0,312.0,289.2,298.7,3748730
2021-02-22,300.2,306.0,292.05,295.65,1564695
2021-02-23,298.15,299.8,285.0,287.2,1631640
2021-02-24,289.4,293.0,283.0,287.45,796140
2021-02-25,290.3,299.8,289.0,294.85,1510885
2021-02-26,290.0,296.5,285.7,289.2,1595740
2021-03-01,291.6,297.6,286.7,288.8,1428120
2021-03-02,290.35,293.2,284.2,285.5,913440
2021-03-03,287.7,328.8,287.0,311.65,9848940
2021-03-04,304.0,324.6,302.6,313.35,4101635
2021-03-05,311.0,317.75,297.0,304.3,2003000
2021-03-08,306.6,321.35,306.6,312.45,2765625
2021-03-09,314.85,316.0,293.3,299.9,1818730
2021-03-10,301.9,327.05,301.9,321.3,7472515
2021-03-12,324.75,337.1,318.6,326.85,6570240
2021-03-15,328.2,328.4,312.6,325.8,2684095
2021-03-16,327.3,328.3,317.05,320.55,1771870
2021-03-17,321.0,322.3,307.5,308.7,1891575
2021-03-18,311.75,320.9,298.75,312.9,2900035
2021-03-19,309.2,320.95,301.0,317.85,2577390
2021-03-22,318.0,320.4,312.05,314.0,1045160
2021-03-23,314.6,330.8,313.6,320.05,3277760
2021-03-24,315.2,320.0,308.0,309.15,1278520
2021-03-25,309.0,309.8,281.75,284.85,3175640
2021-03-26,286.95,295.5,282.95,284.15,1745805
2021-03-30,288.8,296.0,286.4,288.45,1510880
2021-03-31,288.35,296.95,287.6,292.8,1871345
2021-04-01,295.8,321.0,295.6,316.2,4918345
2021-04-05,314.75,319.0,304.2,307.6,2935015
2021-04-06,310.0,369.1,307.0,363.6,16479695
2021-04-07,370.0,436.35,365.25,430.6,20991155
2021-04-08,434.0,473.65,432.4,473.3,12246130
2021-04-09,489.0,516.0,435.2,454.4,9890400
2021-04-12,437.8,438.0,408.95,408.95,3206765
2021-04-13,412.8,440.0,397.0,412.95,5384945
2021-04-15,413.4,442.0,413.2,434.9,4492265
2021-04-16,440.95,450.0,426.0,428.75,2315250
2021-04-19,408.0,409.55,386.0,399.95,2858075
2021-04-20,408.0,425.0,401.2,408.85,2841120
2021-04-22,405.6,415.75,402.0,404.15,1643875
2021-04-23,404.0,421.4,401.35,406.35,2260645
2021-04-26,411.0,436.0,410.45,418.9,5408730
2021-04-27,422.8,441.8,421.6,437.8,5276515
2021-04-28,442.0,449.6,431.05,433.75,2287805
2021-04-29,439.0,459.9,438.4,456.0,5184775
2021-04-30,448.4,471.8,446.4,460.6,4005785
2021-05-03,455.8,467.0,452.2,461.45,2376540
2021-05-04,465.6,475.0,443.1,447.75,2776035
2021-05-05,452.0,453.75,437.0,439.5,1531715
2021-05-06,442.0,450.55,438.0,440.8,1283310
2021-05-07,445.6,462.0,444.15,455.05,2353315
2021-05-10,458.45,470.4,458.2,465.05,2303310
2021-05-11,459.0,459.6,446.4,449.65,1294770
2021-05-12,450.35,453.6,431.05,433.55,1205165
2021-05-14,437.35,441.0,416.05,422.05,1300705
2021-05-17,426.0,447.9,417.05,444.65,2848015
2021-05-18,448.65,454.65,445.2,447.55,1271830
2021-05-19,445.4,449.0,434.4,436.95,914645
2021-05-20,435.4,448.6,428.0,439.75,1692135
2021-05-21,443.8,445.75,436.5,438.85,630310
2021-05-24,438.4,482.75,438.4,482.75,5655745
2021-05-25,492.9,506.0,475.4,479.6,6658635
2021-05-26,481.2,485.6,468.2,470.65,1596575
2021-05-27,473.4,485.0,467.2,470.7,2261315
2021-05-28,441.2,458.65,431.0,434.6,4513755
2021-05-31,439.15,439.8,417.0,418.95,2165440
2021-06-01,423.1,434.95,415.0,416.4,2388340
2021-06-02,419.9,424.0,412.0,416.3,1439645
2021-06-03,420.05,447.2,420.05,443.05,4520985
2021-06-04,450.0,457.2,445.1,449.8,2264475
2021-06-07,453.9,478.0,447.6,473.95,4897240
2021-06-08,478.0,486.0,462.45,467.05,2942705
2021-06-09,469.25,473.0,451.6,456.35,1837875
2021-06-10,460.2,464.95,452.0,456.4,1158570
2021-06-11,460.0,462.4,451.0,459.1,1036825
2021-06-14,462.6,462.6,442.05,452.5,996740
2021-06-15,455.4,467.0,449.6,452.95,1910750
2021-06-16,452.4,456.8,446.0,451.5,704545
2021-06-17,449.0,450.8,428.45,432.9,1168790
2021-06-18,432.4,439.0,385.0,410.6,2450685
2021-06-21,407.0,422.45,397.05,418.5,788140
2021-06-22,422.3,460.0,422.2,452.75,3919820
2021-06-23,453.4,457.4,435.0,436.85,1063405
2021-06-24,439.1,456.8,434.5,438.45,1066235
2021-06-25,442.0,452.2,440.2,441.85,1050525
2021-06-28,444.55,446.3,436.0,438.7,423815
2021-06-29,441.45,448.1,437.2,438.35,502285
2021-06-30,442.0,449.6,436.9,438.15,639040
2021-07-01,440.25,449.0,439.0,442.95,857665
2021-07-02,445.2,446.0,437.2,438.95,424170
2021-07-05,441.3,443.6,435.0,437.15,374420
2021-07-06,439.2,441.15,430.0,430.7,408060
2021-07-07,431.0,453.0,431.0,442.1,1501655
2021-07-08,443.4,455.0,442.1,445.4,1186175
2021-07-09,440.0,448.4,440.0,445.95,399075
2021-07-12,449.55,456.0,445.0,452.0,1010415
2021-07-13,454.6,455.65,445.0,447.4,381240
2021-07-14,446.6,449.6,444.0,445.05,467300
2021-07-15,446.0,465.0,445.55,452.25,1859220
2021-07-16,453.8,453.8,441.0,444.8,489875
2021-07-19,441.0,447.35,436.2,443.4,379340
2021-07-20,439.6,446.3,437.3,439.1,530725
2021-07-22,440.2,453.35,435.85,441.05,1420690
2021-07-23,442.8,451.8,440.25,445.3,751645
2021-07-26,447.8,452.2,444.6,445.65,507285
2021-07-27,446.05,464.0,445.65,459.4,2497385
2021-07-28,463.0,465.55,443.4,447.95,1202605
2021-07-29,448.4,458.8,443.6,446.25,1266095
2021-07-30,446.6,463.6,446.4,453.2,1822785
2021-08-02,457.55,476.9,454.65,469.5,2569120
2021-08-03,471.0,475.9,464.45,470.25,1071680
2021-08-04,472.8,483.4,472.0,475.15,1549215
2021-08-05,477.4,477.5,458.4,473.1,699540
2021-08-06,473.4,483.6,469.0,473.1,1298550
2021-08-09,476.8,476.8,463.05,466.1,586465
2021-08-10,466.6,467.95,439.6,447.35,854305
2021-08-11,448.0,452.0,435.55,445.4,732455
2021-08-12,457.35,465.35,451.8,455.65,1016410
2021-08-13,455.65,477.95,455.6,469.9,1841935
2021-08-16,470.8,475.0,459.0,467.85,456855
2021-08-17,468.1,475.0,460.8,465.8,707910
2021-08-18,466.0,469.7,458.35,462.05,459885
2021-08-20,457.2,465.6,448.0,451.35,806315
2021-08-23,453.0,459.0,361.2,431.55,1091690
2021-08-24,416.25,441.7,416.25,431.95,615685
2021-08-25,434.0,444.0,433.95,439.2,364465
2021-08-26,439.2,448.55,435.0,440.85,579550
2021-08-27,443.15,450.0,440.9,448.35,410830
2021-08-30,448.6,457.5,448.0,449.2,338135
2021-08-31,450.0,452.8,448.05,450.05,401050
2021-09-01,450.05,452.5,445.5,447.55,323360
2021-09-02,447.9,450.4,442.25,447.1,224705
2021-09-03,447.1,452.8,446.0,450.85,371990
2021-09-06,450.85,472.0,450.55,453.2,614235
2021-09-07,456.0,459.6,448.75,450.65,251795
2021-09-08,450.0,454.9,442.7,447.5,354390
2021-09-09,445.0,454.0,445.0,448.75,302185
2021-09-13,448.75,460.0,446.0,452.9,423955
2021-09-14,455.2,458.2,449.0,451.05,314400
2021-09-15,452.95,454.75,447.4,449.85,223475
2021-09-16,450.05,453.8,448.0,449.0,246005
2021-09-17,447.2,452.9,440.0,442.0,660585
2021-09-20,442.25,458.0,438.0,440.8,601870
2021-09-21,432.0,437.5,425.0,429.35,561780
2021-09-22,432.0,436.65,432.0,433.8,219355
2021-09-23,434.4,449.8,434.4,447.75,561750
2021-09-24,449.8,450.8,437.0,438.1,346695
2021-09-27,441.9,441.9,433.05,434.25,343760
2021-09-28,436.6,443.2,433.0,435.95,300435
2021-09-29,431.35,468.45,431.35,462.55,1431560
2021-09-30,466.8,468.0,448.4,449.6,705945
2021-10-01,447.8,457.65,445.0,453.05,394060
2021-10-04,454.0,513.9,454.0,506.6,5946650
2021-10-05,509.6,525.8,498.3,504.4,2967720
2021-10-06,505.0,507.3,478.0,486.75,1053585
2021-10-07,490.4,519.75,488.0,501.1,1056240
2021-10-08,503.2,504.6,486.0,489.7,464325
2021-10-11,490.0,504.0,481.0,490.15,591460
2021-10-12,492.4,496.95,482.0,483.85,398740
2021-10-13,485.0,490.0,480.0,482.45,440740
2021-10-14,485.0,486.4,467.6,472.05,652905
2021-10-18,472.0,510.2,472.0,502.65,1790500
2021-10-19,506.0,512.0,482.2,492.65,995270
2021-10-20,492.1,492.1,460.0,479.35,723660
2021-10-21,483.8,485.8,436.0,438.2,1135135
2021-10-22,440.0,446.95,405.0,407.6,1157475
2021-10-25,410.0,413.55,388.15,392.4,626935
2021-10-26,394.0,432.4,394.0,425.35,946505
2021-10-27,428.6,446.8,417.0,440.6,1146805
2021-10-28,437.8,437.8,416.15,421.7,467230
2021-10-29,418.0,424.0,409.0,411.6,343045
2021-11-01,413.65,420.4,408.0,410.2,396410
2021-11-02,410.0,411.35,401.0,402.6,471345
2021-11-03,404.75,412.1,398.3,406.3,430625
2021-11-04,409.1,412.2,404.0,406.6,100875
2021-11-08,402.6,410.15,401.0,402.15,690500
2021-11-09,404.0,418.0,400.05,409.9,675555
2021-11-10,427.0,463.2,418.2,450.45,4184235
2021-11-11,450.8,452.0,432.0,434.5,653410
2021-11-12,436.8,443.8,423.0,429.85,434440
2021-11-15,432.5,436.7,422.0,423.15,412650
2021-11-16,425.8,433.0,420.3,423.35,327895
2021-11-17,423.35,425.0,412.8,414.2,417800
2021-11-18,416.0,419.8,408.0,409.75,270880
2021-11-22,411.6,411.8,395.0,398.25,310345
2021-11-23,398.2,408.0,395.8,399.4,324355
2021-11-24,401.45,415.35,400.9,404.8,648180
2021-11-25,406.8,408.25,389.15,393.55,428430
2021-11-26,395.0,397.75,378.0,380.3,387725
2021-11-29,377.2,378.6,350.0,360.95,531600
2021-11-30,362.3,376.95,360.2,361.3,393745
2021-12-01,366.9,369.75,356.4,357.7,525320
2021-12-02,358.6,362.0,353.85,358.3,542825
2021-12-03,360.0,364.65,357.0,358.8,664370
2021-12-06,360.0,371.6,357.4,358.75,502715
2021-12-07,362.0,367.2,353.0,353.55,552095
2021-12-08,358.3,363.6,355.65,359.2,709610
2021-12-09,355.0,360.0,354.0,356.15,563415
2021-12-10,355.4,376.45,355.4,365.25,1265525
2021-12-13,365.2,370.0,355.0,356.1,635010
2021-12-14,356.4,362.0,351.0,351.9,593450
2021-12-15,353.85,355.65,343.05,345.4,447050
2021-12-16,349.35,354.9,344.4,346.0,485160
2021-12-17,347.75,347.75,328.0,329.95,826050
2021-12-20,327.0,327.0,306.0,308.1,629515
2021-12-21,312.0,316.25,302.6,307.3,719050
2021-12-22,309.0,327.4,309.0,319.1,1040245
2021-12-23,326.6,326.6,315.0,321.75,938070
2021-12-24,322.9,325.8,315.6,316.65,343280
2021-12-27,314.0,318.95,308.4,314.0,311950
2021-12-28,316.5,331.35,316.0,321.25,900625
2021-12-29,323.1,337.2,320.6,327.65,2589540
2021-12-30,327.65,375.0,325.65,369.25,14988365
2021-12-31,369.2,375.4,355.2,357.6,4385360
2022-01-03,359.0,364.6,353.4,354.55,1524835
2022-01-04,355.4,386.0,351.0,360.8,7882205
2022-01-05,361.9,369.0,356.35,364.95,1683185
2022-01-06,360.0,364.1,357.0,357.8,861505
2022-01-07,360.0,368.85,358.2,360.8,1228895
2022-01-10,361.4,371.45,360.9,364.15,953885
2022-01-11,363.0,365.8,357.4,358.8,542585
2022-01-12,361.8,381.6,361.8,376.8,6157190
2022-01-13,380.0,389.15,376.0,380.3,3208600
2022-01-14,373.45,381.6,372.2,374.0,1308640
2022-01-17,375.2,379.3,365.0,369.0,1423045
2022-01-18,370.4,379.8,355.0,356.95,2247315
2022-01-19,354.0,357.4,346.25,348.1,1448235
2022-01-20,349.75,352.0,340.6,345.05,1002495
2022-01-21,343.8,344.0,331.2,333.1,1131170
2022-01-24,334.0,334.75,314.2,317.45,873470
2022-01-25,316.2,329.25,307.55,325.35,1140515
2022-01-27,319.0,321.15,309.0,311.85,1099065
2022-01-28,317.2,322.55,304.2,305.2,1380495
2022-01-31,310.8,312.55,302.4,304.1,830525
2022-02-01,307.4,315.0,300.0,311.7,3430630
2022-02-02,313.0,317.3,310.0,311.55,2141415
2022-02-03,313.8,315.6,309.35,311.3,1097165
2022-02-04,312.6,318.0,306.5,307.65,1290915
2022-02-07,307.65,310.95,302.2,304.8,817505
2022-02-08,306.6,315.4,294.2,308.9,2385130
2022-02-09,311.0,312.35,302.2,304.55,1045345
2022-02-10,308.0,313.0,301.35,302.45,2276170
2022-02-11,302.0,302.2,290.0,290.9,1395540
2022-02-14,282.45,287.5,255.0,259.2,2042480
2022-02-15,263.75,270.0,259.0,265.85,1621940
2022-02-16,269.6,284.55,269.4,277.3,2338170
2022-02-17,280.2,282.35,272.0,274.1,1387150
2022-02-18,273.6,273.6,264.0,264.8,1042505
2022-02-21,264.4,268.8,254.0,255.0,998150
2022-02-22,246.0,248.8,240.25,245.2,1133590
2022-02-23,249.15,253.2,240.4,241.65,1503010
2022-02-24,233.35,234.0,206.4,208.75,2684540
2022-02-25,219.35,235.55,219.35,229.0,3009180
2022-02-28,229.0,247.5,225.0,226.9,6094375
2022-03-02,228.2,232.4,223.2,225.25,2160615
2022-03-03,230.2,233.5,217.6,221.25,2439530
2022-03-04,219.4,234.0,217.0,228.35,3169025
2022-03-07,222.0,263.0,222.0,258.15,8599065
2022-03-08,255.2,275.6,248.9,272.8,6389575
2022-03-09,271.6,278.25,264.2,267.55,2936505
2022-03-10,273.2,277.8,268.25,270.65,1911465
2022-03-11,273.0,284.5,269.05,275.65,2764345
2022-03-14,276.0,276.4,264.4,266.15,1247365
2022-03-15,266.95,271.0,255.2,257.3,1613210
2022-03-16,260.6,262.2,253.2,254.85,1550130
2022-03-17,258.05,260.15,252.0,252.85,1558620
2022-03-21,255.0,257.8,249.25,250.25,1401965
2022-03-22,251.35,264.95,250.55,261.75,4167565
2022-03-23,263.95,265.25,258.8,259.7,1393015
2022-03-24,256.2,265.0,256.2,262.6,1827590
2022-03-25,263.95,287.95,263.9,274.4,9450265
2022-03-28,276.2,277.6,266.05,272.5,1985285
2022-03-29,274.8,283.8,269.0,276.55,3449255
2022-03-30,278.85,281.4,270.0,271.95,1522310
2022-03-31,272.4,282.75,270.2,275.2,3026255
2022-04-01,274.75,281.0,272.8,277.4,1776350
2022-04-04,278.8,285.0,277.5,282.35,4498255
2022-04-05,284.95,295.0,278.95,281.3,4615070
2022-04-06,280.0,288.0,275.05,278.7,4587910
2022-04-07,280.8,285.25,274.2,275.3,1854660
2022-04-08,278.1,278.95,273.1,275.0,1333865
2022-04-11,277.0,282.3,274.65,275.45,1545315
2022-04-12,276.8,276.8,266.2,267.45,1232000
2022-04-13,269.6,273.4,266.3,267.25,797285
2022-04-18,265.75,266.0,257.0,258.3,958945
2022-04-19,260.45,277.4,259.6,263.75,3174125
2022-04-20,265.35,270.0,264.1,267.5,1161980
2022-04-21,270.55,274.0,269.45,270.75,823595
2022-04-22,268.4,270.9,265.05,266.85,610320
2022-04-25,264.0,264.0,250.0,254.05,1128260
2022-04-26,257.9,260.6,253.0,254.35,688390
2022-04-27,250.0,253.15,245.15,247.45,821115
2022-04-28,249.2,252.55,245.4,249.45,953160
2022-04-29,250.2,254.5,244.3,246.2,892260
2022-05-02,241.4,244.75,237.4,238.5,731475
2022-05-04,241.15,241.55,230.8,234.3,889345
2022-05-05,237.0,241.8,232.4,234.0,735735
2022-05-06,231.6,231.6,225.2,226.6,677275
2022-05-09,224.6,224.6,219.1,220.1,670365
2022-05-10,219.6,224.9,213.0,214.8,759680
2022-05-11,216.0,219.95,204.85,208.75,1214935
2022-05-12,207.55,207.55,198.35,200.7,948450
2022-05-13,203.4,211.35,203.4,205.1,1019875
2022-05-16,207.0,210.8,204.2,208.2,624680
2022-05-17,209.8,221.8,209.75,219.55,1412470
2022-05-18,220.8,221.6,214.5,216.25,764085
2022-05-19,207.0,211.95,207.0,208.2,448540
2022-05-20,212.0,217.8,211.2,216.05,688540
2022-05-23,217.4,220.55,213.85,214.6,824105
2022-05-24,213.6,215.8,209.0,209.7,407410
2022-05-25,211.4,212.95,201.0,202.7,538800
2022-05-26,212.0,217.6,200.2,214.05,3038955
2022-05-27,216.2,222.0,215.05,218.0,799745
2022-05-30,222.0,226.2,220.8,222.4,817600
2022-05-31,222.35,228.6,220.8,224.45,704320
2022-06-01,225.8,229.55,218.75,221.0,646610
2022-06-02,220.6,227.05,219.0,224.35,614775
2022-06-03,227.2,233.8,225.1,226.15,1290955
2022-06-06,222.2,225.55,219.25,223.45,449080
2022-06-07,221.6,223.95,218.6,220.2,355500
2022-06-08,221.0,226.6,219.1,221.25,652010
2022-06-09,219.8,221.45,217.0,219.2,276340
2022-06-10,217.0,217.6,212.0,213.45,367810
2022-06-13,209.0,209.2,202.25,204.0,398225
2022-06-14,201.4,207.05,201.0,202.25,373580
2022-06-15,205.05,205.2,201.0,201.95,354595
2022-06-16,204.05,205.0,195.0,195.9,611845
2022-06-17,193.7,195.0,188.0,189.65,622680
2022-06-20,190.1,190.7,178.15,180.1,718950
2022-06-21,181.95,194.0,180.45,192.45,1055165
2022-06-22,191.0,201.8,189.55,193.75,1255550
2022-06-23,193.8,197.6,190.6,193.5,476865
2022-06-24,195.75,199.05,194.6,197.05,475400
2022-06-27,200.0,206.8,199.15,204.3,717090
2022-06-28,203.95,210.7,199.25,206.6,916115
2022-06-29,203.0,206.4,201.6,202.45,435455
2022-06-30,202.55,205.45,198.4,199.55,486815
2022-07-01,199.15,199.8,192.65,196.3,345520
2022-07-04,196.3,200.8,196.3,198.0,380945
2022-07-05,199.4,204.75,198.2,199.1,661250
2022-07-06,199.1,201.05,196.05,200.05,859360
2022-07-07,202.75,213.65,201.65,211.65,1320250
2022-07-08,212.8,215.4,208.6,211.0,828885
2022-07-11,209.2,219.2,209.0,216.4,992415
2022-07-12,215.2,221.8,211.8,213.7,1633025
2022-07-13,215.3,216.7,209.2,210.2,546850
2022-07-14,211.65,212.55,205.15,208.15,390045
2022-07-15,208.4,211.4,207.15,208.4,555340
2022-07-18,210.0,213.0,209.1,210.45,660990
2022-07-19,210.2,216.25,209.2,215.35,751235
2022-07-20,217.5,226.8,217.1,221.05,1537315
2022-07-21,221.4,225.1,219.4,223.0,691080
2022-07-22,223.0,224.5,220.4,222.25,393385
2022-07-25,220.6,225.4,220.35,221.75,507580
2022-07-26,222.4,223.05,216.15,216.75,325520
2022-07-27,217.2,217.8,214.7,215.8,364290
2022-07-28,218.4,219.8,216.4,217.45,436890
2022-07-29,220.0,237.8,219.5,235.2,3472625
2022-08-01,237.15,267.55,231.1,258.4,8959615
2022-08-02,257.8,261.3,254.3,258.05,2287355
2022-08-03,259.05,260.6,254.6,255.7,1547055
2022-08-04,256.55,260.65,248.25,254.1,2243175
2022-08-05,255.2,257.6,248.2,248.9,1554390
2022-08-08,250.4,250.4,244.2,247.7,797830
2022-08-10,248.8,253.55,247.0,247.55,1366510
2022-08-11,259.0,263.55,254.5,255.8,2570660
2022-08-12,255.7,259.75,253.0,256.05,1343425
2022-08-16,258.8,266.0,257.3,262.4,1599950
2022-08-17,262.8,265.7,261.65,263.2,1093250
2022-08-18,265.0,268.5,263.9,264.9,1194320
2022-08-19,267.0,275.75,267.0,269.45,2857930
2022-08-22,270.6,273.95,266.0,271.1,1472650
2022-08-23,270.4,272.4,266.55,268.75,922890
2022-08-24,262.8,264.8,260.2,261.05,906255
2022-08-25,262.05,265.8,256.2,257.75,869025
2022-08-26,259.5,263.3,256.25,257.1,825115
2022-08-29,251.0,252.9,247.4,249.75,694780
2022-08-30,251.4,256.8,251.4,253.35,507265
2022-09-01,252.0,258.2,250.4,254.5,462200
2022-09-02,255.8,256.9,250.5,251.2,357950
2022-09-05,252.0,253.0,244.25,246.45,844865
2022-09-06,250.0,250.0,241.0,242.3,896430
2022-09-07,241.6,243.4,239.0,239.3,1156355
2022-09-08,241.1,248.9,241.05,245.75,1335605
2022-09-09,247.4,248.1,241.2,242.5,702445
2022-09-12,244.4,244.6,240.5,241.3,561570
2022-09-13,243.4,244.95,240.7,242.05,593030
2022-09-14,239.2,241.7,239.0,239.7,475785
2022-09-15,239.0,244.7,238.4,239.05,638850
2022-09-16,239.0,242.95,234.6,236.25,1091305
2022-09-19,237.75,237.75,228.2,229.55,676310
2022-09-20,231.6,232.6,224.45,225.3,872400
2022-09-21,226.25,227.9,222.6,223.5,505960
2022-09-22,223.0,229.85,222.35,226.3,706225
2022-09-23,227.2,227.8,220.0,220.7,436800
2022-09-26,219.6,219.6,209.65,210.25,565995
2022-09-27,212.3,213.55,209.3,211.2,351775
2022-09-28,209.65,214.2,206.8,207.75,399510
2022-09-29,209.2,213.45,206.8,207.65,389270
2022-09-30,208.7,212.95,207.0,211.55,374360
2022-10-03,211.0,216.4,208.85,210.6,546845
