date,open,high,low,close,volume
2018-11-09,2729.5,2795.35,2710.3,2786.8,275743
2018-11-12,2788.85,2806.1,2653.5,2672.3,280472
2018-11-13,2661.25,2729.95,2641.7,2711.65,269648
2018-11-14,2730.4,2758.2,2656.35,2680.3,263733
2018-11-15,2704.15,2765.5,2688.75,2753.05,341266
2018-11-16,2760.75,2799.75,2756.1,2791.85,383335
2018-11-19,2802.95,2827.95,2793.0,2810.15,291764
2018-11-20,2818.2,2824.1,2771.45,2790.1,161818
2018-11-21,2782.8,2791.45,2723.85,2743.2,288328
2018-11-22,2732.45,2784.85,2704.3,2748.8,346980
2018-11-26,2749.0,2931.15,2743.4,2903.15,645146
2018-11-27,2895.7,2902.2,2780.25,2788.2,798702
2018-11-28,2802.7,2843.65,2799.75,2828.2,650210
2018-11-29,2854.35,2870.75,2825.75,2845.4,502846
2018-11-30,2853.4,2889.3,2848.55,2882.85,418913
2018-12-03,2877.8,2894.7,2828.1,2867.95,627118
2018-12-04,2868.05,2918.05,2863.15,2896.45,427274
2018-12-05,2887.45,2908.95,2856.7,2880.25,211238
2018-12-06,2856.55,2881.4,2833.95,2855.1,713055
2018-12-07,2887.55,2904.15,2853.5,2894.2,365305
2018-12-10,2853.4,2887.55,2833.9,2874.4,682813
2018-12-11,2838.75,2890.0,2811.45,2866.85,443657
2018-12-12,2882.65,3096.55,2868.6,3081.35,2188953
2018-12-13,3053.4,3160.7,3033.95,3139.5,1278210
2018-12-14,3123.65,3171.25,3089.15,3135.95,920809
2018-12-17,3137.3,3141.2,3087.8,3108.1,707590
2018-12-18,3097.35,3145.7,3063.15,3119.75,910514
2018-12-19,3126.55,3151.05,3102.15,3126.75,947007
2018-12-20,3117.7,3199.7,3090.9,3181.5,388448
2018-12-21,3181.5,3189.0,3132.9,3145.25,525895
2018-12-24,3121.65,3122.65,2975.35,2993.3,655657
2018-12-26,2985.1,3035.85,2961.75,2999.95,506895
2018-12-27,3032.6,3033.9,2940.85,2954.65,357087
2018-12-28,2963.7,2985.1,2937.05,2948.6,260717
2018-12-31,2968.5,2984.15,2913.9,2930.7,279055
2019-01-01,2915.85,2960.7,2900.5,2953.5,344239
2019-01-02,2941.2,2943.45,2852.25,2874.45,597712
2019-01-03,2860.25,2905.1,2835.15,2843.3,368413
2019-01-04,2858.3,2872.9,2801.75,2817.15,405667
2019-01-07,2848.55,2851.45,2782.2,2788.0,361881
2019-01-08,2803.65,2823.65,2760.95,2800.05,354130
2019-01-09,2814.5,2814.5,2738.3,2768.0,388001
2019-01-10,2762.7,2780.2,2743.7,2750.5,452293
2019-01-11,2753.9,2771.4,2716.85,2730.75,258996
2019-01-14,2732.45,2741.5,2688.6,2699.25,267722
2019-01-15,2711.65,2749.35,2699.6,2742.15,371767
2019-01-16,2740.25,2746.05,2702.5,2711.8,261721
2019-01-17,2710.5,2767.45,2696.35,2735.0,515341
2019-01-18,2747.45,2760.7,2695.35,2730.25,389524
2019-01-21,2732.45,2741.05,2614.4,2628.3,628463
2019-01-22,2629.05,2668.05,2577.8,2658.2,842837
2019-01-23,2665.15,2684.1,2619.4,2629.95,326454
2019-01-24,2629.05,2661.25,2614.45,2624.35,240737
2019-01-25,2590.0,2622.95,2490.2,2507.25,775065
2019-01-28,2516.85,2521.75,2425.9,2437.45,576248
2019-01-29,2439.85,2494.25,2413.75,2471.3,666747
2019-01-30,2465.15,2487.6,2430.6,2449.55,696557
2019-01-31,2450.6,2472.65,2400.75,2452.4,1901346
2019-02-01,2467.55,2672.3,2463.2,2641.0,3296513
2019-02-04,2633.9,2677.75,2554.1,2614.55,991486
2019-02-05,2637.8,2705.45,2633.9,2687.15,767865
2019-02-06,2702.2,2723.65,2682.7,2712.0,445829
2019-02-07,2716.85,2779.4,2716.85,2769.55,546196
2019-02-08,2746.1,2790.0,2743.8,2769.35,544587
2019-02-11,2746.1,2747.0,2638.35,2720.8,478111
2019-02-12,2728.4,2728.4,2619.3,2633.45,627923
2019-02-13,2633.9,2633.9,2560.75,2586.55,1667830
2019-02-14,2590.2,2723.3,2560.85,2610.7,661406
2019-02-15,2619.65,2619.65,2514.9,2532.9,700634
2019-02-18,2526.6,2541.15,2497.8,2520.3,433854
2019-02-19,2523.7,2549.25,2467.0,2474.75,684524
2019-02-20,2483.75,2499.05,2445.25,2462.0,605830
2019-02-21,2470.0,2494.4,2420.75,2479.05,736959
2019-02-22,2490.4,2534.3,2458.3,2516.7,720407
2019-02-25,2526.6,2559.4,2526.6,2548.55,443819
2019-02-26,2542.75,2549.05,2452.45,2525.7,751767
2019-02-27,2531.5,2578.3,2498.3,2515.45,581837
2019-02-28,2536.45,2543.75,2458.3,2466.2,870312
2019-03-01,2487.5,2527.2,2477.9,2512.55,918224
2019-03-05,2507.05,2655.35,2489.6,2629.65,1107587
2019-03-06,2629.05,2648.55,2577.35,2600.6,631138
2019-03-07,2604.65,2613.45,2556.85,2565.7,394045
2019-03-08,2566.6,2593.4,2536.3,2575.7,674840
2019-03-11,2580.25,2661.6,2580.25,2648.3,857601
2019-03-12,2672.95,2682.1,2624.25,2642.15,840207
2019-03-13,2647.55,2661.25,2624.75,2637.45,380361
2019-03-14,2646.6,2651.45,2579.4,2586.8,497697
2019-03-15,2605.6,2605.6,2553.05,2571.35,916870
2019-03-18,2580.25,2597.95,2499.3,2506.6,830642
2019-03-19,2496.35,2496.35,2439.8,2452.5,978189
2019-03-20,2452.5,2482.7,2432.05,2447.75,877100
2019-03-22,2462.65,2475.85,2433.0,2442.05,566228
2019-03-25,2432.95,2447.4,2377.4,2415.1,854446
2019-03-26,2425.15,2443.4,2386.9,2413.9,555742
2019-03-27,2432.75,2432.95,2375.4,2383.4,760530
2019-03-28,2390.05,2397.85,2355.9,2366.4,1147361
2019-03-29,2380.3,2417.1,2366.8,2393.1,1164408
2019-04-01,2412.45,2432.35,2385.15,2398.3,832495
2019-04-02,2390.4,2437.85,2385.15,2409.5,1063757
2019-04-03,2426.1,2432.95,2406.6,2419.75,1427316
2019-04-04,2438.75,2486.3,2433.95,2475.1,2007440
2019-04-05,2489.55,2501.25,2443.8,2456.75,722753
2019-04-08,2466.1,2481.7,2420.25,2426.0,723035
2019-04-09,2429.05,2470.0,2408.35,2461.9,769508
2019-04-10,2457.35,2457.35,2425.95,2433.35,672025
2019-04-11,2438.8,2450.5,2428.7,2439.9,608414
2019-04-12,2435.9,2482.5,2430.15,2477.75,925046
2019-04-15,2490.5,2547.0,2483.75,2537.05,958245
2019-04-16,2559.55,2585.05,2551.0,2575.05,741047
2019-04-18,2578.2,2594.8,2568.1,2576.9,563893
2019-04-22,2576.9,2585.1,2521.75,2526.1,453998
2019-04-23,2525.65,2563.05,2453.45,2475.95,395502
2019-04-24,2487.6,2498.9,2421.4,2450.4,940782
2019-04-25,2456.35,2475.9,2436.5,2450.75,690718
2019-04-26,2448.55,2455.15,2413.15,2442.7,727578
2019-04-30,2412.45,2413.45,2318.8,2352.8,1634120
2019-05-02,2351.0,2408.95,2333.95,2391.7,937946
2019-05-03,2390.05,2426.15,2377.75,2405.05,674666
2019-05-06,2380.3,2402.7,2365.75,2371.8,463670
2019-05-07,2407.5,2407.6,2362.25,2367.95,347427
2019-05-08,2366.4,2381.1,2323.3,2340.95,406025
2019-05-09,2340.3,2394.9,2332.1,2378.1,585480
2019-05-10,2375.4,2399.8,2341.3,2348.4,332771
2019-05-13,2348.4,2377.85,2341.25,2351.75,313902
2019-05-14,2349.05,2375.2,2316.85,2350.75,396304
2019-05-15,2365.65,2378.9,2324.65,2334.8,438740
2019-05-16,2336.4,2400.75,2329.55,2361.05,283127
2019-05-17,2363.7,2474.9,2362.5,2460.8,962165
2019-05-20,2526.6,2577.35,2471.55,2549.5,722330
2019-05-21,2560.75,2562.65,2485.65,2494.6,445944
2019-05-22,2494.8,2550.7,2475.9,2536.0,463923
2019-05-23,2575.4,2634.05,2544.05,2578.8,1177415
2019-05-24,2588.05,2677.8,2585.15,2661.65,756746
2019-05-27,2672.95,2682.7,2634.25,2654.6,422121
2019-05-28,2661.25,2661.25,2570.5,2578.4,842709
2019-05-29,2592.9,2592.9,2539.1,2561.25,528550
2019-05-30,2565.65,2579.25,2537.55,2551.2,406544
2019-05-31,2573.15,2597.95,2502.2,2517.1,683661
2019-06-03,2548.05,2691.6,2548.05,2673.2,1911409
2019-06-04,2666.1,2668.05,2580.25,2587.75,1051402
2019-06-06,2599.75,2630.0,2552.05,2622.95,1231094
2019-06-07,2624.15,2645.6,2567.5,2597.6,841021
2019-06-10,2628.05,2628.05,2553.15,2580.25,493407
2019-06-11,2594.9,2627.1,2580.55,2610.65,465376
2019-06-12,2601.7,2604.55,2555.9,2563.7,521559
2019-06-13,2565.65,2606.6,2522.05,2541.35,480205
2019-06-14,2536.35,2555.4,2497.45,2507.4,320455
2019-06-17,2502.2,2520.95,2473.95,2485.9,484673
2019-06-18,2487.65,2519.8,2472.95,2504.95,469539
2019-06-19,2516.85,2516.85,2412.05,2444.8,552137
2019-06-20,2448.55,2506.8,2438.8,2502.9,692167
2019-06-21,2497.3,2535.4,2431.9,2444.65,903440
2019-06-24,2444.65,2444.65,2380.95,2425.4,725058
2019-06-25,2410.5,2442.2,2390.05,2423.85,412936
2019-06-26,2416.35,2442.65,2397.65,2413.05,470716
2019-06-27,2424.2,2456.15,2410.55,2437.25,1174382
2019-06-28,2437.4,2439.4,2411.55,2420.75,265726
2019-07-01,2434.9,2477.35,2429.05,2454.9,728762
2019-07-02,2435.4,2457.15,2410.55,2435.95,532893
2019-07-03,2439.8,2452.25,2421.65,2426.6,419366
2019-07-04,2429.3,2456.35,2424.2,2444.8,446710
2019-07-05,2456.35,2458.3,2341.25,2353.25,501715
2019-07-08,2340.3,2340.3,2204.7,2224.35,1256185
2019-07-09,2224.2,2300.75,2217.95,2286.7,763513
2019-07-10,2292.5,2301.25,2235.9,2243.7,458641
2019-07-11,2271.0,2360.75,2229.3,2348.85,1163266
2019-07-12,2343.2,2423.6,2314.35,2409.35,1397898
2019-07-15,2392.0,2419.2,2355.1,2385.7,769562
2019-07-16,2355.9,2409.0,2328.7,2384.5,632082
2019-07-17,2361.75,2396.45,2346.2,2363.65,497857
2019-07-18,2360.65,2394.9,2308.7,2321.2,977841
2019-07-19,2321.8,2348.45,2223.15,2231.4,1059276
2019-07-22,2231.4,2296.4,2205.3,2247.3,1136002
2019-07-23,2258.85,2321.75,2245.35,2311.3,812373
2019-07-24,2294.95,2334.1,2240.1,2247.0,619043
2019-07-25,2259.3,2290.55,2224.3,2230.55,812832
2019-07-26,2241.55,2329.1,2211.0,2309.35,1085566
2019-07-29,2273.05,2293.45,2176.45,2248.15,936006
2019-07-30,2251.5,2267.75,2092.8,2105.95,1582385
2019-07-31,2116.9,2214.35,2073.55,2200.9,2930738
2019-08-01,2180.3,2225.15,2147.5,2213.0,968967
2019-08-02,2182.25,2272.95,2135.0,2245.6,2090929
2019-08-05,2233.9,2277.85,2191.0,2242.95,1093274
2019-08-06,2242.95,2325.65,2224.25,2310.6,1169931
2019-08-07,2316.85,2369.35,2310.6,2346.4,1079213
2019-08-08,2341.75,2467.1,2336.4,2427.0,1692331
2019-08-09,2452.3,2479.7,2438.8,2460.5,1091395
2019-08-13,2454.05,2488.6,2386.95,2406.4,1179168
2019-08-14,2428.05,2485.35,2419.3,2472.1,998006
2019-08-16,2401.3,2516.85,2387.15,2506.1,1373556
2019-08-19,2509.05,2536.3,2454.6,2469.55,1215957
2019-08-20,2492.45,2514.7,2469.65,2506.35,1017915
2019-08-21,2501.05,2557.8,2500.8,2550.25,1398096
2019-08-22,2549.05,2550.25,2444.65,2464.4,1102826
2019-08-23,2463.2,2507.1,2451.1,2478.0,1202938
2019-08-26,2531.5,2531.5,2397.2,2430.0,1195915
2019-08-27,2475.9,2475.9,2420.65,2452.9,5531848
2019-08-28,2436.6,2464.15,2394.9,2408.1,631760
2019-08-29,2404.55,2417.15,2373.75,2387.85,547796
2019-08-30,2399.65,2418.3,2361.3,2411.55,544092
2019-09-03,2411.35,2458.25,2389.0,2397.3,867231
2019-09-04,2401.85,2428.3,2370.75,2405.75,532877
2019-09-05,2414.35,2452.45,2406.75,2444.55,577091
2019-09-06,2450.9,2507.1,2429.15,2497.3,1021359
2019-09-09,2475.85,2534.1,2459.3,2528.15,619224
2019-09-11,2523.7,2604.65,2516.85,2595.05,1063773
2019-09-12,2582.2,2600.75,2555.85,2576.1,701793
2019-09-13,2577.35,2619.3,2553.9,2611.1,855456
2019-09-16,2590.0,2628.05,2558.2,2574.05,858330
2019-09-17,2580.15,2596.85,2394.9,2408.5,1327205
2019-09-18,2429.05,2455.4,2357.85,2415.5,1207661
2019-09-19,2400.75,2433.95,2354.4,2372.7,706524
2019-09-20,2375.4,2845.15,2373.3,2695.25,4283092
2019-09-23,2707.1,2851.35,2605.35,2653.75,1380382
2019-09-24,2677.8,2678.1,2560.4,2590.95,1064290
2019-09-25,2585.15,2585.15,2484.25,2540.5,1063692
2019-09-26,2531.5,2609.5,2521.6,2595.0,1046239
2019-09-27,2591.4,2612.9,2543.2,2564.8,679062
2019-09-30,2569.55,2593.65,2505.35,2541.0,837786
2019-10-01,2551.7,2574.3,2474.9,2525.0,865901
2019-10-03,2546.1,2569.55,2492.45,2504.6,937439
2019-10-04,2518.6,2551.0,2496.35,2505.45,689443
2019-10-07,2486.6,2520.75,2444.95,2511.0,581314
2019-10-09,2516.85,2526.6,2422.2,2443.05,1065595
2019-10-10,2443.05,2472.95,2420.4,2440.6,654085
2019-10-11,2453.3,2472.95,2407.5,2436.7,594047
2019-10-14,2429.05,2466.55,2411.35,2447.8,708591
2019-10-15,2458.45,2536.3,2448.55,2512.65,1011239
2019-10-16,2528.95,2528.95,2431.3,2441.1,926034
2019-10-17,2447.6,2481.75,2421.25,2467.3,1107128
2019-10-18,2467.1,2499.35,2444.5,2483.85,1179162
2019-10-22,2497.35,2549.5,2479.0,2511.65,799030
2019-10-23,2507.15,2573.45,2472.0,2548.95,1119172
2019-10-24,2565.65,2584.9,2487.6,2532.45,1427292
2019-10-25,2541.25,2544.15,2468.05,2494.95,799469
2019-10-27,2499.3,2528.5,2487.6,2506.0,69656
2019-10-29,2521.25,2555.85,2502.95,2537.85,1088620
2019-10-30,2552.95,2552.95,2513.9,2521.25,739316
2019-10-31,2531.5,2551.95,2526.05,2540.45,673886
2019-11-01,2544.15,2593.9,2508.15,2543.35,1427332
2019-11-04,2548.05,2550.95,2475.9,2481.25,760461
2019-11-05,2496.35,2515.85,2475.95,2502.2,508321
2019-11-06,2497.35,2533.35,2478.8,2515.25,601239
2019-11-07,2507.1,2510.5,2480.75,2498.15,440308
2019-11-08,2498.1,2528.55,2478.45,2484.6,444717
2019-11-11,2472.95,2494.35,2424.8,2432.95,570373
2019-11-13,2424.2,2465.85,2414.8,2428.15,692298
2019-11-14,2433.95,2446.75,2416.35,2430.65,461170
2019-11-15,2438.8,2453.4,2370.75,2383.4,682624
2019-11-18,2386.15,2392.45,2338.1,2344.1,808951
2019-11-19,2360.75,2360.75,2305.25,2310.95,1011599
2019-11-20,2319.8,2326.6,2279.1,2312.5,918063
2019-11-21,2318.8,2341.15,2279.35,2286.1,677663
2019-11-22,2292.45,2300.65,2269.05,2284.3,471953
2019-11-25,2300.3,2340.3,2270.75,2320.75,1144301
2019-11-26,2330.5,2355.65,2313.45,2336.0,1342442
2019-11-27,2337.25,2374.4,2333.0,2363.95,1008253
2019-11-28,2357.85,2360.75,2302.25,2308.4,544359
2019-11-29,2318.55,2325.4,2267.1,2276.45,757233
2019-12-02,2273.95,2289.55,2243.7,2250.5,671750
2019-12-03,2245.65,2277.75,2243.7,2265.55,506622
2019-12-04,2263.2,2301.0,2255.4,2281.75,457308
2019-12-05,2287.6,2316.85,2234.9,2240.4,948025
2019-12-06,2254.45,2259.9,2195.9,2206.85,750661
2019-12-09,2220.95,2238.85,2204.3,2225.9,428294
2019-12-10,2243.7,2249.65,2167.6,2175.4,805888
2019-12-11,2182.25,2189.05,2110.05,2142.55,1264067
2019-12-12,2157.85,2189.45,2153.3,2179.35,871422
2019-12-13,2193.0,2203.7,2165.85,2183.35,924706
2019-12-16,2185.4,2192.95,2150.2,2154.4,593867
2019-12-17,2163.7,2173.7,2143.2,2151.0,810022
2019-12-18,2160.75,2165.65,2136.45,2157.8,952321
2019-12-19,2157.0,2220.9,2142.0,2208.3,1767354
2019-12-20,2213.45,2268.1,2209.55,2237.05,1615264
2019-12-23,2243.7,2278.2,2225.55,2263.3,1192490
2019-12-24,2263.15,2291.05,2262.3,2275.55,1173285
2019-12-26,2275.55,2297.3,2268.15,2281.4,754276
2019-12-27,2292.5,2300.3,2264.7,2285.1,599490
2019-12-30,2288.6,2326.6,2283.7,2320.8,699880
2019-12-31,2308.6,2315.9,2276.35,2285.7,443409
2020-01-01,2297.25,2304.7,2270.4,2275.45,314519
2020-01-02,2290.35,2294.45,2260.35,2272.45,546945
2020-01-03,2263.2,2291.5,2258.35,2275.25,544720
2020-01-06,2271.95,2271.95,2204.75,2212.65,624665
2020-01-07,2222.25,2243.6,2182.25,2193.0,620687
2020-01-08,2167.6,2190.1,2156.45,2163.25,595883
2020-01-09,2186.15,2209.55,2171.6,2199.35,732115
2020-01-10,2201.75,2231.7,2195.9,2208.05,578287
2020-01-13,2227.0,2227.0,2197.2,2211.25,434063
2020-01-14,2211.5,2262.05,2205.7,2254.8,787340
2020-01-15,2263.15,2322.3,2257.35,2318.15,1051367
2020-01-16,2316.8,2316.8,2270.05,2277.35,590255
2020-01-17,2287.6,2316.75,2264.75,2296.4,457663
2020-01-20,2296.4,2301.9,2253.55,2258.9,320280
2020-01-21,2253.45,2256.05,2219.3,2242.45,568473
2020-01-22,2252.2,2253.45,2223.2,2242.8,346888
2020-01-23,2240.8,2277.7,2224.2,2272.75,315469
2020-01-24,2282.7,2316.65,2270.15,2310.65,519690
2020-01-27,2298.35,2339.8,2268.15,2298.1,897656
2020-01-28,2299.05,2350.0,2282.7,2310.85,904634
2020-01-29,2325.65,2351.0,2312.0,2327.95,787135
2020-01-30,2328.5,2362.7,2306.15,2324.0,797868
2020-01-31,2349.05,2362.6,2333.5,2343.05,574957
2020-02-01,2331.35,2371.5,2224.35,2289.45,791944
2020-02-03,2234.9,2311.0,2202.75,2220.45,1507692
2020-02-04,2255.4,2326.25,2244.5,2304.25,1187298
2020-02-05,2313.95,2320.65,2190.6,2217.6,2176980
2020-02-06,2238.85,2270.05,2199.8,2254.75,1632634
2020-02-07,2321.75,2337.35,2264.55,2286.1,2709754
2020-02-10,2292.0,2299.75,2219.45,2229.75,949025
2020-02-11,2258.35,2286.0,2233.95,2240.25,680119
2020-02-12,2253.45,2272.95,2243.7,2266.2,467714
2020-02-13,2262.25,2284.0,2244.7,2252.45,514501
2020-02-14,2267.1,2280.6,2196.0,2201.25,798770
2020-02-17,2180.3,2180.3,2116.45,2129.9,818134
2020-02-18,2129.75,2129.75,2073.0,2099.95,839607
2020-02-19,2120.8,2124.7,2075.0,2098.95,729471
2020-02-20,2113.95,2122.75,2083.2,2087.85,886179
2020-02-24,2068.1,2068.1,2024.2,2033.2,808263
2020-02-25,2039.05,2062.25,2013.55,2033.15,861921
2020-02-26,2029.1,2043.7,1986.15,1992.55,972076
2020-02-27,1997.75,2008.25,1952.0,1961.05,1093297
2020-02-28,1931.55,1960.8,1886.6,1904.0,1879071
2020-03-02,1951.05,1960.8,1815.45,1829.55,1207967
2020-03-03,1830.1,1915.8,1830.1,1907.0,1689926
2020-03-04,1921.8,1925.05,1854.0,1898.7,976550
2020-03-05,1913.7,1944.3,1904.5,1915.85,899516
2020-03-06,1825.2,1905.65,1825.2,1890.85,606826
2020-03-09,1848.6,1864.7,1770.85,1810.6,844134
2020-03-11,1822.3,1902.1,1803.65,1888.65,1848135
2020-03-12,1810.55,1832.95,1652.3,1762.95,2248848
2020-03-13,1620.35,1797.9,1399.9,1740.3,1184616
2020-03-16,1675.95,1702.3,1634.3,1642.3,883109
2020-03-17,1641.8,1759.45,1615.8,1698.55,1236906
2020-03-18,1698.4,1716.9,1527.65,1542.45,1118514
2020-03-19,1510.1,1647.65,1426.15,1573.0,1276787
2020-03-20,1585.25,1702.95,1536.45,1673.7,1244977
2020-03-23,1496.6,1534.65,1385.25,1478.9,750843
2020-03-24,1512.05,1613.6,1341.35,1489.65,1489165
2020-03-25,1424.25,1544.75,1390.4,1529.3,1027512
2020-03-26,1551.0,1685.65,1507.75,1660.25,1448405
2020-03-27,1673.0,1688.0,1502.9,1523.0,1515015
2020-03-30,1497.45,1502.3,1407.0,1417.9,1250949
2020-03-31,1456.45,1496.2,1429.15,1459.8,1456426
2020-04-01,1453.65,1509.5,1429.15,1501.95,1641556
2020-04-03,1473.1,1485.7,1407.85,1445.75,1592848
2020-04-07,1492.55,1647.65,1486.35,1628.35,1374511
2020-04-08,1562.8,1740.15,1560.85,1679.5,1376706
2020-04-09,1735.6,1866.55,1710.1,1844.6,2416795
2020-04-13,1806.65,1876.4,1744.3,1774.55,1561005
2020-04-15,1794.95,1828.15,1669.8,1681.9,1537630
2020-04-16,1658.4,1665.65,1612.1,1641.45,1453650
2020-04-17,1697.35,1731.55,1670.1,1693.4,1327772
2020-04-20,1731.5,1736.4,1645.75,1664.1,2291195
2020-04-21,1643.85,1696.35,1617.4,1685.25,1650673
2020-04-22,1658.4,1760.8,1655.35,1743.9,2737381
2020-04-23,1755.95,1778.8,1712.05,1721.8,1882834
2020-04-24,1699.85,1794.4,1697.4,1750.85,1711725
2020-04-27,1764.7,1803.75,1753.45,1790.3,1322270
2020-04-28,1805.0,1826.95,1771.15,1798.0,1057093
2020-04-29,1820.55,1871.55,1795.95,1824.45,1836009
2020-04-30,1870.2,2046.75,1829.1,2016.1,2786594
2020-05-04,1903.25,1926.6,1838.85,1854.2,1328872
2020-05-05,1886.65,1903.25,1800.0,1819.7,1318956
2020-05-06,1834.95,1910.95,1788.4,1879.6,1881161
2020-05-07,1853.5,1903.65,1837.3,1853.8,1112940
2020-05-08,1892.5,1892.5,1809.6,1817.0,1139469
2020-05-11,1868.15,1985.0,1843.75,1939.95,4445500
2020-05-12,1944.2,1984.2,1873.0,1965.0,2919975
2020-05-13,2048.45,2112.0,1997.85,2036.5,3253846
2020-05-14,1986.1,2102.25,1969.3,2088.95,2570484
2020-05-15,2096.4,2096.4,2019.35,2042.3,2080652
2020-05-18,2045.65,2066.65,1912.15,1922.3,1803992
2020-05-19,1969.6,1978.3,1914.75,1925.2,1389753
2020-05-20,1911.05,1919.65,1845.05,1876.5,2782633
2020-05-21,1895.45,1980.3,1873.0,1970.05,2636698
2020-05-22,1969.6,2009.5,1935.3,2000.4,2241444
2020-05-26,2007.65,2019.25,1952.0,1964.35,1513569
