date,open,high,low,close,volume
2020-09-10,273.45,286.0,270.8,282.2,3890898
2020-09-11,282.95,295.85,273.4,290.7,3713956
2020-09-14,293.3,296.85,280.6,285.25,2532508
2020-09-15,286.7,287.95,276.1,280.9,3515372
2020-09-16,282.55,292.7,277.1,288.65,5976116
2020-09-17,285.25,297.0,283.5,291.4,1829726
2020-09-18,293.0,307.9,290.3,298.0,4620786
2020-09-21,301.0,311.6,278.75,282.5,3380560
2020-09-22,283.55,285.75,265.0,279.35,2234684
2020-09-23,283.0,286.0,272.7,280.2,1104920
2020-09-24,278.9,287.5,274.05,275.9,2002364
2020-09-25,279.85,286.85,276.8,282.5,1340098
2020-09-28,285.4,289.25,280.8,286.75,1391480
2020-09-29,289.85,291.9,280.0,282.5,1040048
2020-09-30,283.5,289.4,278.6,279.8,1745614
2020-10-01,282.95,283.8,277.8,279.15,534340
2020-10-05,280.5,281.3,273.25,274.35,796908
2020-10-06,276.5,278.2,273.35,274.15,614172
2020-10-07,275.5,284.5,271.75,281.5,1655140
2020-10-08,282.0,282.4,275.5,277.15,670064
2020-10-09,278.5,279.85,270.75,272.4,621180
2020-10-12,245.0,259.0,241.0,249.0,3159644
2020-10-13,251.4,253.5,237.05,241.1,1701536
2020-10-14,240.0,241.9,229.5,230.4,1370966
2020-10-15,230.0,245.9,229.0,235.7,2402514
2020-10-16,238.5,245.0,232.65,243.9,1006032
2020-10-19,244.4,245.5,237.5,239.7,442762
2020-10-20,238.5,242.6,234.2,237.1,509218
2020-10-21,239.0,240.8,231.6,234.6,398082
2020-10-22,235.5,237.45,231.55,236.7,279586
2020-10-23,238.0,238.7,233.3,234.1,290188
2020-10-26,235.85,235.85,226.9,228.45,302316
2020-10-27,229.0,229.7,224.75,228.1,355684
2020-10-28,228.0,230.55,220.8,221.6,816378
2020-10-29,220.0,224.0,210.55,212.6,699628
2020-10-30,214.1,227.0,212.6,223.9,936484
2020-11-02,220.0,223.0,203.2,206.9,1228826
2020-11-03,205.5,216.1,205.5,210.3,680562
2020-11-04,211.95,215.15,209.0,212.4,488056
2020-11-05,216.5,224.5,212.65,219.45,551400
2020-11-06,221.5,221.65,212.5,214.65,329944
2020-11-09,217.5,219.0,212.55,215.7,386576
2020-11-10,217.5,217.5,206.2,207.2,597920
2020-11-11,210.0,212.5,207.5,209.1,334678
2020-11-12,210.0,219.85,210.0,217.4,1110614
2020-11-13,218.35,221.25,216.5,219.6,352306
2020-11-14,221.0,222.15,218.4,219.7,76160
2020-11-17,221.5,221.5,212.75,214.7,405870
2020-11-18,216.1,216.1,211.1,212.1,337672
2020-11-19,210.5,219.2,209.5,211.3,453094
2020-11-20,213.25,214.7,211.0,212.4,209600
2020-11-23,213.5,224.45,211.7,214.7,1139446
2020-11-24,216.0,218.7,212.25,216.5,623476
2020-11-25,216.5,239.9,213.1,231.1,3282990
2020-11-26,233.0,237.5,230.0,232.35,976624
2020-11-27,232.35,239.9,227.6,235.7,1417920
2020-12-01,238.4,241.85,235.5,237.6,708664
2020-12-02,239.85,239.85,231.8,233.3,428690
2020-12-03,235.0,235.3,227.0,227.4,649646
2020-12-04,228.15,232.25,225.75,228.35,506128
2020-12-07,229.95,232.4,227.0,229.1,417454
2020-12-08,231.15,232.0,227.05,229.05,534104
2020-12-09,231.4,240.9,227.4,236.6,1986338
2020-12-10,237.9,246.0,234.5,240.15,2065480
2020-12-11,241.4,244.7,236.2,237.55,2026426
2020-12-14,239.85,244.0,235.55,239.85,553554
2020-12-15,241.0,245.5,230.0,234.2,1421418
2020-12-16,237.0,240.0,232.5,234.0,762190
2020-12-17,235.4,237.35,232.95,233.4,353772
2020-12-18,234.45,234.55,227.0,228.6,610302
2020-12-21,230.95,233.0,203.1,212.55,862268
2020-12-22,214.5,217.5,207.75,215.3,668756
2020-12-23,216.25,221.0,216.25,219.7,277806
2020-12-24,220.0,224.5,218.9,221.4,363814
2020-12-28,223.5,224.3,222.5,223.5,283988
2020-12-29,223.7,230.0,222.3,224.2,384426
2020-12-30,225.8,225.9,219.4,221.6,338164
2020-12-31,222.3,226.2,220.6,225.15,571600
2021-01-01,225.45,229.0,222.4,223.15,327002
2021-01-04,224.0,230.0,220.8,227.5,899864
2021-01-05,225.25,227.0,222.4,226.0,431520
2021-01-06,226.5,226.7,220.75,221.75,488802
2021-01-07,225.0,225.0,222.0,222.8,225220
2021-01-08,225.0,226.75,219.25,220.3,646148
2021-01-11,223.0,225.0,220.25,221.4,344448
2021-01-12,222.0,222.45,220.0,221.1,252586
2021-01-13,221.4,222.4,219.0,220.5,485092
2021-01-14,220.95,221.35,218.0,218.35,233982
2021-01-15,218.7,221.0,215.1,218.8,333940
2021-01-18,220.0,220.95,212.5,214.5,286004
2021-01-19,217.5,217.5,214.0,214.9,208180
2021-01-20,216.9,221.6,215.0,220.55,482352
2021-01-21,220.55,224.5,215.0,216.8,533746
2021-01-22,217.75,220.9,213.05,214.2,331798
2021-01-25,216.75,218.0,210.0,210.6,279690
2021-01-27,210.6,213.5,209.4,211.0,210202
2021-01-28,212.5,212.5,209.0,210.1,261606
2021-01-29,211.8,213.3,210.0,211.25,246680
2021-02-01,212.5,215.95,209.55,213.2,374176
2021-02-02,213.4,216.0,211.5,214.7,245244
2021-02-03,216.4,224.4,214.1,223.3,528454
2021-02-04,223.45,227.95,220.25,221.0,371160
2021-02-05,221.0,222.2,212.5,214.0,258310
2021-02-08,215.05,218.4,213.05,216.35,399788
2021-02-09,215.2,218.4,213.0,214.2,306818
2021-02-10,214.95,217.0,212.5,215.55,175284
2021-02-11,216.95,216.95,213.5,215.2,187736
2021-02-12,215.45,216.45,214.0,215.0,173812
2021-02-15,205.0,213.4,203.0,212.55,1151710
2021-02-16,212.5,213.35,210.5,211.75,391800
2021-02-17,212.5,214.95,209.25,212.4,670048
2021-02-18,212.4,214.0,189.0,193.0,4623666
2021-02-19,202.0,202.0,191.0,192.5,1842902
2021-02-22,192.35,193.0,182.2,182.95,682564
2021-02-23,184.45,188.0,182.5,186.5,305922
2021-02-24,187.6,187.9,158.5,185.4,151308
2021-02-25,184.0,192.4,184.0,188.6,521442
2021-02-26,187.5,187.5,183.5,184.3,358890
2021-03-01,187.0,187.0,181.1,183.25,233982
2021-03-02,184.95,186.15,183.45,184.1,274312
2021-03-03,185.5,186.7,183.5,184.4,341016
2021-03-04,184.4,196.5,183.2,192.1,1521924
2021-03-05,193.0,194.5,187.0,188.1,1056618
2021-03-08,189.5,190.75,186.0,187.0,212984
2021-03-09,188.0,188.45,183.0,183.5,775304
2021-03-10,185.0,186.5,182.0,185.0,380452
2021-03-12,185.0,186.3,181.0,181.85,293236
2021-03-15,184.0,184.0,176.2,178.5,506284
2021-03-16,179.5,180.0,173.6,175.25,655256
2021-03-17,175.9,176.25,170.0,171.2,555950
2021-03-18,172.5,173.35,165.0,165.4,655152
2021-03-19,165.0,167.5,155.8,165.2,554644
2021-03-22,167.45,169.5,164.15,168.6,374570
2021-03-23,167.8,171.3,167.8,170.6,659040
2021-03-24,170.9,175.9,168.0,172.6,575180
2021-03-25,173.9,174.7,167.6,169.05,354504
2021-03-26,169.95,171.0,165.5,166.3,491104
2021-03-30,167.4,169.2,165.55,167.85,416852
2021-03-31,169.2,169.85,165.5,166.9,627508
2021-04-01,171.0,178.5,169.25,175.6,821026
2021-04-05,177.35,177.35,170.35,172.5,187190
2021-04-06,174.45,174.45,165.0,173.45,120718
2021-04-07,175.0,198.25,174.5,190.6,3746782
2021-04-08,191.85,194.8,185.0,186.2,1198798
2021-04-09,186.8,196.0,185.75,193.4,943170
2021-04-12,191.0,191.25,177.05,184.15,783994
2021-04-13,184.15,189.0,181.55,183.55,248516
2021-04-15,183.55,190.7,182.55,188.1,358910
2021-04-16,190.0,197.2,186.9,190.95,714944
2021-04-19,187.5,189.95,183.7,189.1,394786
2021-04-20,196.5,206.2,191.9,201.9,4852600
2021-04-22,206.5,228.5,205.5,219.9,7997258
2021-04-23,224.35,231.0,216.6,219.95,3020392
2021-04-26,222.0,224.0,212.7,214.5,1066148
2021-04-27,215.5,217.4,210.5,211.0,657896
2021-04-28,212.05,217.2,205.5,213.7,936140
2021-04-29,213.1,223.75,213.1,217.5,1231910
2021-04-30,216.9,220.3,212.75,213.7,609052
2021-05-03,211.5,214.75,209.2,211.9,403060
2021-05-04,213.9,217.4,207.4,209.05,295874
2021-05-05,209.55,222.45,209.55,220.95,1472592
2021-05-06,222.5,223.0,215.1,219.2,993534
2021-05-07,219.55,229.95,218.8,220.9,1316852
2021-05-10,222.5,229.0,220.95,224.4,972032
2021-05-11,222.5,232.45,220.8,229.2,1522914
2021-05-12,230.6,232.2,221.0,224.4,630616
2021-05-14,226.0,235.0,220.6,227.8,1522556
2021-05-17,232.5,260.0,231.35,254.9,16399890
2021-05-18,266.5,282.25,265.0,271.75,9929854
2021-05-19,273.5,277.7,261.1,271.95,5266944
2021-05-20,271.7,273.35,263.25,266.65,1528618
2021-05-21,269.25,274.95,268.0,270.4,1679874
2021-05-24,270.9,272.5,265.5,266.5,1037774
2021-05-25,268.2,268.75,260.0,261.25,1016950
2021-05-26,262.0,266.6,257.5,264.7,1023542
2021-05-27,265.55,266.0,256.0,258.0,704464
2021-05-28,260.85,264.75,256.5,257.9,957216
2021-05-31,259.5,272.0,252.55,258.9,2872538
2021-06-01,250.5,255.2,246.0,247.1,2392858
2021-06-02,248.6,263.5,247.5,261.4,2652682
2021-06-03,262.5,278.5,256.0,275.4,8610488
2021-06-04,278.5,284.1,275.0,281.2,4108656
2021-06-07,282.6,288.9,281.5,287.6,2452272
2021-06-08,290.75,297.2,281.05,283.7,2533080
2021-06-09,284.7,289.2,270.0,272.0,1515120
2021-06-10,273.9,282.85,271.7,280.3,985228
2021-06-11,285.0,290.1,279.0,287.7,1804628
2021-06-14,287.5,287.5,274.5,281.25,1038088
2021-06-15,283.5,284.05,272.55,275.1,559816
2021-06-16,275.1,279.2,267.5,268.45,649698
2021-06-17,267.2,271.85,256.5,257.9,972926
2021-06-18,259.95,269.0,251.2,267.1,1325384
2021-06-21,263.7,273.9,260.3,268.5,960554
2021-06-22,270.0,281.0,269.3,273.9,1476224
2021-06-23,277.35,285.5,274.0,277.4,2075474
2021-06-24,278.0,281.05,272.5,275.2,775328
2021-06-25,275.85,290.5,272.8,284.0,3057184
2021-06-28,286.0,288.5,275.05,278.5,857258
2021-06-29,278.7,278.9,273.05,275.5,639514
2021-06-30,276.2,278.0,267.8,269.6,444606
2021-07-01,270.85,281.0,267.8,277.0,859326
2021-07-02,278.4,285.9,275.2,278.6,1058986
2021-07-05,277.5,280.5,274.0,275.5,542342
2021-07-06,276.9,279.0,270.0,271.1,437480
2021-07-07,271.5,273.85,267.6,269.0,332510
2021-07-08,270.85,273.65,267.65,268.8,313438
2021-07-09,269.5,279.8,269.0,276.1,1330362
2021-07-12,281.5,304.25,281.5,301.4,7184630
2021-07-13,306.0,314.0,299.4,302.8,4377752
2021-07-14,300.0,302.4,286.3,289.7,1807896
2021-07-15,290.7,308.0,290.5,302.0,2624866
2021-07-16,303.7,309.45,298.0,302.5,1292430
2021-07-19,302.5,320.0,297.3,314.15,2194380
2021-07-20,319.0,334.45,313.25,330.9,6354092
2021-07-22,333.7,335.2,319.0,321.25,1596690
2021-07-23,323.0,325.75,312.5,315.5,829816
2021-07-26,312.55,333.3,312.55,325.1,2491742
2021-07-27,330.0,331.6,307.5,311.7,1622534
2021-07-28,314.35,321.5,303.0,315.3,2614902
2021-07-29,315.8,318.5,311.0,313.5,613862
2021-07-30,314.0,321.5,310.5,315.65,717714
2021-08-02,317.5,326.6,317.5,322.8,1007474
2021-08-03,324.5,324.75,314.35,316.15,589846
2021-08-04,318.9,323.4,310.5,312.3,629740
2021-08-05,314.2,317.1,305.0,308.3,477410
2021-08-06,308.3,315.5,307.05,309.15,366272
2021-08-09,310.95,312.95,247.95,304.8,601200
2021-08-10,306.5,310.15,289.0,296.55,796162
2021-08-11,297.0,301.5,281.8,293.2,1092228
2021-08-12,293.7,307.5,291.8,303.7,900010
2021-08-13,310.0,311.95,296.5,299.8,789214
2021-08-16,290.0,294.5,283.5,285.2,1141570
2021-08-17,285.5,291.0,274.35,275.7,1289050
2021-08-18,277.5,281.25,271.55,273.7,635080
2021-08-20,269.5,292.0,256.2,286.9,10437570
2021-08-23,290.0,296.5,275.0,277.4,1751244
2021-08-24,276.9,286.85,273.5,284.0,910814
2021-08-25,281.5,297.45,280.3,288.6,1062160
2021-08-26,290.0,296.0,283.6,287.1,686856
2021-08-27,287.1,291.4,282.7,286.5,483782
2021-08-30,286.5,291.75,283.5,286.0,574540
2021-08-31,285.95,296.4,284.5,288.15,1286726
2021-09-01,289.0,306.25,279.0,299.7,1728776
2021-09-02,300.4,307.5,292.9,298.85,1121020
2021-09-03,299.8,304.5,293.5,294.5,1516076
2021-09-06,295.95,306.9,293.0,303.75,1357290
2021-09-07,304.95,313.35,301.0,309.6,1860708
2021-09-08,312.5,315.85,304.2,308.1,1058282
2021-09-09,306.85,308.0,303.5,304.8,391040
2021-09-13,304.0,305.75,292.0,294.35,973948
2021-09-14,294.95,302.6,290.6,291.8,783042
2021-09-15,292.45,296.8,292.0,294.6,423846
2021-09-16,294.95,297.5,289.1,290.2,294132
2021-09-17,292.3,293.65,281.0,284.8,524954
2021-09-20,284.5,287.75,275.5,277.1,429282
2021-09-21,278.7,280.9,273.5,276.95,279962
2021-09-22,278.35,288.5,277.3,282.6,378998
2021-09-23,284.95,289.0,284.0,285.4,302462
2021-09-24,288.4,291.5,277.25,279.6,1222096
2021-09-27,285.0,288.95,277.5,278.5,409990
2021-09-28,279.65,282.0,270.6,274.1,292898
2021-09-29,272.5,281.5,272.1,274.7,295278
2021-09-30,275.3,280.65,274.2,278.45,471106
2021-10-01,274.95,278.0,274.0,275.5,143644
2021-10-04,270.5,276.6,270.0,271.7,686352
2021-10-05,273.35,291.65,272.8,288.6,1556984
2021-10-06,290.95,291.0,276.5,278.1,522496
2021-10-07,281.95,287.5,277.0,284.7,371298
2021-10-08,287.4,301.55,285.6,297.8,1968328
2021-10-11,299.5,309.5,297.05,306.9,2442068
2021-10-12,311.0,312.8,295.8,309.85,2193024
2021-10-13,312.65,325.0,310.5,323.7,2225662
2021-10-14,325.0,329.0,312.0,319.5,1443834
2021-10-18,324.4,324.4,306.7,309.4,1100416
2021-10-19,308.5,312.5,296.6,302.45,961728
2021-10-20,302.5,304.0,294.05,295.75,501820
2021-10-21,299.4,300.0,291.8,294.5,449626
2021-10-22,295.8,297.1,281.5,287.4,750010
2021-10-25,287.0,292.5,280.55,287.75,301982
2021-10-26,287.95,294.55,285.5,287.7,134042
2021-10-27,290.2,307.0,289.7,300.1,902950
2021-10-28,300.5,302.45,292.5,296.1,417590
2021-10-29,293.35,306.0,287.55,291.75,708240
2021-11-01,290.5,306.0,290.5,298.1,940510
2021-11-02,299.7,302.0,297.1,299.7,329358
2021-11-03,300.0,302.25,291.0,293.3,213380
2021-11-04,297.3,300.0,297.3,299.4,58706
2021-11-08,300.0,301.3,291.6,292.9,313414
2021-11-09,294.9,300.5,292.25,293.2,295436
2021-11-10,291.7,295.1,283.95,284.8,492756
2021-11-11,285.3,289.75,281.5,283.65,232622
2021-11-12,284.35,287.45,282.5,283.4,152316
2021-11-15,285.85,287.0,282.85,285.1,320966
2021-11-16,286.0,297.5,284.45,290.0,402848
2021-11-17,288.5,291.1,282.0,282.65,390446
2021-11-18,283.7,286.1,279.3,280.4,354252
2021-11-22,282.35,284.35,268.5,271.25,379464
2021-11-23,268.15,281.4,266.3,276.65,185084
2021-11-24,278.6,281.8,273.55,275.25,157724
2021-11-25,275.85,292.25,275.85,287.8,400394
2021-11-26,282.0,296.4,276.0,280.4,639358
2021-11-29,280.5,288.0,276.7,282.4,327180
2021-11-30,283.5,286.9,270.05,271.9,332208
2021-12-01,279.5,284.95,275.0,282.3,662672
2021-12-02,279.75,283.3,277.5,281.25,196056
2021-12-03,284.65,287.05,277.25,280.6,325244
2021-12-06,278.0,287.5,278.0,283.2,461288
2021-12-07,285.0,292.0,282.4,288.3,397642
2021-12-08,289.8,294.5,289.65,290.9,384314
2021-12-09,293.15,293.15,289.3,290.3,129902
2021-12-10,291.65,296.7,288.5,295.1,320420
2021-12-13,297.0,297.0,283.5,284.9,192388
2021-12-14,284.2,284.5,277.0,278.35,253040
2021-12-15,279.5,293.0,279.1,284.75,429204
2021-12-16,285.55,286.25,277.2,279.0,158668
2021-12-17,279.0,282.45,271.1,272.8,382544
2021-12-20,272.0,272.0,263.5,264.5,211338
2021-12-21,265.9,281.1,265.0,276.1,370460
2021-12-22,279.0,289.0,276.3,281.55,366738
2021-12-23,282.5,284.65,277.65,278.9,83030
2021-12-24,282.1,282.1,270.0,271.85,264482
2021-12-27,270.0,277.5,269.4,275.1,139852
2021-12-28,276.55,278.7,270.5,271.6,189082
2021-12-29,272.5,276.8,271.45,272.9,126820
2021-12-30,276.0,277.5,268.5,269.95,146958
2021-12-31,269.95,273.0,266.6,267.55,216726
2022-01-03,268.7,302.0,268.5,296.7,1649914
2022-01-04,297.0,303.0,288.75,292.05,700384
2022-01-05,290.0,294.5,285.05,286.5,296452
2022-01-06,285.5,289.5,281.55,283.45,264532
2022-01-07,282.95,287.5,282.3,286.5,185314
2022-01-10,288.7,295.5,284.15,285.2,416384
2022-01-11,285.0,287.45,282.5,284.15,182714
2022-01-12,285.95,287.4,282.5,284.4,85498
2022-01-13,284.5,287.8,280.5,281.8,190706
2022-01-14,280.9,285.5,278.15,281.85,193840
2022-01-17,283.0,283.95,275.05,276.2,167594
2022-01-18,277.5,282.5,273.5,279.3,472072
2022-01-19,276.5,277.15,273.5,274.4,145018
2022-01-20,274.95,281.55,274.95,278.3,224226
2022-01-21,275.0,279.1,264.85,267.65,449054
2022-01-24,271.35,274.5,255.95,258.7,225526
2022-01-25,257.5,261.35,255.05,258.3,150598
2022-01-27,256.85,260.6,253.35,255.2,137938
2022-01-28,255.55,265.5,255.55,256.5,168986
2022-01-31,260.85,263.85,252.35,253.55,179404
2022-02-01,255.2,257.15,249.05,251.7,479018
2022-02-02,254.7,263.55,253.6,254.9,350196
2022-02-03,256.85,269.5,255.1,263.05,514654
2022-02-04,263.05,264.35,257.55,259.2,146030
2022-02-07,259.85,260.8,254.05,255.0,120842
2022-02-08,255.8,258.4,240.6,244.7,264752
2022-02-09,255.5,257.5,239.1,250.35,1299156
2022-02-10,248.5,250.8,236.0,237.6,471898
2022-02-11,236.1,254.5,231.15,242.0,2484574
2022-02-14,241.5,241.5,231.0,232.35,298996
2022-02-15,232.0,240.55,230.5,236.45,215830
2022-02-16,238.8,241.6,232.65,234.4,155488
2022-02-17,235.25,239.7,233.4,235.3,98210
2022-02-18,233.5,235.7,225.3,226.4,184364
2022-02-21,225.9,234.3,221.0,222.0,284330
2022-02-22,216.0,221.25,203.2,220.5,263388
2022-02-23,222.5,227.5,220.05,221.1,251592
2022-02-24,215.0,216.8,196.85,200.2,531608
2022-02-25,205.8,214.0,202.1,211.55,551848
2022-02-28,210.0,211.4,201.4,202.9,336030
2022-03-02,202.9,210.3,201.7,202.7,410294
2022-03-03,204.0,217.5,202.95,212.6,1130420
2022-03-04,215.0,215.0,202.6,204.45,1188126
2022-03-07,200.0,203.5,190.0,192.1,492970
2022-03-08,193.0,199.95,193.0,198.35,507000
2022-03-09,200.0,205.0,199.2,201.3,756840
2022-03-10,204.5,214.9,204.5,207.95,329560
2022-03-11,206.5,220.35,205.4,217.1,706124
2022-03-14,218.45,221.2,210.25,211.7,417618
2022-03-15,212.9,215.2,204.4,205.6,879992
2022-03-16,209.5,210.9,205.4,206.9,438842
2022-03-17,209.3,211.4,205.25,208.2,350446
2022-03-21,209.8,210.0,200.5,202.15,630832
2022-03-22,204.7,206.4,202.7,205.1,287276
2022-03-23,206.5,206.55,198.75,200.9,354408
2022-03-24,199.5,208.5,199.0,201.45,543194
2022-03-25,203.15,204.1,197.8,200.05,435180
2022-03-28,201.0,202.1,193.5,196.35,903642
2022-03-29,197.3,208.7,195.55,200.3,1204850
2022-03-30,206.15,206.15,200.75,202.0,496248
2022-03-31,203.5,203.5,197.5,199.1,596160
2022-04-01,199.2,209.5,198.5,206.8,353034
2022-04-04,207.35,211.05,206.0,207.9,496420
2022-04-05,208.65,216.5,208.65,215.1,296456
2022-04-06,214.2,216.65,211.5,213.35,184398
2022-04-07,211.4,225.0,208.95,222.65,813864
2022-04-08,226.85,232.5,224.0,227.5,556354
2022-04-11,228.5,239.0,228.05,238.0,707846
2022-04-12,238.5,239.5,229.4,234.7,365874
2022-04-13,234.0,251.5,232.1,248.3,1275808
2022-04-18,247.5,248.2,235.8,238.0,397940
2022-04-19,239.7,249.5,231.0,235.85,493468
2022-04-20,237.1,242.4,228.5,230.7,390020
2022-04-21,231.0,239.5,231.0,233.7,454384
2022-04-22,233.0,235.0,225.5,226.8,248208
2022-04-25,224.0,238.5,223.6,230.55,715950
2022-04-26,232.4,241.0,232.4,234.8,325986
2022-04-27,233.0,237.1,230.9,235.35,161390
2022-04-28,235.35,237.2,226.65,228.1,1036860
2022-04-29,229.2,236.35,226.25,228.15,253072
2022-05-02,227.85,229.95,222.55,227.2,313650
2022-05-04,227.5,229.5,210.7,212.7,273990
2022-05-05,213.1,215.75,207.3,209.1,184736
2022-05-06,208.5,214.55,203.7,213.7,214344
2022-05-09,212.35,217.0,205.7,213.4,284362
2022-05-10,211.25,215.6,205.0,206.1,149122
2022-05-11,206.25,211.9,199.45,203.9,153448
2022-05-12,203.0,207.35,195.15,196.05,135312
2022-05-13,199.5,201.0,192.5,193.05,85572
2022-05-16,193.9,201.0,192.6,199.6,102080
2022-05-17,201.5,206.5,200.15,204.05,87866
2022-05-18,205.0,208.45,200.2,203.15,78560
2022-05-19,200.25,200.9,194.55,196.4,79058
2022-05-20,197.95,214.9,197.95,210.8,181394
2022-05-23,210.75,210.75,204.1,205.0,220326
2022-05-24,224.0,235.5,217.6,226.5,9902880
2022-05-25,220.3,220.35,213.0,215.8,832610
2022-05-26,216.25,223.75,212.7,217.25,543258
2022-05-27,220.35,226.8,217.55,225.0,310266
2022-05-30,226.0,230.0,216.65,219.0,260404
2022-05-31,220.0,223.5,215.5,217.2,125996
2022-06-01,215.05,225.6,214.65,217.6,207710
2022-06-02,217.6,219.95,212.95,216.2,104904
2022-06-03,215.5,218.95,213.5,214.7,222530
2022-06-06,214.7,215.5,205.7,211.25,272092
2022-06-07,208.9,216.5,206.25,216.0,123326
2022-06-08,216.1,218.95,213.0,216.5,71316
2022-06-09,214.8,216.85,213.35,215.25,72974
2022-06-10,212.0,218.0,211.5,216.65,98108
2022-06-13,212.7,213.95,206.6,210.7,60502
2022-06-14,208.0,228.5,205.15,224.8,1683136
2022-06-15,221.65,224.3,215.1,217.7,248290
2022-06-16,218.0,221.95,202.5,205.6,203476
2022-06-17,204.0,210.95,200.0,200.8,187572
2022-06-20,200.8,207.0,195.85,203.85,189742
2022-06-21,204.5,214.3,203.5,210.6,130448
2022-06-22,207.55,213.5,206.15,209.15,74206
2022-06-23,208.0,210.75,204.3,206.7,46464
2022-06-24,208.55,211.0,202.1,203.3,112614
2022-06-27,206.95,207.5,197.05,198.9,206976
2022-06-28,199.0,199.5,195.5,196.5,105374
2022-06-29,196.2,202.9,195.0,196.55,200660
2022-06-30,196.6,200.5,193.2,194.7,65260
2022-07-01,194.7,199.0,190.5,198.3,139524
2022-07-04,200.7,204.3,199.5,201.7,169598
2022-07-05,201.7,202.5,198.0,199.15,77648
2022-07-06,199.2,200.0,195.8,196.4,89632
2022-07-07,198.0,203.95,196.75,198.8,162872
2022-07-08,199.0,203.0,197.5,197.95,111430
2022-07-11,198.5,201.5,196.5,199.5,153586
2022-07-12,199.1,202.3,196.6,198.15,101468
2022-07-13,203.0,214.4,203.0,208.5,2545018
2022-07-14,209.0,210.5,205.5,208.45,251576
2022-07-15,208.45,209.45,205.65,207.7,87198
2022-07-18,211.0,217.5,208.7,215.1,369858
2022-07-19,215.1,216.3,213.35,214.95,110192
2022-07-20,215.2,219.0,211.6,213.05,142588
2022-07-21,213.0,215.9,209.0,210.6,136158
2022-07-22,212.2,213.0,206.3,207.6,70906
2022-07-25,207.6,208.15,203.5,205.0,69772
2022-07-26,205.0,212.6,204.0,206.5,171230
2022-07-27,206.1,209.6,204.5,206.5,76852
2022-07-28,207.0,211.8,202.75,204.2,237242
2022-07-29,206.7,207.0,205.0,205.9,85802
2022-08-01,208.9,211.1,207.05,208.0,220200
2022-08-02,207.6,210.2,206.15,208.35,104412
2022-08-03,209.35,209.95,204.6,206.4,84768
2022-08-04,206.5,212.0,202.2,209.3,317906
2022-08-05,210.2,211.5,205.6,206.7,56594
2022-08-08,207.0,207.75,204.0,204.9,127134
2022-08-10,205.0,206.3,202.0,203.75,120928
2022-08-11,203.75,211.0,202.6,206.65,275512
2022-08-12,201.0,202.45,197.5,198.5,472738
2022-08-16,200.05,200.05,195.1,196.1,186112
2022-08-17,197.0,199.8,194.9,195.6,205734
2022-08-18,196.6,197.6,195.05,196.4,112580
2022-08-19,196.6,198.45,190.55,193.5,222134
2022-08-22,197.0,203.9,192.7,195.4,1180526
2022-08-23,194.45,197.9,192.6,195.45,174774
2022-08-24,196.0,198.9,194.7,195.5,162988
2022-08-25,196.55,197.4,192.0,192.7,264392
2022-08-26,194.0,194.85,190.5,191.0,163810
2022-08-29,188.75,188.85,183.8,184.4,263590
2022-08-30,187.4,201.5,184.8,197.2,2004820
2022-09-01,195.5,196.5,190.0,191.3,390184
2022-09-02,192.7,195.7,189.3,190.7,203522
2022-09-05,190.95,195.0,190.2,191.0,162112
2022-09-06,191.3,201.9,189.3,196.1,692948
2022-09-07,194.9,210.5,194.0,209.0,1646104
2022-09-08,212.5,212.5,204.1,205.9,456220
2022-09-09,205.85,209.7,202.25,203.05,321654
2022-09-12,204.7,206.45,196.05,197.3,552776
2022-09-13,199.5,200.25,195.7,196.7,362018
2022-09-14,193.8,196.75,193.2,194.2,266024
2022-09-15,194.5,196.4,193.15,194.05,251610
2022-09-16,193.7,196.5,191.5,192.35,300930
2022-09-19,192.5,194.25,187.0,187.95,258250
2022-09-20,192.5,198.95,191.6,196.5,589056
2022-09-21,197.5,198.4,191.35,191.85,186958
2022-09-22,191.7,196.0,190.55,193.3,170224
2022-09-23,198.45,200.0,190.6,193.35,595072
2022-09-26,193.0,193.35,187.75,188.5,95606
2022-09-27,189.0,190.65,181.0,181.65,351748
2022-09-28,181.0,182.4,177.6,179.0,143804
2022-09-29,179.75,183.5,179.0,182.05,117296
2022-09-30,182.05,195.9,179.0,193.5,619636
2022-10-03,191.35,192.5,188.15,188.85,251998
2022-10-04,190.5,191.85,187.0,188.3,193392
2022-10-06,189.65,193.75,182.15,182.6,730474
2022-10-07,183.2,184.4,181.0,182.9,254854
2022-10-10,181.5,182.4,180.05,181.1,146338
2022-10-11,181.1,181.85,176.6,178.05,102422
2022-10-12,178.95,180.0,177.0,178.2,94356
2022-10-13,179.1,180.8,174.75,175.3,113914
2022-10-14,177.3,178.6,174.3,175.2,225432
2022-10-17,175.0,175.0,170.0,170.85,137572
2022-10-18,171.7,174.2,169.0,169.9,145444
2022-10-19,170.7,172.05,166.0,166.55,224136
2022-10-20,166.35,167.25,160.55,161.6,1223208
2022-10-21,161.6,172.2,161.6,164.6,2233236
2022-10-24,166.2,167.0,161.0,162.8,102108
2022-10-25,163.6,164.55,160.0,160.85,208228
2022-10-27,161.35,162.6,158.1,158.7,206930
2022-10-28,158.5,159.85,155.3,156.65,197654
2022-10-31,156.65,158.8,156.5,157.4,199330
2022-11-01,158.2,158.5,156.55,157.4,144292
2022-11-02,157.4,158.2,156.3,156.8,255434
