date,open,high,low,close,volume
2025-10-29,211.0,226.9,210.6,219.98,7393517
2025-10-30,220.0,224.6,217.76,221.39,2871100
2025-10-31,222.5,227.45,215.8,216.88,3043574
2025-11-03,218.09,229.75,217.56,225.58,5244205
2025-11-04,227.0,227.0,218.71,219.93,1859832
2025-11-06,220.89,221.1,197.67,199.47,4258591
2025-11-07,197.99,209.05,196.59,204.74,2768382
2025-11-10,211.0,214.9,206.4,208.95,3535240
2025-11-11,208.95,209.0,201.15,206.11,1850307
2025-11-12,207.5,225.99,207.2,224.5,7894775
2025-11-13,226.45,227.5,218.1,219.63,2827665
2025-11-14,218.99,224.6,215.43,222.5,2162424
2025-11-17,224.0,227.8,218.28,218.99,1788821
2025-11-18,218.9,218.97,211.0,215.17,1941709
2025-11-19,216.47,218.3,205.7,206.76,2378763
2025-11-20,207.16,210.5,205.05,207.98,1480812
2025-11-21,207.0,207.43,202.0,202.69,1175835
2025-11-24,201.5,207.0,194.51,195.66,1954104
2025-11-25,195.6,200.2,193.71,199.13,1258614
2025-11-26,200.5,207.79,199.5,204.92,1862274
2025-11-27,208.01,218.8,207.5,211.73,5991987
2025-11-28,213.0,221.84,209.96,213.47,4470835
2025-12-01,215.61,217.25,210.2,211.88,1374022
2025-12-02,212.0,212.9,205.35,207.94,1267230
2025-12-03,209.0,211.4,205.1,207.48,743146
2025-12-04,207.0,210.39,205.1,205.87,968446
2025-12-05,205.02,206.34,201.0,201.97,860484
2025-12-08,202.8,207.89,194.47,197.63,1469607
2025-12-09,196.39,199.0,190.6,196.26,1550031
2025-12-10,197.66,202.4,195.35,197.66,1564414
2025-12-11,198.2,199.65,194.22,197.82,751835
2025-12-12,200.59,220.9,199.0,215.76,18495718
2025-12-15,214.1,217.4,211.03,213.54,2161549
2025-12-16,213.19,213.19,205.1,205.86,1488470
2025-12-17,206.0,211.97,202.5,204.2,1892720
2025-12-18,204.2,219.89,200.77,211.1,6577744
2025-12-19,213.0,222.5,211.6,216.91,5943917
2025-12-22,219.68,224.45,216.1,221.13,4609600
2025-12-23,222.39,233.7,220.5,227.3,9901449
2025-12-24,228.93,253.3,228.01,240.48,36036478
2025-12-26,242.0,253.0,239.35,242.5,10566331
2025-12-29,243.5,244.45,225.0,232.2,6664764
2025-12-30,230.91,243.8,230.64,240.96,6834890
2025-12-31,242.9,247.0,236.48,242.79,5355846
2026-01-01,243.5,245.9,241.0,244.44,2392307
2026-01-02,246.0,268.8,246.0,264.71,24904909
2026-01-05,266.0,273.0,255.35,259.69,5290457
2026-01-06,259.66,264.75,257.15,257.98,2919869
2026-01-07,257.94,266.9,256.23,263.26,4872073
2026-01-08,263.0,263.0,237.0,238.23,7708530
2026-01-09,237.04,242.39,220.65,224.77,5208753
2026-01-12,225.5,232.0,213.56,229.8,7281795
2026-01-13,232.75,236.49,222.55,227.92,3166305
2026-01-14,227.92,235.83,227.43,232.41,2908187
2026-01-16,234.14,235.2,226.2,227.78,1752698
2026-01-19,226.88,230.79,222.2,226.69,2270496
2026-01-20,226.0,227.09,213.0,215.45,3113534
2026-01-21,213.0,221.85,212.22,215.87,3788256
2026-01-22,220.0,223.01,213.51,215.16,1986897
2026-01-23,217.85,217.85,203.5,205.33,1794723
2026-01-27,205.33,212.85,204.58,210.33,2460290
2026-01-28,210.6,227.75,210.6,219.14,4987264
2026-01-29,222.0,231.99,220.23,230.93,3938910
2026-01-30,228.12,229.79,220.1,221.88,2770156
2026-02-01,215.0,226.86,206.55,213.71,2523945
2026-02-02,213.1,219.0,210.0,216.72,1497236
2026-02-03,227.0,228.0,218.45,223.55,1764447
2026-02-04,222.1,232.0,222.1,231.41,3238629
2026-02-05,221.91,221.91,210.23,212.94,3272503
2026-02-06,211.55,215.31,209.2,212.6,1696627
2026-02-09,213.0,217.8,211.0,213.56,2045281
2026-02-10,214.8,216.7,211.1,211.75,1135697
2026-02-11,213.57,214.0,210.35,212.6,944212
2026-02-12,212.6,212.99,206.64,208.76,1395114
2026-02-13,204.65,211.42,204.65,206.75,1235472
2026-02-16,206.0,209.49,203.03,206.62,1233560
2026-02-17,206.0,207.4,203.8,204.18,1059032
2026-02-18,205.7,211.9,204.55,208.04,1640106
2026-02-19,210.0,210.0,202.25,203.18,1403730
2026-02-20,204.0,205.24,201.05,201.71,708121
2026-02-23,203.19,204.6,195.91,197.33,1121567
2026-02-24,195.85,197.89,192.66,195.06,844596
2026-02-25,195.25,215.05,195.25,213.07,12697266
2026-02-26,214.4,222.0,208.89,219.87,4362049
2026-02-27,222.0,223.95,214.5,216.08,2918663
2026-03-02,202.0,212.2,202.0,206.71,1505956
2026-03-04,200.31,204.94,196.48,197.38,1706243
2026-03-05,200.0,203.0,197.31,201.47,1235141
2026-03-06,200.1,204.2,199.2,200.89,832889
2026-03-09,196.4,197.71,191.1,192.21,1258097
2026-03-10,196.82,200.0,195.25,198.92,1244448
2026-03-11,198.05,207.92,198.05,200.86,1960023
2026-03-12,199.0,202.9,194.67,199.79,1338965
2026-03-13,197.49,198.64,190.8,191.63,1226099
2026-03-16,192.6,193.23,181.1,182.01,1790680
2026-03-17,184.55,190.1,180.89,188.45,2042022
2026-03-18,190.0,190.84,187.0,188.23,1520278
2026-03-19,186.88,186.88,179.57,180.37,812731
2026-03-20,183.0,192.0,182.04,185.29,1588764
2026-03-23,183.36,183.36,171.1,171.59,1817880
2026-03-24,175.0,179.03,172.1,176.83,1138506
2026-03-25,181.9,184.68,179.0,180.36,1582289
2026-03-27,179.01,180.99,172.25,178.97,1787516
2026-03-30,177.0,180.75,170.51,171.88,1621042
2026-04-01,177.25,183.63,175.75,181.74,1346909
2026-04-02,176.2,184.28,174.86,183.03,1025500
2026-04-06,182.2,187.2,178.91,186.75,995639
2026-04-07,185.81,189.91,182.97,184.15,1364427
2026-04-08,191.0,195.1,188.61,194.24,2520077
2026-04-09,194.24,203.39,191.7,196.92,1651495
2026-04-10,199.98,202.8,198.16,202.0,1100730
2026-04-13,198.0,206.2,194.11,202.59,2618708
2026-04-15,207.0,209.5,206.06,207.35,1213879
2026-04-16,210.0,219.5,209.15,217.54,5284902
2026-04-17,218.0,221.34,217.01,218.47,1684988
2026-04-20,218.48,219.9,212.05,213.39,1073883
2026-04-21,213.5,217.0,211.12,212.12,802388
2026-04-22,211.0,217.0,210.51,214.0,949005
2026-04-23,213.84,215.91,208.7,209.92,1379095
2026-04-24,209.93,213.0,206.0,209.35,1109076
2026-04-27,210.5,218.9,210.39,216.26,1420816
2026-04-28,217.2,223.44,216.0,216.75,2009538
2026-04-29,218.0,219.2,212.61,214.59,1255466
2026-04-30,213.5,215.01,207.75,210.61,1348618
2026-05-04,211.5,213.08,206.84,210.63,1150742
2026-05-05,210.01,211.8,206.63,207.8,623770
2026-05-06,209.39,214.95,209.39,213.93,944339
2026-05-07,215.61,220.89,214.6,216.96,1674031
2026-05-08,230.0,253.9,227.05,241.11,31359588
2026-05-11,239.4,243.8,232.96,234.41,2978987
2026-05-12,234.79,237.05,220.7,223.62,3179035
2026-05-13,223.62,234.5,223.62,229.38,2005189
2026-05-14,231.25,239.6,229.68,234.17,3445714
2026-05-15,234.17,239.74,223.0,224.24,2338378
2026-05-18,224.0,224.0,215.13,220.39,2269229
2026-05-19,223.01,231.7,220.39,226.15,1936504
2026-05-20,222.1,226.5,219.61,224.67,1173703
2026-05-21,226.3,232.24,225.0,226.5,1590321
2026-05-22,225.0,228.3,223.29,225.66,854805
2026-05-25,228.0,238.8,227.43,232.42,1868953
2026-05-26,233.9,242.15,231.39,237.34,3124557
2026-05-27,240.0,245.69,238.26,240.58,3241840
2026-05-29,240.0,241.19,222.2,226.31,2905983
2026-06-01,227.0,235.0,224.5,226.25,1521181
2026-06-02,224.55,232.0,222.7,229.2,1495685
2026-06-03,229.0,229.76,223.2,226.86,755688
2026-06-04,225.02,230.39,223.9,225.14,2002039
2026-06-05,225.14,226.76,222.4,222.86,871834
2026-06-08,219.05,220.59,212.4,212.92,944703
2026-06-09,214.8,219.52,213.65,218.59,683753
2026-06-10,217.67,218.3,209.02,210.05,1156169
2026-06-11,208.86,210.89,205.2,207.0,655624
2026-06-12,212.0,216.5,210.4,215.85,1249611
2026-06-15,221.0,221.0,214.0,214.45,1080312
2026-06-16,215.0,219.55,213.62,215.35,666781
2026-06-17,214.3,220.0,214.3,215.23,677896
2026-06-18,216.65,217.39,213.0,214.58,999265
2026-06-19,212.9,214.4,210.5,211.72,1075119
2026-06-22,211.95,215.98,211.0,213.55,507741
2026-06-23,213.5,214.19,209.0,209.83,571182
2026-06-24,208.6,210.0,204.32,207.7,838580
2026-06-25,207.0,209.18,205.0,207.03,573747
2026-06-29,206.75,210.0,206.19,207.95,729111
2026-06-30,207.7,207.85,201.45,202.85,1341172
2026-07-01,202.95,209.2,202.95,206.98,1120886
2026-07-02,208.2,210.48,205.65,207.05,519927
2026-07-03,207.5,213.97,207.5,209.1,826841
