date,open,high,low,close,volume
2022-04-22,266.96,280.01,262.91,269.8,467142
2022-04-25,268.97,297.11,266.28,274.15,3335546
2022-04-26,275.12,283.87,273.46,279.62,504853
2022-04-27,278.79,293.89,276.59,284.5,910777
2022-04-28,285.73,291.34,283.33,288.22,440067
2022-04-29,292.03,292.71,282.45,289.0,370921
2022-05-02,286.95,288.12,275.56,280.11,304793
2022-05-04,284.06,286.9,275.66,278.74,268430
2022-05-05,284.8,284.8,265.21,269.55,174644
2022-05-06,266.96,284.9,259.88,278.45,565076
2022-05-09,280.94,284.9,267.65,276.93,513757
2022-05-10,273.07,277.66,261.05,266.87,249096
2022-05-11,264.03,267.21,252.94,255.78,205291
2022-05-12,252.7,252.7,237.31,238.77,339662
2022-05-13,241.51,251.87,240.48,248.79,206363
2022-05-16,259.98,259.98,249.86,250.99,263913
2022-05-17,250.99,254.8,246.44,251.96,153860
2022-05-18,252.45,263.45,251.62,258.07,413992
2022-05-19,246.59,261.35,246.59,254.31,240854
2022-05-20,259.34,269.02,257.19,267.16,186152
2022-05-23,269.31,269.41,258.85,261.59,110173
2022-05-24,261.49,277.18,258.85,270.92,446538
2022-05-25,274.29,274.29,260.95,263.69,195167
2022-05-26,263.74,273.46,263.3,266.52,293594
2022-05-27,271.46,276.69,267.99,272.24,284119
2022-05-30,275.95,284.5,274.29,280.25,306399
2022-05-31,279.62,289.34,277.91,286.95,489492
2022-06-01,289.78,295.45,285.04,287.24,197339
2022-06-02,286.17,290.81,281.62,282.5,99065
2022-06-03,285.53,287.63,279.23,279.86,77864
2022-06-06,281.96,284.5,271.56,282.65,153263
2022-06-07,279.86,279.86,275.12,276.59,87193
2022-06-08,276.78,287.24,275.03,276.3,162656
2022-06-09,273.07,277.18,269.6,272.29,113695
2022-06-10,266.96,271.46,265.74,267.35,80830
2022-06-13,266.13,272.68,257.58,267.89,273781
2022-06-14,261.3,267.7,254.31,255.34,423553
2022-06-15,255.53,260.95,251.08,258.22,275689
2022-06-16,259.44,261.44,247.81,250.3,279372
2022-06-17,248.74,254.6,243.12,250.4,675941
2022-06-20,252.7,259.24,249.81,255.04,211968
2022-06-21,256.36,263.69,254.36,259.64,81947
2022-06-22,258.8,258.8,249.08,252.21,182203
2022-06-23,259.98,262.62,246.59,248.84,574500
2022-06-24,250.11,251.13,247.32,248.5,337562
2022-06-27,250.74,259.24,249.47,256.8,530465
2022-06-28,255.14,255.78,245.81,247.62,187471
2022-06-29,245.81,248.79,243.37,244.93,115939
2022-06-30,244.54,251.23,236.09,250.11,562908
2022-07-01,250.06,250.06,241.31,244.34,183635
2022-07-04,244.54,250.11,244.1,247.76,63057
2022-07-05,249.81,250.65,240.43,244.49,103261
2022-07-06,244.49,245.52,239.21,240.73,163361
2022-07-07,241.95,243.27,238.82,240.14,176270
2022-07-08,241.31,242.09,234.57,235.4,183635
2022-07-11,234.38,238.53,233.35,234.57,141285
2022-07-12,233.94,234.77,228.71,229.49,142781
2022-07-13,230.47,240.04,227.44,236.43,267929
2022-07-14,237.6,237.6,228.46,231.49,161496
2022-07-15,232.67,241.26,232.13,239.7,291427
2022-07-18,238.87,246.2,235.11,244.68,350882
2022-07-19,243.37,243.37,238.43,239.7,172261
2022-07-20,241.17,242.49,234.57,238.14,540580
2022-07-21,239.26,243.76,238.28,241.41,216557
2022-07-22,242.49,242.63,237.6,237.99,148211
2022-07-25,238.87,239.07,231.35,234.33,419245
2022-07-26,233.2,238.04,226.22,226.75,261288
2022-07-27,227.29,228.27,223.77,226.26,199926
2022-07-28,227.05,235.3,226.22,231.83,701597
2022-07-29,234.33,241.51,230.56,240.53,676785
2022-08-01,241.26,242.49,237.26,241.17,213347
2022-08-02,241.36,247.81,238.24,240.24,365725
2022-08-03,240.82,242.49,233.15,235.11,248434
2022-08-04,236.38,242.05,233.06,236.23,281247
2022-08-05,237.21,239.99,229.98,231.69,851117
2022-08-08,230.96,235.11,230.22,232.32,273414
2022-08-10,232.67,234.13,231.15,232.08,187377
2022-08-11,233.54,240.68,231.25,238.48,493052
2022-08-12,243.02,246.98,235.21,239.02,1366653
2022-08-16,238.43,238.82,234.38,234.96,489031
2022-08-17,235.16,237.16,233.54,235.99,362779
2022-08-18,236.38,238.43,234.47,235.16,204898
2022-08-19,236.38,243.46,233.35,235.21,1420259
2022-08-22,235.16,235.16,230.32,233.3,195668
2022-08-23,231.93,235.11,230.91,232.32,1803597
2022-08-24,232.08,234.57,231.88,232.67,211115
2022-08-25,233.89,237.16,231.74,233.59,725862
2022-08-26,234.38,239.26,233.35,233.98,466557
2022-08-29,230.08,236.33,227.0,233.3,440062
2022-08-30,233.64,235.89,232.76,233.15,168283
2022-09-01,233.15,234.77,231.25,233.1,1991005
2022-09-02,233.1,234.47,231.1,231.93,148871
2022-09-05,234.77,234.77,229.68,230.47,320247
2022-09-06,231.3,231.44,228.76,229.98,183850
2022-09-07,230.27,240.43,229.15,237.4,572630
2022-09-08,239.65,244.15,235.5,242.97,833580
2022-09-09,244.54,258.12,240.04,256.7,1467905
2022-09-12,258.8,262.47,254.94,257.19,649638
2022-09-13,257.97,263.89,253.72,262.18,540818
2022-09-14,255.92,260.86,253.38,255.53,420691
2022-09-15,256.46,265.5,255.34,258.56,358657
2022-09-16,258.07,258.9,246.69,248.4,222455
2022-09-19,248.4,249.62,242.53,243.9,186140
2022-09-20,245.12,274.73,244.54,258.41,5048507
2022-09-21,259.64,260.56,253.92,254.75,305608
2022-09-22,253.92,268.58,249.03,264.86,1168511
2022-09-23,265.74,265.74,254.41,255.68,304709
2022-09-26,255.68,255.68,244.54,249.86,255219
2022-09-27,249.86,259.24,244.98,254.94,229079
2022-09-28,250.65,258.8,247.81,255.63,187691
2022-09-29,256.75,265.3,253.19,255.68,576310
2022-09-30,257.34,269.02,249.86,263.01,466572
2022-10-03,257.97,262.18,255.58,256.9,148154
2022-10-04,258.76,268.67,255.92,258.17,576169
2022-10-06,259.0,262.81,253.23,255.58,164845
2022-10-07,258.8,263.98,254.02,255.68,636433
2022-10-10,253.77,254.31,249.33,251.72,334682
2022-10-11,251.48,254.51,245.47,247.27,113486
2022-10-12,247.42,248.54,242.63,243.61,438566
2022-10-13,243.76,246.0,237.6,238.77,792743
2022-10-14,240.34,242.14,232.76,234.91,172019
2022-10-17,235.16,238.28,231.74,236.72,137109
2022-10-18,236.72,237.4,231.83,234.08,154534
2022-10-19,233.94,237.31,233.35,234.03,121707
2022-10-20,233.25,234.52,229.29,229.59,229060
2022-10-21,229.98,231.35,227.24,228.27,270281
2022-10-24,230.27,232.18,229.0,231.39,22616
2022-10-25,232.32,232.32,227.49,229.88,166826
2022-10-27,229.93,236.18,227.34,228.17,313143
2022-10-28,228.76,230.22,220.89,224.02,336073
2022-10-31,228.02,228.27,223.87,225.29,152678
2022-11-01,224.75,228.27,222.55,223.19,160460
2022-11-02,224.31,226.66,223.09,224.11,117375
2022-11-03,224.31,224.41,222.31,222.89,84078
2022-11-04,222.21,225.09,221.72,222.11,167339
2022-11-07,223.24,225.78,221.92,222.94,183258
2022-11-09,225.97,225.97,221.72,222.94,146485
2022-11-10,219.86,220.5,199.1,200.91,1384239
2022-11-11,204.13,205.84,194.56,196.9,1084368
2022-11-14,198.9,200.52,192.5,193.33,713750
2022-11-15,194.26,196.9,193.77,195.68,365112
2022-11-16,196.02,199.29,194.56,195.53,559897
2022-11-17,192.99,193.33,187.52,188.06,585946
2022-11-18,188.3,190.01,183.12,184.25,477902
2022-11-21,183.42,184.0,173.69,174.67,1263546
2022-11-22,175.6,181.51,173.99,177.65,1565356
2022-11-23,181.36,181.36,173.55,174.52,890470
2022-11-24,175.26,176.48,171.49,172.67,640772
2022-11-25,174.38,179.75,171.3,172.32,1606152
2022-11-28,174.43,176.87,172.62,174.43,2361607
2022-11-29,174.03,183.02,174.03,178.29,2109952
2022-11-30,179.46,184.15,177.5,178.33,1941659
2022-12-01,181.07,182.78,178.53,179.95,789545
2022-12-02,180.58,181.56,178.33,179.07,882402
2022-12-05,180.0,181.31,177.89,178.87,2138811
2022-12-06,179.31,185.66,176.14,183.07,3289826
2022-12-07,183.42,186.25,178.77,185.37,3420981
2022-12-08,186.69,187.32,184.0,185.17,1321566
2022-12-09,186.15,186.44,181.85,182.63,484797
2022-12-12,182.63,183.32,177.36,178.82,340681
2022-12-13,179.16,183.17,178.58,182.44,520376
2022-12-14,183.76,188.25,182.19,183.37,1419732
2022-12-15,182.78,185.47,181.41,183.81,511928
2022-12-16,182.58,183.02,178.24,178.73,558703
2022-12-19,179.6,180.78,177.11,177.99,465471
2022-12-20,178.48,181.36,177.21,179.7,254359
2022-12-21,180.97,182.05,176.67,177.16,323553
2022-12-22,177.21,178.09,169.15,170.47,794834
2022-12-23,168.32,169.64,163.04,163.58,464639
2022-12-26,160.6,169.0,159.13,167.59,488698
2022-12-27,167.59,169.98,166.51,168.32,232381
2022-12-28,168.32,168.81,166.32,167.34,139132
2022-12-29,167.88,168.12,165.88,167.54,133798
2022-12-30,168.37,171.1,167.1,167.88,197802
2023-01-02,168.17,169.54,166.85,168.03,110331
2023-01-03,169.15,169.83,166.32,166.75,357890
2023-01-04,167.78,167.78,163.14,164.17,367152
2023-01-05,165.0,165.73,162.89,163.73,290278
2023-01-06,163.82,166.22,163.19,164.12,259537
2023-01-09,166.32,166.32,163.48,164.26,303253
2023-01-10,164.31,165.48,163.14,164.07,192738
2023-01-11,163.87,164.12,160.21,160.84,311930
2023-01-12,161.67,163.43,159.38,162.11,326557
2023-01-13,161.82,162.11,159.91,161.62,189914
2023-01-16,162.46,162.99,160.6,161.38,152951
2023-01-17,162.16,163.14,160.79,162.02,232021
2023-01-18,161.82,162.21,156.84,157.72,562438
2023-01-19,156.93,158.3,152.83,154.15,524754
2023-01-20,154.74,154.88,152.83,154.49,225092
2023-01-23,154.88,155.27,151.41,153.27,301803
2023-01-24,153.37,157.08,152.93,156.25,520091
2023-01-25,156.25,157.08,153.27,155.37,395025
2023-01-27,156.15,156.15,143.94,145.11,754615
2023-01-30,146.58,150.05,144.28,145.55,431916
2023-01-31,145.94,146.53,143.2,145.55,1124500
2023-02-01,146.72,156.89,146.72,148.43,1109430
2023-02-02,147.94,155.86,147.55,150.48,644143
2023-02-03,151.27,151.27,147.6,149.41,293064
2023-02-06,150.83,156.69,150.0,155.03,2123796
2023-02-07,155.03,160.75,154.05,156.2,1092654
2023-02-08,156.98,159.04,155.32,158.79,533850
2023-02-09,159.77,164.31,157.91,158.74,1198754
2023-02-10,159.57,163.77,157.37,161.04,344646
2023-02-13,161.82,162.36,154.93,155.66,205519
2023-02-14,155.71,156.1,151.9,153.17,319489
2023-02-15,153.17,154.69,149.85,151.17,226166
2023-02-16,151.66,154.54,151.36,152.39,314294
2023-02-17,152.73,154.88,150.34,153.9,466181
2023-02-20,154.05,155.37,150.92,152.15,569446
2023-02-21,152.39,156.49,152.19,155.61,405032
2023-02-22,155.71,155.71,151.76,154.15,235241
2023-02-23,155.27,156.93,152.29,154.0,351465
2023-02-24,154.0,154.69,149.61,150.19,292484
2023-02-27,150.14,150.14,147.5,148.63,179379
2023-02-28,148.63,149.17,143.5,144.08,405507
2023-03-01,141.45,146.62,140.96,141.74,1173779
2023-03-02,142.42,153.27,142.42,148.34,6145707
2023-03-03,148.34,151.22,147.94,148.53,711954
2023-03-06,148.97,151.41,148.19,150.44,423126
2023-03-08,150.39,154.49,148.48,149.95,1056128
2023-03-09,150.88,154.39,147.85,148.97,552755
2023-03-10,147.99,149.75,146.92,147.55,951563
