date,open,high,low,close,volume
2019-10-18,137.4,147.0,136.4,142.6,104322
2019-10-22,144.0,147.0,139.7,144.8,56838
2019-10-23,144.4,144.4,141.7,141.8,27574
2019-10-24,141.7,144.3,141.7,141.8,15898
2019-10-25,144.8,158.8,140.4,149.2,157920
2019-10-27,149.0,152.8,147.0,151.7,18600
2019-10-29,155.0,155.8,150.0,153.2,57558
2019-10-30,154.3,156.2,148.5,149.2,52788
2019-10-31,150.3,154.6,148.0,150.6,41680
2019-11-01,150.6,152.5,148.7,149.6,27016
2019-11-04,150.0,154.0,150.0,152.4,47670
2019-11-05,154.0,154.0,146.6,147.1,410856
2019-11-06,147.6,148.3,142.3,145.9,26250
2019-11-07,146.0,147.6,143.0,144.0,24246
2019-11-08,144.3,149.3,144.0,144.8,45868
2019-11-11,145.7,148.6,144.7,147.6,40434
2019-11-13,146.7,151.7,146.5,147.9,95394
2019-11-14,150.0,151.4,146.7,147.8,53274
2019-11-15,148.1,150.6,144.3,145.0,58968
2019-11-18,148.3,148.3,144.0,144.6,65578
2019-11-19,145.0,148.0,142.7,144.6,26838
2019-11-20,144.7,145.0,138.6,141.0,127926
2019-11-21,141.7,141.7,138.3,139.9,151456
2019-11-22,140.0,167.9,140.0,167.4,3123748
2019-11-25,170.0,193.3,170.0,184.4,4727118
2019-11-26,180.3,187.6,166.5,169.9,1212124
2019-11-27,170.6,181.3,165.5,177.9,1593406
2019-11-28,179.5,180.0,171.9,173.8,578454
2019-11-29,174.3,182.9,171.8,176.9,375216
2019-12-02,176.9,178.2,169.4,170.4,83758
2019-12-03,170.4,174.9,166.4,167.3,120768
2019-12-04,167.0,173.3,165.8,168.3,123316
2019-12-05,169.9,170.0,166.3,166.6,71422
2019-12-06,168.2,170.0,161.3,163.1,101496
2019-12-09,164.6,165.9,157.0,158.6,73362
2019-12-10,159.9,174.3,156.7,167.8,746796
2019-12-11,166.7,172.8,161.7,168.8,246810
2019-12-12,169.3,172.0,166.8,170.5,119002
2019-12-13,171.6,171.7,166.3,167.4,52828
2019-12-16,169.9,180.8,166.8,175.8,673632
2019-12-17,177.6,180.7,175.0,179.3,253288
2019-12-18,180.6,183.2,176.7,180.7,181216
2019-12-19,180.7,182.9,177.9,180.5,111144
2019-12-20,181.0,186.1,180.3,185.4,210118
