date,open,high,low,close,volume
2020-09-10,63.6,68.0,63.3,67.6,65190
2020-09-11,67.6,68.0,64.25,66.95,75885
2020-09-14,64.55,67.7,64.4,65.65,35435
2020-09-15,65.7,68.7,65.2,68.5,42850
2020-09-16,69.55,72.0,68.0,71.55,116645
2020-09-17,71.0,72.75,69.4,70.45,41050
2020-09-18,72.0,74.4,70.65,71.45,154295
2020-09-21,72.0,74.0,69.0,69.5,79905
2020-09-22,73.2,73.2,65.2,69.75,46780
2020-09-23,71.3,72.0,67.4,69.5,272935
2020-09-24,68.2,69.5,67.2,67.5,33375
2020-09-25,69.45,70.2,67.7,69.1,193850
2020-09-28,70.0,71.4,68.75,70.8,144230
2020-09-29,71.5,71.5,69.0,69.5,168780
2020-09-30,66.2,71.4,66.2,69.9,101420
2020-10-01,71.0,71.0,69.6,70.05,83285
2020-10-05,72.05,73.15,68.5,69.8,68265
2020-10-06,71.0,71.0,68.6,69.55,27375
2020-10-07,68.6,70.95,68.6,69.95,26300
2020-10-08,72.0,72.0,70.0,70.1,14295
2020-10-09,71.0,72.0,70.2,71.2,32665
2020-10-12,71.2,73.0,68.6,71.85,56835
2020-10-13,70.6,72.6,70.3,72.0,50355
2020-10-14,73.0,74.0,70.65,73.5,64450
2020-10-15,73.6,75.85,72.15,74.5,83090
2020-10-16,74.5,81.45,65.6,78.85,112410
2020-10-19,79.2,94.65,79.2,93.8,1308535
2020-10-20,96.4,103.8,94.4,99.1,1409640
2020-10-21,99.45,99.8,90.15,93.95,328030
2020-10-22,91.6,106.0,91.6,104.6,653150
2020-10-23,105.0,113.0,104.25,106.85,1123010
2020-10-26,107.95,123.2,107.95,121.55,1366740
2020-10-27,119.95,126.6,109.8,123.35,906985
2020-10-28,123.0,132.0,121.0,129.65,663735
2020-10-29,126.0,133.9,125.0,130.5,402510
2020-10-30,130.5,133.0,121.9,126.05,315775
2020-11-02,126.9,128.0,116.25,117.5,140355
2020-11-03,119.6,128.0,118.0,121.25,205285
2020-11-04,122.75,125.0,115.45,118.7,111535
2020-11-05,119.8,119.8,115.8,116.85,103080
2020-11-06,116.8,126.8,115.3,124.6,285130
2020-11-09,128.8,130.95,125.4,126.35,165565
2020-11-10,131.0,131.8,120.05,120.05,64150
2020-11-11,123.4,125.8,114.05,124.2,46885
2020-11-12,128.0,128.0,121.4,125.55,53175
2020-11-13,121.3,125.4,119.8,123.2,15030
2020-11-14,123.2,127.0,123.0,124.3,40820
2020-11-17,123.0,124.3,118.2,123.95,60950
2020-11-18,123.95,124.0,120.0,121.25,28525
2020-11-19,120.0,124.0,120.0,121.0,27595
2020-11-20,122.0,123.0,120.0,123.0,46950
2020-11-23,125.0,126.0,120.4,120.65,14760
2020-11-24,122.6,122.6,120.0,121.0,14320
2020-11-25,121.0,123.0,120.0,121.8,49645
2020-11-26,118.0,122.6,118.0,120.8,25165
2020-11-27,119.6,123.0,118.0,120.7,37545
2020-12-01,120.8,124.0,120.8,121.3,39100
2020-12-02,119.0,124.0,117.0,123.6,91550
2020-12-03,125.7,126.8,122.25,123.75,9330
2020-12-04,123.2,124.6,120.0,121.45,24885
2020-12-07,123.0,124.6,118.0,121.35,19305
2020-12-08,125.95,125.95,117.6,119.5,36440
2020-12-09,120.1,122.0,118.5,121.6,52155
2020-12-10,120.0,124.2,120.0,123.6,27195
2020-12-11,122.6,123.8,122.0,122.25,13495
2020-12-14,121.4,124.2,121.4,123.15,36700
2020-12-15,123.6,124.0,121.3,123.0,19450
2020-12-16,121.8,124.35,121.4,123.8,25235
2020-12-17,121.6,130.0,121.6,129.9,47905
2020-12-18,136.0,136.4,131.8,136.4,107890
2020-12-21,143.25,143.25,138.0,141.3,169945
2020-12-22,140.2,148.35,134.25,148.05,127090
2020-12-23,152.0,155.45,151.0,155.35,91280
2020-12-24,155.3,162.9,152.0,160.65,91485
2020-12-28,162.0,163.9,153.0,157.65,29575
2020-12-29,161.2,161.4,150.25,152.4,1292370
2020-12-30,156.0,156.0,144.75,147.85,82840
2020-12-31,147.85,150.0,141.2,145.1,28650
2021-01-01,146.0,148.0,137.85,147.05,36200
2021-01-04,147.2,154.3,147.2,151.6,31620
2021-01-05,151.6,158.8,151.6,155.4,38010
2021-01-06,152.6,159.0,150.0,151.05,20035
2021-01-07,154.15,155.6,145.0,150.05,22370
2021-01-08,152.4,154.0,146.05,150.05,6410
2021-01-11,147.0,153.0,144.0,148.9,18520
2021-01-12,144.4,153.0,144.4,148.0,18450
2021-01-13,150.0,150.0,145.4,149.0,13755
2021-01-14,147.0,148.8,145.0,148.5,23330
2021-01-15,145.4,148.8,144.0,145.05,13540
2021-01-18,143.05,152.0,143.05,144.7,13835
2021-01-19,143.6,147.8,143.6,147.4,2925
2021-01-20,147.4,148.0,143.65,148.0,16640
2021-01-21,146.0,151.1,146.0,150.05,46810
2021-01-22,150.0,152.4,150.0,152.05,16920
2021-01-25,152.05,152.4,149.0,152.0,26250
2021-01-27,152.0,154.0,152.0,152.0,22065
2021-01-28,151.0,155.2,147.0,151.85,8510
2021-01-29,154.4,154.4,149.0,150.6,15125
2021-02-01,154.4,155.6,145.0,154.75,12050
2021-02-02,148.0,162.45,148.0,161.4,94455
2021-02-03,162.8,169.45,161.6,169.45,88715
2021-02-04,171.8,177.9,170.4,177.85,91545
2021-02-05,179.6,182.0,169.0,169.75,53640
2021-02-08,166.0,172.0,166.0,170.15,39770
2021-02-09,170.15,170.35,167.3,169.45,29360
2021-02-10,175.4,175.4,168.65,172.55,18185
2021-02-11,174.75,181.15,168.05,180.7,40260
2021-02-12,180.0,184.0,176.0,181.4,69990
2021-02-15,180.4,184.2,175.95,183.35,31730
2021-02-16,185.0,185.0,177.6,181.65,46515
2021-02-17,181.9,186.6,181.9,185.65,32215
2021-02-18,187.0,194.8,187.0,190.3,61260
2021-02-19,193.6,197.0,190.0,195.1,67835
2021-02-22,199.75,200.0,193.3,198.75,41145
2021-02-23,199.8,203.0,195.05,201.85,57680
2021-02-24,202.25,204.0,199.8,202.3,53150
2021-02-25,205.8,210.2,194.8,200.05,95275
2021-02-26,203.2,203.2,195.0,199.85,64510
2021-03-01,203.2,203.2,198.45,199.8,56505
2021-03-02,200.2,200.85,197.05,200.55,25510
2021-03-03,200.55,201.2,197.8,200.35,24885
2021-03-04,199.4,201.0,199.0,200.5,15165
2021-03-05,201.2,201.2,194.0,195.85,14055
2021-03-08,201.15,205.0,186.2,200.5,44015
2021-03-09,202.1,202.1,200.0,200.15,10830
2021-03-10,199.45,201.0,198.0,198.9,32320
2021-03-12,198.0,202.25,198.0,200.1,21215
2021-03-15,198.0,205.0,197.9,201.25,15015
2021-03-16,197.2,201.8,197.2,200.15,19490
2021-03-17,203.0,209.1,198.0,204.85,48490
2021-03-18,205.0,210.0,203.95,205.8,27275
2021-03-19,205.1,209.75,198.2,207.25,40130
2021-03-22,209.85,211.6,202.1,208.0,17725
2021-03-23,211.8,214.0,203.35,211.55,27500
2021-03-24,214.0,222.15,212.0,222.15,39035
2021-03-25,233.25,233.25,225.25,232.7,61590
2021-03-26,244.35,244.35,229.0,234.7,98580
2021-03-30,231.05,246.45,231.05,245.9,78720
2021-03-31,246.95,258.2,246.0,258.2,55825
2021-04-01,266.0,271.1,266.0,271.1,27275
2021-04-05,279.6,284.65,260.0,280.4,186630
2021-04-06,286.95,294.4,283.05,294.4,60300
2021-04-07,309.1,309.1,298.15,309.1,65990
2021-04-08,324.55,324.55,316.2,324.55,125810
2021-04-09,329.6,339.6,308.35,308.35,231290
2021-04-12,294.4,295.0,292.9,292.9,18395
2021-04-13,278.3,300.0,278.3,279.85,235405
2021-04-15,272.4,293.85,272.4,293.85,39405
2021-04-16,307.6,308.4,285.2,291.85,49900
2021-04-19,279.8,306.45,277.4,306.45,105335
2021-04-20,318.8,321.8,306.4,319.75,80065
2021-04-22,308.4,334.8,308.4,332.9,74885
2021-04-23,337.0,347.8,330.0,334.25,125390
2021-04-26,334.4,349.4,334.4,339.5,95910
2021-04-27,350.0,350.0,331.2,333.5,68710
2021-04-28,348.0,348.0,331.2,331.8,85715
2021-04-29,336.85,338.4,320.0,325.2,41585
2021-04-30,327.0,327.0,315.25,317.75,20460
2021-05-03,317.9,328.35,305.2,320.45,19540
2021-05-04,326.3,327.15,320.0,321.95,55345
2021-05-05,317.15,323.85,311.0,312.0,20615
2021-05-06,320.0,321.55,296.4,300.8,36555
2021-05-07,306.8,308.45,285.75,288.45,87240
2021-05-10,289.4,289.65,274.05,274.05,122760
2021-05-11,270.0,285.0,268.95,281.9,71350
2021-05-12,281.9,286.1,275.0,283.2,22045
2021-05-14,289.6,291.9,270.55,273.65,32180
2021-05-17,273.65,273.8,260.0,260.0,61920
2021-05-18,254.0,271.55,247.0,260.3,129685
2021-05-19,265.7,271.0,262.0,263.45,25890
2021-05-20,270.0,276.65,264.2,276.65,31745
2021-05-21,279.8,290.45,275.0,290.45,24330
2021-05-24,296.8,305.0,276.45,289.7,149555
2021-05-25,299.95,299.95,285.05,294.4,17835
2021-05-26,291.0,304.0,285.2,296.05,19600
2021-05-27,292.0,310.0,287.0,299.3,48000
2021-05-28,305.0,305.05,286.0,292.85,21295
2021-05-31,295.95,299.0,280.0,281.45,16410
2021-06-01,276.6,295.5,276.0,282.8,14535
2021-06-02,280.35,283.0,270.25,281.3,61305
2021-06-03,285.6,285.6,273.4,280.8,24390
2021-06-04,281.6,284.25,270.9,273.15,93675
2021-06-07,273.2,279.0,260.5,269.35,45510
2021-06-08,272.0,272.0,256.45,260.5,43935
2021-06-09,263.0,272.0,257.0,258.4,21225
2021-06-10,258.0,267.6,249.0,260.5,23995
2021-06-11,263.0,270.0,250.4,261.85,11240
2021-06-14,262.0,269.6,254.4,258.75,14440
2021-06-15,258.2,270.0,250.0,259.3,8775
2021-06-16,259.3,264.8,258.0,263.6,22905
2021-06-17,263.6,264.6,257.2,262.35,8665
2021-06-18,260.0,260.0,249.25,250.45,27420
2021-06-21,250.6,259.0,238.5,255.4,10540
2021-06-22,261.2,262.6,246.8,247.5,15875
2021-06-23,256.0,256.0,239.8,243.7,37380
2021-06-24,245.0,253.8,231.55,239.45,16235
2021-06-25,235.2,246.8,235.2,237.5,11090
2021-06-28,237.0,241.0,225.6,231.35,20380
2021-06-29,236.0,236.0,220.0,222.0,56745
2021-06-30,228.8,230.25,212.0,213.55,26235
2021-07-01,218.0,224.25,204.0,222.95,25350
2021-07-02,222.95,234.1,218.4,234.1,14975
2021-07-05,239.4,245.8,231.0,245.75,17565
2021-07-06,245.8,258.0,245.75,258.0,31180
2021-07-07,269.0,270.2,256.0,261.9,13880
2021-07-08,264.0,266.0,248.8,256.7,15280
2021-07-09,243.85,259.6,243.85,252.2,14700
2021-07-12,246.9,258.8,239.8,255.0,21040
2021-07-13,260.1,260.1,250.0,250.3,5070
2021-07-14,254.0,254.0,237.8,242.8,3785
2021-07-15,250.8,250.8,233.4,243.5,10230
2021-07-16,239.0,250.8,239.0,244.55,10350
2021-07-19,240.6,249.6,238.0,244.2,9190
2021-07-20,241.6,247.0,236.0,237.35,4170
2021-07-22,243.4,247.0,240.0,245.2,5350
2021-07-23,237.65,248.0,237.65,245.05,8640
2021-07-26,245.05,246.0,237.6,240.6,12010
2021-07-27,237.6,240.6,236.0,237.85,5430
2021-07-28,236.4,240.6,225.95,237.25,8705
2021-07-29,241.8,241.8,230.0,234.85,9515
2021-07-30,234.4,244.8,234.4,238.1,5985
2021-08-02,242.4,247.9,230.4,233.5,8185
2021-08-03,230.0,235.0,226.25,229.8,16615
2021-08-04,234.8,241.25,222.4,231.0,12430
2021-08-05,230.0,237.0,225.2,230.1,5625
2021-08-06,231.0,239.0,231.0,233.2,6070
2021-08-09,234.0,238.0,230.2,231.25,3675
2021-08-10,231.2,232.0,225.0,228.4,9610
2021-08-11,230.0,230.0,216.95,226.1,17085
2021-08-12,218.0,229.95,214.8,226.2,5670
2021-08-13,220.4,230.0,220.0,226.45,7680
2021-08-16,230.0,230.0,223.0,228.4,10035
2021-08-17,230.0,230.0,220.0,220.4,8050
2021-08-18,216.0,227.8,209.35,215.85,15995
2021-08-20,220.0,220.0,205.2,216.2,7795
2021-08-23,219.8,219.8,205.4,208.0,7770
2021-08-24,198.45,212.0,198.45,199.95,17010
2021-08-25,200.0,205.0,196.0,196.65,7925
2021-08-26,200.0,203.0,186.85,194.1,16995
2021-08-27,192.05,195.75,191.2,191.55,6915
2021-08-30,194.2,199.95,184.0,184.95,14225
2021-08-31,189.6,189.6,181.0,185.3,15725
2021-09-01,188.0,188.0,176.2,184.0,10250
2021-09-02,176.4,184.0,176.4,182.35,55970
2021-09-03,182.6,191.5,182.6,191.5,37045
2021-09-06,199.8,201.05,199.8,201.05,15910
2021-09-07,211.1,211.1,208.0,211.1,15515
2021-09-08,219.8,221.65,219.8,221.65,14555
2021-09-09,232.75,232.75,221.8,231.85,81625
2021-09-13,243.45,243.45,238.0,243.45,87860
2021-09-14,254.8,255.65,250.0,255.65,21390
2021-09-15,268.4,268.4,260.0,264.95,65345
2021-09-16,265.0,265.0,251.75,251.75,13705
2021-09-17,239.15,241.6,239.15,239.15,42260
2021-09-20,227.2,227.2,227.2,227.2,36280
2021-09-21,215.85,227.6,215.85,215.85,59900
2021-09-22,215.85,225.8,205.1,208.6,23035
2021-09-23,208.6,218.4,205.2,208.45,31685
2021-09-24,217.8,217.8,206.0,210.4,14945
2021-09-27,219.8,219.8,204.4,207.5,20145
2021-09-28,212.0,212.0,202.0,204.05,10480
2021-09-29,200.0,212.95,200.0,200.9,6595
2021-09-30,202.0,209.0,198.8,201.35,17765
2021-10-01,203.0,206.85,196.6,204.2,13735
2021-10-04,206.8,206.8,199.0,200.15,12590
2021-10-05,205.0,205.0,199.0,199.0,31045
2021-10-06,205.0,205.3,196.2,200.95,32280
2021-10-07,204.0,209.0,198.05,201.7,8025
2021-10-08,207.0,209.2,196.1,205.6,22640
2021-10-11,206.6,206.6,197.0,201.7,9355
2021-10-12,201.8,209.8,201.8,204.45,4560
2021-10-13,204.6,209.0,196.2,203.0,18150
2021-10-14,203.0,209.8,197.0,199.1,35000
2021-10-18,199.2,205.6,195.0,199.75,53380
2021-10-19,195.0,202.0,190.0,197.7,45375
2021-10-20,197.0,198.0,188.0,194.9,25150
2021-10-21,194.9,200.0,185.2,194.0,33950
2021-10-22,190.1,196.0,184.3,192.65,25315
2021-10-25,194.0,201.95,189.0,195.0,27895
2021-10-26,199.8,201.0,187.2,200.6,5930
2021-10-27,204.6,204.6,198.6,201.7,11740
2021-10-28,200.0,200.0,193.2,194.9,7450
2021-10-29,195.05,199.4,190.3,192.0,2425
2021-11-01,198.0,200.0,191.2,192.0,5225
2021-11-02,190.4,199.6,182.6,190.75,6780
2021-11-03,186.95,200.3,186.95,196.8,26990
2021-11-04,191.4,201.0,191.4,196.55,1145
2021-11-08,203.8,203.8,186.8,189.45,6960
2021-11-09,194.0,198.9,190.0,198.9,31660
2021-11-10,204.1,204.1,189.0,193.25,10175
2021-11-11,200.8,200.8,187.25,196.65,19765
2021-11-12,200.0,200.0,190.75,197.4,3755
2021-11-15,197.4,199.8,188.0,191.75,38195
2021-11-16,194.0,194.0,184.4,189.65,6405
2021-11-17,188.4,194.0,184.2,185.0,10155
2021-11-18,185.0,185.0,175.75,178.05,11155
2021-11-22,174.2,178.95,169.15,169.15,11745
2021-11-23,170.0,174.95,169.0,173.15,4330
2021-11-24,176.6,176.6,165.1,174.4,3790
2021-11-25,176.0,179.8,166.5,167.65,50510
2021-11-26,171.0,171.95,161.65,163.25,19320
2021-11-29,168.2,168.2,155.1,156.7,18445
2021-11-30,156.45,164.5,156.45,164.5,12915
2021-12-01,172.6,172.75,169.0,172.75,16410
2021-12-02,181.35,181.35,181.35,181.35,9990
2021-12-03,190.45,190.45,182.6,190.45,33240
2021-12-06,197.6,197.6,185.2,186.5,45475
2021-12-07,191.0,198.45,180.4,181.7,40005
2021-12-08,192.0,192.0,172.6,177.05,43825
2021-12-09,183.8,183.8,171.7,181.85,71530
2021-12-10,183.85,189.0,177.2,177.7,16860
2021-12-13,182.8,182.8,170.0,172.0,91525
2021-12-14,170.6,179.35,165.75,174.95,42035
2021-12-15,175.35,175.35,168.25,171.0,44140
2021-12-16,171.0,176.0,169.0,172.95,48575
2021-12-17,172.95,176.65,164.7,166.5,23030
2021-12-20,167.35,172.0,160.0,169.3,36920
2021-12-21,163.2,172.8,162.4,163.4,18540
2021-12-22,166.1,168.15,160.5,160.8,15935
2021-12-23,162.0,170.0,162.0,166.5,10015
2021-12-24,166.3,169.8,164.25,166.7,7150
2021-12-27,169.1,169.1,162.9,164.55,7185
2021-12-28,164.6,166.0,162.7,163.3,8535
2021-12-29,164.8,168.0,161.4,164.4,12645
2021-12-30,166.0,166.45,160.4,161.35,14900
2021-12-31,163.0,170.1,163.0,163.35,10635
2022-01-03,168.0,196.0,168.0,193.95,539905
2022-01-04,207.6,214.0,184.2,187.95,488905
2022-01-05,186.0,202.75,182.0,194.25,202195
2022-01-06,188.2,211.15,188.2,206.4,253605
2022-01-07,213.8,213.8,196.2,200.8,214600
2022-01-10,207.0,207.0,193.0,197.0,156395
2022-01-11,199.95,199.95,192.8,194.9,54505
2022-01-12,194.0,200.0,191.5,198.1,58995
2022-01-13,199.8,204.65,195.05,195.75,17905
2022-01-14,196.25,198.0,193.0,193.85,16935
2022-01-17,196.8,197.55,190.2,191.45,24630
2022-01-18,191.7,194.8,190.25,191.2,17840
2022-01-19,191.55,193.8,187.0,188.25,10765
2022-01-20,190.05,193.0,185.0,186.95,18065
2022-01-21,186.6,188.7,183.0,183.7,14920
2022-01-24,183.7,185.5,166.0,170.95,43025
2022-01-25,170.8,184.0,167.95,181.25,27560
2022-01-27,183.55,183.55,176.0,179.4,12695
2022-01-28,181.15,185.0,178.5,180.4,27000
2022-01-31,185.0,185.0,174.0,176.45,6995
2022-02-01,178.75,181.0,172.0,175.3,8460
2022-02-02,182.0,182.0,173.0,174.25,11005
2022-02-03,177.0,180.0,173.05,174.85,7015
2022-02-04,170.1,176.6,168.0,170.3,8165
2022-02-07,166.0,179.05,166.0,175.75,16710
2022-02-08,179.0,179.0,167.0,169.05,10750
2022-02-09,169.05,174.0,169.05,171.45,15050
2022-02-10,171.45,175.0,162.0,165.15,45320
2022-02-11,167.8,170.7,164.0,165.45,14770
2022-02-14,165.9,166.4,160.2,160.6,24360
2022-02-15,160.0,170.65,155.4,157.5,22470
2022-02-16,158.0,164.65,156.6,159.0,26675
2022-02-17,165.0,165.0,153.6,155.55,22575
2022-02-18,160.0,183.0,154.5,175.5,745185
2022-02-21,176.0,179.0,161.0,163.4,448670
2022-02-22,160.95,185.0,156.0,172.6,94910
2022-02-23,170.1,185.45,161.45,169.35,174035
2022-02-24,160.0,167.6,156.0,156.6,58510
2022-02-25,160.35,178.0,160.35,165.2,42870
2022-02-28,171.4,176.85,155.0,168.4,108350
2022-03-02,170.0,176.6,166.0,168.55,62220
2022-03-03,173.4,173.8,161.75,163.1,63710
2022-03-04,164.75,170.0,160.0,160.65,38160
2022-03-07,160.5,163.0,156.0,158.25,29250
2022-03-08,159.75,162.6,150.05,153.05,73050
2022-03-09,155.75,161.25,152.8,157.75,48315
2022-03-10,160.0,165.0,160.0,163.8,36040
2022-03-11,165.8,165.8,160.0,162.35,22910
2022-03-14,164.0,164.0,158.4,159.7,68255
2022-03-15,160.4,164.6,156.2,156.8,39280
2022-03-16,161.4,163.8,158.6,161.75,39855
2022-03-17,164.0,167.0,160.0,161.25,98640
2022-03-21,164.6,164.6,158.6,159.35,144325
2022-03-22,159.35,162.95,158.2,159.75,27865
2022-03-23,162.9,162.9,158.0,159.7,36770
2022-03-24,158.3,161.85,150.9,152.1,108920
2022-03-25,154.4,154.4,150.05,150.8,49830
2022-03-28,150.8,151.5,143.6,144.35,115640
2022-03-29,145.0,145.0,142.2,142.7,49255
2022-03-30,142.3,157.0,142.3,152.4,84525
2022-03-31,154.1,158.2,149.0,150.8,56875
2022-04-01,153.8,156.75,151.55,153.7,13320
2022-04-04,157.6,157.6,153.3,154.9,16305
2022-04-05,155.0,159.8,153.7,158.2,26235
2022-04-06,158.75,158.75,151.2,155.2,119120
2022-04-07,155.4,157.85,152.8,154.1,24330
2022-04-08,153.4,157.8,153.05,155.9,21310
2022-04-11,159.0,162.8,154.15,160.8,71140
2022-04-12,161.1,165.8,159.4,163.15,71625
2022-04-13,166.8,166.8,161.6,163.25,34685
2022-04-18,162.45,166.6,160.4,161.75,49220
2022-04-19,163.6,165.6,153.4,159.3,30905
2022-04-20,160.0,161.9,155.0,155.45,9195
2022-04-21,160.8,160.8,155.45,159.55,28830
2022-04-22,156.0,162.0,156.0,160.3,45365
2022-04-25,160.0,161.4,157.6,158.5,8765
2022-04-26,159.8,161.0,155.6,156.85,7950
2022-04-27,159.2,162.9,158.0,158.35,47885
2022-04-28,162.7,162.8,158.4,159.3,34465
2022-04-29,161.2,161.5,158.2,158.55,28735
2022-05-02,160.95,160.95,156.0,157.45,22485
2022-05-04,163.4,163.4,155.55,156.4,25740
2022-05-05,159.4,162.1,155.8,156.6,33595
2022-05-06,158.0,158.0,153.95,155.75,29850
2022-05-09,151.8,159.1,151.0,152.15,26920
2022-05-10,155.95,155.95,148.0,148.15,25140
2022-05-11,151.6,151.6,135.7,143.65,39740
2022-05-12,143.6,143.6,136.95,139.2,33605
2022-05-13,144.95,167.0,138.95,167.0,133205
2022-05-16,172.0,199.9,155.9,184.9,215364
2022-05-17,181.2,183.9,166.8,172.1,85877
2022-05-18,172.1,176.95,164.0,171.4,101195
2022-05-19,166.0,168.6,155.0,159.25,44067
2022-05-20,160.8,178.0,155.75,169.0,120629
2022-05-23,166.2,173.0,161.35,165.0,38760
2022-05-24,164.15,167.85,158.55,162.05,15610
2022-05-25,163.9,164.0,158.0,161.1,18045
2022-05-26,163.9,163.9,155.2,159.85,14390
2022-05-27,162.9,168.25,160.0,164.3,15645
2022-05-30,171.85,171.85,164.05,167.0,22824
2022-05-31,170.35,171.15,157.5,162.45,13152
2022-06-01,162.0,165.1,158.0,160.3,11173
2022-06-02,160.0,163.35,157.25,159.2,9686
2022-06-03,161.9,166.9,158.05,159.65,11376
2022-06-06,162.0,162.0,155.05,158.8,12465
2022-06-07,157.45,159.7,156.65,158.0,5409
2022-06-08,160.75,160.75,156.65,157.1,3256
2022-06-09,160.0,160.0,155.0,157.65,6314
2022-06-10,155.45,159.0,150.1,150.95,11565
2022-06-13,149.5,149.5,142.0,143.6,8141
2022-06-14,143.6,168.9,143.6,149.95,129260
2022-06-15,150.85,172.5,150.85,161.85,173047
2022-06-16,164.0,168.65,147.9,151.2,78248
2022-06-17,153.0,156.15,149.55,151.4,19330
2022-06-20,156.7,156.7,140.5,141.5,36855
2022-06-21,148.75,149.95,141.5,142.75,27383
2022-06-22,144.25,145.0,136.0,137.2,19467
2022-06-23,139.25,141.9,134.25,135.55,23588
2022-06-24,136.0,142.3,133.1,138.6,53661
2022-06-27,142.0,145.55,135.55,137.4,17736
2022-06-28,138.9,139.6,134.05,135.2,15104
2022-06-29,136.0,137.75,130.0,131.1,28223
2022-06-30,131.75,153.7,131.05,148.2,148987
2022-07-01,146.8,148.7,140.4,146.25,47882
2022-07-04,147.0,149.75,144.0,146.85,22038
2022-07-05,148.8,149.15,142.8,143.9,21263
2022-07-06,146.45,146.7,143.2,144.6,10569
2022-07-07,144.05,148.0,142.35,144.2,18044
2022-07-08,147.05,147.05,140.0,141.25,22411
2022-07-11,141.0,147.0,140.05,143.4,36173
2022-07-12,144.2,146.2,142.15,144.75,14729
2022-07-13,144.3,151.0,142.05,144.05,19033
2022-07-14,143.1,145.5,140.25,141.15,14140
2022-07-15,142.0,143.7,138.3,140.5,14537
2022-07-18,145.0,145.0,139.0,140.1,27884
2022-07-19,138.05,142.05,136.0,139.15,23547
2022-07-20,141.7,142.5,137.65,139.7,26557
2022-07-21,140.85,141.45,136.05,138.05,19530
2022-07-22,139.0,141.0,137.05,137.95,22798
2022-07-25,137.95,140.35,136.9,139.2,16740
2022-07-26,138.25,140.0,136.0,136.6,6996
2022-07-27,136.3,137.05,132.65,133.55,16751
2022-07-28,135.55,136.45,132.95,133.45,13037
2022-07-29,134.95,144.85,134.15,141.2,74376
2022-08-01,142.4,142.4,135.35,136.25,32391
2022-08-02,136.3,139.65,135.0,136.4,36110
2022-08-03,136.05,137.4,133.05,134.1,55847
2022-08-04,136.95,136.95,133.35,134.35,11067
2022-08-05,134.0,136.0,133.0,134.3,17992
2022-08-08,133.15,135.25,133.0,133.3,19289
2022-08-10,135.1,135.1,130.45,131.25,19522
2022-08-11,132.25,133.5,129.6,129.9,31333
2022-08-12,132.45,134.2,128.0,131.6,29165
2022-08-16,130.2,133.9,127.9,128.6,28022
2022-08-17,128.0,132.25,128.0,130.2,21132
2022-08-18,130.25,132.45,122.05,126.7,60961
2022-08-19,127.0,129.5,125.35,126.55,21624
2022-08-22,129.05,129.05,125.05,125.95,16039
2022-08-23,126.4,129.0,125.5,127.8,9153
2022-08-24,129.5,137.75,128.4,130.55,58029
2022-08-25,132.65,136.0,130.05,131.8,33467
2022-08-26,134.35,134.35,130.0,130.95,17257
2022-08-29,129.75,130.85,127.45,129.45,21436
2022-08-30,131.95,140.0,130.25,133.8,93028
2022-09-01,133.8,134.9,130.5,132.75,18501
2022-09-02,133.0,135.9,130.0,130.3,50016
2022-09-05,132.85,134.65,126.25,128.7,45490
2022-09-06,131.0,133.0,126.05,127.3,32269
2022-09-07,127.3,131.0,127.3,129.35,16766
2022-09-08,130.05,134.5,127.45,130.15,28626
2022-09-09,132.75,133.95,129.0,130.8,42937
2022-09-12,130.0,134.95,130.0,131.05,28620
2022-09-13,133.0,139.8,132.5,135.8,139875
2022-09-14,134.95,147.5,133.95,142.1,235880
2022-09-15,144.25,146.95,143.0,144.8,101820
2022-09-16,146.85,146.9,138.05,140.75,59046
2022-09-19,140.75,149.0,138.05,145.65,106192
2022-09-20,148.55,156.85,145.7,148.5,191109
2022-09-21,148.0,149.55,143.05,143.9,39574
2022-09-22,141.7,148.25,140.8,146.1,43255
2022-09-23,148.3,152.5,142.2,143.65,78488
2022-09-26,143.0,146.25,134.1,138.95,45880
2022-09-27,141.05,144.55,136.6,138.65,27551
2022-09-28,138.7,141.65,137.0,137.8,19522
2022-09-29,141.5,144.0,136.75,137.9,20394
2022-09-30,137.1,142.05,135.75,139.3,26247
2022-10-03,139.45,140.0,137.45,138.0,24659
2022-10-04,139.35,141.9,138.0,138.85,16851
2022-10-06,138.25,147.0,138.25,144.35,79793
2022-10-07,147.0,148.0,141.0,142.25,74171
2022-10-10,140.95,166.2,140.95,157.8,544774
2022-10-11,158.0,164.5,153.1,157.25,199492
2022-10-12,158.05,169.9,156.0,166.9,391103
2022-10-13,168.95,172.65,166.9,170.65,215227
2022-10-14,174.6,174.6,162.6,165.1,113292
2022-10-17,165.0,170.95,163.05,167.55,65999
2022-10-18,168.95,170.9,165.05,169.5,66600
2022-10-19,171.2,173.1,165.7,166.4,47990
2022-10-20,168.9,169.95,165.35,168.4,20593
2022-10-21,167.0,168.35,162.15,163.7,25852
2022-10-24,165.0,166.6,161.45,163.25,15849
2022-10-25,163.25,167.8,162.8,166.2,18983
2022-10-27,166.2,169.0,159.55,161.15,38772
2022-10-28,161.1,165.4,159.1,162.85,49311
2022-10-31,165.0,165.0,158.85,160.2,27446
2022-11-01,162.3,164.0,157.55,159.55,37365
2022-11-02,162.0,162.0,153.75,156.05,55787
2022-11-03,155.0,157.9,152.35,154.4,31320
2022-11-04,156.85,156.85,153.3,154.35,21783
2022-11-07,157.2,157.2,149.0,150.2,41056
2022-11-09,153.0,153.1,142.25,144.55,76807
