date,open,high,low,close,volume
2020-08-26,314.45,316.4,312.05,315.05,2700808
2020-08-27,315.8,317.9,313.35,316.4,1644710
2020-08-28,316.3,330.3,315.25,327.3,6909686
2020-08-31,330.35,337.55,312.1,314.4,7010285
2020-09-01,317.7,324.6,312.15,321.25,2841179
2020-09-02,322.35,324.6,315.2,317.7,1754558
2020-09-03,318.4,326.15,318.4,320.5,2705414
2020-09-04,316.8,320.55,310.6,313.35,1241792
2020-09-07,313.35,317.15,306.1,308.5,1827249
2020-09-08,310.4,315.9,307.6,310.65,1867675
2020-09-09,306.35,306.35,295.6,300.1,4086552
2020-09-10,301.95,301.95,291.2,294.05,5606774
2020-09-11,297.9,308.0,296.3,307.05,4615374
2020-09-14,309.1,312.8,301.65,307.35,2906030
2020-09-15,308.0,312.5,305.05,311.0,1769036
2020-09-16,310.5,312.3,307.2,309.75,1931689
2020-09-17,309.85,314.25,307.25,311.1,3276112
2020-09-18,311.15,317.05,310.1,311.45,2657116
2020-09-21,310.4,310.4,297.65,302.85,2291544
2020-09-22,303.2,304.0,290.9,296.55,1434241
2020-09-23,300.0,303.5,297.55,301.7,3209555
2020-09-24,298.75,302.8,292.8,296.9,2782711
2020-09-25,297.75,304.0,294.45,300.2,1470665
2020-09-28,301.05,311.6,301.05,304.25,1926446
2020-09-29,305.9,308.8,298.1,299.9,1725074
2020-09-30,300.0,300.1,289.6,291.95,2713074
2020-10-01,293.6,295.65,284.25,285.0,2802701
2020-10-05,284.65,287.1,280.8,282.05,3604231
2020-10-06,283.2,289.5,281.05,288.35,1991279
2020-10-07,288.0,291.85,284.0,291.1,1930236
2020-10-08,293.6,293.9,289.6,292.8,1354955
2020-10-09,290.4,306.4,288.7,295.9,3579274
2020-10-12,298.35,302.4,295.2,296.45,2168876
2020-10-13,295.05,295.2,288.2,290.9,2371544
2020-10-14,289.85,293.6,286.6,291.9,1172888
2020-10-15,292.8,294.8,284.8,286.3,1296838
2020-10-16,291.2,297.5,288.4,296.7,2138905
2020-10-19,298.35,308.7,296.75,306.35,2541665
2020-10-20,305.65,309.8,302.6,306.75,1653756
2020-10-21,308.25,314.7,306.45,313.4,1917729
2020-10-22,313.6,317.85,308.25,316.75,1377714
2020-10-23,316.05,317.2,306.95,308.45,1929888
2020-10-26,308.45,311.2,303.85,307.8,1554292
2020-10-27,307.75,320.65,303.5,317.75,2976559
2020-10-28,319.65,320.8,308.05,311.9,2350308
2020-10-29,309.6,312.3,302.9,307.1,1143778
2020-10-30,308.65,316.65,306.3,312.7,1677085
2020-11-02,313.6,315.5,308.3,313.7,1206598
2020-11-03,313.65,321.2,312.45,319.1,1919948
2020-11-04,320.0,321.35,316.25,318.35,1741766
2020-11-05,319.4,327.5,318.55,325.85,2222814
2020-11-06,316.8,319.2,297.5,302.45,16966462
2020-11-09,304.8,306.75,300.2,304.3,3875676
2020-11-10,305.6,311.5,302.9,310.5,3072361
2020-11-11,311.05,326.4,309.3,320.2,4823830
2020-11-12,320.55,322.15,318.4,319.7,2381911
2020-11-13,318.8,322.4,314.4,319.9,2065576
2020-11-14,323.05,332.65,320.0,330.15,1154148
2020-11-17,333.5,333.5,321.55,327.25,3740295
2020-11-18,327.0,327.5,316.8,326.6,2370849
2020-11-19,324.65,332.0,322.9,326.6,2712306
2020-11-20,328.0,334.65,326.55,328.0,3278824
2020-11-23,331.2,335.1,327.9,329.9,2002148
2020-11-24,331.55,333.2,325.3,328.75,2010760
2020-11-25,328.75,330.7,318.9,319.7,2346331
2020-11-26,321.6,327.2,314.65,325.9,2747124
2020-11-27,326.6,331.15,318.1,324.85,7106891
2020-12-01,327.6,330.4,317.9,327.7,3955610
2020-12-02,330.4,330.8,324.0,327.85,2751136
2020-12-03,332.0,338.3,325.6,334.1,7088389
2020-12-04,336.0,336.5,327.25,330.1,3272422
2020-12-07,329.6,332.4,327.2,328.3,3214680
2020-12-08,328.1,331.15,322.15,323.65,4248786
2020-12-09,325.65,326.9,321.1,322.75,3668092
2020-12-10,324.5,324.8,312.85,321.8,2623332
2020-12-11,324.8,327.5,316.8,320.7,3597649
2020-12-14,322.15,326.5,320.95,323.2,3289079
2020-12-15,325.6,332.7,322.25,330.3,4642934
2020-12-16,332.8,334.1,325.0,326.3,4048012
2020-12-17,328.7,334.0,324.1,327.0,3698165
2020-12-18,327.0,327.85,318.7,324.2,2621024
2020-12-21,324.8,326.1,295.2,303.5,4874908
2020-12-22,305.6,310.3,292.05,309.05,3353276
2020-12-23,310.4,314.25,306.05,313.5,2739022
2020-12-24,315.6,317.1,312.0,313.75,1723251
2020-12-28,315.8,318.0,312.95,314.0,2065156
2020-12-29,315.9,322.35,312.2,317.95,2306368
2020-12-30,319.3,321.2,313.7,319.1,1995890
2020-12-31,318.55,322.6,317.15,319.45,2001966
2021-01-01,320.35,324.4,319.45,322.7,1682002
2021-01-04,324.7,335.0,322.95,331.05,5901471
2021-01-05,331.05,333.55,326.55,332.15,3447314
2021-01-06,336.0,355.9,333.6,347.15,14644578
2021-01-07,350.5,353.6,343.45,345.05,4079550
2021-01-08,349.55,357.55,347.05,354.05,6433012
2021-01-11,356.0,356.45,346.4,351.65,3326764
2021-01-12,353.55,359.85,348.45,356.5,5278108
2021-01-13,358.4,360.45,346.4,351.6,3432484
2021-01-14,352.8,360.75,352.7,358.65,4701422
2021-01-15,358.6,358.6,344.1,346.25,3208419
2021-01-18,346.25,347.65,336.95,340.1,2622221
2021-01-19,341.5,352.5,341.5,349.6,2080764
2021-01-20,349.9,355.2,348.25,349.4,3384880
2021-01-21,349.6,354.95,339.35,342.6,1470326
2021-01-22,342.4,348.5,339.45,342.9,3368780
2021-01-25,343.05,344.0,322.4,337.0,2677725
2021-01-27,338.95,354.65,336.8,346.35,6752645
2021-01-28,342.9,353.5,339.3,349.75,2550556
2021-01-29,352.0,365.95,344.8,346.8,5698028
2021-02-01,349.6,365.6,340.95,363.25,3261812
2021-02-02,364.8,370.25,360.1,364.5,2485592
2021-02-03,367.2,378.9,367.2,371.55,4850760
2021-02-04,371.5,385.45,368.3,383.2,4685756
2021-02-05,391.15,393.2,369.4,373.5,6209538
2021-02-08,376.15,412.4,376.15,401.95,11027221
2021-02-09,402.4,407.1,398.9,401.8,3307126
2021-02-10,404.8,409.0,394.9,400.2,2292941
2021-02-11,398.4,405.6,393.85,400.75,1148978
2021-02-12,399.9,458.45,396.5,439.6,17574878
2021-02-15,434.4,439.15,427.25,435.45,3322331
2021-02-16,436.05,437.2,422.9,429.7,3969271
2021-02-17,426.0,453.5,426.0,433.25,7441858
2021-02-18,433.7,450.85,433.7,444.9,4743098
2021-02-19,445.5,470.0,445.2,455.15,12350725
2021-02-22,455.1,455.15,435.4,439.35,2874924
2021-02-23,445.3,456.8,438.5,445.85,3937278
2021-02-24,454.4,476.0,452.55,465.1,4875135
2021-02-25,475.1,477.6,457.15,460.15,5250519
2021-02-26,452.8,468.75,440.15,446.3,5765531
2021-03-01,450.3,458.4,445.0,450.0,2585550
2021-03-02,457.55,465.6,454.9,457.85,3012514
2021-03-03,460.0,470.4,458.8,462.7,3245802
2021-03-04,461.6,515.15,460.05,492.45,19838924
2021-03-05,497.35,499.55,470.45,473.1,5809151
2021-03-08,483.85,497.55,474.35,477.8,7282438
2021-03-09,483.55,483.55,463.3,467.1,4219710
2021-03-10,475.05,475.05,454.1,458.9,3245790
2021-03-12,472.0,478.7,456.0,461.7,9770821
2021-03-15,450.05,458.0,442.4,448.45,4354460
2021-03-16,452.0,452.8,443.2,445.7,2372712
2021-03-17,441.7,446.0,429.5,431.3,2955102
2021-03-18,441.6,446.25,422.3,436.55,5123948
2021-03-19,432.1,450.5,422.6,448.45,3407899
2021-03-22,448.0,453.7,440.7,448.6,2452758
2021-03-23,446.4,460.8,446.4,455.1,4354951
2021-03-24,451.2,461.8,444.2,447.0,2412078
2021-03-25,449.1,452.0,436.3,439.95,3080661
2021-03-26,440.35,473.9,440.35,471.5,10204241
2021-03-30,471.5,488.1,470.0,478.25,8516829
2021-03-31,472.1,492.3,471.1,478.4,4733705
2021-04-01,484.0,484.8,474.7,478.9,2938264
2021-04-05,477.2,486.25,459.3,462.9,2101656
2021-04-06,467.2,475.1,456.95,461.2,2031959
2021-04-07,464.05,486.6,463.2,467.7,5525555
2021-04-08,472.05,480.8,469.2,472.1,4539389
2021-04-09,472.1,477.65,464.0,469.9,2262766
2021-04-12,460.0,460.5,441.6,452.2,2343760
2021-04-13,456.8,460.6,449.1,458.95,1420530
2021-04-15,465.5,468.5,447.5,451.55,2730678
2021-04-16,451.6,464.0,448.0,454.4,1852924
2021-04-19,449.45,449.45,433.6,441.5,1327510
2021-04-20,443.6,458.4,436.9,439.3,2086925
2021-04-22,440.8,442.55,435.4,440.65,1347082
2021-04-23,440.0,450.25,435.8,439.55,1093561
2021-04-26,443.9,447.85,441.05,444.25,1240875
2021-04-27,444.7,460.0,440.0,450.7,2094390
2021-04-28,452.8,457.6,448.1,450.65,1181420
2021-04-29,454.4,457.2,444.1,445.85,1449638
2021-04-30,446.3,484.0,441.05,471.9,8116699
2021-05-03,472.0,477.5,456.35,458.0,1876005
2021-05-04,462.4,471.2,453.6,455.75,1667972
2021-05-05,459.2,462.1,452.0,454.6,1224432
2021-05-06,456.8,474.25,456.0,462.4,3301636
2021-05-07,465.5,467.9,456.15,459.2,1985731
2021-05-10,466.4,472.0,462.7,463.9,1495055
2021-05-11,462.05,505.55,460.5,490.0,12694831
2021-05-12,494.8,499.2,474.95,478.1,3742078
2021-05-14,478.25,479.2,452.5,458.2,2650469
2021-05-17,460.8,463.2,451.1,453.7,2240594
2021-05-18,458.5,489.6,457.8,486.65,11268918
2021-05-19,489.6,491.15,476.0,479.8,2522781
2021-05-20,479.2,489.9,471.25,473.3,3257444
2021-05-21,476.0,487.15,466.1,469.3,3776030
2021-05-24,455.2,515.75,444.05,507.4,30307909
2021-05-25,519.2,542.15,511.2,534.5,24558658
2021-05-26,539.85,544.75,530.45,533.3,7627195
2021-05-27,529.05,540.0,516.8,534.15,10643872
2021-05-28,539.2,541.25,529.45,534.1,4643054
2021-05-31,535.1,555.2,533.0,547.1,9490724
2021-06-01,546.65,557.6,541.6,554.5,4814071
2021-06-02,554.5,561.95,546.9,553.2,5558340
2021-06-03,555.2,569.6,554.4,566.25,3659565
2021-06-04,565.6,573.2,561.35,570.85,2725666
2021-06-07,582.25,598.4,566.2,575.75,9009664
2021-06-08,577.0,584.5,564.0,571.3,3279929
2021-06-09,572.0,578.25,557.9,565.45,1904218
2021-06-10,567.85,569.5,555.2,557.3,3583392
2021-06-11,558.3,559.25,545.15,548.85,2692752
2021-06-14,547.9,550.4,535.35,544.9,4732560
2021-06-15,545.85,557.75,541.25,547.75,3217462
2021-06-16,549.6,556.0,544.05,546.7,2882598
2021-06-17,540.0,558.1,537.25,542.1,2666038
2021-06-18,543.2,553.4,535.2,550.7,4552102
2021-06-21,544.0,550.95,541.25,546.9,1410584
2021-06-22,551.7,568.8,549.9,562.7,5096112
2021-06-23,567.15,573.2,557.2,558.5,3806315
2021-06-24,558.65,563.85,555.2,559.0,1326170
2021-06-25,561.9,566.1,554.9,559.1,1575946
2021-06-28,563.2,568.0,558.4,561.15,1192444
2021-06-29,558.4,565.8,554.0,555.45,646709
2021-06-30,557.2,567.35,551.1,558.7,1703524
2021-07-01,560.4,563.35,548.65,549.6,1140059
2021-07-02,552.15,553.55,542.0,543.7,1058530
2021-07-05,548.0,557.3,541.2,555.35,1496404
2021-07-06,556.7,560.4,548.1,551.3,1153451
2021-07-07,553.1,563.65,549.05,554.1,2649966
2021-07-08,555.8,558.4,542.4,545.4,1328968
2021-07-09,546.1,546.4,532.9,539.15,2896358
2021-07-12,545.9,561.6,544.0,547.7,4328145
2021-07-13,550.45,552.0,540.1,543.5,1960996
2021-07-14,544.4,547.9,536.7,541.05,3454259
2021-07-15,545.4,545.4,534.2,535.3,2022110
2021-07-16,536.1,537.6,526.6,529.1,1089542
2021-07-19,526.95,531.65,521.6,526.4,1761716
2021-07-20,529.2,536.0,525.95,531.5,2277984
2021-07-22,534.3,540.8,530.55,534.65,1644599
2021-07-23,537.55,552.65,529.85,530.8,1033600
2021-07-26,531.1,534.95,525.2,526.6,1095279
2021-07-27,529.25,530.25,502.9,511.3,1387395
2021-07-28,515.7,519.7,506.7,511.5,1883714
2021-07-29,516.9,516.9,502.45,504.1,1463262
2021-07-30,527.05,532.6,513.1,515.1,8253306
2021-08-02,528.0,555.3,523.6,553.05,7068006
2021-08-03,554.4,563.05,552.85,559.55,3552471
2021-08-04,559.3,572.8,552.45,554.25,2766546
2021-08-05,556.0,569.35,554.4,559.15,2330102
2021-08-06,559.15,565.4,550.3,552.3,1975018
2021-08-09,555.85,555.85,535.05,536.3,2330321
2021-08-10,536.3,543.35,521.35,529.7,1980700
2021-08-11,529.6,534.75,521.7,524.5,2329365
2021-08-12,528.75,546.85,525.6,538.4,4414861
2021-08-13,536.0,541.5,530.6,532.9,786768
2021-08-16,537.45,545.55,533.6,540.7,1801126
2021-08-17,542.4,545.85,529.45,532.5,1618840
2021-08-18,536.8,545.4,528.8,538.75,2453425
2021-08-20,538.75,538.75,518.4,519.9,1730881
2021-08-23,524.0,530.3,519.15,522.55,1374842
2021-08-24,522.55,528.5,515.3,518.7,1744331
2021-08-25,519.2,523.0,510.4,514.85,1887270
2021-08-26,518.95,531.7,515.5,522.45,3562515
2021-08-27,525.15,527.95,519.5,522.7,1245005
2021-08-30,524.0,546.2,524.0,543.9,2675748
2021-08-31,545.6,555.2,538.5,543.65,2751958
2021-09-01,544.05,557.9,541.0,550.8,2996022
2021-09-02,552.0,591.8,548.8,588.55,6420798
2021-09-03,595.2,596.0,578.9,581.8,3951716
2021-09-06,586.15,593.1,574.45,582.95,1497005
2021-09-07,588.0,597.05,574.45,578.9,2299486
2021-09-08,579.2,593.6,574.4,588.7,3132694
2021-09-09,583.35,602.4,581.15,594.35,4776758
2021-09-13,594.4,603.5,589.2,592.45,1929721
2021-09-14,592.0,596.5,580.4,583.3,1546589
2021-09-15,585.95,589.5,574.35,576.1,1514979
2021-09-16,579.95,595.2,575.2,586.45,3467570
2021-09-17,590.4,595.05,554.5,578.9,2855478
2021-09-20,569.6,585.1,557.2,566.4,1322508
2021-09-21,564.7,566.95,548.8,562.65,1761700
2021-09-22,566.4,571.1,556.05,557.45,1274269
2021-09-23,562.15,581.2,560.8,569.55,2792439
2021-09-24,572.0,577.0,558.25,559.7,1337984
2021-09-27,560.4,566.45,556.0,561.95,1427448
2021-09-28,564.8,584.0,557.95,564.6,3893880
2021-09-29,564.55,570.25,557.6,562.95,1305828
2021-09-30,565.5,571.1,560.6,563.45,2610669
2021-10-01,565.05,568.5,553.7,562.8,1569078
2021-10-04,565.6,577.6,562.55,565.7,2734029
2021-10-05,568.7,573.1,560.8,567.3,1825352
2021-10-06,569.6,571.0,554.8,557.1,1675371
2021-10-07,560.8,564.25,552.9,555.95,2047536
2021-10-08,560.0,561.15,544.05,548.05,2306372
2021-10-11,554.4,564.5,548.8,550.1,2349026
2021-10-12,550.1,561.15,545.65,558.45,1537728
2021-10-13,563.7,563.7,544.0,550.9,2146431
2021-10-14,556.0,558.4,540.0,541.9,3855674
2021-10-18,547.7,555.95,541.9,547.7,1557101
2021-10-19,548.25,553.45,529.45,533.9,2662902
2021-10-20,537.75,548.75,532.2,539.45,3480576
2021-10-21,544.0,546.1,526.4,531.5,1770835
2021-10-22,544.45,548.0,526.1,544.1,4837018
2021-10-25,548.35,550.1,530.85,534.0,2646695
2021-10-26,534.0,544.9,533.6,541.2,2114574
2021-10-27,542.4,550.4,541.3,543.1,1695044
2021-10-28,542.4,546.0,524.15,527.85,1324351
2021-10-29,519.2,535.5,507.2,524.1,1651276
2021-11-01,531.9,535.1,523.85,533.65,745734
2021-11-02,535.1,544.8,532.7,534.9,936918
2021-11-03,537.6,552.75,536.3,545.3,2500108
2021-11-04,550.4,550.8,547.2,549.25,217986
2021-11-08,552.75,552.75,545.9,549.35,1005801
2021-11-09,548.0,568.45,548.0,561.15,3749231
2021-11-10,560.1,568.65,555.3,563.6,2468415
2021-11-11,563.2,568.4,544.65,548.1,1209294
2021-11-12,550.4,554.4,548.1,549.75,860376
2021-11-15,552.7,552.7,540.9,544.55,1201311
2021-11-16,543.85,549.3,536.05,538.3,806321
2021-11-17,538.0,538.0,530.4,532.2,604090
2021-11-18,532.0,533.7,516.8,522.7,1513278
2021-11-22,523.2,524.75,495.3,502.5,2395192
2021-11-23,501.6,516.3,501.3,510.15,2418488
2021-11-24,511.05,513.05,498.6,503.3,1076005
2021-11-25,504.8,504.8,494.8,497.7,1806280
2021-11-26,495.05,495.05,480.0,483.2,1995434
2021-11-29,483.2,488.6,465.5,478.6,2269578
2021-11-30,483.4,501.9,479.5,496.0,5045544
2021-12-01,500.8,508.5,493.7,505.1,2565499
2021-12-02,505.6,516.3,491.6,511.4,2067011
2021-12-03,513.6,519.85,507.85,512.65,2002340
2021-12-06,507.5,520.7,501.7,503.5,949680
2021-12-07,506.3,516.0,504.8,508.55,1107125
2021-12-08,511.2,515.2,502.4,503.4,2432116
2021-12-09,507.45,513.4,501.2,511.55,1150655
2021-12-10,511.35,525.1,511.35,521.7,1394644
2021-12-13,522.9,523.25,513.7,516.45,1408849
2021-12-14,515.2,520.0,510.1,513.3,718126
2021-12-15,516.2,517.95,508.7,511.65,682141
2021-12-16,514.4,519.75,511.65,516.5,627444
2021-12-17,516.8,517.6,497.2,500.0,1196351
2021-12-20,493.95,494.4,474.65,486.75,2585478
2021-12-21,488.65,494.4,484.75,487.3,1313922
2021-12-22,488.15,497.35,485.6,491.5,1072931
2021-12-23,491.95,501.1,491.95,497.9,1192562
2021-12-24,501.35,501.45,480.4,481.8,1393488
2021-12-27,480.0,487.75,476.1,486.6,676236
2021-12-28,488.0,492.85,485.65,489.45,569196
2021-12-29,489.4,493.95,486.8,490.95,494109
2021-12-30,488.15,490.9,481.6,483.65,775309
2021-12-31,484.8,493.5,484.7,491.65,319669
2022-01-03,495.05,510.1,491.25,495.85,567299
2022-01-04,498.4,507.65,492.95,502.2,1112295
2022-01-05,504.0,509.5,500.8,503.95,1146360
2022-01-06,500.0,511.9,499.2,507.4,1316136
2022-01-07,510.25,512.8,504.0,509.3,990779
2022-01-10,508.05,516.8,508.05,516.3,773439
2022-01-11,508.8,520.95,508.8,517.4,1471261
2022-01-12,524.0,529.55,516.3,525.3,2573849
2022-01-13,521.6,536.8,520.8,535.9,1618746
2022-01-14,537.5,556.0,532.85,554.05,3469921
2022-01-17,553.6,557.15,548.5,550.3,1273071
2022-01-18,550.4,555.5,542.1,544.7,1676195
2022-01-19,542.4,550.55,535.75,536.95,935969
2022-01-20,534.4,536.45,521.7,528.35,785235
2022-01-21,529.55,532.7,495.2,498.9,5467171
2022-01-24,501.5,507.5,491.2,498.05,1983759
2022-01-25,492.0,503.75,484.95,496.85,1107479
2022-01-27,492.05,499.4,480.45,492.9,1756525
2022-01-28,496.0,518.3,496.0,507.5,1955152
2022-01-31,515.2,520.8,510.5,517.0,1491361
2022-02-01,524.0,530.3,517.9,525.0,1448698
2022-02-02,524.65,532.8,522.3,531.35,1285239
2022-02-03,531.35,531.35,524.4,528.75,1022508
2022-02-04,528.0,530.25,513.2,514.55,924635
2022-02-07,509.6,517.8,501.7,503.65,547328
2022-02-08,504.0,506.3,490.45,492.5,1478148
2022-02-09,493.9,495.95,489.9,493.35,727879
2022-02-10,494.4,503.5,492.1,496.95,1551471
2022-02-11,488.0,494.85,486.55,489.1,817050
2022-02-14,482.35,483.95,460.55,470.7,1927446
2022-02-15,475.1,480.1,467.5,478.6,1390085
2022-02-16,478.4,486.75,474.4,480.75,1287401
2022-02-17,480.75,485.2,474.45,479.65,1333855
2022-02-18,479.2,483.1,468.7,474.9,1900628
2022-02-21,472.1,478.2,467.2,470.85,950202
2022-02-22,460.4,463.15,451.25,459.7,2731370
2022-02-23,462.6,475.1,461.2,468.15,1114186
2022-02-24,456.0,460.55,444.8,446.7,2416505
2022-02-25,456.0,472.85,452.25,462.9,966129
2022-02-28,462.25,480.9,456.1,479.35,1552911
2022-03-02,476.05,486.4,471.5,481.05,719280
2022-03-03,483.6,489.1,474.3,476.5,1010894
2022-03-04,472.0,475.2,462.4,463.95,925886
2022-03-07,454.3,463.8,449.7,458.85,2096078
2022-03-08,456.0,463.3,444.8,455.55,1382639
2022-03-09,456.8,477.35,456.1,475.7,876234
2022-03-10,478.6,482.4,472.2,474.3,1080691
2022-03-11,470.9,481.5,464.75,477.1,1419516
2022-03-14,477.55,483.9,471.1,479.25,1152656
2022-03-15,479.7,483.2,469.5,471.95,780559
2022-03-16,476.15,495.0,474.4,492.85,1803579
2022-03-17,494.4,497.6,490.15,492.9,1081600
2022-03-21,495.9,502.65,488.0,491.9,1309888
2022-03-22,488.0,493.7,486.1,492.15,1307011
2022-03-23,492.5,501.6,489.1,491.95,896005
2022-03-24,491.4,504.1,487.4,497.2,1774915
2022-03-25,498.4,564.0,498.4,551.85,17074002
2022-03-28,544.1,548.95,523.3,527.95,4645339
2022-03-29,531.2,552.8,515.0,518.1,5519548
2022-03-30,524.8,529.35,516.9,521.15,2030095
2022-03-31,526.25,539.8,518.6,537.7,3475672
2022-04-01,540.0,547.2,528.5,546.1,2302219
2022-04-04,545.55,550.4,538.4,544.65,1648560
2022-04-05,547.85,559.2,542.4,546.85,1933162
2022-04-06,542.4,572.5,541.6,569.1,4486730
2022-04-07,574.4,574.4,544.05,548.15,2522595
2022-04-08,552.95,566.45,551.5,562.65,2585324
2022-04-11,562.6,568.9,555.2,560.1,1329518
2022-04-12,559.05,561.3,542.45,548.15,882439
2022-04-13,550.7,550.9,538.4,539.65,676478
2022-04-18,536.8,541.3,529.15,538.7,803498
2022-04-19,540.95,547.85,516.3,523.55,1250195
2022-04-20,526.8,530.85,516.7,519.2,971465
2022-04-21,522.4,533.3,519.55,525.45,1212039
2022-04-22,525.75,541.3,516.0,527.1,2026229
2022-04-25,518.4,523.5,513.6,515.75,1267086
2022-04-26,520.0,524.0,509.35,514.9,1184492
2022-04-27,510.4,521.1,508.0,518.3,892394
2022-04-28,523.6,528.6,518.65,526.3,762196
2022-04-29,529.5,530.3,513.6,517.1,799572
2022-05-02,512.0,528.8,508.5,515.6,1552741
2022-05-04,516.3,521.9,509.95,512.75,1082372
2022-05-05,517.1,535.9,515.2,516.95,2264234
2022-05-06,509.6,516.7,501.5,510.25,1316929
2022-05-09,500.05,509.65,496.1,499.7,2210699
2022-05-10,496.0,516.8,487.05,489.35,2434469
2022-05-11,495.3,499.8,480.15,484.5,1029065
2022-05-12,483.2,484.8,467.85,475.35,1473255
2022-05-13,479.1,499.35,478.4,484.65,1892684
2022-05-16,484.65,497.55,482.5,495.1,971144
2022-05-17,498.9,505.5,489.5,502.6,1235795
2022-05-18,506.4,508.85,494.45,497.0,1907095
2022-05-19,489.3,493.4,481.6,485.35,1313802
2022-05-20,488.0,494.55,443.2,458.7,8517391
2022-05-23,464.0,491.05,464.0,480.1,5906924
2022-05-24,480.1,487.75,466.65,469.5,2795585
2022-05-25,472.0,516.4,464.35,498.95,11549946
2022-05-26,499.15,517.6,498.7,514.85,6240239
2022-05-27,511.9,528.0,508.0,526.4,3537825
2022-05-30,528.0,542.15,526.5,530.0,2881096
2022-05-31,528.0,538.8,513.1,520.35,5078671
2022-06-01,525.45,531.95,519.55,523.15,1807391
2022-06-02,525.9,531.95,516.9,521.75,1113780
2022-06-03,528.0,534.0,512.85,514.1,1202480
2022-06-06,516.35,522.35,506.0,509.1,936262
2022-06-07,508.0,508.0,499.2,500.95,1048376
2022-06-08,498.4,503.4,494.95,497.7,1069192
2022-06-09,496.0,529.75,492.0,525.25,4562919
2022-06-10,524.7,531.9,516.45,520.05,2599152
2022-06-13,513.55,517.55,507.25,512.35,988002
2022-06-14,512.0,521.0,507.7,514.75,1541120
2022-06-15,516.0,518.65,504.25,507.1,861796
2022-06-16,510.0,511.8,491.1,494.75,1285984
2022-06-17,488.0,498.7,479.85,487.65,2300089
2022-06-20,481.6,496.95,481.6,491.25,1095106
2022-06-21,491.25,503.2,490.0,499.6,948609
2022-06-22,499.6,501.6,487.2,491.05,810992
2022-06-23,494.0,501.45,490.65,496.3,588314
2022-06-24,492.15,502.85,492.15,497.7,1307045
2022-06-27,501.6,508.3,496.85,499.7,1310692
2022-06-28,499.7,502.45,492.95,496.2,894966
2022-06-29,494.3,496.6,484.1,494.35,1165408
2022-06-30,494.3,497.9,472.0,475.45,2925640
2022-07-01,477.1,484.0,468.05,482.65,1332172
2022-07-04,480.0,494.7,480.0,493.95,1268334
2022-07-05,493.95,504.0,493.95,499.45,1092556
2022-07-06,520.8,529.45,502.5,520.35,10674318
2022-07-07,523.15,531.0,516.8,522.45,1674451
2022-07-08,524.0,532.6,521.0,525.3,1341650
2022-07-11,525.3,534.7,522.45,528.35,1016275
2022-07-12,527.2,545.6,521.9,539.05,3393644
2022-07-13,543.75,547.65,533.65,538.7,2977292
2022-07-14,537.9,544.45,533.45,539.4,840781
2022-07-15,536.3,549.1,534.6,547.3,2057042
2022-07-18,547.2,547.2,533.1,536.8,3200832
2022-07-19,536.55,544.95,535.75,538.9,2066975
2022-07-20,540.8,544.0,537.6,538.85,815219
2022-07-21,539.7,548.4,538.05,545.0,1341866
2022-07-22,546.0,549.6,536.0,540.15,965650
2022-07-25,541.6,541.6,530.1,537.2,1291705
2022-07-26,535.85,535.85,530.55,533.1,735875
2022-07-27,535.45,546.75,530.45,544.9,804996
2022-07-28,544.9,555.85,544.0,548.85,1523354
2022-07-29,552.5,571.7,550.45,570.2,3133378
2022-08-01,570.2,576.0,565.0,568.1,1562004
2022-08-02,568.85,587.2,561.25,581.05,2259154
2022-08-03,576.0,582.3,552.85,559.5,1565179
2022-08-04,560.4,561.6,538.9,543.55,1823078
2022-08-05,553.6,560.95,547.2,548.7,2982191
2022-08-08,548.0,559.95,533.3,557.1,2590661
2022-08-10,555.2,559.9,545.2,552.35,1034495
2022-08-11,559.7,564.75,555.1,559.7,2217184
2022-08-12,563.05,567.05,559.05,560.1,1053501
2022-08-16,564.0,579.5,557.65,575.1,2001599
2022-08-17,576.0,581.1,562.85,564.7,2068748
2022-08-18,566.1,569.85,559.3,563.1,740782
2022-08-19,564.8,565.3,544.4,546.75,1203356
2022-08-22,546.7,548.65,535.25,536.1,977855
2022-08-23,529.7,543.25,526.05,541.2,1174215
2022-08-24,542.4,553.6,539.15,551.0,992710
2022-08-25,555.5,569.5,552.4,560.65,1753050
2022-08-26,562.4,575.85,560.85,570.1,1661718
2022-08-29,552.05,564.7,549.5,550.7,1437581
2022-08-30,555.2,559.2,549.0,557.25,1296132
2022-09-01,555.1,563.2,552.05,554.2,1336016
2022-09-02,552.0,556.95,537.7,539.5,2273261
2022-09-05,536.8,542.3,530.4,535.3,2724264
2022-09-06,536.8,540.0,533.75,535.5,865341
2022-09-07,534.4,613.35,528.45,581.25,26970044
2022-09-08,587.95,597.6,573.3,585.8,12995256
2022-09-09,585.6,617.6,580.85,602.15,8020296
2022-09-12,602.4,616.8,602.4,611.9,4648908
2022-09-13,611.9,625.6,610.3,616.3,3581344
2022-09-14,602.4,624.8,602.4,614.6,4245231
2022-09-15,616.0,618.6,605.1,610.85,1892654
2022-09-16,606.5,610.8,584.25,590.95,2158589
2022-09-19,593.9,607.9,589.1,598.1,2101021
2022-09-20,599.9,608.0,594.2,595.8,1367689
2022-09-21,595.9,600.8,587.15,593.7,1101069
2022-09-22,590.4,605.6,585.6,601.5,1502151
2022-09-23,603.5,604.05,578.05,581.25,1299031
2022-09-26,577.6,579.9,554.8,558.7,2445254
2022-09-27,561.5,563.9,539.2,548.5,3708394
