date,open,high,low,close,volume
2018-11-21,157.5,159.45,156.1,157.6,106740
2018-11-22,156.75,158.5,155.3,156.3,117864
2018-11-26,156.7,158.5,155.25,156.2,94732
2018-11-27,156.5,157.2,153.1,155.1,302440
2018-11-28,156.5,159.5,153.75,155.85,616928
2018-11-29,156.5,157.2,154.0,154.8,260708
2018-11-30,152.5,154.7,150.65,153.5,206556
2018-12-03,152.5,154.65,151.15,153.3,112564
2018-12-04,152.45,157.2,151.8,156.25,148072
2018-12-05,155.5,155.5,152.6,153.1,214984
2018-12-06,152.5,155.75,151.5,153.7,118268
2018-12-07,152.5,155.0,151.3,153.55,103800
2018-12-10,150.0,151.25,148.7,149.7,108696
2018-12-11,147.0,152.25,147.0,148.05,793936
2018-12-12,150.0,156.0,148.25,154.6,2519128
2018-12-13,156.2,157.6,154.0,156.0,324440
2018-12-14,155.0,157.5,153.5,154.6,108760
2018-12-17,153.75,155.35,150.5,151.0,161460
2018-12-18,152.0,153.75,150.35,152.15,440940
2018-12-19,152.5,160.0,152.5,159.3,947372
2018-12-20,159.3,162.2,158.0,160.1,226432
2018-12-21,161.5,162.5,155.75,161.7,556372
2018-12-24,162.25,165.7,160.95,163.5,396036
2018-12-26,163.5,165.15,159.4,163.6,244512
2018-12-27,165.2,172.5,164.05,170.2,786760
2018-12-28,170.25,174.65,168.5,170.5,582100
2018-12-31,172.35,172.35,166.6,167.55,206620
2019-01-01,169.0,169.0,165.0,165.45,136952
2019-01-02,166.75,170.0,162.0,169.15,594652
2019-01-03,166.75,172.5,166.75,170.75,383588
2019-01-04,170.75,171.9,166.5,168.2,182264
2019-01-07,168.25,168.9,166.75,168.4,668180
2019-01-08,168.4,175.4,168.4,174.3,589332
2019-01-09,175.0,176.9,170.8,171.55,321968
2019-01-10,171.0,173.6,170.2,171.6,161404
2019-01-11,170.75,174.3,170.5,172.1,156524
2019-01-14,172.0,173.75,170.25,173.2,89184
2019-01-15,172.0,174.4,168.5,169.7,80104
2019-01-16,170.0,173.1,170.0,170.6,156228
2019-01-17,162.5,176.9,160.0,170.45,1809980
2019-01-18,171.25,171.5,164.5,168.0,371088
2019-01-21,166.35,168.65,165.0,165.7,242328
2019-01-22,165.3,169.7,164.0,168.7,337416
2019-01-23,167.7,169.6,165.5,166.05,583100
2019-01-24,166.05,166.3,160.0,160.8,810892
2019-01-25,159.2,162.9,158.85,161.55,325252
2019-01-28,160.75,163.25,157.15,161.8,270700
2019-01-29,160.25,162.1,158.15,159.7,334932
2019-01-30,159.5,160.95,157.4,159.2,1590140
2019-01-31,157.75,161.75,151.5,158.95,608156
2019-02-01,159.0,160.0,154.6,157.45,859132
2019-02-04,157.45,157.9,152.85,155.5,276132
2019-02-05,155.0,156.15,153.5,154.5,135856
2019-02-06,152.8,156.0,152.8,154.75,215536
2019-02-07,154.75,156.3,152.5,153.05,140624
2019-02-08,153.05,155.4,151.95,153.1,252952
2019-02-11,153.5,154.75,147.05,148.15,174048
2019-02-12,147.5,148.0,142.75,143.9,206952
2019-02-13,144.0,144.5,141.25,142.4,184016
2019-02-14,143.0,149.15,142.8,147.3,263428
2019-02-15,148.7,150.7,146.25,147.8,1195056
2019-02-18,147.5,147.5,144.3,146.45,113648
2019-02-19,146.25,146.25,142.1,143.1,151248
2019-02-20,142.0,146.95,142.0,144.55,154480
2019-02-21,153.75,156.5,145.3,154.4,1320640
2019-02-22,152.75,156.25,151.3,152.7,171904
2019-02-25,146.2,152.5,144.9,150.55,2239256
2019-02-26,150.55,150.55,144.75,145.4,532980
2019-02-27,145.0,148.2,143.75,144.0,476580
2019-02-28,144.3,145.25,140.0,140.85,379664
2019-03-01,142.45,143.1,140.0,142.05,481708
2019-03-05,142.0,146.0,141.05,144.25,893624
2019-03-06,145.85,151.25,145.5,146.3,1613452
2019-03-07,147.5,152.0,146.95,150.4,540284
2019-03-08,152.7,152.7,147.3,150.65,282424
2019-03-11,152.2,152.2,148.5,149.95,2337356
2019-03-12,150.5,155.0,150.25,152.35,648472
2019-03-13,153.6,154.1,151.75,152.05,153400
2019-03-14,154.0,159.0,154.0,155.85,1133436
2019-03-15,156.25,159.0,155.25,156.4,720952
2019-03-18,157.25,160.6,156.55,157.55,1188892
2019-03-19,157.5,161.9,157.5,159.7,453832
2019-03-20,161.05,161.05,156.3,156.9,347512
2019-03-22,156.8,157.4,153.25,153.6,433236
2019-03-25,152.45,154.1,150.3,152.4,374172
2019-03-26,150.75,152.45,149.0,150.0,454560
2019-03-27,152.0,152.0,147.5,149.5,389460
2019-03-28,148.75,150.2,147.8,149.9,512012
2019-03-29,149.5,153.45,148.35,150.5,448300
2019-04-01,152.0,155.25,150.6,154.9,579808
2019-04-02,154.9,155.75,152.5,153.2,186648
2019-04-03,153.25,155.8,152.75,153.1,405796
2019-04-04,153.1,154.1,151.65,153.1,185184
2019-04-05,152.5,160.75,152.5,159.65,644360
2019-04-08,159.5,173.0,159.0,172.0,2229840
2019-04-09,173.35,173.8,167.1,169.4,607512
2019-04-10,168.75,169.0,166.25,167.45,180784
2019-04-11,167.45,169.25,164.55,167.65,172528
2019-04-12,165.95,173.0,165.95,172.2,456156
2019-04-15,173.15,180.9,171.7,175.9,868168
2019-04-16,177.3,185.75,177.0,184.8,1005104
2019-04-18,185.25,187.25,180.5,182.3,641204
2019-04-22,180.55,182.9,174.5,175.6,178208
2019-04-23,174.5,187.5,173.0,182.9,399352
2019-04-24,184.2,187.9,181.3,183.55,441060
2019-04-25,183.8,184.5,178.05,180.3,283700
2019-04-26,182.0,183.0,179.25,179.95,144708
2019-04-30,178.75,180.85,174.1,177.8,284316
2019-05-02,178.7,187.2,175.7,183.4,479356
2019-05-03,183.65,185.0,178.5,179.35,161284
2019-05-06,179.0,180.4,175.3,178.1,133448
2019-05-07,178.75,179.75,173.25,174.2,133688
2019-05-08,172.8,174.2,164.5,166.6,291340
2019-05-09,167.7,169.9,165.5,168.6,138380
2019-05-10,168.6,171.9,166.1,167.0,88532
2019-05-13,171.75,177.5,168.75,171.3,914392
2019-05-14,171.25,173.7,170.3,171.4,663244
2019-05-15,173.0,173.95,170.75,171.4,151852
2019-05-16,172.75,172.75,169.15,170.9,131224
2019-05-17,170.9,174.5,170.55,171.7,117964
2019-05-20,176.25,184.0,174.25,181.2,676156
2019-05-21,182.0,186.2,181.6,185.35,407548
2019-05-22,183.75,187.25,181.25,185.5,221948
2019-05-23,186.25,196.2,186.25,188.95,717912
2019-05-24,190.9,199.7,188.9,198.55,404236
2019-05-27,197.55,200.0,193.5,194.15,247548
2019-05-28,195.0,214.0,193.9,204.85,438524
2019-05-29,206.8,210.3,200.5,204.1,303752
2019-05-30,206.0,206.0,198.45,199.95,259340
2019-05-31,201.45,201.45,196.45,198.6,225160
2019-06-03,197.3,200.0,195.95,199.05,108328
2019-06-04,197.15,199.75,195.0,198.3,91488
2019-06-06,196.55,197.5,183.9,192.45,265716
2019-06-07,195.0,195.0,185.5,186.85,116004
2019-06-10,187.05,189.55,181.65,182.85,144592
2019-06-11,182.85,187.25,178.3,182.1,232584
2019-06-12,182.45,182.45,177.75,179.95,103560
2019-06-13,178.75,181.2,175.6,177.2,258148
2019-06-14,176.75,177.15,168.9,171.25,167600
2019-06-17,170.5,171.25,166.3,167.2,246140
2019-06-18,166.25,173.7,166.25,170.6,185740
2019-06-19,170.5,174.6,169.35,170.5,131864
2019-06-20,172.45,172.8,167.9,172.15,52416
2019-06-21,173.7,174.75,169.65,173.1,69404
2019-06-24,172.5,173.0,168.75,169.5,207044
2019-06-25,169.25,170.9,167.0,168.7,45376
2019-06-26,168.7,170.2,167.75,169.5,42148
2019-06-27,168.75,176.2,167.35,173.0,93976
2019-06-28,171.5,178.25,170.15,174.3,205180
2019-07-01,176.75,176.75,172.5,174.0,45608
2019-07-02,172.25,175.0,171.0,174.7,67532
2019-07-03,174.6,175.7,172.1,174.8,116124
2019-07-04,174.4,175.25,172.5,172.8,58856
2019-07-05,172.5,174.75,170.5,172.6,77720
2019-07-08,171.85,171.85,166.25,166.9,135740
2019-07-09,165.5,170.7,165.5,168.6,63152
2019-07-10,170.0,170.0,165.25,166.6,85112
2019-07-11,167.1,169.5,165.8,167.0,39832
2019-07-12,166.8,168.5,165.6,166.55,47288
2019-07-15,167.15,168.75,165.0,166.15,44104
2019-07-16,165.0,167.25,165.0,165.5,22744
2019-07-17,167.2,167.2,160.8,161.7,75020
2019-07-18,161.3,162.5,155.2,156.2,107584
2019-07-19,157.2,158.2,150.3,151.4,106568
2019-07-22,148.8,150.0,143.6,144.1,205776
2019-07-23,144.75,146.25,135.7,137.2,348188
2019-07-24,135.75,141.2,133.4,140.2,158824
2019-07-25,137.75,142.0,133.0,134.5,528944
2019-07-26,135.0,144.95,133.4,141.25,469516
2019-07-29,142.4,143.5,137.5,138.6,69996
2019-07-30,136.25,141.4,131.4,133.35,116128
2019-07-31,134.1,135.1,129.35,131.15,345620
2019-08-01,131.5,131.5,123.8,124.7,713020
2019-08-02,123.75,129.85,122.7,127.75,359000
2019-08-05,127.2,127.2,122.3,124.55,125648
2019-08-06,125.9,128.25,124.6,126.65,128148
2019-08-07,128.75,128.75,123.5,124.7,76780
2019-08-08,124.7,132.2,123.8,130.8,1530404
2019-08-09,130.75,138.0,130.0,132.3,334560
2019-08-13,133.4,134.3,130.65,132.75,176444
2019-08-14,134.5,134.95,132.5,134.5,833748
2019-08-16,133.75,141.95,130.75,138.95,312692
2019-08-19,138.25,144.4,138.25,143.5,234768
2019-08-20,144.35,144.9,139.4,140.0,120076
2019-08-21,141.0,141.55,139.4,139.55,71264
2019-08-22,140.0,143.75,134.6,139.8,153404
2019-08-23,138.6,140.3,131.75,137.35,209228
2019-08-26,140.75,142.25,136.1,141.4,104424
2019-08-27,143.5,152.8,141.4,149.0,349952
2019-08-28,147.85,149.8,145.3,147.7,100308
2019-08-29,148.75,148.75,140.75,144.4,97860
2019-08-30,143.55,146.35,143.2,143.95,71180
2019-09-03,144.75,152.05,141.25,142.8,322960
2019-09-04,141.7,145.0,141.5,143.65,41096
2019-09-05,142.5,145.25,142.5,144.05,54172
2019-09-06,144.5,145.5,142.0,144.7,144832
2019-09-09,143.85,148.75,143.85,147.3,126060
2019-09-11,147.5,149.45,145.0,145.2,108920
2019-09-12,145.75,147.25,145.0,145.3,74684
2019-09-13,146.4,146.45,144.0,145.95,147032
2019-09-16,144.9,150.6,143.5,149.05,249792
2019-09-17,150.0,150.0,143.75,144.6,167644
2019-09-18,144.9,145.35,140.3,141.3,121376
2019-09-19,141.2,142.8,136.75,140.05,261796
2019-09-20,141.2,162.25,135.75,156.8,1048688
2019-09-23,158.25,187.5,155.2,182.1,898168
2019-09-24,186.35,186.35,172.75,174.9,385220
2019-09-25,174.9,175.3,168.1,173.6,191600
2019-09-26,173.6,175.25,168.0,169.3,241004
2019-09-27,169.7,171.25,162.75,164.5,193552
2019-09-30,165.5,166.1,158.2,161.9,113460
2019-10-01,162.5,165.0,155.25,159.85,121076
2019-10-03,158.1,159.9,155.4,157.7,78988
2019-10-04,156.5,159.6,151.25,154.35,205968
2019-10-07,154.35,156.75,149.75,152.5,127212
2019-10-09,153.0,155.25,145.8,147.2,174900
2019-10-10,146.05,150.0,145.3,147.0,119840
2019-10-11,147.25,151.2,145.6,146.85,88188
2019-10-14,146.85,160.75,146.85,158.6,301912
2019-10-15,159.0,160.2,156.4,156.9,79792
2019-10-16,157.5,160.45,156.0,157.35,62556
2019-10-17,157.6,162.5,157.6,160.05,213724
2019-10-18,160.05,163.9,160.0,161.0,238064
2019-10-22,162.25,164.25,154.0,157.75,186188
2019-10-23,158.0,158.0,152.8,154.3,127272
2019-10-24,154.5,155.7,150.1,154.3,970636
2019-10-25,155.0,156.25,149.25,150.1,270532
2019-10-27,152.2,159.0,150.8,156.2,264120
2019-10-29,156.75,159.4,151.8,152.7,1379544
2019-10-30,153.9,154.1,151.75,152.15,592668
2019-10-31,154.5,167.0,152.95,155.25,6406300
2019-11-01,162.75,176.9,160.55,173.0,5742872
2019-11-04,174.5,178.5,170.4,172.95,1094068
2019-11-05,173.3,174.2,166.55,168.05,294048
2019-11-06,165.75,171.1,164.8,167.1,494588
2019-11-07,168.9,173.1,168.75,171.7,781064
2019-11-08,170.25,173.55,168.0,168.85,396092
2019-11-11,168.75,172.6,167.5,168.15,297680
2019-11-13,167.8,171.95,165.65,167.5,348072
2019-11-14,168.1,178.55,168.1,174.9,1794980
2019-11-15,178.1,185.15,175.25,182.55,3665076
2019-11-18,183.55,187.75,183.5,185.15,1367060
2019-11-19,185.95,186.25,182.5,184.25,743000
2019-11-20,185.2,185.6,182.0,184.4,268352
2019-11-21,183.8,190.9,182.35,186.35,1437796
2019-11-22,186.25,189.8,185.75,187.5,243084
2019-11-25,185.8,198.55,183.25,196.8,1661612
2019-11-26,198.0,199.4,188.9,190.8,717456
2019-11-27,193.2,196.25,190.0,195.35,323672
2019-11-28,196.3,202.4,192.5,193.6,1299536
2019-11-29,194.0,195.25,191.25,192.2,329492
2019-12-02,194.0,195.95,187.9,189.5,280800
2019-12-03,189.5,192.2,186.9,188.6,228268
2019-12-04,188.4,191.25,186.3,188.45,2841300
2019-12-05,189.0,189.0,182.8,185.2,242244
2019-12-06,186.75,187.2,180.75,182.95,329108
2019-12-09,183.8,186.5,180.8,184.4,308196
2019-12-10,183.4,186.15,182.05,185.0,243228
2019-12-11,181.5,187.0,181.5,185.3,212664
2019-12-12,187.5,197.0,185.75,190.9,914424
2019-12-13,191.25,193.75,188.8,191.65,4622924
2019-12-16,192.4,195.4,191.5,193.6,341252
2019-12-17,192.5,194.75,190.25,190.95,1802124
2019-12-18,190.95,193.0,188.0,189.45,140276
2019-12-19,188.95,192.5,188.95,189.95,125372
2019-12-20,190.25,190.6,184.0,185.5,192160
2019-12-23,186.1,186.75,181.25,182.95,691944
2019-12-24,183.45,185.0,181.55,183.0,118980
2019-12-26,183.6,184.1,180.0,180.75,98912
2019-12-27,180.75,192.0,180.25,188.55,340872
2019-12-30,191.8,195.9,189.7,193.9,320252
2019-12-31,192.5,193.0,188.75,189.85,143472
2020-01-01,190.3,207.25,189.3,204.7,1539696
2020-01-02,206.25,214.0,196.25,207.25,3456464
2020-01-03,206.25,214.7,203.4,210.4,1651296
2020-01-06,207.05,212.0,200.4,203.4,747048
2020-01-07,206.25,209.4,202.0,203.9,567492
2020-01-08,201.25,216.25,200.25,213.1,1592176
2020-01-09,214.0,219.65,210.25,212.5,865008
2020-01-10,213.5,223.75,212.55,222.15,1122360
2020-01-13,222.15,226.35,217.5,221.3,849996
2020-01-14,223.0,223.4,217.75,220.0,315636
2020-01-15,220.25,222.5,215.0,218.1,275808
2020-01-16,216.25,217.5,210.95,213.75,270000
2020-01-17,213.75,223.0,211.5,219.55,449540
2020-01-20,220.5,221.25,213.6,215.2,179888
2020-01-21,215.2,217.3,211.6,214.25,187868
2020-01-22,216.2,221.0,212.5,218.35,1483804
2020-01-23,220.0,222.5,209.9,211.6,902752
2020-01-24,212.25,213.4,205.3,206.65,424224
2020-01-27,205.0,208.5,202.55,203.1,454908
2020-01-28,204.0,205.4,201.55,203.85,313636
2020-01-29,205.0,208.7,201.4,202.7,441856
2020-01-30,202.75,204.2,198.15,199.05,378840
2020-01-31,200.25,200.25,193.05,198.05,841364
2020-02-01,199.5,202.25,188.9,194.15,567084
2020-02-03,189.5,195.25,188.85,193.15,570056
2020-02-04,194.4,201.5,193.8,197.8,358484
2020-02-05,197.5,201.0,195.9,200.25,593348
2020-02-06,202.5,206.7,201.7,202.7,345944
2020-02-07,206.25,207.25,200.65,202.2,240520
2020-02-10,201.0,202.0,196.5,197.4,151508
2020-02-11,197.4,199.7,195.0,197.8,214316
2020-02-12,198.5,198.7,193.25,194.05,189172
2020-02-13,198.0,198.25,192.15,193.5,224904
2020-02-14,192.6,197.0,192.6,196.0,136708
2020-02-17,198.0,198.0,191.6,193.7,287860
2020-02-18,192.5,196.0,188.55,193.9,184344
2020-02-19,195.75,198.75,190.9,197.7,561520
2020-02-20,197.5,209.0,195.4,206.9,1417460
2020-02-24,207.9,208.7,193.9,196.7,1037856
2020-02-25,195.25,198.25,191.65,193.85,564976
2020-02-26,193.2,197.6,192.05,196.0,564200
2020-02-27,195.4,196.2,190.25,194.95,349496
2020-02-28,187.5,188.4,183.75,186.15,687440
2020-03-02,187.5,191.1,181.25,183.2,318236
2020-03-03,184.45,189.55,183.25,186.6,284720
2020-03-04,185.5,192.2,184.2,189.15,392820
2020-03-05,191.0,193.7,186.75,191.8,166816
2020-03-06,181.25,190.75,180.05,187.7,423464
2020-03-09,186.25,186.25,174.8,180.6,332248
2020-03-11,180.5,183.0,178.8,180.95,561912
2020-03-12,176.0,176.0,147.25,162.0,905220
2020-03-13,150.0,172.2,129.6,162.05,643616
2020-03-16,157.5,158.75,147.5,149.9,1030168
2020-03-17,149.9,156.2,145.0,150.45,1386100
2020-03-18,152.5,154.5,138.25,141.4,424528
2020-03-19,138.15,141.25,126.75,138.7,446552
2020-03-20,140.5,153.5,138.5,151.55,817360
2020-03-23,137.25,137.25,121.25,121.3,388832
2020-03-24,125.25,128.75,107.75,114.1,266644
2020-03-25,114.1,136.2,106.5,130.1,438020
2020-03-26,136.75,139.85,130.0,135.8,600016
2020-03-27,142.5,142.5,125.25,129.95,754748
2020-03-30,127.5,127.7,118.15,121.3,277564
2020-03-31,130.0,130.0,119.75,124.25,536892
2020-04-01,125.0,125.55,113.25,118.7,416488
2020-04-03,120.0,124.5,117.5,119.75,288912
2020-04-07,125.0,127.25,118.75,120.5,288280
2020-04-08,122.25,132.0,120.0,122.35,404100
2020-04-09,125.0,130.0,123.85,129.55,422568
2020-04-13,132.25,132.25,126.15,129.75,345144
2020-04-15,132.0,132.25,128.85,131.05,472312
2020-04-16,128.75,133.9,128.75,132.75,198932
2020-04-17,135.0,136.6,127.1,130.05,641868
2020-04-20,131.2,142.5,130.5,134.45,1190708
2020-04-21,132.25,132.35,124.5,125.9,384960
2020-04-22,125.9,126.4,121.5,124.2,268628
2020-04-23,117.5,126.0,117.5,125.05,608464
2020-04-24,122.75,123.4,119.55,119.9,1992740
2020-04-27,120.3,122.5,118.0,118.7,1013788
2020-04-28,121.1,121.1,117.8,118.1,481900
2020-04-29,118.25,121.3,116.3,117.4,434444
2020-04-30,119.0,130.75,118.75,126.6,1795088
2020-05-04,121.5,128.5,118.8,125.15,483552
2020-05-05,126.75,127.7,121.1,121.9,213464
2020-05-06,124.2,126.2,121.3,124.05,379300
2020-05-07,122.05,128.1,122.05,124.4,434608
2020-05-08,126.5,128.1,122.4,123.8,219748
2020-05-11,126.2,130.25,125.0,128.1,627332
2020-05-12,124.4,126.75,120.05,125.6,783620
2020-05-13,129.75,132.5,125.5,126.2,675088
2020-05-14,127.2,129.25,123.8,127.0,236140
2020-05-15,127.4,133.1,125.5,130.2,409896
2020-05-18,131.1,131.1,127.2,128.8,432432
2020-05-19,130.0,130.0,125.8,126.25,542680
2020-05-20,127.5,127.5,123.25,124.6,146948
2020-05-21,126.25,129.0,125.0,126.6,249932
2020-05-22,127.5,128.55,124.0,125.0,222476
2020-05-26,126.25,127.5,124.3,126.4,146168
2020-05-27,127.4,129.75,125.5,126.4,1231196
2020-05-28,127.5,132.0,126.1,129.35,270876
2020-05-29,128.75,132.2,127.95,130.0,244232
2020-06-01,132.5,132.5,130.35,131.5,367996
2020-06-02,131.5,145.6,131.25,137.55,919172
2020-06-03,142.45,144.5,138.75,139.7,565556
2020-06-04,139.15,140.7,134.65,135.5,245084
2020-06-05,136.25,143.8,135.0,141.55,327488
2020-06-08,143.5,153.75,141.4,144.8,1378872
2020-06-09,146.15,147.1,141.1,142.2,302948
2020-06-10,142.65,144.25,138.5,139.8,235696
2020-06-11,140.25,143.0,135.75,137.1,174752
2020-06-12,131.5,138.75,130.35,137.4,268788
2020-06-15,137.4,137.7,132.8,133.7,285836
2020-06-16,137.0,138.3,130.6,134.1,198916
2020-06-17,133.0,136.5,133.0,134.45,224724
2020-06-18,135.3,136.95,133.55,134.6,193888
2020-06-19,136.75,141.15,135.0,136.45,520888
2020-06-22,137.4,145.6,136.6,144.55,566328
2020-06-23,144.75,153.9,144.5,153.25,773836
2020-06-24,154.25,155.95,145.15,146.25,704036
2020-06-25,145.0,159.65,142.15,157.1,1062116
2020-06-26,160.0,160.0,151.5,152.25,471640
2020-06-29,151.25,151.25,142.5,145.25,541956
2020-06-30,145.75,148.9,143.75,147.95,418176
2020-07-01,147.5,149.5,146.05,148.75,143456
2020-07-02,148.75,151.0,146.9,150.0,255364
2020-07-03,150.75,152.4,148.0,150.1,211508
2020-07-06,150.65,156.25,150.5,155.15,365452
2020-07-07,157.5,170.6,156.8,167.8,1546056
2020-07-08,169.2,174.35,167.65,169.55,1036040
2020-07-09,170.6,180.0,170.6,178.25,1460160
2020-07-10,179.0,182.5,171.25,172.9,850860
2020-07-13,173.0,177.1,166.35,167.4,498540
2020-07-14,167.5,167.5,161.75,164.1,493016
2020-07-15,166.2,171.2,166.2,168.6,505872
2020-07-16,169.2,172.6,168.1,171.25,548424
2020-07-17,172.85,176.25,166.25,167.65,681956
2020-07-20,169.45,171.0,162.8,165.95,504904
2020-07-21,167.0,170.5,163.5,169.1,532676
2020-07-22,168.75,170.0,165.0,166.25,164648
2020-07-23,167.25,178.75,166.25,177.6,1220564
2020-07-24,179.25,183.6,175.55,180.0,1275400
2020-07-27,179.0,179.25,169.3,171.6,718968
2020-07-28,172.7,178.0,171.05,173.4,410936
2020-07-29,174.2,176.25,169.5,170.0,254156
2020-07-30,171.25,173.25,168.0,170.4,189384
2020-07-31,171.5,172.25,167.25,170.4,213892
2020-08-03,171.9,172.5,167.0,167.75,319008
2020-08-04,168.25,169.75,165.75,166.2,196064
2020-08-05,167.35,170.85,163.75,168.65,454160
2020-08-06,168.8,170.7,165.15,165.9,205536
2020-08-07,166.45,167.4,163.9,164.85,152104
2020-08-10,164.85,170.15,164.85,166.3,213796
2020-08-11,167.6,169.2,165.3,166.1,142680
2020-08-12,165.0,167.75,164.95,165.55,143836
2020-08-13,166.5,167.5,165.0,165.8,149448
2020-08-14,165.8,170.0,165.15,166.45,319256
2020-08-17,167.0,170.2,165.6,168.1,383820
2020-08-18,168.4,179.2,168.4,178.25,2000516
2020-08-19,179.0,183.0,171.4,173.55,1293628
2020-08-20,172.5,174.9,171.25,172.35,245548
2020-08-21,172.85,174.2,170.15,170.35,322104
2020-08-24,171.6,174.5,170.5,172.55,385816
2020-08-25,173.5,176.15,172.8,175.05,410840
2020-08-26,175.95,177.5,174.3,176.8,286656
2020-08-27,175.8,179.15,175.4,176.3,376476
2020-08-28,177.0,181.0,176.4,178.8,434432
2020-08-31,182.5,185.5,168.25,171.0,1062732
2020-09-01,170.75,171.3,166.25,168.1,358928
2020-09-02,169.75,174.25,166.4,167.65,627036
2020-09-03,168.6,172.5,168.0,170.65,173956
2020-09-04,169.5,170.5,167.5,169.2,141120
2020-09-07,167.8,171.2,164.95,165.55,111476
