date,open,high,low,close,volume
2020-08-14,52.65,52.65,50.65,51.3,724708
2020-08-17,51.35,52.0,50.65,50.75,466680
2020-08-18,50.75,50.95,48.45,49.15,1584139
2020-08-19,49.35,49.7,48.95,49.2,834785
2020-08-20,49.05,51.65,48.6,51.15,2044813
2020-08-21,51.15,53.65,50.65,53.45,3016956
2020-08-24,54.45,56.1,54.0,56.1,4236827
2020-08-25,56.9,58.2,54.15,57.6,6879424
2020-08-26,58.3,58.65,55.0,55.25,4723345
2020-08-27,56.05,57.4,55.15,56.6,2949125
2020-08-28,58.4,58.4,55.5,56.85,5513492
2020-08-31,56.7,57.3,54.05,54.05,3171603
2020-09-01,53.35,53.95,51.35,52.45,1653364
2020-09-02,53.35,54.05,50.0,52.3,1471028
2020-09-03,54.0,54.9,52.65,54.05,2966839
2020-09-04,53.35,54.4,52.05,53.1,2909667
2020-09-07,53.1,53.5,50.95,51.3,718186
2020-09-08,51.25,51.9,49.65,50.15,737666
2020-09-09,49.3,49.3,47.65,47.7,1412678
2020-09-10,48.55,50.05,48.2,49.5,1252093
2020-09-11,49.45,50.3,48.6,49.65,543281
2020-09-14,50.1,52.1,49.65,50.0,10987445
2020-09-15,49.8,51.55,49.5,50.0,1379803
2020-09-16,50.3,51.15,49.9,50.15,921318
2020-09-17,50.0,50.1,47.65,47.95,1509703
2020-09-18,48.25,48.5,45.55,45.6,2348976
2020-09-21,45.9,46.15,43.35,43.35,1421157
2020-09-22,43.55,44.15,41.2,41.2,2138902
2020-09-23,41.8,42.6,39.25,39.7,3030931
2020-09-24,38.95,38.95,37.75,37.75,1184169
2020-09-25,38.5,39.6,37.45,39.4,1977389
2020-09-28,39.2,40.15,38.3,38.7,2059133
2020-09-29,39.15,40.65,38.55,39.95,2080239
2020-09-30,40.15,40.55,38.9,39.75,846015
2020-10-01,39.3,40.45,39.3,39.65,720755
2020-10-05,39.65,40.15,39.0,39.65,586364
2020-10-06,39.75,41.6,39.75,41.6,2499540
2020-10-07,42.55,43.65,41.6,43.65,5667675
2020-10-08,44.4,44.75,41.85,42.55,1753595
2020-10-09,42.7,43.9,41.5,42.05,1125837
2020-10-12,42.1,42.9,40.35,40.65,881351
2020-10-13,40.7,41.25,39.85,40.35,686379
2020-10-14,39.9,40.65,39.2,39.65,631490
2020-10-15,40.0,40.75,38.15,38.5,771856
2020-10-16,38.8,39.15,38.05,38.5,441265
2020-10-19,37.95,39.35,37.85,38.35,1259789
2020-10-20,38.45,38.95,37.75,38.45,1018508
2020-10-21,38.7,40.35,38.5,38.85,2000387
2020-10-22,39.5,39.5,37.05,37.4,1857933
2020-10-23,37.25,39.1,37.25,38.8,1336466
2020-10-26,38.8,39.5,38.15,38.7,930579
2020-10-27,38.6,39.3,37.85,38.8,1264189
2020-10-28,38.75,39.45,38.35,38.6,863966
2020-10-29,38.5,38.5,37.2,37.75,541124
2020-10-30,37.95,38.05,37.25,37.7,593797
2020-11-02,37.8,37.8,35.85,35.85,1640567
2020-11-03,34.65,35.7,34.05,34.1,2576181
2020-11-04,33.75,35.8,33.7,35.8,7661686
2020-11-05,36.1,37.55,36.05,37.55,4367200
2020-11-06,38.5,38.95,36.55,36.7,2425282
2020-11-09,37.15,37.35,35.7,35.85,1042506
2020-11-10,36.35,36.35,35.8,36.05,1370671
2020-11-11,36.05,36.25,35.65,35.95,1214417
2020-11-12,35.95,37.15,35.8,36.55,1723042
2020-11-13,36.6,37.0,36.35,36.7,2854492
2020-11-14,36.7,37.3,36.5,37.15,547621
2020-11-17,37.6,39.0,37.0,39.0,12873993
2020-11-18,38.9,40.9,37.9,40.9,9703256
2020-11-19,40.95,42.95,39.65,41.1,8656412
2020-11-20,42.0,42.2,40.35,41.4,3392916
2020-11-23,41.7,42.55,41.5,42.3,2187053
2020-11-24,42.55,43.85,42.4,43.35,2776178
2020-11-25,44.1,44.7,41.7,42.95,5199709
2020-11-26,43.2,45.05,43.0,45.0,5504257
2020-11-27,45.15,47.25,44.9,47.25,7366946
2020-12-01,47.85,49.6,47.45,49.6,3446120
2020-12-02,50.65,52.1,48.95,50.15,5991460
2020-12-03,50.8,52.65,50.3,52.65,4780686
2020-12-04,54.25,55.3,53.55,55.3,8111397
2020-12-07,54.9,56.55,53.35,55.2,5221034
2020-12-08,55.35,55.9,52.65,53.1,3048600
2020-12-09,52.3,53.2,51.35,51.85,2649927
2020-12-10,51.9,51.9,49.3,49.75,2150601
2020-12-11,49.95,52.0,49.8,50.5,2084780
2020-12-14,50.65,53.0,49.95,52.6,2720574
2020-12-15,52.05,52.35,50.1,50.6,1893462
2020-12-16,51.65,51.85,50.2,50.4,1412493
2020-12-17,50.5,50.85,49.5,49.7,1014124
2020-12-18,49.9,49.9,48.55,49.15,2155494
2020-12-21,49.3,49.45,46.7,46.7,1505816
2020-12-22,45.45,48.6,44.4,48.05,1882773
2020-12-23,49.3,49.3,47.7,47.95,1052342
2020-12-24,48.15,49.15,46.6,47.9,883517
2020-12-28,47.95,48.4,47.45,47.7,1708823
2020-12-29,47.9,49.3,47.25,47.4,1815702
2020-12-30,48.15,48.15,46.7,47.45,740172
2020-12-31,47.6,47.9,46.05,46.25,2556881
2021-01-01,46.25,47.05,46.1,46.75,1321822
2021-01-04,47.4,47.5,46.6,47.05,1265800
2021-01-05,47.05,48.3,46.8,47.8,2365328
2021-01-06,48.6,48.85,47.3,47.7,1964574
2021-01-07,48.45,48.55,47.4,47.6,1560450
2021-01-08,48.15,48.2,47.45,47.6,1428238
2021-01-11,48.25,48.25,47.15,47.3,1859079
2021-01-12,47.25,47.7,46.8,47.2,1142480
2021-01-13,47.2,47.6,46.8,47.2,1493444
2021-01-14,47.3,47.8,47.1,47.3,1486091
2021-01-15,47.3,47.65,45.95,46.25,748752
2021-01-18,46.55,46.85,44.2,45.15,878361
2021-01-19,45.9,47.4,45.2,46.4,936902
2021-01-20,46.9,47.05,45.65,45.75,619912
2021-01-21,45.95,46.6,44.4,44.65,1033277
2021-01-22,44.65,45.9,44.0,44.55,865801
2021-01-25,46.35,46.35,43.0,43.75,787576
2021-01-27,42.55,44.55,42.5,43.05,1275123
2021-01-28,42.95,43.45,42.2,42.65,762797
2021-01-29,43.55,43.55,41.3,41.85,1766656
2021-02-01,41.7,43.95,41.7,43.7,3199483
2021-02-02,44.7,45.85,43.35,45.8,2382776
2021-02-03,46.15,48.05,45.9,47.6,6167943
2021-02-04,47.65,47.8,45.9,46.25,2078844
2021-02-05,46.55,46.6,44.2,44.45,2091614
2021-02-08,45.15,46.2,44.45,45.1,1855817
2021-02-09,45.5,45.5,43.55,43.8,1433511
2021-02-10,43.9,44.2,42.95,43.2,1445162
2021-02-11,43.9,47.5,43.45,46.5,9282099
2021-02-12,47.3,49.15,45.95,47.95,6202752
2021-02-15,47.1,47.1,45.1,45.85,5496068
2021-02-16,45.85,46.9,44.55,45.1,4574076
2021-02-17,45.25,45.55,43.9,44.2,3581541
2021-02-18,44.8,44.8,43.45,43.65,3542901
2021-02-19,43.9,43.9,42.35,42.7,3536528
2021-02-22,42.2,42.95,41.85,42.1,2865784
2021-02-23,42.65,42.85,42.05,42.45,2410091
2021-02-24,42.85,45.55,42.6,45.3,5114613
2021-02-25,45.75,48.85,44.9,47.5,17976259
2021-02-26,46.6,47.4,45.25,46.6,6738779
2021-03-01,47.25,48.6,46.3,46.9,4076984
2021-03-02,47.2,47.7,45.45,46.9,4892059
2021-03-03,47.05,51.55,46.9,51.55,17616774
2021-03-04,50.6,54.3,49.8,51.05,17336858
2021-03-05,51.15,51.9,47.8,49.9,6269948
2021-03-08,51.1,52.2,50.3,50.95,4690702
2021-03-09,51.75,54.45,50.75,53.15,11453288
2021-03-10,54.0,57.65,52.0,56.5,17679117
2021-03-12,56.9,58.65,54.7,56.15,13538538
2021-03-15,56.65,59.85,53.5,57.9,9990849
2021-03-16,58.1,61.95,58.05,59.9,12582328
2021-03-17,60.1,61.0,56.95,56.95,6816370
2021-03-18,54.15,55.65,54.1,54.1,17507036
2021-03-19,52.05,56.8,51.4,56.8,18008024
2021-03-22,56.65,57.85,54.25,54.9,3648036
2021-03-23,55.9,57.6,54.7,55.1,8370729
2021-03-24,55.0,55.1,52.4,52.4,2888809
2021-03-25,52.4,52.4,49.8,49.8,2322884
2021-03-26,49.2,49.55,47.3,47.3,5200035
2021-03-30,47.6,47.6,44.95,44.95,3254685
2021-03-31,44.9,45.05,42.75,42.75,5590477
2021-04-01,42.65,44.85,42.6,44.85,5961488
2021-04-05,45.25,47.1,45.0,46.95,7836080
2021-04-06,47.25,48.8,45.55,46.6,4050716
2021-04-07,46.5,48.3,46.25,48.15,3335455
2021-04-08,48.2,48.35,46.25,46.55,1997127
2021-04-09,46.7,47.6,45.75,45.9,1817641
2021-04-12,44.5,45.0,43.6,43.6,1296385
2021-04-13,43.05,44.5,41.55,43.95,2911189
2021-04-15,43.95,44.3,42.3,42.95,1012207
2021-04-16,43.45,43.65,42.85,42.95,917086
2021-04-19,41.8,41.8,40.85,40.95,1949839
2021-04-20,41.1,42.8,40.65,40.95,1554271
2021-04-22,41.5,42.1,40.6,41.6,1521924
2021-04-23,41.6,42.3,41.45,41.7,1143801
2021-04-26,42.5,42.55,41.8,42.0,1249611
2021-04-27,41.9,42.35,41.9,42.05,1465779
2021-04-28,42.2,42.55,40.55,41.0,5984171
2021-04-29,41.5,41.8,40.05,40.3,3625345
2021-04-30,39.85,40.95,39.2,39.45,3242217
2021-05-03,39.15,39.15,38.25,38.65,2652701
2021-05-04,39.7,39.7,38.35,38.55,2606870
2021-05-05,39.15,39.15,38.4,38.5,1867099
2021-05-06,38.7,40.45,38.35,40.45,4279704
2021-05-07,41.8,42.4,40.75,41.2,7636629
2021-05-10,41.5,42.55,40.3,41.85,3936046
2021-05-11,41.2,43.5,40.9,42.4,3521827
2021-05-12,42.55,42.85,41.35,41.55,2379650
2021-05-14,41.6,42.1,40.55,41.0,1799226
2021-05-17,41.2,41.85,41.05,41.5,1379357
2021-05-18,41.9,41.9,41.0,41.1,1820245
2021-05-19,41.45,41.65,40.75,41.15,1911645
2021-05-20,41.45,41.5,41.05,41.15,1969155
2021-05-21,41.45,43.15,41.25,43.15,7716513
2021-05-24,44.35,44.7,42.55,43.45,3968222
2021-05-25,43.9,45.55,43.05,44.85,5878511
2021-05-26,45.65,46.9,44.55,44.85,9491545
2021-05-27,45.4,45.4,44.15,44.6,3029486
2021-05-28,45.15,45.45,43.55,43.75,2900107
2021-05-31,43.95,45.0,43.35,44.0,2202857
2021-06-01,44.1,44.5,42.55,43.05,2118067
2021-06-02,43.0,43.9,42.85,43.45,1426088
2021-06-03,43.95,45.6,43.75,45.55,4723990
2021-06-04,45.95,47.8,45.0,47.8,6489940
2021-06-07,48.75,51.55,48.2,50.2,14547729
2021-06-08,51.1,51.5,48.85,50.0,7650315
2021-06-09,50.4,51.5,45.9,47.65,5859102
2021-06-10,48.2,50.7,48.2,49.9,5507286
2021-06-11,51.3,51.35,48.35,49.0,4913376
2021-06-14,51.1,51.3,46.7,49.65,12610237
2021-06-15,50.0,50.95,49.5,49.95,3627614
2021-06-16,49.95,49.95,47.65,48.65,3765901
2021-06-17,47.95,50.3,47.7,48.5,4817136
2021-06-18,49.5,49.75,44.9,49.35,6931574
2021-06-21,48.55,50.3,47.75,49.9,3433123
2021-06-22,51.15,51.15,50.0,50.3,5835958
2021-06-23,50.65,51.15,49.9,50.25,3590686
2021-06-24,50.65,52.65,50.15,50.7,9424108
2021-06-25,51.25,51.25,49.15,49.55,3919766
2021-06-28,49.9,50.85,48.9,49.05,2991140
2021-06-29,49.2,49.9,48.55,48.75,1880699
2021-06-30,49.0,49.55,48.45,48.85,1552699
2021-07-01,49.2,49.85,48.35,48.65,1948057
2021-07-02,49.95,50.95,49.5,50.1,5854690
2021-07-05,50.65,53.5,50.25,51.35,14685711
2021-07-06,51.5,52.1,49.6,49.95,4354526
2021-07-07,49.95,54.95,49.55,54.95,24077804
2021-07-08,55.85,56.85,52.1,53.05,13204362
2021-07-09,54.0,58.35,53.45,58.35,22971077
2021-07-12,60.6,64.15,60.25,64.15,22590575
2021-07-13,67.35,67.35,64.55,67.15,29572697
2021-07-14,67.35,68.1,63.8,63.8,8901776
2021-07-15,61.75,63.05,60.65,60.7,10690425
2021-07-16,60.6,62.95,58.95,61.2,15425916
2021-07-19,60.9,64.25,60.3,62.75,13237430
2021-07-20,63.45,63.8,59.65,59.9,9082384
2021-07-22,61.3,62.9,61.3,62.15,10065377
2021-07-23,62.5,62.65,60.8,61.2,2835378
2021-07-26,61.5,62.6,60.5,60.85,3200196
2021-07-27,61.4,61.95,59.8,60.25,2790383
2021-07-28,60.6,60.6,57.75,59.7,4489564
2021-07-29,58.5,62.65,58.5,62.5,18103759
2021-07-30,63.0,63.45,61.15,61.95,5370788
2021-08-02,62.95,65.0,62.95,64.95,14176484
2021-08-03,65.2,66.05,64.2,64.85,8206710
2021-08-04,65.15,67.5,64.55,66.6,12714236
2021-08-05,66.85,66.95,63.3,63.3,8071073
2021-08-06,63.5,63.9,59.8,60.8,11873851
2021-08-09,61.35,61.65,55.7,56.6,9090213
2021-08-10,57.05,57.9,54.0,55.2,7334967
2021-08-11,55.6,55.8,52.5,54.55,6132884
2021-08-12,54.3,57.7,54.1,57.1,5209671
2021-08-13,57.4,57.7,56.15,56.85,2900721
2021-08-16,57.35,57.35,54.0,55.1,2218611
2021-08-17,55.2,58.25,55.2,57.55,5986632
2021-08-18,58.0,59.05,55.8,56.15,3641193
2021-08-20,54.05,55.75,53.35,54.15,3655802
2021-08-23,55.0,55.35,52.65,53.2,3418002
2021-08-24,53.55,55.7,52.95,54.95,2686641
2021-08-25,55.0,55.3,52.8,53.5,2512270
2021-08-26,53.1,55.35,52.85,54.8,2262867
2021-08-27,54.25,54.9,53.65,53.9,1606365
2021-08-30,54.35,57.4,54.35,56.65,4481770
2021-08-31,56.7,56.95,54.45,54.9,2514497
2021-09-01,55.1,56.05,52.75,53.65,4498684
2021-09-02,53.85,55.05,53.55,54.25,2419724
2021-09-03,54.65,55.4,53.7,54.15,2855614
2021-09-06,54.45,55.1,53.75,53.95,2461155
2021-09-07,54.55,54.8,53.35,53.6,2088143
2021-09-08,53.7,57.35,53.65,54.9,7762869
2021-09-09,55.0,55.25,54.45,54.9,2064389
2021-09-13,54.9,55.5,54.15,54.55,1817002
2021-09-14,55.05,55.7,54.05,54.65,2329430
2021-09-15,55.05,56.35,53.9,54.7,4502576
2021-09-16,54.75,56.1,54.55,54.9,3364455
2021-09-17,55.15,57.15,54.7,56.0,7509337
2021-09-20,55.35,55.95,53.2,53.65,3489550
2021-09-21,54.0,54.5,51.75,53.15,3277624
2021-09-22,53.2,54.65,53.2,53.85,1973782
2021-09-23,54.4,56.65,54.35,55.2,4405843
2021-09-24,55.45,55.75,53.25,53.65,3617763
2021-09-27,53.95,54.4,53.2,53.5,1940974
2021-09-28,53.6,54.85,53.1,53.5,2847092
2021-09-29,53.25,54.15,52.95,53.7,1609546
2021-09-30,53.95,54.15,53.35,53.45,2059137
2021-10-01,53.35,55.8,53.0,54.85,3363254
2021-10-04,55.0,55.7,53.9,54.15,3181552
2021-10-05,54.0,54.8,53.85,53.95,2637955
2021-10-06,54.2,54.6,53.35,53.55,2391596
2021-10-07,53.8,54.6,53.45,53.7,2023370
2021-10-08,54.1,54.15,53.1,53.25,2441290
2021-10-11,53.65,54.0,53.0,53.2,2725192
2021-10-12,53.4,53.8,52.85,53.1,2683704
2021-10-13,53.35,55.1,52.9,53.6,7041546
2021-10-14,54.05,54.45,53.4,53.75,3248904
2021-10-18,54.2,56.4,54.0,54.7,8690725
2021-10-19,55.35,56.85,53.85,54.2,5850840
2021-10-20,54.45,54.45,53.15,53.8,3959929
2021-10-21,54.35,54.35,53.15,53.85,3525661
2021-10-22,53.95,54.15,52.0,52.6,2833719
2021-10-25,52.9,53.05,50.3,51.05,2534337
2021-10-26,51.55,52.65,51.3,52.4,1365216
2021-10-27,52.9,53.25,52.5,52.7,1076724
2021-10-28,52.7,52.85,51.15,51.4,1152542
2021-10-29,51.4,52.95,50.4,52.2,1752942
2021-11-01,52.5,52.5,51.5,52.15,1677508
2021-11-02,52.3,54.45,52.15,53.4,3181817
2021-11-03,53.75,55.95,53.1,54.9,5426829
2021-11-04,55.1,55.55,54.55,54.9,818040
2021-11-08,55.0,55.95,54.4,55.15,2638073
2021-11-09,55.35,57.0,55.2,56.2,4238535
2021-11-10,55.85,56.85,54.8,55.3,2019150
2021-11-11,55.25,55.6,54.0,54.3,1454583
2021-11-12,54.5,55.0,53.5,53.85,1413226
2021-11-15,54.3,54.6,53.0,53.95,1997893
2021-11-16,54.15,54.25,52.75,53.0,1026724
2021-11-17,52.85,53.55,51.45,51.9,3360303
2021-11-18,52.25,52.8,51.3,51.6,1995506
2021-11-22,51.6,52.15,49.5,50.55,2101783
2021-11-23,50.6,51.35,50.0,50.75,1454031
2021-11-24,51.1,51.9,50.8,50.95,1252315
2021-11-25,51.15,51.55,50.65,50.85,743924
2021-11-26,50.95,50.95,48.6,49.2,1892413
2021-11-29,49.0,49.1,43.45,46.35,1997675
2021-11-30,47.8,48.4,44.7,45.3,2564524
2021-12-01,45.9,46.75,45.6,46.45,1870116
2021-12-02,46.9,47.1,46.25,46.9,1317136
2021-12-03,47.1,48.45,46.9,47.4,1663321
2021-12-06,47.85,47.85,46.0,46.35,1038355
2021-12-07,46.7,47.5,46.3,47.3,1262423
2021-12-08,47.7,48.35,47.55,47.8,1023432
2021-12-09,47.95,52.15,47.95,51.65,5245625
2021-12-10,51.75,51.75,50.3,51.0,2299180
2021-12-13,51.45,52.2,50.55,50.65,1866342
2021-12-14,50.65,50.85,49.75,50.2,1113806
2021-12-15,50.2,50.7,48.55,49.3,1262634
2021-12-16,49.7,49.9,48.15,48.3,1239576
2021-12-17,48.3,49.15,47.1,48.35,2066036
2021-12-20,48.3,48.3,45.65,46.5,1518508
2021-12-21,46.5,48.25,45.65,46.0,1781948
2021-12-22,46.9,46.9,45.35,45.55,1947673
2021-12-23,45.85,46.45,45.85,46.2,1025997
2021-12-24,46.6,47.6,45.65,46.3,1174198
2021-12-27,46.65,47.55,46.25,46.65,1241480
2021-12-28,47.05,49.75,46.65,48.85,2743007
2021-12-29,48.85,48.85,47.8,48.0,1072374
2021-12-30,48.0,48.25,47.1,47.3,1439794
2021-12-31,47.45,49.25,47.25,48.6,2226473
2022-01-03,49.75,52.2,49.1,51.25,5281222
2022-01-04,51.3,51.85,50.1,50.65,1995719
2022-01-05,50.45,51.7,50.0,50.5,1478754
2022-01-06,50.2,50.3,49.3,49.9,1073835
2022-01-07,50.4,50.4,49.35,49.6,1261801
2022-01-10,49.7,50.65,49.5,49.8,1506388
2022-01-11,50.0,50.0,48.95,49.25,1337877
2022-01-12,49.55,50.95,49.4,49.7,1914497
2022-01-13,49.65,50.65,49.55,49.75,1437088
2022-01-14,49.8,50.05,48.85,49.05,1215988
2022-01-17,49.3,49.3,48.45,48.65,1535976
2022-01-18,48.95,49.2,48.0,48.05,1094994
2022-01-19,47.95,48.35,47.45,48.0,985703
2022-01-20,48.35,48.8,47.7,48.05,930317
2022-01-21,47.4,48.4,46.9,47.2,2107204
2022-01-24,47.0,47.2,45.65,45.85,1318945
2022-01-25,45.85,46.35,44.95,45.95,1241694
2022-01-27,45.95,46.15,45.45,45.85,913801
2022-01-28,47.1,47.2,46.05,46.55,969574
2022-01-31,46.65,47.95,46.65,47.1,1083902
2022-02-01,47.3,47.6,45.9,46.35,1454324
2022-02-02,46.9,47.0,46.25,46.4,1047542
2022-02-03,46.6,46.8,46.05,46.25,819930
2022-02-04,46.6,46.6,45.75,45.85,764518
2022-02-07,46.25,46.25,45.15,45.2,1173963
2022-02-08,45.25,45.5,43.2,44.0,1930564
2022-02-09,44.0,44.6,43.75,44.2,1830671
2022-02-10,45.55,45.55,43.75,43.95,1971199
2022-02-11,43.55,44.2,42.0,42.3,2671993
2022-02-14,41.75,42.3,40.65,41.05,2843789
2022-02-15,41.8,42.8,40.3,42.5,2188457
2022-02-16,43.2,43.55,42.7,43.05,979902
2022-02-17,43.1,43.45,40.5,41.15,2704574
2022-02-18,41.2,43.2,40.8,42.75,3034786
2022-02-21,42.75,42.75,40.9,41.0,1229528
2022-02-22,40.5,40.85,39.2,40.5,1330853
2022-02-23,40.65,41.8,40.15,40.35,1134644
2022-02-24,38.5,39.85,37.3,37.45,2685344
2022-02-25,37.85,40.45,37.85,40.15,1840279
2022-02-28,40.1,40.1,36.2,36.8,9495161
2022-03-02,37.15,38.05,36.85,37.65,3432657
2022-03-03,37.65,38.05,36.85,37.1,1788256
2022-03-04,36.95,37.0,35.1,35.55,2808832
2022-03-07,34.7,35.25,34.0,34.25,4361562
2022-03-08,34.45,35.45,34.1,35.15,2308316
2022-03-09,35.5,36.2,35.15,35.95,3373193
2022-03-10,36.6,37.0,35.65,35.9,2731912
2022-03-11,35.8,36.85,35.75,36.6,1642908
2022-03-14,36.75,36.9,35.8,36.0,1697964
2022-03-15,36.4,36.75,35.25,35.5,1291422
2022-03-16,35.95,36.6,35.8,36.3,1503887
2022-03-17,36.7,37.6,36.7,37.15,2082556
2022-03-21,38.15,38.15,37.3,37.45,1676071
2022-03-22,37.65,37.8,36.9,37.05,1287118
2022-03-23,37.15,37.35,36.45,36.6,2013281
2022-03-24,36.6,36.6,35.55,35.8,5179581
2022-03-25,36.1,36.1,35.45,35.75,6889189
2022-03-28,35.75,36.1,35.05,35.35,4519310
2022-03-29,35.8,35.9,34.35,34.6,4374125
2022-03-30,35.05,35.55,33.75,34.3,8972828
2022-03-31,34.3,41.05,33.9,39.6,51901868
2022-04-01,39.15,42.3,38.4,40.05,21006847
2022-04-04,40.05,44.45,39.9,42.7,21305125
2022-04-05,43.2,43.35,41.85,42.1,6517124
2022-04-06,41.85,42.25,40.95,41.15,4274802
2022-04-07,41.45,42.0,40.65,41.25,4948167
2022-04-08,41.45,43.25,41.0,42.25,6200708
2022-04-11,42.25,43.0,41.7,41.9,2661291
2022-04-12,41.85,42.2,40.45,41.3,2728220
2022-04-13,41.65,42.4,41.1,41.3,3941083
2022-04-18,41.2,41.5,40.2,40.5,1635266
2022-04-19,40.6,41.6,39.9,40.5,2344402
2022-04-20,40.85,41.2,39.9,39.95,1791911
2022-04-21,40.3,43.05,40.3,42.05,7451266
2022-04-22,41.8,44.9,41.3,43.75,13190548
2022-04-25,43.2,43.4,41.95,42.5,2349936
2022-04-26,43.05,43.55,42.2,42.55,1904134
2022-04-27,43.15,43.15,41.05,41.4,1594490
2022-04-28,41.8,42.75,40.25,40.65,2529097
2022-04-29,41.0,42.85,40.5,40.75,3866043
2022-05-02,40.5,40.65,39.9,40.25,1225244
2022-05-04,40.75,41.2,36.9,38.5,2619141
2022-05-05,39.7,39.8,38.55,38.8,1601497
2022-05-06,38.55,39.5,37.3,38.95,1856081
2022-05-09,38.5,39.7,37.95,38.9,1714567
2022-05-10,39.15,39.7,37.55,37.75,1712601
2022-05-11,37.45,38.3,35.15,36.1,2877958
2022-05-12,36.05,36.25,35.15,35.35,1392462
2022-05-13,36.1,38.4,35.45,36.85,3003975
2022-05-16,37.15,38.25,36.8,37.85,1366768
2022-05-17,37.85,38.75,37.65,38.15,1975817
2022-05-18,38.5,39.1,37.5,38.05,1376454
2022-05-19,36.6,37.95,36.6,37.45,1432448
2022-05-20,38.3,38.8,37.75,38.6,1219086
2022-05-23,37.55,38.8,37.45,38.25,968980
2022-05-24,38.25,38.75,37.25,37.45,1277448
2022-05-25,37.75,37.75,34.45,34.85,2117844
2022-05-26,35.4,35.4,33.75,34.75,4079101
2022-05-27,35.45,36.7,35.25,36.1,2417198
2022-05-30,36.85,37.8,36.5,37.45,2766004
2022-05-31,37.8,37.95,36.5,36.9,1548231
2022-06-01,37.1,37.25,36.5,37.2,1241733
2022-06-02,37.2,37.45,36.55,37.05,846452
2022-06-03,37.2,37.85,36.6,36.8,898468
2022-06-06,36.45,36.85,36.0,36.45,524123
2022-06-07,36.1,37.65,35.8,36.95,788398
2022-06-08,37.25,37.5,36.4,37.0,1216694
2022-06-09,36.85,37.25,36.6,37.1,353496
2022-06-10,36.95,38.45,36.65,37.75,2554244
2022-06-13,37.4,37.4,35.45,35.8,990302
2022-06-14,34.75,36.25,34.55,35.7,671244
2022-06-15,35.45,36.1,35.25,35.9,620142
2022-06-16,36.2,36.95,33.8,34.3,1314767
2022-06-17,34.3,34.9,33.75,34.2,1010660
2022-06-20,34.25,34.9,33.35,34.7,1692380
2022-06-21,34.8,37.75,34.45,36.1,1793799
2022-06-22,36.05,36.45,35.15,35.55,787709
2022-06-23,35.8,36.2,35.1,35.3,741712
2022-06-24,35.5,36.45,34.75,35.9,527545
2022-06-27,36.7,36.95,35.5,35.7,1366075
2022-06-28,36.3,36.3,34.85,35.15,1143708
2022-06-29,35.05,35.05,34.45,34.5,819592
2022-06-30,35.1,35.55,34.45,34.8,680509
2022-07-01,35.15,35.45,34.3,35.2,909182
2022-07-04,35.15,35.45,34.75,35.3,523578
2022-07-05,35.3,36.4,35.15,36.1,1043524
2022-07-06,35.95,36.1,35.3,35.75,350739
2022-07-07,35.8,36.25,35.45,35.75,658386
2022-07-08,35.85,36.65,35.35,35.95,1045726
2022-07-11,35.45,36.4,35.45,36.2,606972
2022-07-12,36.2,37.95,36.0,36.9,1596157
2022-07-13,36.9,37.45,36.6,37.0,804369
2022-07-14,37.25,39.3,36.85,38.6,5958395
2022-07-15,39.0,39.6,38.05,39.4,2345580
2022-07-18,39.4,40.5,39.15,40.25,2312270
2022-07-19,40.1,40.15,38.5,38.7,1674333
2022-07-20,38.75,39.3,37.8,37.95,1300434
2022-07-21,37.95,38.75,37.8,38.55,971238
2022-07-22,38.55,39.1,38.15,38.6,1212792
2022-07-25,38.8,38.8,37.8,37.95,583317
2022-07-26,38.0,38.25,37.35,37.7,645163
2022-07-27,37.5,38.05,37.3,37.75,518241
2022-07-28,37.8,39.25,37.75,38.9,993220
2022-07-29,38.9,39.4,38.65,39.3,809192
2022-08-01,39.3,41.05,39.3,40.55,2283173
2022-08-02,40.5,42.1,40.4,40.95,2212210
2022-08-03,41.15,41.4,39.5,39.7,976191
2022-08-04,40.0,40.95,38.85,39.3,1129438
2022-08-05,39.25,39.5,38.5,38.6,1369804
2022-08-08,38.6,39.0,38.15,38.45,672628
2022-08-10,38.15,38.45,37.75,37.9,842638
2022-08-11,38.5,38.8,38.15,38.5,598829
2022-08-12,38.6,39.2,38.35,38.55,684301
2022-08-16,38.55,39.0,38.2,38.7,868607
2022-08-17,38.7,42.3,38.7,42.0,9110201
2022-08-18,42.0,43.4,41.45,41.8,4381870
2022-08-19,41.75,42.55,41.0,41.9,2245230
2022-08-22,41.9,42.55,40.25,40.45,1654588
2022-08-23,39.9,40.95,39.5,40.0,1649937
2022-08-24,40.1,41.45,40.05,40.95,1634082
2022-08-25,40.55,41.8,40.35,40.45,1779179
2022-08-26,40.65,42.8,40.6,41.3,3176568
2022-08-29,39.6,40.8,39.4,40.25,1156995
2022-08-30,40.5,41.7,40.25,41.2,1473026
2022-09-01,41.0,41.8,40.3,40.5,1277185
2022-09-02,40.5,41.5,40.3,40.5,2715052
2022-09-05,40.8,42.55,40.6,42.3,3346123
2022-09-06,42.8,43.25,41.4,42.3,2146559
2022-09-07,41.85,45.55,41.8,45.1,20562610
2022-09-08,45.45,46.05,44.05,44.6,5000822
2022-09-09,45.35,46.05,43.4,44.2,4227261
2022-09-12,44.55,47.2,44.2,45.75,11372107
2022-09-13,46.15,48.6,45.8,48.25,14611502
2022-09-14,47.25,49.2,47.25,47.95,8606230
2022-09-15,48.3,48.4,45.75,45.95,4217486
