date,open,high,low,close,volume
2018-11-21,738.65,769.35,732.0,765.3,768350
2018-11-22,760.0,764.25,731.55,738.3,375959
2018-11-26,743.35,749.25,731.45,740.95,469917
2018-11-27,740.0,756.65,740.0,745.05,424460
2018-11-28,745.35,752.85,735.55,739.25,233139
2018-11-29,740.05,753.25,736.8,747.0,290120
2018-11-30,746.65,793.35,743.4,779.05,895640
2018-12-03,783.9,790.0,766.65,770.4,475845
2018-12-04,770.1,784.0,750.05,757.15,431727
2018-12-05,756.3,764.95,718.65,732.15,529814
2018-12-06,731.65,738.0,716.0,727.1,306327
2018-12-07,733.25,744.0,696.65,699.8,587438
2018-12-10,698.0,698.0,672.65,680.35,387179
2018-12-11,672.65,728.0,668.6,717.3,564393
2018-12-12,717.3,735.65,710.15,730.75,354267
2018-12-13,734.05,745.35,717.8,721.45,308364
2018-12-14,721.35,737.65,715.5,732.65,224184
2018-12-17,730.9,748.8,730.65,740.8,428864
2018-12-18,735.75,748.0,720.0,745.25,627464
2018-12-19,745.35,752.35,739.35,743.5,267114
2018-12-20,734.1,775.8,734.1,771.95,746466
2018-12-21,776.75,776.75,750.0,754.95,512675
2018-12-24,756.0,766.0,736.0,755.0,533294
2018-12-26,757.95,759.55,737.7,752.35,339843
2018-12-27,759.8,790.0,750.65,785.15,775581
2018-12-28,789.95,798.0,780.45,791.7,1004445
2018-12-31,795.35,802.95,786.0,790.45,432615
2019-01-01,788.0,790.75,780.95,787.8,172404
2019-01-02,785.65,794.4,769.45,776.25,267893
2019-01-03,775.35,782.95,764.0,767.25,194352
2019-01-04,770.35,771.95,742.2,752.75,331826
2019-01-07,758.65,793.35,753.35,784.95,584228
2019-01-08,784.65,792.25,773.55,781.85,395948
2019-01-09,780.25,793.35,764.0,772.3,626753
2019-01-10,775.95,781.35,766.65,775.25,281631
2019-01-11,777.0,781.9,768.7,773.15,212267
2019-01-14,773.4,785.45,769.55,782.95,274844
2019-01-15,784.05,789.05,770.25,773.55,429114
2019-01-16,775.3,775.85,756.6,759.2,451719
2019-01-17,760.1,770.65,754.85,767.7,478481
2019-01-18,766.25,767.75,752.75,760.55,256895
2019-01-21,765.0,768.35,759.15,763.55,234767
2019-01-22,759.05,782.0,759.05,777.65,649149
2019-01-23,780.0,794.65,771.45,776.95,599208
2019-01-24,780.65,784.3,768.25,776.45,229529
2019-01-25,776.65,776.65,747.65,751.25,375299
2019-01-28,756.25,760.0,722.55,755.7,409823
2019-01-29,751.9,752.6,721.85,727.2,731826
2019-01-30,729.35,738.55,710.6,725.9,844568
2019-01-31,690.0,716.65,672.65,680.45,2360102
2019-02-01,683.35,687.25,651.05,655.2,1202205
2019-02-04,653.35,663.65,634.05,639.7,1235262
2019-02-05,638.95,643.35,613.5,616.5,1046384
2019-02-06,614.65,628.0,602.0,620.35,1479404
2019-02-07,626.35,652.65,621.0,642.65,1205229
2019-02-08,646.55,650.65,634.85,640.6,879915
2019-02-11,620.0,676.65,616.25,668.55,1904210
2019-02-12,668.35,680.05,655.05,672.45,1856231
2019-02-13,672.0,681.35,645.45,649.15,826515
2019-02-14,648.65,663.95,637.35,655.8,579492
2019-02-15,656.0,661.95,644.0,649.5,662471
2019-02-18,649.95,655.85,634.85,645.25,1017245
2019-02-19,648.65,649.25,630.8,636.05,1269867
2019-02-20,638.65,651.25,633.35,647.1,465299
2019-02-21,651.85,670.45,648.0,661.4,869018
2019-02-22,663.25,670.0,654.0,656.15,471179
2019-02-25,656.15,660.0,643.35,648.05,511929
2019-02-26,638.0,671.65,636.25,666.25,963176
2019-02-27,667.35,679.35,657.35,664.3,876485
2019-02-28,666.35,676.65,640.7,652.6,847257
2019-03-01,658.65,664.0,654.15,658.05,709148
2019-03-05,663.8,667.65,658.05,661.65,661581
2019-03-06,664.95,668.95,656.1,661.3,552411
2019-03-07,661.35,662.95,644.65,648.95,483272
2019-03-08,647.95,648.0,630.35,637.6,1425444
2019-03-11,641.25,660.0,640.4,657.45,664520
2019-03-12,660.0,706.0,660.0,695.35,2692266
2019-03-13,698.35,704.65,669.5,674.85,989694
2019-03-14,672.75,689.45,665.35,684.55,712746
2019-03-15,687.95,696.45,673.1,676.15,505152
2019-03-18,676.7,694.65,673.45,677.85,557303
2019-03-19,679.85,699.2,679.35,687.2,910466
2019-03-20,687.35,694.65,677.85,680.7,637274
2019-03-22,683.25,688.65,666.25,670.8,635189
2019-03-25,668.0,673.15,657.45,664.5,500726
2019-03-26,665.85,679.35,665.85,673.95,348714
2019-03-27,676.55,682.65,652.75,667.3,483344
2019-03-28,672.0,687.2,670.2,683.6,462096
2019-03-29,686.65,709.6,685.4,690.15,1074968
2019-04-01,692.05,700.0,685.7,689.95,257453
2019-04-02,697.35,698.3,681.05,688.25,332960
2019-04-03,688.35,693.15,677.45,682.25,240707
2019-04-04,682.45,686.65,672.5,680.5,215267
2019-04-05,683.35,691.0,677.25,684.0,291371
2019-04-08,686.15,691.35,673.75,679.35,226236
2019-04-09,680.05,683.95,672.0,680.8,179024
2019-04-10,678.0,682.65,672.35,675.95,319068
2019-04-11,678.95,681.35,672.65,676.45,195873
2019-04-12,678.55,686.25,676.45,679.7,331782
2019-04-15,680.35,686.65,679.65,684.75,206322
2019-04-16,687.35,700.0,685.35,688.4,643149
2019-04-18,695.35,695.35,679.25,684.65,1117916
2019-04-22,680.0,680.0,667.5,676.65,295998
2019-04-23,675.35,692.0,672.65,685.35,922553
2019-04-24,686.05,693.0,677.35,682.25,177707
2019-04-25,681.35,697.35,681.35,686.6,376518
2019-04-26,683.45,691.55,670.85,684.45,655890
2019-04-30,688.45,690.0,656.0,660.25,484571
2019-05-02,646.65,726.25,646.65,715.25,4216041
2019-05-03,706.65,723.1,694.0,701.15,1029279
2019-05-06,686.65,716.65,685.65,711.8,909855
2019-05-07,716.65,720.0,697.35,700.95,529164
2019-05-08,698.65,709.95,695.35,705.3,303083
2019-05-09,700.0,713.25,699.0,709.6,287840
2019-05-10,713.95,721.35,704.05,712.25,436271
2019-05-13,710.65,712.0,689.35,695.85,243245
2019-05-14,688.85,706.65,688.1,702.85,260325
2019-05-15,704.85,728.75,690.65,696.8,762537
2019-05-16,699.35,701.35,680.65,690.95,303714
2019-05-17,693.35,693.35,676.75,684.0,321642
2019-05-20,694.35,703.3,671.75,684.6,700728
2019-05-21,690.0,696.0,670.25,677.5,406811
2019-05-22,674.75,686.6,669.7,683.75,292553
2019-05-23,689.1,692.65,670.15,672.6,225519
2019-05-24,672.75,696.65,671.45,692.85,254211
2019-05-27,699.25,704.7,690.15,701.05,332159
2019-05-28,702.05,710.65,687.75,692.45,428292
2019-05-29,689.65,696.35,681.65,688.3,205868
2019-05-30,691.9,696.2,682.25,693.35,277208
2019-05-31,694.25,699.95,687.45,697.05,411827
2019-06-03,696.65,700.8,686.7,698.65,359312
2019-06-04,703.85,717.35,686.65,688.45,578871
2019-06-06,686.65,694.75,668.85,673.0,635382
2019-06-07,673.15,677.25,650.8,667.75,520308
2019-06-10,671.2,686.65,667.8,679.75,279362
2019-06-11,683.2,683.2,656.35,664.35,708989
2019-06-12,660.45,669.7,655.6,661.55,483174
2019-06-13,662.55,663.1,649.05,653.05,361145
2019-06-14,647.05,650.0,618.95,640.2,1399008
2019-06-17,640.2,648.95,634.65,640.3,321438
2019-06-18,640.0,644.3,623.5,627.1,441867
2019-06-19,624.05,631.5,607.35,615.05,476690
2019-06-20,614.4,633.65,606.65,630.5,332001
2019-06-21,626.65,640.15,626.65,636.35,316316
2019-06-24,635.35,642.05,622.0,637.75,388395
2019-06-25,633.4,651.8,624.25,649.55,525414
2019-06-26,649.55,649.55,633.35,639.75,696857
2019-06-27,640.0,646.4,618.65,637.4,506244
2019-06-28,640.0,644.0,630.0,637.2,124482
2019-07-01,639.85,645.95,635.35,640.8,149547
2019-07-02,641.65,653.0,634.45,639.45,66026
2019-07-03,639.45,645.55,616.65,636.5,135485
2019-07-04,635.35,650.0,614.65,630.85,210092
2019-07-05,634.65,648.0,618.75,628.95,417017
2019-07-08,628.65,628.65,609.0,614.55,134639
2019-07-09,619.8,619.8,607.4,610.8,306393
2019-07-10,612.5,614.75,604.65,607.0,176360
2019-07-11,607.35,613.15,582.25,605.05,631523
2019-07-12,605.35,606.35,592.7,599.65,302280
2019-07-15,603.25,603.35,586.65,589.0,108858
2019-07-16,592.0,616.65,586.65,606.95,517287
2019-07-17,610.7,623.65,606.65,619.75,172781
2019-07-18,618.45,621.35,609.75,615.3,149403
2019-07-19,616.65,628.0,602.45,622.2,143988
2019-07-22,613.35,618.15,605.4,609.8,210578
2019-07-23,607.35,616.65,596.65,604.85,153125
2019-07-24,601.95,605.95,593.4,594.4,98642
2019-07-25,594.05,605.35,578.0,589.35,364151
2019-07-26,588.5,607.95,582.75,600.7,370944
2019-07-29,603.15,609.35,588.05,601.6,501390
2019-07-30,604.55,605.1,578.65,587.05,545240
2019-07-31,583.35,593.3,550.0,587.9,191432
2019-08-01,602.0,643.2,588.15,637.35,2317962
2019-08-02,622.1,665.85,611.6,637.6,1916796
2019-08-05,628.0,652.65,622.65,641.8,369149
2019-08-06,638.0,658.65,628.35,638.05,293786
2019-08-07,643.15,651.95,635.05,644.25,135284
2019-08-08,644.35,649.8,628.25,635.9,136494
2019-08-09,634.25,642.6,631.35,635.15,188409
2019-08-13,629.35,663.95,614.15,628.45,565032
2019-08-14,628.65,657.95,616.25,654.6,217529
2019-08-16,643.4,672.65,640.7,664.65,248852
2019-08-19,667.6,676.65,642.05,650.95,373232
2019-08-20,650.65,654.65,628.15,633.75,152561
2019-08-21,631.7,636.55,625.75,632.15,155505
2019-08-22,634.0,644.65,620.65,642.15,138569
2019-08-23,637.15,646.65,629.35,642.55,95573
2019-08-26,641.45,649.35,630.55,634.55,93662
2019-08-27,639.1,650.35,628.4,632.45,173006
2019-08-28,636.55,672.95,629.05,657.35,173057
2019-08-29,661.45,672.65,652.35,667.25,207443
2019-08-30,667.25,686.65,658.7,681.85,162489
2019-09-03,675.75,692.0,673.35,679.65,164667
2019-09-04,683.3,698.65,676.65,694.35,153288
2019-09-05,697.55,706.65,688.25,692.95,119625
2019-09-06,693.45,693.95,681.05,688.75,162987
2019-09-09,688.75,703.75,660.0,677.25,254220
2019-09-11,674.65,684.0,669.05,675.25,114155
2019-09-12,675.2,702.4,674.05,697.85,168546
2019-09-13,701.25,711.55,694.45,706.2,200255
2019-09-16,703.35,708.15,697.45,705.95,117588
2019-09-17,705.35,709.35,692.05,698.0,163619
2019-09-18,698.0,710.0,689.65,706.6,131183
2019-09-19,706.6,727.35,693.35,718.65,122145
2019-09-20,722.7,730.0,694.05,706.15,293837
2019-09-23,706.65,713.25,668.15,682.35,219804
2019-09-24,681.3,693.15,677.45,687.25,283226
2019-09-25,687.25,691.1,673.4,683.55,109181
2019-09-26,683.55,691.05,682.55,686.6,93896
2019-09-27,682.55,717.2,678.65,703.35,105204
2019-09-30,704.0,706.65,670.0,673.75,88707
2019-10-01,673.35,679.25,651.1,664.65,86136
2019-10-03,665.35,684.0,641.35,678.05,159410
2019-10-04,676.65,678.6,656.65,664.05,79547
2019-10-07,666.75,666.75,648.65,656.45,71816
2019-10-09,653.35,659.75,644.65,654.6,95507
2019-10-10,656.65,659.3,648.0,651.05,33668
2019-10-11,651.0,664.3,643.35,647.45,79589
2019-10-14,648.7,660.0,633.35,639.85,727299
2019-10-15,642.15,649.35,634.15,636.55,92576
2019-10-16,641.65,657.35,636.65,640.5,336747
2019-10-17,641.85,660.0,641.85,656.1,112217
2019-10-18,655.35,683.3,649.35,674.9,282959
2019-10-22,676.0,700.0,657.05,669.65,191348
2019-10-23,673.3,678.6,666.65,670.65,43290
2019-10-24,673.25,676.0,657.35,663.65,35570
2019-10-25,668.6,671.3,655.15,660.35,43859
2019-10-27,664.65,666.65,656.0,659.85,7812
2019-10-29,660.65,690.0,660.35,684.3,110246
2019-10-30,686.65,686.65,674.0,683.55,43928
2019-10-31,684.0,705.0,683.35,700.45,124059
2019-11-01,700.0,716.65,693.8,708.55,75683
2019-11-04,715.25,725.75,602.25,669.65,578682
2019-11-05,671.35,686.45,660.65,668.2,288798
2019-11-06,684.15,690.0,663.35,674.65,568116
2019-11-07,674.65,679.2,656.65,660.85,147215
2019-11-08,660.8,668.65,656.65,659.2,137151
2019-11-11,656.7,666.65,653.35,658.15,93408
2019-11-13,663.3,663.95,651.35,654.3,71067
2019-11-14,654.65,659.85,647.35,650.35,63534
2019-11-15,646.65,652.65,644.65,647.15,57639
2019-11-18,647.05,656.35,644.0,648.5,63036
2019-11-19,648.1,656.0,644.65,648.1,44469
2019-11-20,649.35,671.95,648.1,669.35,369702
2019-11-21,676.65,683.25,658.95,671.8,237702
2019-11-22,673.75,680.65,661.35,667.0,63414
2019-11-25,663.35,683.15,663.35,679.85,122187
2019-11-26,679.85,683.2,670.65,676.35,168527
2019-11-27,673.35,677.6,663.55,668.25,68546
2019-11-28,667.55,670.0,660.7,666.6,72224
2019-11-29,668.65,669.95,660.65,664.6,115581
2019-12-02,666.0,668.15,657.35,659.95,63330
2019-12-03,662.15,662.15,648.0,655.1,125045
2019-12-04,652.25,659.95,652.25,653.9,117197
2019-12-05,653.35,653.35,645.95,651.65,38337
2019-12-06,653.6,657.25,649.7,652.95,111731
2019-12-09,651.0,663.05,651.0,659.6,70997
2019-12-10,660.0,666.6,650.05,652.4,27501
2019-12-11,654.55,658.4,647.9,650.75,52149
2019-12-12,651.8,657.35,650.15,653.25,47834
2019-12-13,653.95,657.25,650.15,653.05,37134
2019-12-16,653.35,659.95,649.35,651.3,28112
2019-12-17,652.85,656.65,648.95,651.55,55250
2019-12-18,653.65,666.0,641.75,646.35,119160
2019-12-19,649.35,656.35,641.5,644.3,46037
2019-12-20,646.95,647.95,633.35,635.75,422237
2019-12-23,638.65,642.55,630.1,632.95,44207
2019-12-24,635.15,641.6,628.15,635.8,71046
2019-12-26,637.0,640.0,632.35,636.65,84821
2019-12-27,638.55,640.15,635.35,638.9,29031
2019-12-30,639.95,643.25,636.65,641.6,35655
2019-12-31,642.25,652.65,633.35,649.7,97172
2020-01-01,650.0,658.25,647.45,652.3,44336
2020-01-02,652.3,656.0,648.0,653.3,1286009
2020-01-03,653.35,656.55,648.0,651.75,34520
2020-01-06,645.05,656.25,643.4,650.45,65585
2020-01-07,653.55,673.35,644.15,671.0,170291
2020-01-08,671.0,684.65,663.35,681.35,199422
2020-01-09,681.6,693.35,681.6,688.0,233750
2020-01-10,688.05,699.35,676.75,689.5,80388
2020-01-13,690.0,708.15,688.65,695.05,192306
2020-01-14,694.65,726.65,691.35,719.15,126219
2020-01-15,719.85,727.3,715.3,722.35,73256
2020-01-16,722.35,758.0,722.35,752.4,193514
2020-01-17,752.0,780.65,743.45,757.9,206274
2020-01-20,756.65,807.35,753.5,797.05,615587
2020-01-21,802.0,807.0,780.0,786.55,302712
2020-01-22,786.65,800.0,784.7,795.65,130823
2020-01-23,789.65,794.65,780.55,788.55,93963
2020-01-24,793.35,796.65,778.0,786.85,66212
2020-01-27,786.85,796.55,770.05,784.05,107996
2020-01-28,788.0,796.0,768.95,775.35,70313
2020-01-29,781.35,782.95,758.45,766.5,87483
2020-01-30,766.5,779.1,737.95,746.55,98322
2020-01-31,746.65,746.65,724.0,738.95,110105
2020-02-01,738.65,761.35,730.05,753.25,67385
2020-02-03,753.35,789.85,746.75,783.05,642131
2020-02-04,790.0,812.0,772.65,788.35,643433
2020-02-05,796.65,818.0,785.35,798.05,159225
2020-02-06,841.35,885.35,832.0,869.25,1406087
2020-02-07,883.05,932.55,872.7,912.95,911106
2020-02-10,913.0,936.65,893.35,930.25,369173
2020-02-11,936.65,949.35,899.65,920.8,331887
2020-02-12,912.0,944.0,907.35,932.35,291414
2020-02-13,932.65,988.95,927.95,969.4,852545
2020-02-14,967.9,971.35,930.0,942.95,271571
2020-02-17,942.95,946.65,885.45,902.7,131928
2020-02-18,889.8,893.25,850.0,865.85,426135
2020-02-19,878.35,903.55,868.15,876.05,226475
2020-02-20,879.35,990.0,877.95,963.6,940934
2020-02-24,965.35,993.35,927.5,942.05,716568
2020-02-25,942.25,966.95,927.35,946.5,261198
2020-02-26,946.65,956.0,907.25,942.65,381668
2020-02-27,951.8,964.55,914.65,933.15,434913
2020-02-28,928.65,938.8,906.65,923.45,232619
2020-03-02,928.65,958.65,898.65,929.8,203481
2020-03-03,946.65,1020.65,930.2,985.0,284301
2020-03-04,985.0,1016.65,966.65,1005.6,527948
2020-03-05,1008.0,1030.0,969.6,985.65,806694
2020-03-06,966.65,1013.35,933.3,968.95,567171
2020-03-09,943.35,968.35,915.65,933.65,220976
2020-03-11,933.7,963.35,904.25,930.65,221223
2020-03-12,883.4,911.95,842.1,855.6,283662
2020-03-13,734.0,896.65,734.0,844.25,197169
2020-03-16,819.75,870.0,800.0,839.4,288899
2020-03-17,839.65,873.35,816.65,841.55,231141
2020-03-18,846.65,880.0,814.05,820.15,444284
2020-03-19,800.0,818.75,768.45,792.95,187064
2020-03-20,792.95,836.65,770.75,802.85,449433
2020-03-23,733.35,799.55,670.0,692.8,85934
2020-03-24,707.35,737.75,683.35,708.75,168044
2020-03-25,710.0,850.5,640.65,744.55,217725
2020-03-26,784.45,800.0,734.05,784.35,123771
2020-03-27,799.35,836.65,793.35,825.7,542630
2020-03-30,811.35,885.95,792.0,871.05,505584
2020-03-31,871.35,924.4,871.35,910.85,281696
2020-04-01,920.0,923.3,887.35,910.7,63035
2020-04-03,893.35,942.65,863.35,875.05,249473
2020-04-07,894.8,916.65,879.95,893.45,144332
2020-04-08,883.85,966.65,883.35,911.65,249873
2020-04-09,966.65,1026.65,823.45,938.75,330060
2020-04-13,965.15,965.15,883.35,913.55,184613
2020-04-15,950.0,973.35,933.35,939.6,260496
2020-04-16,955.35,955.35,901.35,907.85,268932
2020-04-17,930.0,932.6,897.35,902.45,186752
2020-04-20,902.45,912.65,870.2,876.75,186278
2020-04-21,866.65,906.45,860.0,871.0,274620
2020-04-22,881.55,894.65,855.45,865.6,162779
2020-04-23,868.0,889.35,868.0,885.3,148251
2020-04-24,885.25,972.6,872.6,962.65,794699
2020-04-27,965.35,1013.35,963.05,1004.05,501476
2020-04-28,1020.0,1033.2,988.0,996.4,311778
2020-04-29,1008.55,1026.55,1000.65,1008.55,130995
2020-04-30,1023.25,1023.25,977.05,991.45,186444
2020-05-04,966.65,1013.35,961.75,979.55,251273
2020-05-05,984.0,1004.4,974.65,987.25,126059
2020-05-06,995.05,996.0,954.15,965.95,112488
2020-05-07,978.6,993.35,960.75,974.95,182703
2020-05-08,979.7,1012.0,966.05,969.35,244968
2020-05-11,980.0,991.85,973.35,986.95,108894
2020-05-12,986.95,986.95,953.35,960.45,129036
2020-05-13,974.0,978.0,946.45,957.9,97206
2020-05-14,952.0,1005.35,951.95,996.3,289260
2020-05-15,1000.0,1053.35,983.35,998.0,1177275
2020-05-18,1006.0,1013.25,930.0,935.55,384621
2020-05-19,940.4,957.35,903.6,929.65,258614
2020-05-20,930.0,973.2,920.0,959.35,342156
2020-05-21,1002.65,1048.0,978.0,991.6,1730511
2020-05-22,994.0,1015.35,983.95,1008.15,338790
2020-05-26,1013.35,1016.65,988.0,998.85,188570
2020-05-27,1005.3,1011.65,955.35,965.15,419886
2020-05-28,968.65,1005.35,965.75,991.0,358665
2020-05-29,994.15,1023.35,985.65,1015.95,384186
2020-06-01,1022.0,1026.65,963.35,966.0,574547
2020-06-02,972.0,983.35,953.8,962.8,602039
2020-06-03,971.5,976.55,953.95,956.85,264695
2020-06-04,963.35,968.65,953.35,964.2,151223
2020-06-05,968.65,979.0,963.45,976.45,166787
2020-06-08,982.65,987.75,966.8,985.25,250673
2020-06-09,992.95,1016.65,988.05,994.65,466923
2020-06-10,1003.35,1019.35,993.35,998.15,209727
2020-06-11,1002.0,1003.25,983.35,987.2,148005
2020-06-12,960.0,980.0,958.35,972.0,120164
2020-06-15,974.65,993.9,937.35,946.95,383700
2020-06-16,958.0,996.0,942.15,984.4,414594
2020-06-17,984.0,997.35,966.65,975.8,181106
2020-06-18,980.0,980.7,962.0,972.85,120588
2020-06-19,977.35,983.35,963.5,967.65,193742
2020-06-22,975.25,982.45,964.05,969.15,147503
2020-06-23,986.0,986.0,969.15,975.15,115278
2020-06-24,978.65,985.15,960.45,971.55,98981
2020-06-25,970.0,976.45,956.65,962.55,76370
2020-06-26,983.35,983.35,961.25,964.5,106631
2020-06-29,964.0,969.35,932.95,957.45,201945
2020-06-30,950.2,965.35,938.65,944.75,144569
2020-07-01,947.35,957.35,941.8,953.4,135308
2020-07-02,945.0,964.0,945.0,952.65,127686
2020-07-03,957.05,957.05,938.65,939.95,163443
2020-07-06,944.65,944.65,933.35,938.75,384504
2020-07-07,936.65,944.0,930.65,935.95,106038
2020-07-08,940.65,956.35,940.45,950.35,138438
2020-07-09,951.35,971.35,943.55,962.5,174546
2020-07-10,962.0,972.25,943.35,946.9,116429
2020-07-13,949.0,950.65,921.35,925.45,216543
2020-07-14,929.35,930.65,887.35,902.5,389853
2020-07-15,906.65,916.9,890.2,900.35,143175
2020-07-16,906.75,946.65,902.65,939.45,228885
2020-07-17,946.65,980.85,939.45,973.9,341387
2020-07-20,974.0,978.25,960.65,968.0,136044
2020-07-21,973.45,976.25,938.65,950.8,160881
2020-07-22,960.0,981.9,949.05,973.9,283614
2020-07-23,977.35,1014.0,973.35,1008.55,568848
2020-07-24,1008.65,1019.35,996.0,1011.15,200720
2020-07-27,1016.4,1016.55,976.75,989.05,134841
2020-07-28,984.0,991.15,956.65,962.15,133124
2020-07-29,966.65,1006.6,963.4,992.85,198672
2020-07-30,1006.0,1025.35,970.0,1008.25,1327106
2020-07-31,1011.35,1098.65,993.35,1086.15,1687763
2020-08-03,1113.35,1150.0,1086.65,1098.25,1843991
2020-08-04,1109.35,1123.35,1081.05,1107.35,450036
2020-08-05,1108.0,1144.65,1108.0,1129.0,501455
2020-08-06,1137.35,1146.65,1108.4,1117.2,267633
2020-08-07,1125.35,1145.3,1117.35,1128.75,344261
2020-08-10,1140.6,1173.3,1136.65,1148.5,541943
2020-08-11,1155.35,1156.0,1100.25,1117.8,223400
2020-08-12,1111.35,1113.35,1080.0,1086.6,307023
2020-08-13,1092.85,1108.8,1066.65,1077.75,171504
2020-08-14,1083.35,1110.0,1067.4,1086.6,385002
2020-08-17,1094.0,1125.35,1075.35,1105.1,320226
2020-08-18,1113.35,1148.0,1113.35,1121.75,633753
2020-08-19,1133.05,1142.65,1103.35,1114.6,254343
2020-08-20,1109.85,1109.85,1078.8,1082.6,290430
2020-08-21,1093.3,1098.0,1074.75,1081.5,193434
2020-08-24,1083.5,1089.95,1070.0,1074.05,151883
2020-08-25,1078.65,1084.6,1070.0,1075.0,114602
2020-08-26,1078.65,1089.9,1070.65,1073.15,119399
2020-08-27,1075.35,1078.15,1053.4,1056.1,183327
2020-08-28,1052.0,1061.35,1033.35,1046.75,313169
2020-08-31,1054.0,1064.3,980.0,989.75,499122
