date,open,high,low,close,volume
2020-09-07,1348.0,1355.5,1290.9,1305.5,88900
2020-09-08,1309.4,1342.0,1292.0,1297.4,86800
2020-09-09,1280.0,1284.4,1227.65,1258.85,156160
2020-09-10,1280.0,1290.0,1267.8,1275.75,51778
2020-09-11,1276.4,1280.0,1246.1,1273.95,51505
2020-09-14,1287.5,1359.2,1286.8,1337.05,182750
2020-09-15,1350.8,1363.6,1332.2,1349.3,85783
2020-09-16,1358.0,1368.0,1344.0,1347.2,47748
2020-09-17,1355.6,1356.0,1316.05,1324.3,63510
2020-09-18,1318.0,1344.0,1307.6,1333.9,67695
2020-09-21,1334.0,1344.8,1252.8,1280.0,71353
2020-09-22,1272.8,1275.55,1142.0,1228.75,220850
2020-09-23,1246.0,1288.0,1190.8,1217.4,141053
2020-09-24,1194.0,1210.0,1164.4,1179.35,97125
2020-09-25,1190.0,1273.6,1182.7,1264.2,99800
2020-09-28,1275.2,1319.6,1275.15,1304.85,100665
2020-09-29,1317.1,1328.0,1280.8,1287.55,75785
2020-09-30,1296.0,1302.0,1278.0,1283.6,48193
2020-10-01,1296.0,1315.6,1291.05,1300.05,63510
2020-10-05,1313.55,1316.25,1288.0,1290.9,52268
2020-10-06,1299.95,1303.5,1282.1,1285.7,33250
2020-10-07,1293.7,1298.55,1272.05,1282.8,47543
2020-10-08,1294.0,1314.55,1270.0,1291.8,100973
2020-10-09,1296.0,1310.0,1282.0,1288.7,39923
2020-10-12,1291.2,1308.4,1224.85,1241.55,80405
2020-10-13,1246.0,1263.2,1230.0,1239.15,55175
2020-10-14,1239.15,1275.2,1214.8,1271.6,82345
2020-10-15,1276.65,1276.65,1234.3,1237.15,44260
2020-10-16,1242.0,1256.0,1223.2,1238.7,41190
2020-10-19,1240.0,1248.0,1208.1,1228.05,50273
2020-10-20,1228.8,1239.6,1224.0,1233.6,26598
2020-10-21,1243.95,1248.4,1220.0,1234.4,33940
2020-10-22,1234.4,1236.0,1202.0,1213.4,42525
2020-10-23,1212.4,1232.0,1195.2,1196.5,82000
2020-10-26,1204.0,1207.6,1164.4,1168.9,75220
2020-10-27,1169.6,1179.6,1149.65,1157.75,59133
2020-10-28,1157.2,1214.4,1140.0,1204.5,124723
2020-10-29,1211.95,1212.0,1166.5,1184.85,61610
2020-10-30,1190.4,1204.0,1182.4,1187.05,43023
2020-11-02,1192.0,1192.0,1152.0,1155.8,55023
2020-11-03,1164.0,1170.9,1138.0,1151.8,55860
2020-11-04,1154.0,1207.6,1152.0,1202.15,71145
2020-11-05,1212.9,1269.55,1202.2,1264.0,161370
2020-11-06,1276.0,1334.2,1270.45,1318.9,247330
2020-11-09,1334.0,1339.2,1284.8,1307.8,93840
2020-11-10,1317.6,1337.2,1290.0,1314.7,153095
2020-11-11,1324.45,1325.9,1292.8,1314.5,69258
2020-11-12,1320.0,1360.0,1309.45,1348.45,193270
2020-11-13,1355.25,1362.0,1335.7,1347.55,82193
2020-11-14,1362.0,1362.0,1348.0,1355.55,16088
2020-11-17,1360.0,1360.0,1310.0,1323.4,86340
2020-11-18,1332.0,1336.0,1299.15,1321.95,67588
2020-11-19,1320.0,1380.0,1306.3,1342.8,164215
2020-11-20,1355.6,1378.0,1344.5,1369.8,89318
2020-11-23,1380.0,1515.8,1374.4,1498.65,413645
2020-11-24,1518.8,1532.0,1456.0,1491.6,211270
2020-11-25,1504.0,1507.6,1462.0,1468.7,105135
2020-11-26,1487.2,1487.2,1450.3,1472.7,68295
2020-11-27,1479.2,1635.95,1469.2,1606.0,487293
2020-12-01,1606.8,1620.0,1564.0,1586.85,125010
2020-12-02,1597.95,1668.85,1587.0,1646.4,179635
2020-12-03,1660.0,1661.9,1595.6,1608.65,113345
2020-12-04,1608.65,1638.7,1580.0,1586.25,71765
2020-12-07,1594.0,1606.0,1547.2,1558.8,83960
2020-12-08,1584.0,1584.0,1551.25,1560.95,59530
2020-12-09,1575.6,1576.0,1548.0,1552.9,63763
2020-12-10,1552.8,1553.85,1500.4,1534.95,70570
2020-12-11,1556.0,1580.0,1536.9,1549.1,46520
2020-12-14,1552.0,1587.9,1535.85,1546.9,61138
2020-12-15,1550.95,1554.15,1520.0,1522.85,49518
2020-12-16,1520.0,1555.9,1518.4,1526.6,65618
2020-12-17,1538.8,1552.0,1530.4,1538.85,34155
2020-12-18,1543.2,1548.0,1521.75,1542.25,28983
2020-12-21,1545.6,1545.95,1451.6,1474.45,104330
2020-12-22,1476.4,1514.45,1389.3,1485.8,175940
2020-12-23,1496.0,1569.3,1490.0,1564.1,124518
2020-12-24,1582.8,1608.0,1556.05,1574.4,76555
2020-12-28,1582.3,1582.3,1551.2,1557.4,44665
2020-12-29,1558.0,1571.35,1536.0,1545.3,39023
2020-12-30,1545.3,1566.8,1520.45,1538.55,42685
2020-12-31,1540.0,1554.0,1525.05,1532.0,29338
2021-01-01,1532.0,1558.8,1528.05,1552.2,33433
2021-01-04,1576.0,1850.0,1552.0,1778.9,913228
2021-01-05,1832.0,2100.0,1827.55,2057.15,2567828
2021-01-06,2080.0,2244.0,1980.8,2038.1,2649683
2021-01-07,2055.5,2098.0,1894.0,1918.35,470233
2021-01-08,1932.0,1965.9,1876.2,1932.25,151470
2021-01-11,1949.6,1994.0,1904.0,1940.05,71645
2021-01-12,1946.0,1964.0,1918.8,1924.0,66858
2021-01-13,1935.5,1939.6,1880.0,1912.5,68425
2021-01-14,1914.0,1946.0,1882.1,1915.7,65553
2021-01-15,1906.0,1962.0,1892.8,1907.45,91435
2021-01-18,1912.15,1912.2,1864.4,1874.45,60100
2021-01-19,1894.0,1925.05,1885.6,1903.6,73578
2021-01-20,1913.75,2071.8,1893.25,1961.2,430025
2021-01-21,1980.0,1998.8,1936.15,1951.6,90828
2021-01-22,1962.0,1976.0,1914.0,1920.4,74955
2021-01-25,1939.6,1942.0,1900.0,1907.7,49048
2021-01-27,1908.4,1925.55,1878.0,1883.1,55283
2021-01-28,1879.55,1970.0,1870.1,1941.0,130720
2021-01-29,1963.6,1997.6,1882.0,1913.35,83165
2021-02-01,1939.6,1996.4,1924.0,1984.9,96685
2021-02-02,2019.2,2075.6,2010.0,2059.7,263318
2021-02-03,2080.0,2088.0,1980.0,2007.85,155133
2021-02-04,2007.85,2040.0,1982.0,1999.6,78393
2021-02-05,2006.0,2019.2,1970.65,1981.1,47768
2021-02-08,1998.0,2031.6,1996.0,2019.05,67548
2021-02-09,2079.95,2120.05,2026.0,2035.7,228190
2021-02-10,2055.2,2080.0,2032.4,2070.3,79648
2021-02-11,2078.25,2150.0,2062.5,2135.45,215428
2021-02-12,2155.2,2192.0,2117.8,2136.3,153823
2021-02-15,2153.6,2153.6,2080.4,2089.8,62340
2021-02-16,2102.25,2128.9,2072.0,2079.7,53515
2021-02-17,2080.0,2126.95,2047.6,2057.4,64953
2021-02-18,2057.6,2106.0,2057.6,2073.4,71100
2021-02-19,2089.7,2106.4,2030.4,2044.6,50980
2021-02-22,2046.0,2071.3,2003.25,2015.15,64315
2021-02-23,2016.9,2029.3,1980.8,1994.9,46235
2021-02-24,2000.0,2060.0,1986.4,2005.35,36075
2021-02-25,2020.9,2056.85,2005.2,2052.8,65665
2021-02-26,2014.3,2052.8,2012.0,2020.55,60973
2021-03-01,2035.95,2059.2,2022.4,2031.85,35475
2021-03-02,2049.75,2138.0,2042.05,2111.35,173300
2021-03-03,2134.0,2134.0,2064.0,2072.65,57708
2021-03-04,2064.0,2093.9,2050.8,2060.45,54993
2021-03-05,2064.0,2086.35,2040.0,2051.85,53615
2021-03-08,2055.85,2079.2,2032.4,2040.05,45400
2021-03-09,2037.75,2061.35,1992.5,2027.05,35330
2021-03-10,2044.05,2062.75,2030.5,2035.2,42528
2021-03-12,2042.55,2080.0,2040.7,2057.65,53313
2021-03-15,2064.0,2112.0,2060.05,2087.0,100148
2021-03-16,2104.0,2118.0,2080.6,2090.65,45225
2021-03-17,2092.0,2220.0,2092.0,2132.2,287035
2021-03-18,2152.0,2195.2,2096.0,2178.0,179278
2021-03-19,2178.8,2178.8,2059.1,2134.1,104738
2021-03-22,2153.6,2169.45,2123.6,2132.05,67085
2021-03-23,2138.0,2396.0,2138.0,2333.35,709078
2021-03-24,2332.0,2355.6,2230.2,2238.75,244188
2021-03-25,2238.75,2251.15,2137.35,2189.75,198580
2021-03-26,2210.0,2256.0,2154.1,2168.7,165465
2021-03-30,2184.4,2295.6,2180.0,2261.6,195088
2021-03-31,2292.0,2311.6,2260.0,2278.7,96553
2021-04-01,2302.25,2335.2,2284.0,2303.45,81850
2021-04-05,2300.0,2303.45,2228.0,2265.05,76850
2021-04-06,2269.6,2367.2,2252.3,2343.55,180888
2021-04-07,2348.4,2486.25,2335.6,2459.55,348460
2021-04-08,2449.2,2520.0,2416.0,2460.3,202438
2021-04-09,2460.4,2497.6,2436.7,2456.05,81585
2021-04-12,2383.95,2440.0,2311.2,2356.65,134603
2021-04-13,2380.0,2454.0,2368.4,2393.95,93828
2021-04-15,2428.4,2436.0,2328.0,2359.7,70688
2021-04-16,2372.0,2416.0,2328.0,2339.8,61578
2021-04-19,2330.4,2359.6,2232.0,2303.3,81103
2021-04-20,2326.0,2350.8,2284.05,2295.75,51128
2021-04-22,2284.0,2395.1,2260.0,2376.2,140433
2021-04-23,2416.2,2556.8,2404.05,2510.6,503393
2021-04-26,2559.7,2800.0,2556.0,2712.0,571268
2021-04-27,2803.8,3254.35,2803.8,3254.35,2073153
2021-04-28,3340.0,3377.5,2980.0,3033.95,873130
2021-04-29,3024.0,3320.0,3008.5,3262.75,698100
2021-04-30,3258.0,3457.6,3164.5,3388.7,472743
2021-05-03,3416.0,3520.0,3320.0,3373.85,297683
2021-05-04,3374.0,3449.5,3184.0,3204.45,241830
2021-05-05,3257.6,3279.6,3080.0,3126.9,231665
2021-05-06,3150.0,3300.0,3128.0,3255.2,178730
2021-05-07,3288.8,3332.8,3211.0,3270.65,167558
2021-05-10,3296.3,3339.2,3284.0,3313.0,142940
2021-05-11,3339.0,3644.3,3329.9,3644.3,403985
2021-05-12,3734.0,3970.0,3700.0,3909.25,404953
2021-05-14,3825.8,3825.8,3550.0,3689.05,278281
2021-05-17,3690.0,3700.0,3467.3,3498.2,219947
2021-05-18,3500.0,3594.2,3498.25,3557.3,140998
2021-05-19,3585.0,3631.7,3560.45,3587.8,100173
2021-05-20,3626.05,3644.0,3531.0,3569.4,71624
2021-05-21,3596.0,3665.0,3560.0,3608.05,134814
2021-05-24,3650.0,3675.5,3553.05,3571.25,95548
2021-05-25,3610.0,3650.0,3580.05,3605.2,69084
2021-05-26,3618.4,3629.0,3545.0,3580.1,58456
2021-05-27,3600.0,3930.0,3550.1,3864.7,428749
2021-05-28,3900.0,3979.95,3780.0,3794.5,166040
2021-05-31,3820.0,3840.0,3645.0,3667.95,122404
2021-06-01,3694.8,3710.0,3581.65,3598.15,107780
2021-06-02,3598.4,3650.0,3565.0,3582.35,81664
2021-06-03,3600.0,3642.35,3575.0,3592.4,56599
2021-06-04,3620.0,3622.9,3567.9,3592.8,51997
2021-06-07,3650.0,3707.95,3593.6,3628.5,125380
2021-06-08,3628.0,3652.4,3590.0,3612.3,76855
2021-06-09,3630.0,3650.0,3600.0,3601.25,76334
2021-06-10,3616.85,3624.9,3580.0,3594.2,46926
2021-06-11,3610.55,3619.9,3585.1,3597.35,46199
2021-06-14,3585.5,3620.95,3522.0,3565.05,58667
2021-06-15,3589.0,3697.55,3572.2,3589.7,104584
2021-06-16,3607.85,3614.0,3555.0,3561.35,44804
2021-06-17,3550.0,3609.0,3540.25,3590.45,46212
2021-06-18,3570.15,3595.65,3460.05,3528.7,72029
2021-06-21,3476.9,3618.0,3465.0,3552.5,67195
2021-06-22,3577.15,3612.0,3564.95,3595.6,44612
2021-06-23,3614.0,3628.4,3530.0,3551.6,32828
2021-06-24,3572.4,3583.7,3522.7,3542.35,37155
2021-06-25,3558.8,3680.0,3531.4,3608.6,103078
2021-06-28,3638.0,3665.0,3545.0,3606.55,38798
2021-06-29,3627.9,3638.4,3582.0,3594.05,29298
2021-06-30,3600.15,3647.95,3580.0,3596.4,51291
2021-07-01,3590.0,3824.5,3590.0,3703.5,196356
2021-07-02,3740.0,3799.0,3636.1,3696.0,126551
2021-07-05,3738.0,3785.25,3671.6,3732.75,87941
2021-07-06,3745.0,3768.75,3685.0,3714.7,51916
2021-07-07,3714.0,3729.8,3641.0,3653.2,56359
2021-07-08,3680.0,3715.0,3636.05,3664.8,44362
2021-07-09,3650.0,3699.0,3626.0,3680.65,33344
2021-07-12,3705.0,3798.9,3690.0,3737.65,130861
2021-07-13,3800.0,3894.9,3760.75,3807.8,199146
2021-07-14,3820.0,3875.0,3760.0,3775.75,78269
2021-07-15,3776.0,3809.75,3750.1,3764.65,40042
2021-07-16,3765.05,3820.0,3752.1,3764.95,47178
2021-07-19,3750.05,3775.0,3678.0,3692.6,59623
2021-07-20,3693.0,3694.2,3586.05,3644.9,67909
2021-07-22,3674.4,3930.0,3660.2,3850.75,227488
2021-07-23,3875.0,4125.0,3875.0,4024.6,274857
2021-07-26,4099.75,4492.95,4075.0,4407.0,664768
2021-07-27,4470.6,4749.0,4451.0,4622.65,464047
2021-07-28,4649.0,4656.8,4140.0,4511.35,434935
2021-07-29,4528.4,4601.6,4270.0,4290.3,146737
2021-07-30,4290.3,4488.45,4178.0,4386.45,133905
2021-08-02,4418.45,4481.85,4385.0,4413.9,72874
2021-08-03,4500.0,4595.0,4210.0,4277.7,359230
2021-08-04,4277.0,4277.0,4178.6,4206.45,108095
2021-08-05,4219.9,4235.0,4108.7,4206.7,56299
2021-08-06,4218.0,4275.0,4150.0,4259.75,52151
2021-08-09,4280.0,4295.0,4228.0,4286.4,49266
2021-08-10,4300.0,4305.0,4023.85,4164.6,76377
2021-08-11,4184.4,4232.0,4025.0,4201.45,101784
2021-08-12,4227.8,4274.0,4180.0,4235.0,44644
2021-08-13,4257.0,4295.0,4233.65,4271.2,38646
2021-08-16,4272.0,4287.4,4210.0,4275.0,37936
2021-08-17,4292.7,4292.7,4218.85,4251.55,33376
2021-08-18,4251.55,4274.35,4175.0,4194.55,39735
2021-08-20,4170.0,4182.45,4085.0,4098.8,55411
2021-08-23,4098.0,4120.8,3975.0,3996.4,86635
2021-08-24,4000.0,4015.25,3905.55,3956.25,86003
2021-08-25,3965.95,4005.0,3927.65,3941.35,84207
2021-08-26,3960.0,3985.0,3926.65,3954.6,139580
2021-08-27,3970.0,4258.95,3965.0,4236.1,291797
2021-08-30,4298.0,4436.25,4295.0,4347.25,208173
2021-08-31,4379.0,4379.0,4229.9,4277.15,146119
2021-09-01,4290.0,4297.0,4175.45,4202.8,132596
2021-09-02,4210.0,4210.05,4106.4,4123.2,170461
2021-09-03,4100.0,4198.9,4075.0,4131.65,174032
2021-09-06,4160.0,4160.0,4081.0,4091.35,102979
2021-09-07,4117.0,4134.0,4045.65,4063.6,111929
2021-09-08,4090.0,4090.0,4011.7,4022.0,141635
2021-09-09,4015.0,4175.0,4015.0,4140.55,226626
2021-09-13,4167.6,4170.0,4111.2,4123.85,160927
2021-09-14,4150.0,4185.0,4080.0,4093.0,165657
2021-09-15,4125.0,4165.0,4084.95,4091.95,157292
2021-09-16,4109.85,4115.0,4035.45,4048.6,137395
2021-09-17,4080.0,4080.0,3878.05,3953.6,620483
2021-09-20,3865.0,3898.7,3710.0,3777.8,287607
2021-09-21,3723.75,3994.0,3650.0,3971.0,313716
2021-09-22,3972.25,3972.25,3852.65,3903.25,91186
2021-09-23,3922.1,3960.0,3871.7,3918.75,75475
2021-09-24,3930.0,3952.0,3900.75,3937.3,61601
2021-09-27,3948.0,3948.0,3840.0,3873.7,58644
2021-09-28,3834.0,3864.9,3788.15,3826.15,56833
2021-09-29,3800.0,3930.0,3795.15,3825.45,66685
2021-09-30,3842.0,3855.0,3790.0,3825.55,40787
2021-10-01,3800.0,3894.0,3782.1,3849.9,54531
2021-10-04,3805.0,3899.0,3750.9,3832.5,139263
2021-10-05,3830.55,4040.0,3824.4,3991.2,186471
2021-10-06,4021.25,4065.0,3974.2,4044.55,121672
2021-10-07,4062.0,4180.0,3985.7,4109.45,143040
2021-10-08,4149.0,4149.0,4029.0,4058.2,53761
2021-10-11,4070.0,4099.95,4000.0,4008.0,48106
2021-10-12,4000.0,4045.0,3951.0,3970.5,45517
2021-10-13,3926.0,4035.9,3926.0,4014.0,56631
2021-10-14,4001.4,4030.5,3960.0,3974.45,39770
2021-10-18,4013.9,4033.0,3950.0,3965.05,51573
2021-10-19,3980.0,4032.0,3910.0,3934.55,55683
2021-10-20,3953.55,3960.95,3766.0,3825.3,59208
2021-10-21,3883.75,3883.75,3755.55,3800.15,43222
2021-10-22,3815.0,3851.0,3675.45,3720.7,42953
2021-10-25,3669.0,3719.9,3411.1,3551.4,114334
2021-10-26,3551.4,3800.0,3551.4,3781.5,62591
2021-10-27,3849.0,3849.0,3700.0,3750.45,47816
2021-10-28,3750.4,3770.0,3665.0,3672.85,26827
2021-10-29,3670.0,3672.85,3553.0,3604.5,39570
2021-11-01,3640.05,3673.0,3540.05,3557.35,50928
2021-11-02,3560.0,3675.0,3362.55,3379.75,181845
2021-11-03,3298.0,3374.0,3250.0,3325.4,180843
2021-11-04,3364.35,3394.95,3258.9,3376.55,23682
2021-11-08,3400.0,3410.05,3285.0,3290.45,90569
2021-11-09,3300.0,3369.0,3292.0,3355.85,60541
2021-11-10,3348.0,3355.8,3305.0,3320.35,43128
2021-11-11,3345.6,3364.55,3266.0,3269.45,56743
2021-11-12,3297.1,3332.95,3274.9,3284.2,26748
2021-11-15,3309.0,3375.0,3264.0,3315.7,60048
2021-11-16,3347.05,3470.0,3320.0,3428.15,70789
2021-11-17,3470.05,3470.2,3325.65,3358.2,48502
2021-11-18,3358.2,3375.9,3270.0,3276.15,41460
2021-11-22,3305.05,3305.1,3149.0,3171.85,73176
2021-11-23,3175.0,3255.65,3101.1,3239.65,29939
2021-11-24,3300.0,3360.0,3240.0,3323.5,30813
2021-11-25,3333.0,3349.0,3286.05,3316.55,19711
2021-11-26,3280.0,3379.95,3250.0,3278.35,46845
2021-11-29,3201.0,3250.0,3000.0,3130.9,73181
2021-11-30,3099.55,3250.0,3091.75,3187.3,46237
2021-12-01,3200.0,3231.55,3100.0,3113.4,40136
2021-12-02,3113.1,3242.3,3080.05,3219.0,54302
2021-12-03,3250.0,3300.0,3192.25,3259.1,32447
2021-12-06,3300.0,3339.55,3000.1,3161.9,50370
2021-12-07,3230.0,3273.95,3200.0,3230.4,32388
2021-12-08,3254.7,3320.05,3221.1,3257.7,35127
2021-12-09,3278.0,3280.0,3207.0,3216.9,29745
2021-12-10,3241.3,3255.0,3201.1,3218.25,20388
2021-12-13,3249.0,3280.0,3201.3,3218.4,33078
2021-12-14,3218.0,3239.0,3181.4,3214.75,20510
2021-12-15,3234.75,3234.75,3151.0,3183.7,31786
2021-12-16,3191.05,3235.0,3154.85,3171.2,20176
2021-12-17,3169.0,3225.0,3131.2,3190.8,41782
2021-12-20,3199.0,3199.0,3060.0,3098.2,52460
2021-12-21,3098.2,3130.45,2997.7,3016.9,112809
2021-12-22,3080.0,3119.25,3068.5,3098.95,31241
2021-12-23,3122.95,3184.8,3118.5,3166.05,23239
2021-12-24,3189.0,3197.55,3101.1,3127.85,20165
2021-12-27,3125.0,3265.0,3057.0,3190.3,55925
2021-12-28,3200.0,3359.35,3200.0,3300.8,93672
2021-12-29,3339.75,3348.5,3300.8,3323.95,38048
2021-12-30,3323.0,3359.0,3293.2,3326.9,26386
2021-12-31,3340.0,3566.0,3335.0,3547.7,226865
2022-01-03,3576.3,3778.75,3575.0,3759.35,281570
2022-01-04,3790.0,3864.75,3660.0,3728.35,160288
2022-01-05,3715.0,3715.0,3601.0,3657.35,86576
2022-01-06,3530.15,3743.0,3530.15,3717.75,118145
2022-01-07,3729.0,3749.1,3630.0,3651.0,52668
2022-01-10,3681.4,3699.45,3620.0,3660.4,42152
2022-01-11,3676.55,3695.0,3635.5,3670.15,40976
2022-01-12,3680.0,3795.0,3675.45,3730.3,61898
2022-01-13,3760.0,3797.6,3732.6,3758.75,51361
2022-01-14,3782.0,3782.15,3710.0,3720.65,25918
2022-01-17,3740.0,3749.95,3669.05,3686.6,31172
2022-01-18,3714.4,3714.4,3579.0,3590.75,48999
2022-01-19,3591.0,3614.55,3488.6,3535.35,38978
2022-01-20,3549.95,3618.0,3532.3,3599.9,36334
2022-01-21,3590.0,3590.0,3460.0,3492.9,41421
2022-01-24,3485.0,3485.0,3267.0,3314.45,87163
2022-01-25,3314.45,3437.9,3154.0,3416.9,59896
2022-01-27,3418.0,3467.0,3310.0,3335.05,54196
2022-01-28,3349.95,3470.9,3327.65,3358.95,47807
2022-01-31,3398.45,3458.95,3337.6,3350.75,29610
2022-02-01,3361.3,3440.0,3340.0,3355.3,42885
2022-02-02,3381.95,3587.0,3190.0,3211.3,332196
2022-02-03,3200.0,3200.0,3101.8,3117.6,194197
2022-02-04,3095.0,3150.0,3060.0,3102.5,129652
2022-02-07,3160.0,3170.0,3066.0,3104.1,60719
2022-02-08,3128.45,3149.95,3067.15,3110.35,37611
2022-02-09,3110.35,3149.55,3085.0,3110.6,34552
2022-02-10,3120.0,3198.0,3102.2,3142.45,59408
2022-02-11,3113.0,3138.0,3100.0,3119.4,25228
2022-02-14,3010.0,3082.3,3000.0,3038.05,62087
2022-02-15,3000.0,3074.25,2967.0,3061.7,61596
2022-02-16,3100.0,3159.6,3079.65,3111.65,49015
2022-02-17,3136.95,3164.15,3102.1,3118.2,30858
2022-02-18,3108.0,3128.0,3078.2,3091.7,20931
2022-02-21,3010.1,3075.0,3000.4,3012.05,50141
2022-02-22,2960.0,3032.75,2941.0,2998.05,56566
2022-02-23,3000.75,3061.75,2980.65,2999.35,41839
2022-02-24,2945.0,2957.0,2800.0,2835.5,97763
2022-02-25,2878.8,3000.0,2862.05,2982.25,43712
2022-02-28,2982.25,3028.0,2911.0,3003.3,44909
2022-03-02,2991.0,3050.0,2925.0,2957.0,55416
2022-03-03,3000.0,3037.75,2892.2,2899.8,51884
2022-03-04,2891.0,2919.85,2826.0,2837.9,59702
2022-03-07,2817.0,2825.0,2760.1,2801.65,49190
2022-03-08,2822.85,2878.95,2768.9,2818.35,54067
2022-03-09,2822.0,2985.0,2822.0,2954.6,56962
2022-03-10,3049.9,3094.75,3015.8,3039.75,62981
2022-03-11,3020.0,3078.15,2979.9,3009.75,50874
2022-03-14,3009.0,3039.75,2949.0,2955.2,59495
2022-03-15,2985.4,3038.35,2857.0,2893.15,53945
2022-03-16,2975.1,2981.9,2891.05,2903.5,86741
2022-03-17,2959.0,2964.95,2877.45,2894.0,80369
2022-03-21,2914.0,2939.0,2863.0,2879.85,63933
2022-03-22,2895.05,2935.0,2862.7,2898.75,43233
2022-03-23,2905.0,2928.75,2887.65,2909.45,42182
2022-03-24,2909.45,2928.0,2876.5,2899.9,57821
2022-03-25,2910.0,2919.9,2861.1,2869.2,34994
2022-03-28,2870.0,2890.0,2806.0,2811.35,62504
2022-03-29,2830.0,2840.0,2791.0,2796.25,59044
2022-03-30,2810.0,2959.9,2810.0,2905.2,151200
2022-03-31,2931.9,2952.6,2850.1,2858.55,80258
2022-04-01,2880.25,2988.0,2867.0,2964.75,78045
2022-04-04,2995.0,3189.0,2990.0,3166.9,150414
2022-04-05,3208.2,3408.95,3201.0,3338.95,315988
2022-04-06,3338.9,3455.6,3270.0,3348.2,129639
2022-04-07,3357.0,3389.0,3268.7,3296.6,62830
2022-04-08,3319.0,3380.0,3300.0,3309.45,49639
2022-04-11,3315.0,3333.0,3270.0,3288.45,46725
2022-04-12,3330.0,3357.85,3194.45,3216.9,66812
2022-04-13,3233.0,3281.25,3175.0,3182.7,37547
2022-04-18,3131.0,3172.05,3100.0,3127.2,39106
2022-04-19,3150.0,3175.15,3101.0,3146.55,39087
2022-04-20,3152.0,3185.55,3110.0,3144.9,35823
2022-04-21,3159.0,3214.95,3130.45,3210.55,42199
2022-04-22,3198.0,3214.4,3151.0,3159.7,35035
2022-04-25,3150.0,3213.05,3085.0,3135.25,39105
2022-04-26,3152.0,3198.0,3126.9,3131.85,21484
2022-04-27,3131.85,3152.0,3077.85,3132.55,32657
2022-04-28,3148.2,3176.85,3126.3,3173.75,26034
2022-04-29,3174.3,3218.0,3168.95,3179.6,35448
2022-05-02,3140.0,3185.0,3101.1,3131.7,27541
2022-05-04,3155.3,3178.95,3051.0,3090.35,33325
2022-05-05,3080.0,3131.9,3015.0,3028.4,29814
2022-05-06,3000.05,3025.0,2933.0,2949.25,28567
2022-05-09,2947.25,3017.55,2880.0,2903.45,45768
2022-05-10,2880.0,2942.65,2880.0,2914.8,47207
2022-05-11,2920.0,3050.0,2797.0,3011.2,73315
2022-05-12,3020.0,3060.95,2880.0,2995.85,82309
2022-05-13,3060.0,3085.75,3001.0,3037.1,51102
2022-05-16,3060.6,3080.0,2995.5,3027.95,26098
2022-05-17,3044.95,3078.25,3031.0,3060.7,20800
2022-05-18,3083.8,3129.05,2980.45,3001.25,51028
2022-05-19,2970.0,2981.5,2733.3,2812.35,223028
2022-05-20,2812.0,2844.8,2771.0,2785.7,92121
2022-05-23,2805.0,2839.7,2775.0,2781.95,38257
2022-05-24,2781.95,2794.75,2709.85,2719.55,48259
2022-05-25,2736.8,2742.95,2585.0,2603.85,73284
2022-05-26,2610.0,2629.65,2516.05,2570.45,51447
2022-05-27,2601.85,2667.85,2601.85,2640.1,36132
2022-05-30,2688.0,3036.1,2680.1,2812.15,60288
2022-05-31,2815.0,2815.0,2725.0,2729.75,58491
2022-06-01,2748.0,2781.0,2702.0,2712.4,41660
2022-06-02,2725.65,2779.1,2716.25,2727.35,39531
2022-06-03,2750.0,2769.65,2685.0,2689.9,38511
2022-06-06,2700.0,2720.0,2633.45,2693.25,31518
2022-06-07,2693.25,2702.15,2640.0,2647.95,21954
2022-06-08,2667.95,2673.95,2618.05,2622.55,21108
2022-06-09,2634.75,2707.4,2614.65,2687.7,48011
2022-06-10,2679.8,2679.8,2640.7,2645.15,61761
2022-06-13,2600.0,2628.75,2560.0,2578.45,47458
2022-06-14,2590.0,2696.0,2580.05,2685.1,72133
2022-06-15,2680.0,2738.65,2663.85,2692.75,36034
2022-06-16,2713.45,2752.0,2637.05,2656.9,40769
2022-06-17,2640.0,2697.95,2574.0,2616.3,32750
2022-06-20,2616.0,2627.9,2555.0,2616.5,31138
2022-06-21,2617.0,2661.55,2594.55,2622.35,23709
2022-06-22,2635.85,2659.95,2600.0,2612.4,16236
2022-06-23,2612.0,2644.25,2601.0,2608.55,10412
2022-06-24,2630.0,2649.25,2595.0,2601.1,15478
2022-06-27,2626.2,2680.5,2607.95,2615.05,19443
2022-06-28,2629.45,2629.45,2565.0,2574.75,26395
2022-06-29,2562.0,2588.3,2540.0,2544.15,28334
2022-06-30,2555.9,2584.15,2515.0,2517.65,31222
2022-07-01,2525.0,2609.9,2506.2,2543.8,26377
2022-07-04,2565.75,2598.0,2525.0,2532.75,18489
2022-07-05,2552.95,2569.0,2530.0,2536.4,16295
2022-07-06,2536.4,2555.0,2520.0,2536.1,20363
2022-07-07,2557.6,2648.3,2557.6,2612.2,57028
2022-07-08,2637.3,2662.35,2606.05,2618.65,22879
2022-07-11,2634.0,2669.25,2612.0,2640.25,23402
2022-07-12,2641.0,2705.2,2607.0,2664.0,38346
2022-07-13,2671.0,2681.05,2630.1,2643.6,25708
2022-07-14,2656.1,2662.5,2615.5,2652.6,20103
2022-07-15,2660.0,2665.95,2586.9,2611.0,18640
2022-07-18,2627.8,2643.0,2612.0,2623.5,18217
2022-07-19,2623.0,2698.0,2594.3,2684.6,55898
2022-07-20,2715.0,2778.65,2700.0,2723.75,45739
