date,open,high,low,close,volume
2019-02-14,233.45,267.65,230.75,263.85,963681
2019-02-15,258.1,272.35,249.65,265.2,443989
2019-02-18,266.35,268.55,244.75,250.2,134195
2019-02-19,249.7,263.9,245.8,258.1,197977
2019-02-20,258.05,261.15,251.0,256.6,310116
2019-02-21,256.6,259.15,251.75,253.85,302105
2019-02-22,255.2,258.6,252.0,253.8,100178
2019-02-25,247.6,260.0,234.3,252.1,800445
2019-02-26,247.55,249.45,237.0,238.15,205630
2019-02-27,247.55,247.55,237.35,238.9,1980913
2019-02-28,240.55,243.25,216.2,229.3,233136
2019-03-01,229.3,243.45,227.6,240.7,186567
2019-03-05,243.35,263.55,236.6,255.3,440021
2019-03-06,258.0,263.55,248.0,251.7,944085
2019-03-07,252.4,257.1,249.95,252.8,878340
2019-03-08,255.3,256.6,249.8,253.9,206548
2019-03-11,256.45,268.15,255.5,263.55,433149
2019-03-12,266.15,283.05,266.15,279.9,912884
2019-03-13,281.7,287.35,273.5,282.0,805510
2019-03-14,286.55,292.85,285.2,289.95,558979
2019-03-15,294.25,316.55,294.25,305.85,858777
2019-03-18,306.8,323.8,306.1,315.85,378799
2019-03-19,317.25,320.55,312.5,315.55,302364
2019-03-20,316.55,316.85,297.8,309.6,675400
2019-03-22,307.45,310.1,302.85,306.3,218913
2019-03-25,300.5,300.5,259.55,296.15,294223
2019-03-26,294.95,306.1,292.9,302.8,396390
2019-03-27,304.7,308.85,296.5,299.85,533576
2019-03-28,303.3,304.0,297.1,299.6,364421
2019-03-29,303.1,303.1,294.6,299.1,242449
2019-04-01,304.55,308.2,298.8,304.15,203156
2019-04-02,304.15,331.2,303.15,325.6,337537
2019-04-03,326.3,331.0,312.35,313.7,220206
2019-04-04,311.0,320.3,302.9,312.15,413174
2019-04-05,313.05,320.75,311.8,315.5,128534
2019-04-08,318.4,323.5,310.3,317.75,170414
2019-04-09,317.25,327.3,315.0,319.4,131697
2019-04-10,321.45,323.5,313.05,316.25,98859
2019-04-11,313.75,319.3,312.35,312.65,107290
2019-04-12,313.7,317.2,311.7,313.7,86857
2019-04-15,313.7,316.55,307.5,311.25,54113
2019-04-16,313.45,324.1,310.85,313.0,166170
2019-04-18,317.1,322.85,311.6,315.7,353902
2019-04-22,313.75,315.85,310.3,313.65,148050
2019-04-23,314.45,316.85,310.25,313.3,102941
2019-04-24,313.05,314.1,310.3,312.6,89816
2019-04-25,313.05,313.75,301.2,302.5,167871
2019-04-26,304.7,309.6,298.8,306.95,79543
2019-04-30,306.8,308.85,287.35,301.1,205738
2019-05-02,300.8,304.15,293.1,299.85,147222
2019-05-03,299.05,299.85,293.7,295.85,28658
2019-05-06,293.7,299.8,290.2,294.5,49528
2019-05-07,296.35,297.7,290.2,293.35,36573
2019-05-08,290.3,295.0,287.75,291.95,82597
2019-05-09,290.05,298.15,284.8,287.75,52889
2019-05-10,285.95,295.65,282.4,283.45,37969
2019-05-13,282.4,285.25,279.55,281.85,58325
2019-05-14,285.2,308.85,280.4,305.4,237818
2019-05-15,305.4,312.9,271.2,298.9,521971
2019-05-16,300.5,312.35,299.3,309.9,188139
2019-05-17,310.25,311.95,297.95,303.1,178133
2019-05-20,315.15,315.15,302.9,307.55,234979
2019-05-21,310.25,310.8,297.9,300.7,240380
2019-05-22,300.7,301.2,293.7,295.95,123636
2019-05-23,296.35,299.85,294.5,297.3,157441
2019-05-24,297.15,299.7,292.55,295.65,236860
2019-05-27,303.25,306.05,288.65,292.6,179312
2019-05-28,292.95,296.1,287.95,289.85,888451
2019-05-29,289.7,311.9,285.05,291.05,676085
2019-05-30,203.95,203.95,193.8,193.8,39115
2019-05-31,184.1,184.1,184.1,184.1,7118
2019-06-03,174.95,174.95,174.95,174.95,4334
2019-06-04,166.2,166.2,166.2,166.2,9105
2019-06-06,157.9,157.9,157.9,157.9,18848
2019-06-07,150.05,165.75,150.05,165.6,284157
2019-06-10,167.65,167.65,157.45,164.1,258640
2019-06-11,158.35,169.0,155.95,155.95,32016
2019-06-12,155.95,160.25,148.2,148.2,313900
2019-06-13,140.85,155.55,140.8,154.25,106285
2019-06-14,155.4,165.4,150.8,159.6,148116
2019-06-17,159.8,164.15,151.55,155.95,49127
2019-06-18,157.35,159.8,148.35,149.85,155216
2019-06-19,150.55,159.7,141.7,143.3,91572
2019-06-20,143.3,151.0,137.6,145.75,91361
2019-06-21,147.4,150.35,142.0,145.2,189152
2019-06-24,144.8,149.25,141.9,142.5,26727
2019-06-25,143.75,145.65,137.9,139.95,68851
2019-06-26,138.15,140.65,135.8,138.7,194085
2019-06-27,140.85,143.7,138.3,140.1,42634
2019-06-28,139.9,141.4,136.0,138.2,45098
2019-07-01,142.5,142.5,136.45,138.1,36646
2019-07-02,137.6,140.4,134.5,139.5,33042
2019-07-03,137.45,144.2,137.45,142.05,28491
2019-07-04,143.65,163.9,140.9,154.4,372609
2019-07-05,152.5,156.4,147.85,150.65,136008
2019-07-08,149.6,149.6,140.85,142.8,49506
2019-07-09,141.35,145.45,134.25,141.05,44342
2019-07-10,141.05,143.9,140.15,141.55,26425
2019-07-11,142.8,143.3,138.7,140.3,38982
2019-07-12,142.7,142.7,138.05,140.7,31857
2019-07-15,143.75,143.75,134.8,135.15,39224
2019-07-16,140.8,140.8,131.15,131.65,27103
2019-07-17,131.3,138.5,128.6,134.9,70043
2019-07-18,136.0,138.65,124.75,127.1,54778
2019-07-19,130.1,139.8,126.45,128.4,106889
2019-07-22,126.8,135.55,126.3,127.45,61738
2019-07-23,127.85,130.65,122.8,124.85,52122
2019-07-24,121.9,128.2,121.9,126.15,337413
2019-07-25,125.3,128.2,123.35,127.3,43504
2019-07-26,126.7,130.5,125.45,128.05,317632
2019-07-29,128.05,130.3,123.0,124.1,339913
2019-07-30,126.0,126.2,116.55,118.55,51907
2019-07-31,117.6,118.85,112.2,114.65,65837
2019-08-01,114.65,116.7,111.75,113.5,42670
2019-08-02,112.7,112.7,105.9,106.9,85525
2019-08-05,110.25,110.25,95.95,102.2,72234
2019-08-06,101.0,113.65,100.85,111.65,54133
2019-08-07,111.8,119.2,111.75,112.7,122878
2019-08-08,114.95,114.95,111.5,113.35,23809
2019-08-09,116.2,120.95,114.75,119.7,81213
2019-08-13,120.45,123.15,108.75,110.0,93719
2019-08-14,111.3,111.5,106.85,110.2,52671
2019-08-16,111.7,112.9,106.85,109.25,64395
2019-08-19,108.8,110.25,107.85,109.2,48242
2019-08-20,110.25,111.7,105.65,108.95,36251
2019-08-21,110.25,112.6,103.45,110.5,74758
2019-08-22,107.8,113.65,107.8,109.95,51387
2019-08-23,109.75,112.6,107.05,111.2,72967
2019-08-26,115.15,118.7,111.1,112.8,101529
2019-08-27,115.4,120.8,112.05,117.65,218671
2019-08-28,118.85,125.3,116.7,118.5,139344
2019-08-29,118.5,120.35,112.7,116.7,76058
2019-08-30,116.7,117.85,113.75,114.8,35236
2019-09-03,112.9,114.45,111.4,112.75,41076
2019-09-04,111.85,119.9,111.85,117.85,235800
2019-09-05,118.5,119.5,115.85,117.85,34029
2019-09-06,116.2,123.15,113.8,114.85,405342
2019-09-09,116.55,116.55,109.3,111.9,65894
2019-09-11,111.8,116.05,109.05,110.45,233428
2019-09-12,112.7,118.8,110.05,111.3,186582
2019-09-13,112.15,116.0,111.15,113.45,43484
2019-09-16,113.45,114.45,110.85,112.8,76629
2019-09-17,113.6,113.85,108.3,109.95,114787
2019-09-18,111.2,113.6,110.0,110.75,48179
2019-09-19,112.7,114.25,102.35,104.05,148046
2019-09-20,106.05,114.6,98.3,112.95,1156101
2019-09-23,115.5,121.05,114.45,118.7,183339
2019-09-24,118.5,121.4,113.65,114.35,161299
2019-09-25,113.65,113.8,110.3,112.55,86770
2019-09-26,111.7,113.65,108.45,111.1,68801
2019-09-27,115.05,115.25,109.75,113.65,227809
2019-09-30,113.85,124.35,109.4,121.1,172817
2019-10-01,125.1,125.9,113.6,123.65,147385
2019-10-03,122.4,126.3,118.7,123.5,376054
2019-10-04,123.15,130.95,116.75,120.65,121809
2019-10-07,122.4,122.4,112.2,113.65,69463
2019-10-09,114.75,115.25,108.65,112.55,67488
2019-10-10,112.65,115.25,107.5,109.4,71716
2019-10-11,109.85,114.35,108.25,109.6,48006
2019-10-14,110.3,110.5,104.9,106.6,58772
2019-10-15,106.6,109.7,99.0,102.15,146076
2019-10-16,102.6,104.9,102.0,103.35,146740
2019-10-17,102.95,109.55,102.75,107.25,109281
2019-10-18,110.7,119.85,108.0,113.0,168250
2019-10-22,112.95,118.35,111.55,113.7,479652
2019-10-23,114.55,115.8,113.2,114.55,78482
2019-10-24,112.25,115.3,112.25,114.6,103912
2019-10-25,116.15,117.6,114.15,114.65,114949
2019-10-27,114.7,116.65,111.75,115.3,17368
2019-10-29,112.2,116.0,112.2,114.55,100862
2019-10-30,115.95,115.95,107.7,109.35,230736
2019-10-31,109.75,112.5,108.25,110.75,778134
2019-11-01,110.9,116.65,110.8,114.6,172321
2019-11-04,113.75,115.55,112.2,113.8,83181
2019-11-05,114.55,117.55,113.0,116.45,1855521
2019-11-06,117.65,118.5,115.05,117.1,102658
2019-11-07,118.5,129.2,117.55,124.75,365181
2019-11-08,124.25,141.8,123.6,132.95,366231
2019-11-11,134.8,137.75,130.2,131.6,156674
2019-11-13,131.6,142.6,131.2,136.7,276308
2019-11-14,137.45,145.7,132.35,139.8,342362
2019-11-15,140.75,153.65,139.8,150.3,777810
2019-11-18,152.25,154.7,145.95,150.6,230615
2019-11-19,149.6,153.7,143.75,152.25,305307
2019-11-20,153.95,153.95,147.65,148.3,70206
2019-11-21,147.65,147.65,139.5,140.9,135018
2019-11-22,139.95,144.25,135.3,141.0,116163
2019-11-25,141.95,142.4,117.05,134.0,891956
2019-11-26,134.95,158.35,134.05,147.5,1822089
2019-11-27,150.35,150.35,141.95,147.55,402691
2019-11-28,147.65,173.8,147.65,165.8,2901776
2019-11-29,164.55,170.45,162.05,163.7,544635
2019-12-02,161.35,169.7,161.35,165.1,252406
2019-12-03,167.5,167.5,151.05,152.45,177438
2019-12-04,152.0,162.8,146.75,153.45,366090
2019-12-05,152.9,159.3,151.7,153.4,248605
2019-12-06,154.95,157.05,146.0,147.6,185393
2019-12-09,147.65,153.95,143.45,144.3,147234
2019-12-10,145.2,148.05,133.1,134.4,262446
2019-12-11,136.85,140.85,131.3,133.65,209484
2019-12-12,134.9,147.45,134.9,144.65,564639
2019-12-13,147.5,150.55,143.95,147.35,246968
2019-12-16,147.05,149.5,144.75,146.85,186884
2019-12-17,147.1,152.5,146.7,150.85,195931
2019-12-18,152.4,153.8,146.6,148.95,115635
2019-12-19,147.8,150.55,143.75,144.45,89566
2019-12-20,145.45,145.6,134.5,136.3,2246492
2019-12-23,136.95,138.2,134.7,136.9,143242
2019-12-24,136.1,138.65,131.35,133.7,127232
2019-12-26,134.05,139.3,134.05,138.3,182385
2019-12-27,139.85,141.15,136.05,136.9,291958
2019-12-30,136.9,138.1,133.7,135.75,150263
2019-12-31,135.95,136.95,133.1,136.05,366933
2020-01-01,136.1,138.85,135.0,136.8,121859
2020-01-02,137.9,143.3,137.0,138.7,224224
2020-01-03,145.7,149.1,139.2,140.85,642378
2020-01-06,141.6,143.0,136.5,138.25,309911
2020-01-07,140.65,160.15,138.9,150.9,1754695
2020-01-08,145.7,154.85,144.95,146.95,560707
2020-01-09,150.55,159.2,149.6,152.35,708429
2020-01-10,154.15,159.7,145.3,147.35,436669
2020-01-13,148.6,149.6,142.85,143.7,190314
2020-01-14,144.7,147.65,141.35,145.05,260640
2020-01-15,144.75,146.2,141.8,142.9,200967
2020-01-16,143.7,144.7,141.35,142.7,179090
2020-01-17,143.3,145.75,142.1,144.55,294607
2020-01-20,146.6,160.1,145.9,157.5,1427672
2020-01-21,156.1,169.9,154.45,166.65,1808286
2020-01-22,168.75,170.3,158.25,160.9,439974
2020-01-23,162.2,173.7,160.45,166.45,1306034
2020-01-24,166.6,167.5,162.55,164.65,343718
2020-01-27,163.95,169.7,161.7,164.8,363548
2020-01-28,167.0,168.75,157.35,159.35,232357
2020-01-29,161.25,167.05,160.65,165.7,815675
2020-01-30,165.35,165.6,159.8,165.05,314013
2020-01-31,167.05,168.05,160.0,162.85,152013
2020-02-01,164.05,165.4,149.8,152.5,354444
2020-02-03,149.6,155.0,144.55,152.65,216947
2020-02-04,152.5,158.9,152.5,157.2,201911
2020-02-05,158.75,160.0,156.9,158.45,94629
2020-02-06,158.1,169.5,157.65,166.7,441579
2020-02-07,168.55,182.15,167.55,179.05,1317087
2020-02-10,179.7,181.65,177.25,177.95,341351
2020-02-11,178.0,186.15,178.0,183.6,434437
2020-02-12,187.45,192.35,182.3,190.85,623924
2020-02-13,190.85,205.75,189.45,203.55,1076096
2020-02-14,203.55,206.8,195.3,202.65,1011915
2020-02-17,203.75,203.75,190.5,195.9,440890
2020-02-18,194.1,197.2,179.8,187.65,508181
2020-02-19,186.7,194.05,186.7,189.65,224348
2020-02-20,192.25,192.25,181.65,182.55,521240
2020-02-24,181.65,191.05,177.9,179.4,423889
2020-02-25,183.0,185.95,176.3,177.55,364306
2020-02-26,177.15,178.25,174.85,175.3,248402
2020-02-27,175.3,176.3,166.6,167.6,359360
2020-02-28,160.0,164.45,154.45,158.25,451654
2020-03-02,165.15,169.65,155.4,157.45,260398
2020-03-03,162.1,164.65,158.8,162.5,329996
2020-03-04,163.2,163.2,148.4,152.95,286333
2020-03-05,155.9,158.8,151.9,155.45,229746
2020-03-06,144.75,158.1,141.45,147.8,349064
2020-03-09,145.7,146.65,136.5,140.65,326691
2020-03-11,140.65,145.65,135.5,138.05,387542
2020-03-12,123.15,133.95,116.55,120.6,518125
2020-03-13,102.95,124.8,96.5,114.45,697840
2020-03-16,114.45,122.15,104.9,107.35,278718
2020-03-17,107.8,111.75,104.05,106.65,594234
2020-03-18,104.9,112.7,96.15,97.5,620754
2020-03-19,92.8,94.7,87.0,88.35,571597
2020-03-20,89.05,94.7,83.1,87.4,538630
2020-03-23,79.65,87.4,78.7,78.7,88091
2020-03-24,71.9,85.85,70.8,72.0,283005
2020-03-25,65.15,75.75,65.15,72.65,336155
2020-03-26,76.25,76.25,69.7,73.45,806246
2020-03-27,75.75,77.1,72.05,74.1,478296
2020-03-30,71.9,75.5,70.85,75.3,403732
2020-03-31,78.7,78.7,71.7,72.05,282612
2020-04-01,72.05,75.65,71.9,75.35,236511
2020-04-03,77.6,79.05,73.8,79.05,96714
2020-04-07,83.0,83.0,82.85,83.0,35555
2020-04-08,87.15,87.15,81.05,81.95,87278
2020-04-09,85.8,86.0,82.2,85.75,337148
2020-04-13,87.05,87.05,81.5,82.0,136386
2020-04-15,85.3,85.3,79.75,82.4,368467
2020-04-16,79.85,82.55,79.85,81.4,293272
2020-04-17,82.55,85.4,82.1,83.0,262194
2020-04-20,83.8,83.8,81.3,81.65,242962
2020-04-21,81.5,81.5,77.55,78.45,139900
2020-04-22,80.05,80.05,75.45,76.5,119049
2020-04-23,77.7,77.75,74.35,75.35,144795
2020-04-24,76.25,76.7,72.0,72.7,116688
2020-04-27,76.2,76.3,71.9,72.3,103686
2020-04-28,72.85,75.75,71.9,72.35,119586
2020-04-29,71.9,75.95,70.9,75.9,226776
2020-04-30,77.7,77.85,73.25,74.95,297555
2020-05-04,72.85,76.75,71.4,72.35,155833
2020-05-05,72.85,74.35,70.7,70.9,63841
2020-05-06,72.9,72.9,68.5,70.25,90047
2020-05-07,70.25,71.85,67.5,69.45,46989
2020-05-08,69.95,70.75,66.75,67.35,73570
2020-05-11,67.35,68.85,64.65,65.1,94305
2020-05-12,66.45,66.45,61.95,63.6,116575
2020-05-13,66.05,66.75,64.6,66.65,147995
2020-05-14,67.65,69.6,66.65,67.65,186207
2020-05-15,69.65,69.65,67.0,68.2,73594
2020-05-18,69.65,69.65,65.1,66.05,106073
2020-05-19,66.1,68.65,64.85,65.75,53973
2020-05-20,66.05,66.05,64.6,65.05,21149
2020-05-21,64.8,67.8,63.0,63.5,106093
2020-05-22,63.5,64.0,62.15,62.35,126490
2020-05-26,63.0,63.9,61.9,62.3,137079
2020-05-27,62.7,65.4,60.35,63.6,197346
2020-05-28,64.3,64.6,60.4,62.0,336090
2020-05-29,63.15,63.15,60.35,61.15,661397
2020-06-01,63.15,63.15,58.85,60.3,1065536
2020-06-02,61.15,61.15,59.3,59.45,1023166
2020-06-03,60.2,60.95,56.5,60.4,2807524
2020-06-04,61.2,63.45,60.7,63.45,4536856
2020-06-05,62.65,69.75,61.35,69.3,4143255
2020-06-08,72.25,74.1,67.55,68.7,1877893
2020-06-09,69.0,69.95,65.55,66.4,1014547
2020-06-10,67.0,67.0,65.05,65.7,536211
2020-06-11,65.85,67.9,63.6,65.6,671343
2020-06-12,61.2,66.85,60.85,65.75,738086
2020-06-15,65.75,66.55,63.85,64.5,481626
2020-06-16,66.15,66.5,64.1,65.1,625583
2020-06-17,65.35,67.5,64.4,65.25,1196226
2020-06-18,65.55,67.0,65.15,66.7,587335
2020-06-19,67.2,73.35,66.3,70.3,1999166
2020-06-22,70.4,72.85,70.4,70.65,1017894
2020-06-23,71.6,72.25,69.75,70.85,735758
2020-06-24,71.6,75.95,71.0,72.85,3103633
2020-06-25,72.5,80.15,70.55,80.15,4422759
2020-06-26,81.6,84.2,75.35,77.15,3142153
2020-06-29,76.65,76.65,71.95,72.3,1017933
2020-06-30,73.65,75.6,71.05,71.75,694507
2020-07-01,72.4,74.3,70.85,72.9,653237
2020-07-02,73.6,74.85,73.35,73.7,445854
2020-07-03,74.75,74.75,71.9,72.05,432803
2020-07-06,72.7,72.7,69.6,71.05,767660
2020-07-07,70.45,76.65,70.45,75.35,832704
2020-07-08,75.75,78.6,73.15,75.5,1980801
2020-07-09,76.1,77.55,74.8,75.9,1031915
2020-07-10,75.75,76.6,73.8,74.15,631641
2020-07-13,74.45,74.9,72.05,73.0,455702
2020-07-14,72.85,72.85,70.35,70.7,458972
2020-07-15,71.0,74.8,71.0,71.75,1419684
2020-07-16,71.75,72.3,68.5,69.85,632797
2020-07-17,70.05,71.65,69.65,70.6,388750
2020-07-20,71.25,71.8,69.8,70.15,480382
2020-07-21,70.8,71.4,70.2,70.7,482497
2020-07-22,70.1,76.85,69.3,74.95,3189713
2020-07-23,75.0,75.8,72.6,73.05,808315
2020-07-24,71.9,72.35,70.6,71.6,402111
2020-07-27,71.0,71.75,68.95,69.2,390574
2020-07-28,69.2,69.95,67.4,68.4,494589
2020-07-29,68.4,71.25,68.0,69.15,355046
2020-07-30,70.25,70.25,66.55,67.0,414297
2020-07-31,66.55,67.6,64.9,65.4,410734
2020-08-03,67.0,67.0,63.8,64.85,325244
2020-08-04,64.4,68.0,64.4,66.3,563762
2020-08-05,66.7,67.8,66.15,66.95,335590
2020-08-06,67.0,71.0,66.95,68.1,661181
2020-08-07,68.75,68.95,66.45,67.0,469483
2020-08-10,67.5,68.6,66.25,66.6,524706
2020-08-11,67.0,68.5,66.45,66.75,778731
2020-08-12,67.0,69.45,66.15,68.45,676407
2020-08-13,69.45,71.1,68.95,69.55,575455
2020-08-14,70.9,71.4,68.5,69.45,622101
2020-08-17,70.6,71.25,69.8,70.45,616908
2020-08-18,71.3,80.2,70.9,77.6,4484078
2020-08-19,78.1,79.15,75.4,77.3,1727680
2020-08-20,76.65,76.65,74.9,75.25,752363
2020-08-21,75.95,76.65,73.55,73.95,627933
2020-08-24,74.5,78.35,73.25,76.7,1519757
2020-08-25,76.75,78.7,75.15,76.55,957287
2020-08-26,76.7,89.75,76.1,88.35,6722008
2020-08-27,89.2,96.05,87.75,90.15,5316868
2020-08-28,90.85,90.95,87.5,88.55,1533312
2020-08-31,89.4,89.55,78.7,79.3,2210135
2020-09-01,80.25,90.1,78.25,87.35,1428556
2020-09-02,87.4,90.2,82.95,85.65,1593603
2020-09-03,86.45,88.25,84.2,85.35,637397
2020-09-04,83.55,85.0,80.9,82.6,618568
2020-09-07,83.15,84.25,80.6,81.7,352442
