date,open,high,low,close,volume
2020-09-10,885.7,897.95,870.0,871.95,128504
2020-09-11,874.7,885.0,861.05,863.1,50634
2020-09-14,880.0,906.25,867.0,893.6,89785
2020-09-15,893.6,935.0,893.6,916.95,99800
2020-09-16,919.0,928.0,884.95,892.35,48799
2020-09-17,894.0,905.5,880.0,889.35,51216
2020-09-18,900.0,903.0,844.9,849.25,190149
2020-09-21,876.7,876.7,806.8,817.5,101447
2020-09-22,820.0,829.95,777.0,808.6,120546
2020-09-23,820.0,830.0,783.6,805.75,50182
2020-09-24,801.0,805.75,778.0,782.5,85741
2020-09-25,794.0,821.6,782.95,819.35,59781
2020-09-28,822.0,860.3,821.0,860.3,78788
2020-09-29,876.0,884.9,834.4,847.05,115937
2020-09-30,845.8,872.0,831.4,847.4,89860
2020-10-01,837.0,865.0,832.0,838.35,31538
2020-10-05,859.0,863.0,835.0,853.8,117458
2020-10-06,859.7,865.0,850.0,853.4,50242
2020-10-07,861.75,861.75,828.5,845.25,95237
2020-10-08,846.2,881.85,845.25,877.45,186472
2020-10-09,867.0,877.95,857.0,860.2,34847
2020-10-12,870.0,873.6,852.0,865.15,38694
2020-10-13,868.7,880.0,855.0,861.95,28614
2020-10-14,861.95,895.0,847.5,859.55,84889
2020-10-15,869.8,875.0,835.0,836.4,43487
2020-10-16,837.4,878.2,837.4,875.65,158259
2020-10-19,919.4,919.4,919.4,919.4,176348
2020-10-20,929.0,965.35,910.0,960.0,340635
2020-10-21,960.0,969.8,915.0,925.65,201266
2020-10-22,929.9,948.0,915.0,924.85,103335
2020-10-23,932.75,934.6,906.6,919.0,55813
2020-10-26,926.9,964.95,925.0,964.95,208212
2020-10-27,973.0,989.4,916.75,922.05,172036
2020-10-28,928.8,949.0,900.0,910.95,71052
2020-10-29,908.0,915.7,875.55,890.95,46013
2020-10-30,890.0,935.45,885.1,933.3,88013
2020-11-02,975.0,975.0,941.1,957.3,85264
2020-11-03,969.0,970.0,943.65,967.55,69660
2020-11-04,968.0,974.95,939.05,958.35,44389
2020-11-05,972.7,972.7,960.15,968.85,49339
2020-11-06,968.85,1017.0,950.5,994.8,111264
2020-11-09,1014.0,1030.7,990.0,1013.4,120921
2020-11-10,1025.0,1064.05,1005.0,1055.45,154098
2020-11-11,1053.0,1053.0,1002.7,1007.05,138071
2020-11-12,1023.6,1023.6,980.1,989.7,87262
2020-11-13,989.95,1023.0,979.1,1011.6,41903
2020-11-14,1019.0,1025.0,1015.0,1019.8,16909
2020-11-17,1006.0,1030.0,996.25,999.6,59203
2020-11-18,1018.7,1018.7,985.2,993.15,52915
2020-11-19,993.15,1025.45,992.65,1017.05,72971
2020-11-20,1019.0,1044.95,1012.8,1034.65,63865
2020-11-23,1034.65,1044.0,989.0,1006.95,199745
2020-11-24,1006.0,1057.25,1000.05,1052.15,168474
2020-11-25,1065.0,1104.75,1015.0,1026.55,353123
2020-11-26,1035.0,1077.85,1002.15,1070.3,120485
2020-11-27,1080.0,1100.0,1052.0,1061.55,152728
2020-12-01,1062.0,1073.9,1025.1,1038.95,102229
2020-12-02,1046.0,1068.0,1035.0,1051.05,146526
2020-12-03,1052.55,1057.75,1022.0,1024.55,97673
2020-12-04,1041.7,1041.7,1008.0,1014.2,108515
2020-12-07,1000.1,1074.0,1000.1,1040.15,148750
2020-12-08,1054.65,1054.65,1021.0,1035.6,63678
2020-12-09,1032.0,1046.0,1022.8,1027.95,38967
2020-12-10,1040.0,1069.0,1024.0,1031.85,147187
2020-12-11,1031.85,1048.0,1012.05,1036.45,57537
2020-12-14,1031.15,1050.0,1027.95,1030.75,37756
2020-12-15,1030.75,1045.0,1030.75,1039.15,36550
2020-12-16,1035.0,1058.05,1032.5,1048.85,72987
2020-12-17,1050.0,1059.0,1040.0,1041.5,21017
2020-12-18,1049.85,1055.0,990.0,999.2,142712
2020-12-21,1001.0,1019.95,899.3,957.4,157116
2020-12-22,944.35,1014.4,888.3,1004.65,143203
2020-12-23,1007.0,1062.0,1000.95,1046.9,125927
2020-12-24,1090.0,1144.95,1056.0,1070.9,575255
2020-12-28,1071.0,1079.75,1052.0,1064.95,200328
2020-12-29,1065.0,1079.0,1045.05,1069.9,97583
2020-12-30,1085.2,1085.2,1055.1,1075.9,102742
2020-12-31,1079.9,1105.0,1060.55,1100.7,108478
2021-01-01,1091.0,1103.35,1081.9,1094.6,84657
2021-01-04,1106.2,1115.0,1072.5,1107.05,161814
2021-01-05,1115.0,1120.0,1083.0,1112.9,109554
2021-01-06,1118.9,1118.9,1065.0,1074.05,275505
2021-01-07,1084.85,1089.0,1066.05,1079.65,150191
2021-01-08,1071.35,1089.4,1048.9,1061.25,212301
2021-01-11,1074.7,1085.0,1047.2,1061.9,71626
2021-01-12,1079.8,1168.05,1036.0,1111.85,713755
2021-01-13,1100.0,1108.0,1062.0,1079.0,640715
2021-01-14,1084.5,1105.0,1055.0,1088.55,277680
2021-01-15,1090.0,1110.0,1075.1,1096.1,137911
2021-01-18,1100.0,1135.0,1077.1,1119.5,414519
2021-01-19,1121.95,1143.0,1091.05,1129.05,321946
2021-01-20,1085.0,1098.5,1040.0,1051.35,1581986
2021-01-21,1060.0,1080.0,1030.1,1040.25,392248
2021-01-22,1050.0,1052.0,1026.0,1032.5,157649
2021-01-25,1044.0,1051.95,1020.0,1030.8,739860
2021-01-27,1032.0,1032.0,975.0,982.6,232524
2021-01-28,988.0,1000.0,968.95,972.6,200093
2021-01-29,974.0,1020.0,974.0,1006.0,201298
2021-02-01,995.1,1004.95,950.05,983.2,235996
2021-02-02,994.95,1014.8,971.05,981.65,115269
2021-02-03,981.65,1009.0,980.0,996.7,163091
2021-02-04,999.4,1060.0,997.0,1052.15,218749
2021-02-05,1057.45,1065.0,1022.45,1036.85,152776
2021-02-08,1057.9,1057.9,1020.0,1024.3,73341
2021-02-09,1034.0,1067.5,1010.45,1048.0,222175
2021-02-10,1040.05,1047.1,1016.15,1028.6,58331
2021-02-11,1034.0,1047.65,1018.0,1029.1,82925
2021-02-12,1037.7,1037.7,1000.0,1014.35,62354
2021-02-15,1024.0,1024.65,990.0,994.55,136201
2021-02-16,1018.0,1118.9,974.7,1051.5,1891164
2021-02-17,1057.8,1081.85,1031.6,1057.65,566241
2021-02-18,1066.7,1066.85,1045.05,1055.45,183468
2021-02-19,1048.0,1048.35,1000.0,1002.95,299425
2021-02-22,1008.9,1048.0,1001.0,1018.2,196994
2021-02-23,1060.0,1067.0,1036.0,1046.85,323251
2021-02-24,1055.0,1058.05,1003.1,1050.25,88273
2021-02-25,1058.0,1100.0,1049.35,1096.35,384393
2021-02-26,1065.0,1107.0,1032.0,1081.7,216081
2021-03-01,1095.0,1124.0,1086.0,1114.8,253157
2021-03-02,1120.8,1333.95,1099.2,1202.95,1147870
2021-03-03,1260.0,1342.15,1220.1,1228.75,887786
2021-03-04,1221.0,1259.9,1220.0,1242.3,321744
2021-03-05,1260.0,1278.3,1236.8,1251.0,443302
2021-03-08,1251.15,1367.65,1251.0,1333.15,1021817
2021-03-09,1343.8,1350.0,1264.25,1300.05,343713
2021-03-10,1305.15,1343.85,1280.0,1290.35,288145
2021-03-12,1300.0,1334.0,1267.35,1291.75,182388
2021-03-15,1300.0,1330.0,1265.0,1293.8,421247
2021-03-16,1210.0,1252.9,1201.25,1214.8,9021375
2021-03-17,1177.0,1189.7,1135.1,1141.1,5909258
2021-03-18,1162.9,1173.7,1142.1,1166.2,1558538
2021-03-19,1153.0,1180.0,1134.05,1175.2,1233647
2021-03-22,1180.0,1194.7,1140.35,1160.65,1953740
2021-03-23,1149.0,1151.7,1107.4,1113.2,1038107
2021-03-24,1112.9,1120.0,1060.0,1096.45,1549828
2021-03-25,1094.95,1094.95,1052.0,1072.35,927304
2021-03-26,1087.4,1133.7,1073.1,1117.85,910196
2021-03-30,1133.0,1137.9,1081.1,1091.5,576969
2021-03-31,1090.0,1097.6,1060.15,1062.8,675599
2021-04-01,1062.8,1134.9,1062.8,1122.9,1165973
2021-04-05,1119.0,1132.85,1080.2,1112.55,1166565
2021-04-06,1120.0,1137.0,1103.0,1114.05,290304
2021-04-07,1115.0,1124.95,1108.2,1116.3,328028
2021-04-08,1115.0,1126.0,1098.0,1100.0,488368
2021-04-09,1100.0,1126.25,1092.0,1115.45,526773
2021-04-12,1110.0,1110.85,1066.0,1074.55,931318
2021-04-13,1092.0,1144.0,1090.1,1100.5,692385
2021-04-15,1100.3,1132.5,1100.3,1114.35,761682
2021-04-16,1114.7,1129.45,1104.05,1108.6,460130
2021-04-19,1090.0,1118.0,1090.0,1110.2,478671
2021-04-20,1124.7,1150.0,1099.2,1128.6,1485588
2021-04-22,1129.5,1134.9,1110.6,1124.75,466276
2021-04-23,1125.0,1168.0,1116.0,1139.4,768303
2021-04-26,1132.2,1162.0,1132.2,1157.05,419803
2021-04-27,1152.5,1189.0,1151.0,1155.65,657070
2021-04-28,1161.95,1164.65,1135.05,1149.6,462117
2021-04-29,1149.6,1150.0,1105.0,1111.75,998861
2021-04-30,1110.0,1124.85,1081.0,1100.2,643639
2021-05-03,1100.2,1116.8,1091.25,1104.55,200856
2021-05-04,1104.0,1116.75,1090.0,1094.4,341710
2021-05-05,1100.0,1112.05,1069.0,1086.9,228101
2021-05-06,1088.0,1122.0,1086.65,1104.15,484824
2021-05-07,1110.0,1118.0,1060.05,1087.45,396472
2021-05-10,1100.0,1105.0,1081.0,1087.2,266614
2021-05-11,1080.0,1099.0,1070.2,1079.75,212683
2021-05-12,1079.0,1102.85,1076.8,1084.1,325425
2021-05-14,1085.3,1096.75,1078.55,1084.15,234034
2021-05-17,1093.95,1094.0,1067.15,1070.6,259860
2021-05-18,1079.9,1086.25,1067.0,1069.5,477044
2021-05-19,1066.05,1094.5,1055.0,1058.25,621040
2021-05-20,1069.3,1084.5,1051.0,1081.85,482044
2021-05-21,1088.9,1088.9,1065.0,1067.9,303702
2021-05-24,1075.0,1075.95,1053.75,1057.7,379012
2021-05-25,1068.65,1070.5,1045.1,1047.85,192074
2021-05-26,1040.3,1085.0,1037.05,1061.1,303037
2021-05-27,1067.0,1069.7,1048.0,1053.65,425679
2021-05-28,1063.0,1063.0,1044.0,1049.1,210240
2021-05-31,1060.0,1077.8,1055.05,1074.0,359838
2021-06-01,1077.9,1134.8,1075.0,1122.95,836252
2021-06-02,1145.0,1154.3,1120.8,1136.9,784675
2021-06-03,1140.0,1142.9,1116.7,1121.7,278581
2021-06-04,1125.05,1151.8,1125.05,1141.0,320588
2021-06-07,1146.0,1235.0,1141.05,1223.7,1915731
2021-06-08,1234.0,1254.0,1212.0,1223.85,918331
2021-06-09,1233.0,1268.95,1200.0,1230.75,826303
2021-06-10,1260.0,1278.6,1240.1,1258.55,1180664
2021-06-11,1269.5,1297.8,1266.8,1287.0,768030
2021-06-14,1286.4,1342.0,1227.05,1336.7,891393
2021-06-15,1343.0,1347.9,1311.3,1326.3,640500
2021-06-16,1326.3,1329.9,1286.6,1302.2,520054
2021-06-17,1287.0,1304.9,1261.25,1271.7,415619
2021-06-18,1272.25,1285.0,1191.55,1254.8,512460
2021-06-21,1246.0,1290.0,1217.0,1270.25,412220
2021-06-22,1272.0,1327.35,1262.7,1269.1,520762
2021-06-23,1279.3,1291.25,1266.1,1277.5,377596
2021-06-24,1273.8,1285.0,1255.15,1282.15,199599
2021-06-25,1292.0,1312.5,1280.0,1289.15,206802
2021-06-28,1309.9,1313.45,1280.0,1290.45,242918
2021-06-29,1292.0,1305.0,1275.5,1287.95,170173
2021-06-30,1285.0,1304.05,1280.0,1287.1,209124
2021-07-01,1298.0,1335.95,1287.15,1319.65,529581
2021-07-02,1331.65,1332.0,1310.85,1329.0,415271
2021-07-05,1335.0,1388.0,1319.8,1361.2,733519
2021-07-06,1374.0,1383.0,1351.0,1360.75,356754
2021-07-07,1368.95,1369.0,1326.65,1358.1,442703
2021-07-08,1357.95,1362.15,1330.0,1348.9,743657
2021-07-09,1350.0,1360.0,1320.1,1333.1,248624
2021-07-12,1336.9,1363.0,1335.1,1353.2,269247
2021-07-13,1358.95,1368.0,1346.0,1359.8,200411
2021-07-14,1368.75,1438.0,1340.0,1403.35,767444
2021-07-15,1412.0,1426.65,1381.0,1390.45,259781
2021-07-16,1385.0,1412.75,1355.1,1361.15,267471
2021-07-19,1360.8,1399.75,1355.0,1385.45,292128
2021-07-20,1395.0,1402.0,1352.0,1381.05,198194
2021-07-22,1393.0,1415.0,1344.0,1357.5,374272
2021-07-23,1374.9,1396.0,1355.0,1373.75,206470
2021-07-26,1355.0,1376.05,1335.85,1349.55,287624
2021-07-27,1357.0,1387.0,1324.2,1348.0,497463
2021-07-28,1354.9,1488.0,1327.75,1425.4,2365261
2021-07-29,1433.0,1467.6,1410.4,1426.6,734063
2021-07-30,1429.0,1463.5,1418.8,1442.35,326151
2021-08-02,1453.8,1490.0,1437.6,1480.55,338574
2021-08-03,1494.0,1522.0,1447.0,1513.25,932152
2021-08-04,1520.0,1520.0,1476.0,1502.3,467265
2021-08-05,1480.0,1510.45,1455.25,1497.25,481773
2021-08-06,1505.0,1512.35,1476.0,1482.35,301615
2021-08-09,1482.0,1497.0,1465.0,1471.3,107558
2021-08-10,1480.0,1482.05,1390.25,1403.7,260024
2021-08-11,1405.15,1420.0,1340.1,1389.15,530040
2021-08-12,1400.9,1420.05,1356.65,1367.75,387289
2021-08-13,1368.0,1439.85,1368.0,1426.75,611327
2021-08-16,1426.9,1426.9,1365.5,1375.4,242039
2021-08-17,1377.4,1424.0,1377.4,1398.9,601386
2021-08-18,1410.3,1439.0,1390.1,1405.95,290777
2021-08-20,1400.0,1494.0,1384.25,1394.75,833109
2021-08-23,1404.0,1428.95,1365.0,1393.45,334081
2021-08-24,1393.45,1415.0,1371.45,1408.2,279691
2021-08-25,1408.2,1436.0,1390.0,1401.4,229136
2021-08-26,1407.0,1419.0,1387.6,1392.0,188373
2021-08-27,1400.0,1411.0,1382.3,1388.2,190127
2021-08-30,1403.1,1447.0,1391.05,1426.85,387491
2021-08-31,1429.95,1450.0,1405.0,1419.15,206609
2021-09-01,1431.9,1431.9,1378.45,1383.5,399135
2021-09-02,1394.05,1410.0,1370.0,1375.05,315652
2021-09-03,1395.0,1395.0,1363.45,1367.95,189935
2021-09-06,1377.95,1378.95,1356.1,1365.9,212469
2021-09-07,1367.0,1387.7,1357.3,1376.1,275667
2021-09-08,1386.35,1394.4,1365.0,1370.2,287976
2021-09-09,1376.4,1376.4,1355.0,1357.95,146349
2021-09-13,1358.0,1369.0,1335.0,1346.8,375297
2021-09-14,1357.95,1379.15,1350.0,1359.9,245969
2021-09-15,1360.0,1380.95,1353.0,1377.35,256480
2021-09-16,1377.35,1388.15,1367.25,1382.5,411840
2021-09-17,1390.0,1424.8,1360.1,1406.85,403046
2021-09-20,1408.0,1460.0,1380.0,1396.35,608781
2021-09-21,1405.0,1429.0,1380.45,1423.15,169057
2021-09-22,1430.0,1460.0,1425.05,1450.4,333691
2021-09-23,1455.0,1480.0,1449.0,1462.0,458922
2021-09-24,1467.4,1467.4,1415.05,1435.35,139046
2021-09-27,1450.0,1450.0,1420.0,1425.85,158067
2021-09-28,1425.85,1449.0,1375.0,1395.85,112774
2021-09-29,1400.1,1420.05,1396.15,1409.8,189896
2021-09-30,1409.1,1419.05,1376.75,1391.75,169039
2021-10-01,1393.8,1417.0,1380.0,1410.65,156580
2021-10-04,1420.0,1449.0,1400.1,1429.45,205131
2021-10-05,1444.9,1469.8,1438.85,1451.25,250426
2021-10-06,1459.9,1519.0,1430.0,1477.45,355060
2021-10-07,1490.0,1490.0,1455.1,1470.7,262504
2021-10-08,1473.65,1477.35,1448.05,1458.15,127554
2021-10-11,1450.1,1460.7,1420.55,1433.2,221580
2021-10-12,1443.0,1444.9,1388.05,1393.25,180783
2021-10-13,1395.0,1500.0,1395.0,1456.0,565097
2021-10-14,1477.0,1480.0,1426.25,1440.0,168722
2021-10-18,1484.0,1517.25,1452.5,1460.25,652808
2021-10-19,1480.0,1540.0,1465.0,1497.2,845994
2021-10-20,1508.0,1519.0,1401.2,1442.15,340905
2021-10-21,1480.0,1520.0,1400.0,1426.65,1082843
2021-10-22,1448.05,1457.95,1372.1,1388.5,426017
2021-10-25,1420.0,1420.0,1325.05,1335.1,272362
2021-10-26,1347.95,1394.0,1338.35,1358.35,159984
2021-10-27,1366.0,1379.85,1330.0,1335.55,267266
2021-10-28,1339.95,1345.55,1301.1,1307.15,210716
2021-10-29,1307.8,1332.95,1293.35,1307.4,297187
2021-11-01,1300.0,1300.0,1259.0,1264.5,407981
2021-11-02,1275.35,1299.0,1272.0,1282.85,259784
2021-11-03,1293.9,1297.0,1244.0,1277.25,265721
2021-11-04,1295.0,1324.0,1262.4,1310.3,79442
2021-11-08,1311.8,1314.95,1270.3,1281.95,296073
2021-11-09,1283.65,1295.9,1258.35,1268.4,241771
2021-11-10,1270.0,1271.0,1234.9,1240.75,213932
2021-11-11,1241.2,1270.0,1233.3,1237.7,241188
2021-11-12,1240.5,1249.85,1214.15,1225.75,450710
2021-11-15,1234.0,1238.0,1211.6,1216.0,181319
2021-11-16,1220.0,1237.55,1201.2,1207.9,223836
2021-11-17,1208.0,1257.7,1208.0,1247.1,255852
2021-11-18,1254.65,1272.3,1220.0,1260.25,389045
2021-11-22,1263.0,1268.15,1210.0,1222.1,214763
2021-11-23,1220.0,1243.95,1210.0,1233.45,284851
2021-11-24,1239.75,1262.0,1231.9,1245.45,368193
2021-11-25,1245.45,1299.0,1237.55,1293.55,3071326
2021-11-26,1275.0,1329.0,1253.25,1298.2,938335
2021-11-29,1306.0,1313.95,1250.55,1283.35,362155
2021-11-30,1283.35,1313.85,1283.35,1299.25,459543
2021-12-01,1325.0,1329.0,1265.25,1276.35,411702
2021-12-02,1276.0,1309.0,1270.0,1275.8,610446
2021-12-03,1279.0,1328.0,1272.0,1303.25,440498
2021-12-06,1309.0,1318.95,1272.85,1292.35,302455
2021-12-07,1298.65,1356.8,1288.55,1341.35,917670
2021-12-08,1360.0,1373.05,1350.0,1358.45,466515
2021-12-09,1369.8,1381.3,1350.0,1369.8,255062
2021-12-10,1370.0,1394.9,1350.1,1391.75,281714
2021-12-13,1395.0,1466.7,1382.9,1457.05,558702
2021-12-14,1470.0,1503.4,1435.6,1445.4,1221855
2021-12-15,1452.0,1459.95,1410.0,1414.5,791700
2021-12-16,1420.8,1450.0,1361.25,1371.2,367768
2021-12-17,1379.55,1379.55,1310.0,1354.2,395470
2021-12-20,1333.5,1344.45,1282.15,1310.75,314808
2021-12-21,1326.0,1363.85,1307.35,1356.4,298616
2021-12-22,1367.0,1398.65,1342.0,1394.7,488220
2021-12-23,1399.0,1420.0,1377.75,1395.6,308354
2021-12-24,1401.95,1424.0,1370.0,1375.65,236195
2021-12-27,1379.0,1390.0,1354.15,1363.95,162999
2021-12-28,1375.4,1392.0,1370.25,1379.65,297095
2021-12-29,1387.9,1417.0,1371.2,1400.8,380830
2021-12-30,1400.5,1415.0,1371.25,1397.35,291883
2021-12-31,1407.9,1499.0,1405.05,1464.45,2793690
2022-01-03,1468.0,1479.0,1439.15,1445.3,403575
2022-01-04,1449.5,1464.75,1401.25,1421.2,1225469
2022-01-05,1421.0,1543.15,1405.55,1502.25,2827021
2022-01-06,1500.0,1533.45,1471.75,1481.4,1631797
2022-01-07,1490.0,1492.5,1445.05,1463.1,734840
2022-01-10,1475.0,1502.6,1465.0,1485.65,519905
2022-01-11,1487.8,1501.3,1466.0,1479.3,1297785
2022-01-12,1484.95,1587.0,1473.4,1557.7,3723084
2022-01-13,1568.35,1577.05,1536.55,1545.5,984456
2022-01-14,1548.7,1567.0,1537.0,1545.25,915219
2022-01-17,1545.65,1591.95,1540.0,1551.6,1414763
2022-01-18,1558.9,1564.6,1474.4,1485.45,937640
2022-01-19,1480.0,1540.0,1410.0,1523.6,969255
2022-01-20,1482.0,1507.9,1438.85,1449.8,1714708
2022-01-21,1444.0,1450.8,1355.0,1374.35,1229939
2022-01-24,1374.35,1374.35,1272.2,1293.35,1304711
2022-01-25,1279.05,1310.0,1235.05,1292.5,1392034
2022-01-27,1295.0,1297.95,1251.0,1278.1,837894
2022-01-28,1298.45,1328.95,1260.0,1267.35,848119
2022-01-31,1288.0,1302.85,1275.0,1283.3,377823
2022-02-01,1299.0,1313.0,1272.1,1305.65,424481
2022-02-02,1315.0,1321.85,1300.0,1312.35,765713
2022-02-03,1318.9,1328.7,1292.0,1303.5,563851
2022-02-04,1296.0,1320.9,1288.0,1311.75,461335
2022-02-07,1316.5,1316.5,1268.0,1275.9,358386
2022-02-08,1272.25,1302.0,1255.55,1268.55,532828
2022-02-09,1279.8,1293.7,1272.2,1284.35,201937
2022-02-10,1290.15,1312.0,1278.0,1307.0,342830
2022-02-11,1304.0,1304.0,1250.0,1254.9,310184
2022-02-14,1239.0,1261.0,1201.1,1210.95,568830
2022-02-15,1216.0,1270.0,1185.85,1265.95,437885
2022-02-16,1275.0,1275.0,1246.2,1255.3,464194
2022-02-17,1263.65,1265.95,1231.1,1243.0,388915
2022-02-18,1235.0,1250.0,1226.0,1236.7,311006
2022-02-21,1231.05,1244.45,1207.6,1233.35,285832
2022-02-22,1207.0,1229.0,1175.1,1220.5,376638
2022-02-23,1221.05,1237.9,1206.35,1214.6,204207
2022-02-24,1177.0,1192.3,1126.7,1134.8,699330
2022-02-25,1151.0,1201.9,1141.75,1177.35,339236
2022-02-28,1172.0,1189.75,1148.0,1183.25,713268
2022-03-02,1179.0,1205.05,1170.0,1177.2,555169
2022-03-03,1187.7,1200.0,1156.25,1166.05,451613
2022-03-04,1166.85,1166.85,1132.0,1144.35,312460
2022-03-07,1115.05,1142.05,1085.0,1130.05,418415
2022-03-08,1132.05,1147.6,1116.0,1138.3,280011
2022-03-09,1148.75,1173.0,1133.0,1160.0,424030
2022-03-10,1186.0,1186.0,1144.0,1156.9,371965
2022-03-11,1164.8,1169.65,1143.05,1146.65,267547
2022-03-14,1140.0,1160.0,1125.05,1146.85,502613
2022-03-15,1150.0,1162.95,1118.6,1124.65,371130
2022-03-16,1135.0,1185.75,1135.0,1169.25,1020810
2022-03-17,1201.0,1201.0,1151.4,1157.35,948146
2022-03-21,1157.65,1167.15,1144.3,1147.8,334496
2022-03-22,1150.95,1153.6,1121.8,1142.7,380821
2022-03-23,1147.0,1194.7,1143.45,1184.3,886196
2022-03-24,1181.25,1185.6,1154.3,1164.85,612810
2022-03-25,1171.0,1179.05,1156.3,1166.4,486092
2022-03-28,1172.9,1181.35,1130.0,1156.55,501828
2022-03-29,1161.0,1165.0,1145.55,1153.85,525621
2022-03-30,1160.0,1167.9,1152.05,1158.05,794522
2022-03-31,1167.0,1236.0,1159.0,1228.6,2658948
2022-04-01,1230.0,1275.85,1220.0,1239.15,1813614
2022-04-04,1239.8,1249.65,1225.2,1235.4,661811
2022-04-05,1243.4,1262.0,1227.05,1241.5,794674
2022-04-06,1238.5,1288.0,1235.0,1267.65,1515622
2022-04-07,1265.0,1344.0,1253.5,1328.0,1883356
2022-04-08,1360.0,1400.8,1332.05,1349.3,4001182
2022-04-11,1355.0,1375.0,1326.1,1335.75,698320
2022-04-12,1335.75,1343.1,1280.1,1316.75,1102759
2022-04-13,1318.0,1331.15,1291.8,1302.55,387696
2022-04-18,1287.0,1319.0,1265.0,1307.8,536533
2022-04-19,1325.0,1330.0,1251.0,1282.5,761385
2022-04-20,1280.0,1319.1,1265.95,1312.35,754984
2022-04-21,1324.0,1324.0,1277.25,1282.0,666921
2022-04-22,1239.0,1274.1,1228.05,1234.1,1231435
2022-04-25,1237.9,1237.9,1112.0,1119.5,2873081
2022-04-26,1141.0,1144.65,1088.0,1104.65,2131036
2022-04-27,1104.7,1126.9,1075.0,1078.05,1119620
2022-04-28,1089.05,1096.5,1070.3,1085.35,844587
2022-04-29,1094.9,1108.7,1077.45,1094.5,757799
2022-05-02,1080.05,1092.05,1048.4,1083.5,569417
2022-05-04,1090.0,1095.95,1031.3,1038.55,613028
2022-05-05,1057.55,1122.0,1007.45,1020.65,597075
2022-05-06,1006.0,1059.6,999.75,1037.75,1125162
2022-05-09,1028.7,1042.7,1008.0,1022.85,578547
2022-05-10,1019.0,1042.95,991.6,1001.9,487168
2022-05-11,1013.4,1024.45,954.4,972.75,690092
2022-05-12,966.2,977.0,947.25,974.1,607197
2022-05-13,990.0,994.0,953.15,964.8,602775
2022-05-16,977.45,983.2,955.8,970.1,316654
2022-05-17,975.7,1009.8,972.0,1007.9,398471
2022-05-18,1014.95,1017.4,973.05,984.55,671198
2022-05-19,964.8,980.6,949.6,973.4,572240
2022-05-20,980.25,991.95,971.9,981.2,294311
2022-05-23,981.2,988.9,968.25,972.5,290182
2022-05-24,975.7,978.25,956.15,965.4,332407
2022-05-25,967.95,972.0,933.75,939.3,421298
2022-05-26,939.7,947.0,906.3,943.55,625692
2022-05-27,951.95,990.0,950.8,979.25,553467
2022-05-30,992.0,1015.0,981.2,1004.7,639756
2022-05-31,1003.7,1004.0,982.5,985.05,949422
2022-06-01,989.0,992.5,961.1,970.75,660008
2022-06-02,973.75,975.0,962.4,968.75,469199
2022-06-03,970.0,997.95,951.65,955.25,2102715
2022-06-06,955.0,959.0,934.55,942.0,329384
2022-06-07,935.0,951.7,927.1,930.85,624350
2022-06-08,933.0,937.75,913.15,920.05,563767
2022-06-09,916.5,964.2,912.3,958.35,727623
2022-06-10,938.0,958.0,926.0,948.5,700910
2022-06-13,936.2,943.35,916.55,921.3,517357
2022-06-14,919.0,947.75,915.0,920.95,464531
2022-06-15,920.0,923.85,856.25,875.35,2951944
2022-06-16,895.0,904.0,867.4,875.0,1303796
2022-06-17,870.65,886.85,858.0,870.05,679590
2022-06-20,878.35,878.35,858.0,870.75,642289
2022-06-21,880.1,890.95,876.7,885.75,497499
2022-06-22,885.75,896.5,877.05,894.0,485450
2022-06-23,894.0,906.65,890.75,902.55,312336
2022-06-24,907.3,926.0,905.05,921.6,247987
2022-06-27,940.05,943.9,920.1,929.4,207964
2022-06-28,922.25,933.0,909.75,925.85,328037
2022-06-29,920.0,936.5,912.1,924.65,202250
2022-06-30,924.65,928.8,905.05,914.25,556271
2022-07-01,917.45,937.4,908.9,934.65,283046
2022-07-04,937.9,952.85,925.0,947.55,225772
2022-07-05,950.0,965.0,940.25,949.55,521843
2022-07-06,949.0,967.0,944.25,963.95,174617
2022-07-07,967.0,982.9,964.0,977.9,337993
2022-07-08,980.75,987.0,966.0,974.55,265431
2022-07-11,974.0,1008.15,960.0,999.15,524618
2022-07-12,997.9,1005.0,990.1,993.6,276566
2022-07-13,990.0,1012.35,980.4,983.4,188534
2022-07-14,980.0,999.6,960.2,965.15,386482
2022-07-15,965.0,988.2,965.0,983.6,287638
2022-07-18,989.0,1028.65,987.5,1011.9,827545
2022-07-19,1014.0,1020.0,989.0,995.15,524687
2022-07-20,1010.0,1010.0,972.95,978.9,768426
2022-07-21,1007.0,1095.0,995.0,1077.1,6074127
2022-07-22,1080.0,1092.2,1045.9,1056.15,1721722
2022-07-25,1054.9,1082.0,1046.7,1055.55,805146
2022-07-26,1059.9,1077.8,1034.15,1041.35,774056
2022-07-27,1044.0,1047.05,1022.0,1035.25,487963
2022-07-28,1044.9,1049.95,1025.0,1034.05,593927
2022-07-29,1044.9,1053.55,1033.0,1045.9,529253
2022-08-01,1055.0,1061.45,1038.05,1049.2,481067
2022-08-02,1052.15,1071.95,1045.85,1058.85,799758
2022-08-03,1064.0,1081.0,1053.3,1073.35,885938
2022-08-04,1080.45,1084.6,1030.8,1051.05,614855
2022-08-05,1052.0,1108.0,1051.0,1101.35,1145421
2022-08-08,1094.5,1103.8,1082.1,1091.7,461999
2022-08-10,1084.4,1099.0,1075.1,1083.6,371267
