date,open,high,low,close,volume
2021-01-12,295.6,303.5,295.6,296.1,628
2021-01-13,304.0,306.95,296.8,300.0,1220
2021-01-14,315.0,315.0,300.5,301.5,950
2021-01-15,316.5,316.5,300.95,307.0,318
2021-01-18,307.0,322.3,297.5,322.3,7204
2021-01-19,312.6,320.0,308.5,309.9,712
2021-01-20,309.9,317.5,309.9,316.25,396
2021-01-21,320.0,332.05,309.0,332.05,5240
2021-01-22,348.4,348.4,318.25,322.75,1246
2021-01-25,337.95,338.0,325.0,327.5,704
2021-01-27,340.0,340.0,311.1,325.0,668
2021-01-28,329.5,330.0,310.0,319.8,586
2021-01-29,319.8,329.0,313.1,327.4,210
2021-02-01,343.7,343.7,333.05,343.7,4416
2021-02-02,360.9,360.9,355.7,360.9,750
2021-02-03,376.0,378.9,365.55,378.9,1258
2021-02-04,397.05,397.85,397.0,397.85,634
2021-02-05,417.7,417.7,405.0,417.7,7014
2021-02-08,438.45,438.6,434.9,438.3,1068
2021-02-09,456.5,456.5,413.6,421.35,2212
2021-02-10,421.35,435.0,400.3,408.3,1770
2021-02-11,388.2,425.0,387.9,406.2,426
2021-02-12,395.55,410.0,386.3,395.4,1522
2021-02-15,397.0,397.0,378.1,387.85,438
2021-02-16,387.85,405.0,375.7,389.25,4586
2021-02-17,398.0,407.45,370.1,400.8,1496
2021-02-18,419.0,419.0,395.0,399.2,700
2021-02-19,418.5,418.5,386.0,389.55,244
2021-02-22,394.5,394.5,372.5,377.4,342
2021-02-23,377.5,396.0,370.5,373.2,250
2021-02-24,391.5,391.75,375.5,390.0,162
2021-02-25,383.0,403.5,378.5,400.65,334
2021-02-26,418.5,418.5,381.3,397.0,336
2021-03-01,414.3,414.3,380.0,390.0,632
2021-03-02,397.8,397.8,387.5,387.5,1284
2021-03-03,379.05,388.0,379.05,382.4,664
2021-03-04,401.25,401.5,382.5,401.5,4066
2021-03-05,397.5,410.0,396.0,397.5,4292
2021-03-08,378.55,400.0,378.55,386.05,198
2021-03-09,385.75,399.5,381.1,397.5,1354
2021-03-10,394.5,394.5,380.65,390.0,210
2021-03-12,390.0,390.0,377.5,378.5,162
2021-03-15,378.7,379.1,378.7,379.0,396
2021-03-16,378.5,378.5,370.0,375.0,58
2021-03-17,375.0,393.75,367.5,380.3,480
2021-03-18,365.0,384.5,365.0,382.0,60
2021-03-19,362.9,382.0,362.9,382.0,362
2021-03-22,375.5,401.1,365.0,401.1,4614
2021-03-23,400.0,421.15,400.0,419.75,2210
2021-03-24,419.5,429.0,401.5,403.5,6620
2021-03-25,409.5,417.5,387.0,404.0,3026
2021-03-26,410.5,412.45,393.0,412.45,66
2021-03-30,409.0,427.0,405.0,418.8,114
2021-03-31,418.8,418.8,397.9,398.05,914
2021-04-01,410.0,410.0,383.0,389.0,684
2021-04-05,392.5,408.5,375.0,381.05,2068
2021-04-06,381.05,400.1,375.5,386.5,1414
2021-04-07,387.5,402.0,383.6,397.5,350
2021-04-08,397.5,412.0,385.5,397.5,242
2021-04-09,390.5,414.0,390.0,400.0,13744
2021-04-12,385.0,395.0,385.0,385.05,912
2021-04-13,385.5,385.5,371.0,375.5,96
2021-04-15,375.55,380.0,370.5,374.5,238
2021-04-16,375.0,377.5,375.0,377.5,28
2021-04-19,369.5,374.0,369.5,374.0,142
2021-04-20,379.5,379.5,370.0,370.0,2992
2021-04-22,368.0,388.5,351.55,386.5,4438
2021-04-23,404.5,404.5,376.0,388.55,2332
2021-04-26,387.5,387.5,377.5,377.5,270
2021-04-27,366.05,392.5,366.05,389.9,94
2021-04-28,389.8,389.8,382.5,382.5,124
2021-04-29,382.5,382.5,382.5,382.5,10
2021-04-30,382.5,394.0,382.5,382.5,190
2021-05-03,397.5,397.5,380.0,394.5,102
2021-05-04,394.0,394.5,376.2,388.35,1160
2021-05-05,394.0,394.0,376.5,377.2,66
2021-05-06,395.45,396.0,380.0,385.0,230
2021-05-07,387.5,399.5,378.5,395.0,502
2021-05-10,414.6,414.75,401.0,414.75,3244
2021-05-11,435.5,435.5,413.0,414.6,4396
2021-05-12,414.6,414.6,393.85,393.85,2328
2021-05-14,409.5,413.5,382.55,389.9,624
2021-05-17,385.5,405.0,370.4,397.5,412
2021-05-18,379.0,396.0,377.6,385.0,5536
2021-05-19,385.0,390.45,375.6,389.5,478
2021-05-20,377.6,395.1,377.6,385.7,302
2021-05-21,385.7,399.0,385.7,395.2,264
2021-05-24,395.2,395.2,391.0,391.5,504
2021-05-25,391.5,392.5,378.6,388.0,190
2021-05-26,388.0,401.4,381.5,391.1,2288
2021-05-27,380.0,392.5,380.0,391.1,412
2021-05-28,393.0,399.5,385.05,390.7,608
2021-05-31,410.25,410.25,371.2,385.15,1612
2021-06-01,378.1,392.4,378.1,387.9,232
2021-06-02,392.0,392.0,382.5,386.0,454
2021-06-03,383.0,390.0,383.0,388.45,676
2021-06-04,388.45,401.7,373.0,387.5,884
2021-06-07,389.5,406.85,389.5,400.9,3886
2021-06-08,406.45,409.5,393.0,398.1,2026
2021-06-09,409.2,409.2,378.2,389.1,334
2021-06-10,390.0,405.5,390.0,399.5,192
2021-06-11,402.5,402.5,389.0,395.5,726
2021-06-14,407.5,408.0,388.6,399.1,1258
2021-06-15,400.0,400.0,392.5,399.3,900
2021-06-16,407.5,407.5,390.1,395.0,1030
2021-06-17,414.75,414.8,414.75,414.8,7306
2021-06-18,434.0,435.5,434.0,435.5,6084
2021-06-21,455.0,457.3,450.0,457.3,4116
2021-06-22,470.0,480.1,457.5,480.1,3026
2021-06-23,504.1,504.1,482.5,503.7,3690
2021-06-24,524.4,524.4,478.5,482.5,4980
2021-06-25,475.5,480.0,459.0,474.3,1192
2021-06-28,465.0,493.7,456.0,459.65,1814
2021-06-29,481.5,481.5,459.5,474.45,536
2021-06-30,474.45,474.45,461.0,466.3,404
2021-07-01,472.5,472.5,458.5,462.5,242
2021-07-02,462.6,479.5,462.5,475.0,482
2021-07-05,475.0,481.0,463.1,477.3,1466
2021-07-06,485.0,501.2,464.5,469.8,436
2021-07-07,487.5,487.5,461.0,466.0,1032
2021-07-08,481.0,481.0,460.6,474.0,2606
2021-07-09,474.5,474.5,462.0,468.1,226
2021-07-12,471.0,474.1,465.5,470.1,726
2021-07-13,474.5,474.5,470.0,470.5,386
2021-07-14,467.5,476.85,465.05,466.95,1876
2021-07-15,469.9,469.9,443.6,462.6,2688
2021-07-16,462.6,467.6,450.5,459.0,640
2021-07-19,449.0,450.0,439.0,449.0,9124
2021-07-20,449.0,471.45,449.0,459.6,908
2021-07-22,471.0,482.5,459.5,459.5,3492
2021-07-23,481.5,481.5,460.0,469.5,428
2021-07-26,475.0,479.5,460.0,469.85,5698
2021-07-27,493.15,493.3,480.5,487.5,11576
2021-07-28,509.5,511.9,490.5,505.1,10750
2021-07-29,480.1,530.4,480.1,530.4,11516
2021-07-30,556.9,556.9,538.0,556.9,12866
2021-08-02,529.05,529.05,529.05,529.05,2266
2021-08-03,502.6,543.05,502.6,513.0,4696
2021-08-04,513.0,515.0,487.5,490.2,3878
2021-08-05,490.25,512.5,490.25,508.5,1134
2021-08-06,495.0,509.5,495.0,509.5,2844
2021-08-09,499.55,512.0,499.5,500.0,1576
2021-08-10,499.0,504.5,490.5,494.6,3282
2021-08-11,475.25,499.0,469.9,491.8,1638
2021-08-12,492.0,492.0,467.5,484.5,2182
2021-08-13,492.5,492.5,460.3,475.0,1498
2021-08-16,475.0,484.5,465.05,473.2,238
2021-08-17,472.5,472.5,463.0,472.5,180
2021-08-18,465.0,472.5,460.0,465.0,730
2021-08-20,465.0,465.0,461.0,462.4,508
2021-08-23,474.0,474.0,450.5,457.7,350
2021-08-24,465.0,465.0,463.5,463.5,4
2021-08-25,463.55,470.0,440.3,453.55,300
2021-08-26,453.0,469.0,431.5,450.0,894
2021-08-27,445.0,456.0,445.0,456.0,182
2021-08-30,458.5,460.0,452.0,452.1,358
2021-08-31,453.0,459.0,450.0,451.2,568
2021-09-01,450.5,462.4,450.5,458.0,686
2021-09-02,478.7,478.7,451.0,455.0,582
2021-09-03,454.5,466.5,454.5,460.0,866
2021-09-06,474.75,474.75,452.5,461.45,600
2021-09-07,461.0,466.0,457.5,457.5,444
2021-09-08,457.5,464.0,455.5,463.95,990
2021-09-09,462.45,467.25,455.5,463.45,1930
2021-09-13,461.0,461.0,453.3,455.1,1164
2021-09-14,460.0,467.25,457.5,467.0,814
2021-09-15,467.0,482.5,460.6,463.95,1160
2021-09-16,463.95,474.4,463.95,473.9,1934
2021-09-17,484.5,497.6,465.0,483.0,3724
2021-09-20,489.5,489.5,475.0,475.35,3290
2021-09-21,482.5,486.0,472.5,482.4,420
2021-09-22,482.5,489.0,481.5,487.8,3634
2021-09-23,487.8,487.8,470.6,479.1,1354
2021-09-24,477.5,485.9,473.2,473.65,1334
2021-09-27,494.0,494.0,465.0,478.1,1952
2021-09-28,484.5,484.5,477.0,477.0,142
2021-09-29,477.0,480.0,455.6,468.65,2252
2021-09-30,484.0,484.0,475.0,476.5,1164
2021-10-01,474.0,481.95,455.55,468.45,1634
2021-10-04,477.35,480.0,468.45,469.0,112
2021-10-05,478.0,478.0,469.1,469.7,1040
2021-10-06,477.5,477.5,468.75,468.75,260
2021-10-07,478.0,478.0,468.8,468.95,262
2021-10-08,468.0,477.45,445.5,471.0,1374
2021-10-11,477.45,477.5,462.5,462.6,1392
2021-10-12,462.65,468.4,457.0,461.5,1344
2021-10-13,477.5,477.5,460.0,460.8,1192
2021-10-14,459.4,471.0,452.5,452.5,252
2021-10-18,455.0,475.0,455.0,465.25,776
2021-10-19,484.5,484.5,451.0,462.7,434
2021-10-20,482.7,482.7,453.0,457.5,468
2021-10-21,475.0,475.0,441.0,450.6,2926
2021-10-22,440.5,470.0,440.5,450.0,980
2021-10-25,470.0,471.5,437.5,440.5,752
2021-10-26,442.5,452.5,442.5,445.85,178
2021-10-27,455.0,455.0,440.5,453.45,690
2021-10-28,445.5,445.5,431.05,431.3,1568
2021-10-29,431.05,449.0,415.05,444.1,610
2021-11-01,457.5,457.5,442.5,447.5,554
2021-11-02,430.55,469.5,425.2,466.05,12568
2021-11-03,466.1,469.9,442.75,448.3,2402
2021-11-04,469.0,469.0,450.5,465.65,1366
2021-11-08,466.0,466.0,446.5,464.9,182398
2021-11-09,464.9,477.5,453.0,454.7,141332
2021-11-10,464.0,464.0,454.5,458.5,132238
2021-11-11,465.0,468.5,460.5,460.6,93688
2021-11-12,474.4,474.4,457.0,457.3,848
2021-11-15,469.0,469.0,452.5,452.5,268
2021-11-16,454.0,470.0,442.5,466.45,890
2021-11-17,451.25,465.0,445.1,451.85,560
2021-11-18,454.5,459.0,443.55,450.0,1614
2021-11-22,449.0,449.0,428.0,428.6,604
2021-11-23,409.1,450.0,409.1,429.35,654
2021-11-24,435.0,440.0,427.5,428.1,610
2021-11-25,448.5,449.5,430.5,431.2,434
2021-11-26,431.6,447.5,431.5,432.5,296
2021-11-29,430.5,450.0,413.6,439.5,492
2021-11-30,439.5,439.5,439.5,439.5,26
2021-12-01,448.3,448.3,417.55,438.5,232
2021-12-02,445.0,445.0,441.5,441.5,52
2021-12-03,434.0,447.5,425.0,430.0,1076
2021-12-06,429.0,443.0,420.0,427.5,62
2021-12-07,427.75,430.0,427.5,429.8,246
2021-12-08,440.0,447.4,427.5,443.0,1232
2021-12-09,447.5,447.5,427.5,442.0,216
2021-12-10,427.5,450.0,427.5,446.0,286
2021-12-13,446.0,446.0,425.05,435.75,366
2021-12-14,432.5,432.5,427.6,430.4,356
2021-12-15,430.0,439.9,430.0,438.5,498
2021-12-16,438.5,442.5,430.5,442.5,214
2021-12-17,426.05,442.5,426.05,442.45,518
2021-12-20,426.1,439.0,420.35,431.0,378
2021-12-21,431.0,431.0,411.6,425.8,594
2021-12-22,425.0,425.5,425.0,425.0,176
2021-12-23,425.3,439.9,424.0,430.2,208
2021-12-24,410.1,444.0,410.1,437.1,426
2021-12-27,424.0,436.35,417.1,434.5,212
2021-12-28,418.0,434.0,418.0,434.0,34
2021-12-29,418.5,430.0,418.5,428.0,146
2021-12-30,428.0,432.5,410.0,415.2,956
2021-12-31,422.0,427.5,416.0,420.05,1094
2022-01-03,420.05,429.5,412.55,416.1,1310
2022-01-04,417.5,427.5,417.0,425.4,1842
2022-01-05,425.4,431.75,416.5,424.85,608
2022-01-06,424.85,430.5,403.9,410.0,2530
2022-01-07,424.95,425.5,409.5,425.0,2056
2022-01-10,425.5,442.5,422.5,442.5,1662
2022-01-11,442.5,442.5,420.5,429.4,808
2022-01-12,439.45,439.45,428.0,431.6,770
2022-01-13,442.5,446.5,431.6,442.2,1020
2022-01-14,442.5,447.5,439.5,440.95,604
2022-01-17,440.75,446.5,427.6,440.6,968
2022-01-18,430.5,442.5,425.0,427.1,356
2022-01-19,430.0,440.85,425.0,438.5,198
2022-01-20,417.5,438.5,417.5,438.5,292
2022-01-21,433.0,433.0,417.55,419.6,1028
2022-01-24,417.5,420.0,399.0,403.75,1320
2022-01-25,405.0,422.5,404.1,419.0,484
2022-01-27,419.0,419.0,400.0,400.6,320
2022-01-28,419.5,420.5,405.0,407.4,500
2022-01-31,422.1,424.3,388.05,410.1,966
2022-02-01,402.5,415.0,395.0,412.5,684
2022-02-02,405.55,409.5,400.0,409.4,320
2022-02-03,404.5,424.5,390.05,408.0,566
2022-02-04,390.55,409.5,390.55,403.35,436
2022-02-07,402.5,403.0,383.5,389.6,668
2022-02-08,404.4,404.4,391.0,392.5,542
2022-02-09,392.5,409.0,387.5,389.3,494
2022-02-10,392.5,407.5,390.0,390.0,122
2022-02-11,390.0,394.5,383.5,394.0,500
2022-02-14,376.0,394.0,374.55,381.3,2434
2022-02-15,389.0,391.45,362.5,383.0,1384
2022-02-16,394.4,394.4,381.85,381.85,88
2022-02-17,378.5,378.5,375.0,375.3,200
2022-02-18,360.5,392.9,360.0,369.5,310
2022-02-21,367.5,367.5,352.65,352.65,308
2022-02-22,366.0,366.0,352.5,356.5,230
2022-02-23,341.0,362.5,341.0,355.0,286
2022-02-24,350.5,372.5,340.0,340.0,334
2022-02-25,356.0,356.0,341.0,347.5,1100
2022-02-28,342.5,361.5,342.5,358.95,204
2022-03-02,341.5,366.0,341.5,349.5,632
2022-03-03,349.5,359.0,341.6,354.5,270
2022-03-04,337.5,362.0,337.5,354.0,360
2022-03-07,347.0,347.0,343.5,345.0,262
2022-03-08,359.5,359.5,354.5,354.5,22
2022-03-09,340.0,363.5,340.0,352.5,70
2022-03-10,337.5,370.0,337.5,350.9,1572
2022-03-11,350.75,351.5,345.0,351.5,776
2022-03-14,351.5,362.4,345.0,351.5,212
2022-03-15,340.0,359.9,340.0,354.95,684
2022-03-16,357.5,357.5,345.0,350.05,1736
2022-03-17,358.0,360.55,350.0,351.85,594
2022-03-21,351.85,357.5,336.3,352.5,1712
2022-03-22,342.6,359.0,342.6,347.5,1696
2022-03-23,349.5,356.7,340.0,344.25,998
2022-03-24,360.0,361.45,355.0,361.0,2550
2022-03-25,361.0,373.85,361.0,365.45,256
2022-03-28,383.7,383.7,347.5,350.65,2022
2022-03-29,350.3,367.5,350.3,358.0,4588
2022-03-30,374.0,374.0,350.0,360.0,624
2022-03-31,342.5,374.85,342.5,352.5,1374
2022-04-01,352.5,369.5,350.0,356.0,1000
2022-04-04,360.5,360.5,355.5,360.5,530
2022-04-05,360.5,360.5,360.5,360.5,868
2022-04-06,360.5,372.5,360.5,364.1,376
2022-04-07,353.0,370.0,353.0,364.15,1098
2022-04-08,365.0,373.5,365.0,365.0,682
2022-04-11,365.0,365.0,360.0,360.0,1086
2022-04-12,360.0,365.0,360.0,362.5,734
2022-04-13,367.5,380.5,365.6,374.95,1334
2022-04-18,370.0,374.95,365.0,365.0,1004
2022-04-19,365.0,372.5,357.0,361.9,224
2022-04-20,366.5,370.0,343.85,357.4,2622
2022-04-21,362.5,362.5,350.0,357.5,732
2022-04-22,357.5,360.0,355.0,355.55,420
2022-04-25,345.0,359.45,345.0,359.45,200
2022-04-26,343.3,367.0,342.5,353.0,128
2022-04-27,355.0,359.0,346.0,346.1,302
2022-04-28,358.5,362.5,350.0,350.0,338
2022-04-29,360.0,362.5,343.1,349.95,898
2022-05-02,349.95,357.5,342.5,356.5,1052
2022-05-04,362.5,362.5,338.7,346.6,342
2022-05-05,345.5,362.25,340.5,342.9,286
2022-05-06,342.9,342.9,336.0,339.35,90
2022-05-09,354.0,354.0,339.35,341.3,380
2022-05-10,352.5,352.5,340.0,340.3,1240
2022-05-11,332.6,332.6,332.6,332.6,2
2022-05-12,326.0,344.0,325.0,326.0,234
2022-05-13,332.5,342.25,328.0,342.25,424
2022-05-16,330.5,349.5,330.5,334.0,114
2022-05-17,334.0,345.0,334.0,345.0,728
2022-05-18,338.0,350.5,334.65,347.35,984
2022-05-19,333.55,344.5,333.55,342.5,80
2022-05-20,345.0,345.0,335.7,335.9,210
2022-05-23,342.6,344.5,333.6,337.2,796
2022-05-24,335.5,345.0,335.5,335.7,796
2022-05-25,331.1,342.5,327.5,330.0,170
2022-05-26,339.5,341.0,339.2,340.8,422
2022-05-30,349.0,350.0,342.0,349.7,786
2022-05-31,355.0,355.0,354.5,354.5,12
2022-06-02,350.0,355.0,342.5,355.0,1000
2022-06-03,340.0,350.5,340.0,341.1,346
2022-06-06,341.5,341.5,341.5,341.5,6
2022-06-07,357.95,357.95,337.5,340.5,104
2022-06-08,350.0,350.0,340.5,341.3,1034
2022-06-09,341.3,341.5,340.0,340.0,580
2022-06-10,351.0,351.0,335.0,349.5,1364
2022-06-13,333.0,347.0,332.8,340.0,124
2022-06-14,335.0,348.0,329.05,344.5,140
2022-06-15,353.5,353.5,335.1,344.8,52
2022-06-16,345.0,345.0,328.8,336.8,312
2022-06-17,342.8,342.8,327.0,340.0,190
2022-06-20,340.0,340.0,327.5,327.5,80
2022-06-21,327.0,333.5,325.0,333.5,254
2022-06-22,325.0,344.0,320.0,335.0,436
2022-06-23,330.2,330.2,330.2,330.2,4
2022-06-24,330.2,344.0,330.2,334.0,118
2022-06-27,334.0,349.0,334.0,335.0,36
2022-06-29,326.55,349.35,326.55,349.35,138
2022-06-30,349.0,349.0,337.5,337.5,100
2022-07-01,347.5,347.5,338.0,338.0,4
2022-07-04,338.0,338.0,338.0,338.0,24
2022-07-05,352.4,352.4,332.55,339.05,226
2022-07-06,333.5,349.45,333.5,340.0,748
2022-07-07,348.8,348.8,348.5,348.5,126
2022-07-08,348.5,354.5,333.6,349.5,942
2022-07-11,349.5,356.5,339.05,343.5,662
2022-07-12,340.7,352.9,340.1,352.9,410
2022-07-13,340.1,352.05,340.1,351.95,312
2022-07-14,351.9,351.9,340.5,345.0,190
2022-07-15,345.5,356.0,344.0,346.75,12
2022-07-18,347.55,362.0,347.55,359.2,246
2022-07-19,358.0,358.0,357.5,358.0,92
2022-07-20,351.5,355.0,350.0,350.4,274
2022-07-21,351.2,359.35,347.65,349.7,310
2022-07-22,351.05,356.0,351.05,356.0,32
2022-07-25,360.0,371.0,360.0,368.55,526
2022-07-26,362.5,362.5,352.5,354.9,654
2022-07-27,354.5,367.5,354.15,367.5,240
2022-07-28,367.5,369.2,357.6,359.6,284
2022-07-29,369.0,369.5,360.0,362.5,922
2022-08-01,362.5,380.0,361.0,363.7,2730
2022-08-02,374.9,375.0,346.0,375.0,1116
2022-08-03,375.0,382.0,358.8,371.25,180
2022-08-04,356.0,374.0,356.0,374.0,36
2022-08-05,392.7,392.7,392.5,392.7,2638
2022-08-08,412.3,412.3,399.6,412.3,1972
2022-08-10,424.0,432.9,411.5,432.9,3414
2022-08-11,454.55,454.55,420.1,438.9,3444
2022-08-12,438.9,445.0,419.0,424.8,1208
2022-08-16,412.5,440.0,403.6,421.2,4214
2022-08-17,410.0,439.0,410.0,420.0,494
2022-08-18,416.1,426.0,401.0,414.4,1884
2022-08-19,419.6,435.0,415.0,420.55,750
2022-08-22,438.5,438.5,401.6,403.5,7184
2022-08-23,403.5,421.5,399.0,399.45,4350
2022-08-24,391.1,406.0,386.0,389.6,3064
2022-08-25,390.0,399.6,386.0,399.5,2282
2022-08-26,399.75,412.5,390.5,400.0,1126
2022-08-29,400.0,412.0,392.0,400.0,3742
2022-08-30,417.3,417.3,395.5,396.0,2074
2022-09-01,390.6,400.5,390.6,400.5,184
2022-09-02,410.0,420.5,407.45,408.0,7260
2022-09-05,420.5,420.5,408.85,409.7,684
2022-09-06,424.4,425.0,396.5,397.5,3152
2022-09-07,400.5,409.9,396.0,405.05,598
2022-09-08,400.5,405.0,392.5,397.0,1408
2022-09-09,397.0,411.15,397.0,405.0,886
2022-09-12,424.0,424.0,401.0,402.0,2526
2022-09-13,404.5,414.9,400.1,400.9,7410
2022-09-14,405.0,405.0,396.0,397.0,3806
2022-09-15,400.05,400.1,392.0,392.6,3388
2022-09-16,394.55,404.0,375.0,380.05,5898
2022-09-19,382.5,399.0,382.5,390.9,6602
2022-09-20,399.0,400.0,387.5,387.75,2778
2022-09-21,403.75,403.75,380.6,388.4,8584
2022-09-22,404.5,404.5,380.5,390.0,658
2022-09-23,392.5,395.0,382.8,392.5,510
2022-09-26,382.9,382.9,372.9,375.1,1198
2022-09-27,374.0,386.5,362.5,371.9,2150
2022-09-28,367.5,374.25,353.5,354.85,20254
2022-09-29,365.0,372.6,363.5,372.6,1892
2022-09-30,391.0,391.0,384.0,385.0,1396
2022-10-03,391.0,397.5,375.0,376.0,1184
2022-10-04,389.95,392.0,387.5,391.55,378
2022-10-06,391.55,392.5,391.55,392.45,358
2022-10-07,392.0,402.5,384.5,384.95,2060
2022-10-10,365.7,404.2,365.7,399.75,938
2022-10-11,419.7,419.7,396.0,396.0,4600
2022-10-12,415.5,415.5,385.6,386.4,488
2022-10-13,386.5,400.0,386.5,387.0,216
2022-10-14,405.0,405.0,377.5,379.3,2704
2022-10-17,380.5,390.9,375.0,375.8,572
2022-10-18,389.9,389.9,372.65,388.3,400
2022-10-19,380.5,389.5,371.4,381.6,792
2022-10-20,375.1,389.0,371.4,384.3,1206
2022-10-21,386.0,386.0,377.5,378.0,116
2022-10-24,378.5,394.9,378.5,385.6,220
2022-10-25,388.0,391.0,385.5,385.5,2048
2022-10-27,385.5,385.5,376.6,381.5,928
2022-10-28,378.2,378.2,375.5,377.6,96
2022-10-31,391.5,392.5,378.0,378.4,550
2022-11-01,391.0,391.0,380.0,387.9,776
2022-11-02,407.3,407.3,407.3,407.3,3732
2022-11-03,427.6,427.6,427.6,427.6,962
2022-11-04,449.0,449.0,440.0,449.0,15908
2022-11-07,467.5,471.45,452.5,471.45,4826
2022-11-09,495.0,495.0,472.5,483.25,13014
2022-11-10,493.5,497.0,476.0,481.4,9046
2022-11-11,481.4,499.5,457.35,462.2,3558
2022-11-14,465.0,485.3,462.2,485.3,3668
2022-11-15,509.55,509.55,485.3,495.7,15038
2022-11-16,507.0,507.5,490.0,492.4,1330
2022-11-17,503.5,515.0,492.5,492.5,9180
2022-11-18,487.15,500.0,469.0,482.8,930
2022-11-21,482.8,484.9,470.0,471.0,972
2022-11-22,450.6,489.0,450.6,457.7,5420
2022-11-23,468.2,472.4,453.0,454.5,3536
2022-11-24,456.5,456.5,440.6,450.4,2872
2022-11-25,450.7,472.9,435.5,472.9,2676
2022-11-28,496.5,496.5,472.5,496.5,8058
2022-11-29,505.0,505.0,477.5,483.75,2502
2022-11-30,480.0,495.0,461.5,486.4,856
2022-12-01,496.5,497.0,465.2,484.2,894
2022-12-02,485.5,508.4,460.6,506.7,4486
2022-12-05,506.85,511.45,484.5,498.4,3310
2022-12-06,514.0,515.5,487.5,490.5,3266
2022-12-07,490.5,509.5,481.0,489.0,1178
2022-12-08,499.5,499.5,477.6,486.9,378
2022-12-09,496.7,509.0,465.6,479.0,1562
2022-12-12,479.0,493.3,474.0,475.45,900
2022-12-13,480.0,494.0,475.0,486.9,742
2022-12-14,492.5,507.0,477.5,500.1,2666
2022-12-15,507.5,525.1,477.0,522.7,6848
2022-12-16,547.5,548.8,528.05,548.8,13776
2022-12-19,562.5,576.2,562.5,576.2,4774
2022-12-20,605.0,605.0,605.0,605.0,2630
2022-12-21,635.3,635.3,577.5,628.95,21572
2022-12-22,629.0,637.5,597.5,597.5,5962
2022-12-23,567.65,567.65,567.65,567.65,3972
2022-12-26,540.0,596.0,539.3,555.8,12176
2022-12-27,558.0,574.5,528.05,537.8,5152
2022-12-28,532.5,550.0,519.0,541.3,3636
2022-12-29,549.5,555.0,530.0,549.4,4488
2022-12-30,550.0,576.8,550.0,575.55,9194
2023-01-02,604.0,604.3,586.5,604.3,5022
2023-01-03,624.95,634.5,620.0,634.4,9820
2023-01-04,645.0,666.1,607.0,666.1,15540
2023-01-05,693.95,699.4,668.5,689.6,12776
2023-01-06,708.5,708.5,655.1,660.7,8400
2023-01-09,630.5,675.0,630.5,667.35,7122
2023-01-10,640.05,679.4,640.05,658.7,4098
2023-01-11,673.5,677.4,646.6,664.2,3104
2023-01-12,664.0,672.5,652.5,657.0,1540
2023-01-13,657.0,677.5,630.0,649.2,4690
2023-01-16,636.5,668.5,636.5,644.95,1752
2023-01-17,668.0,674.0,640.0,645.1,2278
2023-01-18,640.5,661.9,617.0,620.45,2632
2023-01-19,615.0,631.0,590.05,605.3,10376
2023-01-20,602.5,625.0,587.55,600.45,8908
2023-01-23,600.5,617.0,600.25,607.6,5834
2023-01-24,597.5,630.0,597.5,620.75,3726
2023-01-25,635.0,635.0,605.0,628.5,2112
2023-01-27,648.5,648.5,597.5,602.8,1482
2023-01-30,627.5,627.5,575.0,582.5,1544
2023-01-31,599.0,611.6,598.5,610.6,2406
2023-02-01,622.5,627.5,583.0,587.7,2430
2023-02-02,567.6,587.5,562.5,566.1,5574
2023-02-03,565.5,582.5,565.5,575.0,1292
2023-02-06,561.0,603.75,561.0,603.75,3876
2023-02-07,631.0,633.9,611.0,633.25,16086
2023-02-08,661.45,662.5,621.05,652.15,3800
2023-02-09,679.5,679.5,645.5,651.2,4352
2023-02-10,645.0,668.0,625.0,641.55,4878
2023-02-13,645.5,654.0,625.0,629.1,1478
2023-02-14,650.5,650.5,607.5,618.75,3902
2023-02-15,646.5,646.5,594.0,598.9,3630
2023-02-16,628.0,628.0,590.0,593.3,3272
2023-02-17,577.0,607.5,577.0,599.5,1894
2023-02-20,605.0,609.0,586.15,601.4,740
2023-02-21,604.0,604.3,588.5,599.6,1054
2023-02-22,591.1,600.0,581.3,590.6,390
2023-02-23,598.5,598.5,571.8,590.8,1036
2023-02-24,587.5,587.5,573.6,585.0,250
2023-02-27,611.0,611.0,565.0,567.25,1192
2023-02-28,570.0,580.0,565.0,572.6,1496
2023-03-01,582.4,582.4,566.5,569.6,242
2023-03-02,565.5,571.95,542.5,558.95,1812
2023-03-03,550.5,570.0,550.5,568.1,934
2023-03-06,568.1,568.1,540.75,546.75,4462
2023-03-08,540.0,565.0,519.55,549.7,3160
2023-03-09,564.5,564.5,525.0,529.85,3270
2023-03-10,546.5,546.5,524.6,536.6,1424
2023-03-13,525.9,562.5,522.5,545.7,3220
2023-03-14,556.6,556.6,528.65,538.8,798
2023-03-15,549.9,549.9,525.5,529.65,1688
2023-03-16,529.65,534.6,525.0,529.1,1466
2023-03-17,530.0,539.35,525.5,530.5,810
2023-03-20,530.0,550.0,522.5,530.0,532
2023-03-21,530.0,537.1,527.5,532.4,1078
2023-03-22,506.0,544.0,506.0,537.8,682
2023-03-23,527.5,535.5,510.9,514.3,1592
2023-03-24,515.5,526.0,500.5,506.3,1500
2023-03-27,516.45,516.45,493.0,502.8,1752
2023-03-28,502.5,502.5,491.8,496.6,1204
2023-03-29,497.9,509.0,490.85,502.15,1754
2023-03-31,516.0,516.0,495.55,503.5,626
2023-04-03,507.5,522.0,505.0,518.2,940
