date,open,high,low,close,volume
2018-12-11,133.55,140.25,132.85,137.35,975558
2018-12-12,139.2,152.9,139.2,149.7,5684599
2018-12-13,149.9,152.85,146.95,148.2,2354352
2018-12-14,148.6,157.9,146.95,148.65,2948756
2018-12-17,149.4,152.9,147.7,149.2,2069293
2018-12-18,149.15,152.7,148.45,151.05,1602904
2018-12-19,151.95,155.05,151.05,152.25,1225723
2018-12-20,151.0,153.5,149.65,151.55,1350629
2018-12-21,151.45,154.95,150.05,152.9,2211591
2018-12-24,154.05,158.0,153.1,154.25,1696716
2018-12-26,154.05,157.1,150.4,153.6,969761
2018-12-27,155.0,159.1,152.2,152.85,2214549
2018-12-28,154.35,155.35,152.25,152.8,974880
2018-12-31,153.85,153.85,150.35,151.05,712335
2019-01-01,151.0,151.5,148.2,148.85,912444
2019-01-02,148.2,149.85,145.1,145.85,1144947
2019-01-03,145.5,149.05,144.8,147.5,854547
2019-01-04,147.55,151.35,145.9,148.05,1493520
2019-01-07,149.2,157.8,145.25,154.55,3449991
2019-01-08,155.45,156.9,150.7,155.4,2070182
2019-01-09,155.45,159.2,154.5,157.95,2217932
2019-01-10,158.15,160.35,155.2,158.15,1642859
2019-01-11,158.9,159.4,153.35,154.6,556046
2019-01-14,154.05,164.05,151.8,160.5,1477389
2019-01-15,161.1,161.65,153.75,156.45,2194064
2019-01-16,155.25,156.6,149.3,150.05,1155904
2019-01-17,150.4,153.45,150.25,150.85,915433
2019-01-18,151.75,154.95,149.55,151.6,2044758
2019-01-21,152.5,152.9,150.05,150.5,630118
2019-01-22,150.15,152.55,145.25,151.45,990732
2019-01-23,151.25,154.75,148.9,152.25,1161590
2019-01-24,151.6,152.55,149.85,151.4,1585593
2019-01-25,151.45,153.05,148.5,149.5,603236
2019-01-28,148.1,152.0,144.85,150.2,1876283
2019-01-29,150.4,152.7,149.45,151.45,886161
2019-01-30,151.6,157.65,151.6,155.5,1152374
2019-01-31,156.65,159.55,152.9,156.3,939857
2019-02-01,156.3,160.05,154.85,155.85,884067
2019-02-04,155.9,157.7,151.6,154.55,1310373
2019-02-05,157.25,161.7,155.55,158.5,4275020
2019-02-06,159.1,161.4,155.9,156.85,645001
2019-02-07,156.7,160.35,155.7,157.4,866802
2019-02-08,156.65,159.25,155.65,158.1,2714851
2019-02-11,157.95,158.15,156.25,157.5,786549
2019-02-12,157.55,158.3,156.7,157.4,610221
2019-02-13,157.45,160.0,156.9,158.15,905616
2019-02-14,157.5,159.65,156.65,158.4,523587
2019-02-15,157.6,164.85,157.4,162.75,2525037
2019-02-18,164.1,167.5,158.45,159.7,2196739
2019-02-19,160.35,162.4,151.45,160.5,1268914
2019-02-20,160.5,164.85,158.15,163.0,555678
2019-02-21,163.35,165.65,161.9,164.05,944848
2019-02-22,162.65,165.65,161.95,164.3,848517
2019-02-25,164.3,171.35,162.3,168.45,776987
2019-02-26,164.1,168.6,162.1,163.75,751370
2019-02-27,165.45,169.35,162.2,168.25,1944099
2019-02-28,167.95,170.05,164.4,168.1,1070719
2019-03-01,168.85,169.2,165.1,166.7,660260
2019-03-05,167.45,168.95,165.1,168.25,993287
2019-03-06,168.65,168.65,163.15,164.0,820670
2019-03-07,163.35,167.7,163.35,166.85,960819
2019-03-08,166.85,169.35,165.65,166.65,1873636
2019-03-11,166.35,168.95,165.9,168.45,859565
2019-03-12,167.85,176.7,167.6,169.15,2051296
2019-03-13,169.25,173.25,168.85,169.4,1206607
2019-03-14,169.4,174.35,168.6,172.1,1907661
2019-03-15,172.95,173.8,168.6,169.4,2137249
2019-03-18,170.1,172.3,169.5,172.0,493288
2019-03-19,172.2,172.8,169.65,171.25,459253
2019-03-20,170.85,171.9,167.9,168.25,645015
2019-03-22,167.85,170.3,166.95,167.8,731442
2019-03-25,166.35,166.35,162.65,163.1,324133
2019-03-26,162.85,165.85,160.9,162.6,386415
2019-03-27,162.25,168.3,161.9,166.7,1327702
2019-03-28,166.7,168.35,164.35,165.35,1508576
2019-03-29,165.65,167.1,163.35,164.4,941405
2019-04-01,165.8,170.1,165.45,167.4,547074
2019-04-02,167.5,167.85,163.6,164.05,1334691
2019-04-03,164.1,165.35,162.7,163.9,445633
2019-04-04,163.9,165.25,162.7,164.15,643803
2019-04-05,165.3,165.75,162.65,163.35,372030
2019-04-08,163.35,163.9,160.1,161.1,368517
2019-04-09,160.4,164.1,156.65,162.75,440761
2019-04-10,165.35,167.1,163.75,166.1,976571
2019-04-11,164.7,167.05,164.1,166.05,440540
2019-04-12,165.65,169.9,165.1,169.05,499261
2019-04-15,169.4,170.1,165.65,166.45,273820
2019-04-16,165.75,167.25,164.2,165.85,365875
2019-04-18,165.3,166.35,161.1,165.0,810243
2019-04-22,164.1,166.25,161.6,164.2,388179
2019-04-23,164.2,164.65,158.55,159.2,2183265
2019-04-24,158.55,163.7,158.45,161.75,1168396
2019-04-25,161.9,164.25,159.75,161.5,1185437
2019-04-26,161.9,163.0,154.3,156.9,733558
2019-04-30,157.05,162.65,154.3,160.95,881634
2019-05-02,160.7,160.95,155.05,155.9,464857
2019-05-03,154.85,157.05,152.4,154.45,614502
2019-05-06,153.3,156.65,153.0,156.5,406291
2019-05-07,156.3,156.95,152.45,155.9,601854
2019-05-08,155.15,156.45,152.65,154.55,441989
2019-05-09,154.55,156.65,151.8,155.85,395465
2019-05-10,154.45,158.9,153.7,156.9,543317
2019-05-13,156.95,156.95,149.4,151.7,428011
2019-05-14,150.35,158.75,150.35,156.8,610485
2019-05-15,158.15,158.4,140.85,143.85,4384865
2019-05-16,140.25,149.8,134.05,145.1,5192090
2019-05-17,145.85,148.65,141.25,147.4,1319888
2019-05-20,151.05,152.25,146.35,150.65,797032
2019-05-21,152.05,153.6,150.3,151.45,624350
2019-05-22,152.2,154.4,149.0,151.25,320934
2019-05-23,152.9,152.95,142.75,144.6,741809
2019-05-24,146.2,151.8,144.8,151.15,429051
2019-05-27,151.45,157.4,151.4,156.3,607484
2019-05-28,157.2,160.25,154.45,157.55,976315
2019-05-29,156.65,160.35,154.1,157.85,599448
2019-05-30,157.8,163.4,157.8,162.65,834210
2019-05-31,164.2,164.85,155.75,157.4,822105
2019-06-03,156.2,164.0,156.2,163.25,777349
2019-06-04,159.85,164.1,159.85,162.5,581609
2019-06-06,160.5,164.1,159.75,163.45,364103
2019-06-07,161.2,167.65,160.5,162.8,615271
2019-06-10,161.95,165.95,161.1,164.5,823437
2019-06-11,162.65,165.35,162.65,164.4,254656
2019-06-12,165.25,165.25,160.5,162.5,285181
2019-06-13,161.75,163.15,158.5,159.55,565254
2019-06-14,158.15,161.1,155.35,156.95,237614
2019-06-17,156.95,159.1,152.55,153.5,354230
2019-06-18,153.65,153.65,150.0,151.45,916567
2019-06-19,152.85,154.45,146.65,147.55,1013767
2019-06-20,143.2,153.6,143.2,152.7,1163003
2019-06-21,152.85,158.15,150.2,156.9,274651
2019-06-24,156.75,157.85,153.65,154.95,221594
2019-06-25,154.95,160.8,149.1,158.65,1041210
2019-06-26,160.1,160.8,155.2,156.3,287932
2019-06-27,157.4,159.65,154.6,158.85,550262
2019-06-28,159.55,160.9,156.0,160.65,413186
2019-07-01,159.7,162.2,157.5,158.5,181373
2019-07-02,160.7,161.9,157.4,161.45,1276448
2019-07-03,162.5,163.6,159.65,160.65,278885
2019-07-04,160.65,161.7,156.35,157.55,219502
2019-07-05,156.9,159.45,155.2,155.55,168696
2019-07-08,155.2,158.9,149.45,156.85,296529
2019-07-09,156.6,156.75,150.85,151.65,407898
2019-07-10,152.2,152.25,147.75,148.6,447974
2019-07-11,149.2,151.6,147.95,150.15,268844
2019-07-12,148.9,156.2,148.9,155.75,1062355
2019-07-15,156.25,157.1,151.3,154.35,236427
2019-07-16,156.35,156.6,150.4,151.3,1338006
2019-07-17,151.95,152.85,149.3,151.6,1255587
2019-07-18,152.1,152.65,151.3,151.45,386304
2019-07-19,151.5,155.9,148.85,153.55,354553
2019-07-22,152.2,155.4,151.05,154.85,337544
2019-07-23,153.8,153.8,150.05,150.55,1025780
2019-07-24,150.85,152.7,149.2,152.25,260025
2019-07-25,150.75,154.2,150.7,152.85,349224
2019-07-26,150.85,151.95,146.2,146.85,576325
2019-07-29,147.7,149.95,145.6,147.4,962204
2019-07-30,147.75,148.35,140.65,141.75,997563
2019-07-31,140.6,141.55,135.9,140.4,855980
2019-08-01,140.4,142.75,137.65,139.65,831193
2019-08-02,138.1,140.45,135.4,140.05,1011337
2019-08-05,136.55,141.55,136.15,140.15,333691
2019-08-06,138.15,150.95,138.15,149.35,2610366
2019-08-07,149.55,154.35,146.5,150.8,1427957
2019-08-08,151.15,155.2,150.25,154.25,821048
2019-08-09,153.65,156.9,147.6,153.9,605885
2019-08-13,154.1,155.8,149.3,150.05,747551
2019-08-14,150.05,150.75,144.95,146.2,672682
2019-08-16,146.2,146.2,140.25,141.05,1051739
2019-08-19,141.65,142.4,138.65,141.05,1015626
2019-08-20,141.35,142.45,138.85,140.7,845419
2019-08-21,140.3,143.2,140.1,142.5,789907
2019-08-22,142.45,143.0,138.0,141.65,652221
2019-08-23,141.05,143.85,138.15,141.1,936726
2019-08-26,142.85,145.45,138.1,144.85,731140
2019-08-27,145.45,147.35,142.45,145.0,633306
2019-08-28,145.15,148.4,141.75,142.2,338599
2019-08-29,142.3,143.45,139.9,141.5,476974
2019-08-30,141.75,142.85,140.6,141.4,261703
2019-09-03,141.0,142.7,138.35,139.4,207034
2019-09-04,139.8,140.95,138.15,140.3,880654
2019-09-05,140.25,141.7,139.6,140.85,406126
2019-09-06,140.95,145.45,140.1,144.85,355503
2019-09-09,145.4,145.4,140.75,141.3,367837
2019-09-11,141.3,142.9,139.6,139.95,398044
2019-09-12,141.55,142.8,139.5,139.95,632697
2019-09-13,140.9,141.8,139.5,141.2,497894
2019-09-16,140.75,142.4,139.55,140.9,201070
2019-09-17,142.3,142.3,136.7,137.55,271975
2019-09-18,138.4,141.35,137.6,140.75,567968
2019-09-19,141.5,141.75,138.85,139.95,274939
2019-09-20,139.65,151.45,139.65,150.0,680186
2019-09-23,152.9,161.9,151.45,159.3,1234733
2019-09-24,161.1,161.1,154.1,157.75,498001
2019-09-25,155.55,159.4,152.4,156.5,302052
2019-09-26,157.95,163.35,153.95,155.2,833512
2019-09-27,156.15,157.2,152.9,153.15,167105
2019-09-30,154.25,159.55,150.1,157.7,737581
2019-10-01,156.65,156.75,149.6,154.05,387437
2019-10-03,154.05,157.8,151.65,156.95,263375
2019-10-04,157.2,157.9,153.0,155.6,352701
2019-10-07,157.5,158.45,153.55,154.75,404815
2019-10-09,153.7,156.3,152.65,155.25,420346
2019-10-10,154.1,155.25,151.85,152.65,480391
2019-10-11,152.95,154.9,151.85,153.25,417500
2019-10-14,155.2,155.2,151.75,152.95,165400
2019-10-15,153.1,153.5,147.85,149.2,621419
2019-10-16,150.25,151.7,146.2,147.6,768771
2019-10-17,147.6,152.9,144.2,151.8,626963
2019-10-18,151.45,157.8,150.1,156.05,753909
2019-10-22,154.85,158.05,152.25,153.5,918233
2019-10-23,154.2,157.05,152.35,153.15,185255
2019-10-24,153.65,154.75,150.05,151.0,148500
2019-10-25,151.45,153.2,150.15,152.15,372115
2019-10-27,154.75,156.45,153.65,155.55,85036
2019-10-29,155.55,156.6,152.2,153.5,176043
2019-10-30,154.25,159.9,153.65,157.85,554436
2019-10-31,158.9,160.3,155.25,158.3,364900
2019-11-01,159.1,159.1,156.0,157.4,318319
2019-11-04,158.15,160.35,156.7,159.4,271224
2019-11-05,159.55,160.35,153.5,156.35,636755
2019-11-06,155.85,157.4,151.8,152.4,376456
2019-11-07,154.1,154.1,146.65,151.05,968609
2019-11-08,149.6,169.85,149.6,152.65,627548
2019-11-11,153.0,154.35,149.45,150.1,335317
2019-11-13,150.7,159.65,150.7,156.95,1153387
2019-11-14,157.4,158.05,152.7,155.2,941052
2019-11-15,156.15,160.4,153.4,159.7,985843
2019-11-18,158.9,160.65,155.3,158.7,817055
2019-11-19,158.15,164.1,155.35,162.35,868054
2019-11-20,162.35,163.4,159.2,161.15,537319
2019-11-21,161.15,161.85,155.9,156.7,943476
2019-11-22,156.65,167.8,154.45,163.7,1032080
2019-11-25,162.65,165.55,158.75,163.15,839346
2019-11-26,161.9,166.9,156.9,158.45,691432
2019-11-27,158.65,166.35,158.65,164.5,653712
2019-11-28,164.4,166.5,162.05,164.8,421024
2019-11-29,165.3,170.1,165.3,168.05,1211300
2019-12-02,167.6,170.6,164.1,169.05,557883
2019-12-03,168.95,169.1,163.5,164.6,610018
2019-12-04,165.4,167.25,163.45,165.4,1476506
2019-12-05,166.1,166.85,164.2,165.9,719145
2019-12-06,165.15,169.35,163.05,168.3,1178426
2019-12-09,168.3,170.4,165.35,168.15,417944
2019-12-10,167.35,169.95,166.55,167.8,545489
2019-12-11,167.45,168.95,165.15,168.1,928656
2019-12-12,167.5,168.6,166.85,167.95,561557
2019-12-13,167.95,171.95,167.5,171.2,528716
2019-12-16,170.85,174.05,169.5,171.45,1261453
2019-12-17,171.25,181.05,170.85,174.55,1877792
2019-12-18,175.5,178.95,174.05,178.4,747296
2019-12-19,178.3,184.45,176.85,179.15,2873431
2019-12-20,179.8,181.75,173.45,175.1,759419
2019-12-23,174.5,176.7,170.7,173.1,319663
2019-12-24,173.4,174.4,169.35,170.1,271512
2019-12-26,171.1,174.2,168.9,172.65,423687
2019-12-27,173.1,174.55,170.65,173.65,422534
2019-12-30,174.1,174.1,168.1,169.3,730625
2019-12-31,170.1,173.9,167.6,172.85,733081
2020-01-01,173.7,176.65,171.7,174.65,323071
2020-01-02,173.55,186.3,173.55,179.7,1533237
2020-01-03,178.3,181.95,177.3,178.95,450950
2020-01-06,178.85,178.85,173.45,174.85,422879
2020-01-07,179.0,179.0,171.75,173.35,407454
2020-01-08,172.85,176.95,170.15,176.15,692419
2020-01-09,176.9,182.45,176.9,178.9,879306
2020-01-10,178.4,182.55,173.85,174.35,475756
2020-01-13,175.75,176.8,170.9,171.6,375657
2020-01-14,171.65,175.25,171.65,173.6,187270
2020-01-15,171.85,176.8,170.85,172.2,735284
2020-01-16,172.35,178.3,172.35,177.4,622418
2020-01-17,177.55,178.7,173.8,175.85,398142
2020-01-20,174.6,177.05,171.55,172.3,571886
2020-01-21,173.0,174.35,170.85,171.1,249584
2020-01-22,174.55,176.8,171.8,175.1,371398
2020-01-23,175.9,179.8,173.05,174.4,461534
2020-01-24,174.55,177.0,172.45,175.2,673716
2020-01-27,173.7,176.8,173.1,174.75,359501
2020-01-28,174.55,175.4,169.4,170.6,486687
2020-01-29,171.4,173.1,169.4,170.15,231247
2020-01-30,170.15,172.8,168.75,171.3,255182
2020-01-31,171.6,175.45,169.8,174.3,363935
2020-02-01,172.3,175.8,166.6,173.55,347689
2020-02-03,171.55,173.55,167.25,171.55,546179
2020-02-04,172.3,173.4,169.7,171.3,678749
2020-02-05,170.6,184.85,169.95,178.05,2878449
2020-02-06,178.7,194.7,173.1,189.75,4176921
2020-02-07,189.4,196.9,187.25,194.65,2819685
2020-02-10,195.65,195.65,186.8,193.2,1372011
2020-02-11,195.15,205.65,194.35,203.25,2099703
2020-02-12,203.65,206.65,200.3,200.9,2244537
2020-02-13,199.6,209.9,197.7,205.85,1632665
2020-02-14,205.75,207.15,196.55,198.05,1077339
2020-02-17,197.45,199.5,189.45,197.75,760155
2020-02-18,198.35,202.2,193.2,195.35,899782
2020-02-19,196.6,205.15,195.5,204.55,1547115
2020-02-20,203.85,211.7,202.25,207.55,1563778
2020-02-24,205.75,212.95,202.95,207.55,1272119
2020-02-25,206.25,211.65,197.35,199.4,1134454
2020-02-26,198.8,198.8,193.95,195.75,811247
2020-02-27,196.2,199.1,190.05,195.3,869886
2020-02-28,190.9,194.35,186.5,187.55,1698417
2020-03-02,188.05,193.95,174.95,177.55,893544
2020-03-03,181.95,193.95,178.3,189.65,1490805
2020-03-04,191.0,193.7,181.5,186.6,2387833
2020-03-05,187.7,190.35,185.75,188.35,339511
2020-03-06,176.2,187.95,176.2,185.7,735791
2020-03-09,171.55,182.55,171.55,180.4,2694478
2020-03-11,180.4,184.55,173.25,175.55,901229
2020-03-12,168.3,171.55,159.3,167.0,1417672
2020-03-13,144.7,176.75,144.7,169.35,1717003
2020-03-16,162.05,168.9,145.95,152.25,2784585
2020-03-17,152.9,159.5,152.2,156.1,527425
2020-03-18,154.6,158.15,134.3,137.8,1696587
2020-03-19,130.55,139.5,119.8,135.5,2688955
2020-03-20,133.15,140.75,129.95,139.0,1255542
2020-03-23,125.35,132.5,115.0,119.7,660612
2020-03-24,121.6,130.55,111.55,126.8,1642266
2020-03-25,126.8,133.65,120.85,127.5,390033
2020-03-26,129.0,130.05,118.0,126.6,1748024
2020-03-27,127.65,130.65,119.55,124.65,727649
2020-03-30,124.2,124.2,114.15,118.8,1504374
2020-03-31,121.5,121.5,112.8,114.05,2728816
2020-04-01,114.15,115.15,109.7,111.55,1357030
2020-04-03,111.15,111.15,105.9,108.85,578689
2020-04-07,113.4,113.9,109.0,111.8,2216851
2020-04-08,110.4,113.95,109.45,111.15,557787
2020-04-09,113.35,113.6,110.5,111.3,814379
2020-04-13,113.4,115.6,107.2,108.55,856428
2020-04-15,110.4,114.5,106.3,108.6,1645618
2020-04-16,108.65,109.15,103.1,103.6,2622119
2020-04-17,107.45,108.55,105.2,106.6,1638576
2020-04-20,109.6,109.65,103.8,104.2,1201296
2020-04-21,103.6,103.65,93.3,95.3,1428515
2020-04-22,95.3,98.4,90.4,90.95,2583285
2020-04-23,91.75,95.45,91.5,92.5,3841028
2020-04-24,93.0,95.25,88.95,89.4,1535010
2020-04-27,92.05,92.05,85.95,86.5,1458758
2020-04-28,86.5,88.0,85.6,85.9,2626605
2020-04-29,85.9,86.4,83.15,83.55,2227547
2020-04-30,84.2,94.0,83.7,86.25,10093954
2020-05-04,85.05,85.8,80.4,81.4,2654023
2020-05-05,83.4,84.15,79.6,79.9,1618903
2020-05-06,79.1,84.6,72.35,82.4,8021359
2020-05-07,82.8,86.3,82.05,82.65,3017033
2020-05-08,83.95,84.2,78.7,79.7,1020248
2020-05-11,79.75,81.45,78.35,78.8,932390
2020-05-12,78.7,79.1,75.9,77.55,2177171
2020-05-13,80.7,83.3,78.8,80.05,1861667
2020-05-14,79.15,79.8,75.5,76.8,5882966
2020-05-15,78.25,79.4,75.8,77.65,1913073
2020-05-18,78.5,78.6,74.25,74.6,1674039
2020-05-19,76.8,77.95,73.8,76.95,2650267
2020-05-20,77.55,78.95,76.1,76.9,1617911
2020-05-21,77.55,84.6,76.9,83.65,5682756
2020-05-22,83.15,87.4,80.65,82.9,4172280
2020-05-26,83.5,84.25,80.05,81.15,2183881
2020-05-27,81.3,82.4,79.1,80.6,1224055
2020-05-28,79.1,89.15,75.75,88.25,9496292
2020-05-29,88.75,93.25,88.0,89.45,5632077
2020-06-01,95.45,98.45,92.75,97.45,7143267
2020-06-02,98.4,101.75,97.0,97.5,4341611
2020-06-03,100.05,100.55,95.9,97.15,2925913
2020-06-04,97.75,98.45,92.0,93.25,2188376
2020-06-05,97.0,106.65,94.35,103.55,8729697
2020-06-08,107.4,108.2,101.55,104.15,4083010
2020-06-09,105.85,105.85,97.25,98.7,2112919
2020-06-10,97.75,99.0,93.75,96.55,1775366
2020-06-11,94.9,100.3,94.75,96.85,2432332
2020-06-12,89.7,105.2,89.6,103.95,4393261
2020-06-15,104.0,110.85,102.9,104.15,9522037
2020-06-16,106.65,107.3,97.15,100.3,3445078
2020-06-17,99.2,103.1,98.1,99.85,2039286
2020-06-18,98.15,101.35,98.1,99.75,2243443
2020-06-19,101.3,102.15,98.45,99.3,2776132
2020-06-22,101.0,101.05,98.85,99.35,2876431
2020-06-23,99.95,103.75,98.25,102.15,4310473
2020-06-24,104.0,104.2,95.55,97.15,4738587
2020-06-25,97.35,99.05,96.25,96.9,2812684
2020-06-26,98.45,99.15,95.9,96.45,2486073
2020-06-29,96.25,97.7,93.25,95.05,2714054
2020-06-30,97.15,98.55,94.2,94.85,1348262
2020-07-01,95.0,95.55,93.1,93.7,1160791
2020-07-02,94.7,94.7,92.55,92.9,1414207
2020-07-03,93.1,93.65,90.8,91.25,1655321
2020-07-06,92.35,97.25,90.95,96.5,4865505
2020-07-07,96.5,98.95,95.0,95.7,3788846
2020-07-08,95.85,96.65,91.75,92.15,3267528
2020-07-09,92.9,94.55,92.5,93.7,2258323
2020-07-10,94.2,94.45,91.25,91.7,2536714
2020-07-13,92.5,92.7,90.3,90.95,1856636
2020-07-14,91.2,91.2,88.75,89.65,1239109
2020-07-15,90.05,90.75,87.05,87.5,996315
2020-07-16,87.55,87.55,85.15,85.5,1619190
2020-07-17,85.6,88.45,85.5,87.15,1744584
2020-07-20,87.8,88.55,85.4,85.8,1330004
2020-07-21,86.25,86.9,84.6,85.05,2018965
2020-07-22,85.65,93.25,84.85,91.05,7393340
2020-07-23,90.5,96.5,90.1,95.7,5861013
2020-07-24,95.0,97.85,93.6,96.9,3412536
2020-07-27,97.5,98.55,92.95,94.6,1552292
2020-07-28,94.6,96.5,92.05,92.8,1884683
2020-07-29,93.2,96.65,92.55,94.85,1798901
2020-07-30,95.65,96.1,92.5,93.1,679154
2020-07-31,92.15,94.8,92.0,94.35,1166969
2020-08-03,93.95,94.2,91.25,91.7,946734
2020-08-04,91.95,93.3,91.35,92.35,1026867
2020-08-05,94.6,95.15,93.1,93.4,896508
2020-08-06,94.1,94.6,92.3,93.7,705802
2020-08-07,93.85,94.5,90.8,91.55,2693087
2020-08-10,91.55,92.95,89.85,90.0,1457972
2020-08-11,90.5,90.85,89.1,89.3,1477977
2020-08-12,88.55,91.5,88.55,89.75,1807037
2020-08-13,91.1,100.5,90.5,98.25,10336384
2020-08-14,98.75,100.45,95.45,97.8,4066732
2020-08-17,99.1,101.95,95.55,100.75,2992185
2020-08-18,101.7,103.85,99.9,103.2,4468082
2020-08-19,104.2,107.1,102.45,105.95,4399574
2020-08-20,104.45,109.7,104.15,108.15,3647717
2020-08-21,108.2,117.25,108.2,110.85,8045031
2020-08-24,115.85,116.1,109.9,113.15,3081292
2020-08-25,112.05,115.7,111.15,114.35,3637633
2020-08-26,114.3,115.1,112.15,112.8,2859539
2020-08-27,112.85,115.15,110.05,110.7,3586578
