date,open,high,low,close,volume
2020-09-03,1031.95,1031.95,1001.05,1005.8,251372
2020-09-04,998.95,1017.0,991.1,1011.35,234110
2020-09-07,1011.45,1042.0,997.5,1022.05,699988
2020-09-08,1020.0,1023.45,966.9,985.95,673868
2020-09-09,990.5,1032.5,983.55,1021.5,752336
2020-09-10,1025.0,1034.5,1008.65,1024.5,721576
2020-09-11,1026.5,1029.5,1003.0,1006.7,270392
2020-09-14,1025.0,1084.95,1025.0,1073.1,1055488
2020-09-15,1076.1,1093.0,1058.1,1078.75,701000
2020-09-16,1084.95,1117.5,1067.5,1102.75,344524
2020-09-17,1100.0,1118.05,1064.1,1075.6,644300
2020-09-18,1078.95,1099.5,1041.3,1083.55,1779486
2020-09-21,1085.0,1091.7,1020.85,1041.1,326658
2020-09-22,1048.9,1060.9,994.0,1056.95,436210
2020-09-23,1057.75,1074.25,1021.5,1067.85,456552
2020-09-24,1062.5,1062.5,1023.8,1035.1,399732
2020-09-25,1040.65,1064.5,1023.0,1033.6,562596
2020-09-28,1050.95,1055.0,1035.0,1039.1,230566
2020-09-29,1049.0,1087.45,1019.0,1055.4,589784
2020-09-30,1075.0,1100.0,1065.0,1083.2,480144
2020-10-01,1094.95,1133.95,1084.0,1126.85,609690
2020-10-05,1124.2,1125.0,1066.5,1075.55,540544
2020-10-06,1079.25,1085.9,1058.65,1069.4,381152
2020-10-07,1072.0,1094.0,1051.0,1061.8,454510
2020-10-08,1068.3,1072.35,1051.5,1066.5,360232
2020-10-09,1069.95,1074.3,1048.0,1052.9,329098
2020-10-12,1056.1,1069.0,1051.3,1058.75,250470
2020-10-13,1062.45,1069.5,1051.0,1062.3,218080
2020-10-14,1064.5,1067.0,1046.8,1054.1,273126
2020-10-15,1057.5,1057.5,1030.9,1039.75,393696
2020-10-16,1041.95,1066.8,1035.5,1055.6,278218
2020-10-19,1061.0,1064.5,1036.6,1047.7,180504
2020-10-20,1046.5,1051.75,1032.5,1037.25,437232
2020-10-21,1036.0,1039.65,1026.5,1037.85,212500
2020-10-22,1030.0,1086.05,1016.5,1077.8,666742
2020-10-23,1077.8,1099.0,1070.7,1087.7,437440
2020-10-26,1087.7,1093.75,1040.85,1061.85,457844
2020-10-27,1077.6,1220.7,1077.6,1181.05,4348626
2020-10-28,1181.0,1230.0,1156.0,1168.75,1305306
2020-10-29,1150.0,1184.95,1133.7,1174.65,719012
2020-10-30,1172.0,1188.5,1125.55,1156.55,819612
2020-11-02,1136.0,1219.5,1132.5,1151.15,986394
2020-11-03,1146.3,1184.5,1142.5,1157.8,626300
2020-11-04,1163.55,1198.0,1159.95,1182.45,709008
2020-11-05,1198.45,1225.0,1175.75,1184.05,849758
2020-11-06,1190.25,1208.7,1156.0,1168.4,671944
2020-11-09,1155.0,1184.0,1098.05,1131.2,2186516
2020-11-10,1137.5,1142.5,981.05,1030.65,3502134
2020-11-11,1060.0,1072.5,1003.5,1020.5,3405910
2020-11-12,1024.0,1048.5,1021.8,1045.85,1418030
2020-11-13,1049.95,1056.95,1027.5,1039.75,1032860
2020-11-14,1047.45,1050.0,1043.5,1047.5,65694
2020-11-17,1048.5,1062.0,1034.6,1051.15,1718450
2020-11-18,1055.0,1076.95,1036.0,1039.0,1230076
2020-11-19,1040.0,1058.95,1023.55,1030.05,1424150
2020-11-20,1037.45,1079.85,1034.0,1069.35,2026764
2020-11-23,1074.5,1140.0,1065.0,1098.8,2348084
2020-11-24,1105.0,1143.5,1067.5,1105.2,2468580
2020-11-25,1113.1,1114.1,1040.5,1062.05,1777904
2020-11-26,1063.0,1079.45,1041.5,1068.35,1048512
2020-11-27,1069.9,1140.0,1043.25,1083.35,17120990
2020-12-01,1110.25,1149.5,1105.1,1136.9,1885434
2020-12-02,1136.0,1138.0,1102.5,1132.85,1025116
2020-12-03,1133.25,1146.1,1115.0,1121.85,615732
2020-12-04,1129.5,1135.0,1116.0,1125.6,640168
2020-12-07,1124.0,1129.4,1102.55,1109.9,671606
2020-12-08,1107.5,1138.45,1106.0,1127.7,738550
2020-12-09,1132.5,1139.7,1121.25,1127.5,379270
2020-12-10,1127.0,1127.0,1103.6,1111.05,440200
2020-12-11,1116.85,1130.0,1102.5,1105.6,544012
2020-12-14,1114.95,1128.95,1105.5,1114.05,670468
2020-12-15,1110.5,1142.85,1104.05,1121.25,877866
2020-12-16,1131.75,1137.25,1107.5,1125.1,834574
2020-12-17,1129.9,1129.9,1051.5,1081.1,1058562
2020-12-18,1070.0,1123.3,1070.0,1117.1,1323408
2020-12-21,1116.1,1119.25,1088.4,1109.4,675802
2020-12-22,1107.5,1115.5,1082.7,1102.1,518184
2020-12-23,1100.0,1104.5,1072.5,1078.55,663562
2020-12-24,1080.05,1094.7,1077.5,1082.1,418026
2020-12-28,1082.0,1092.0,1075.0,1082.7,477822
2020-12-29,1089.5,1090.5,1077.5,1084.35,262362
2020-12-30,1083.75,1097.0,1073.55,1087.75,396722
2020-12-31,1087.75,1098.5,1082.5,1094.4,325750
2021-01-01,1098.0,1099.5,1086.05,1090.0,194438
2021-01-04,1094.9,1094.9,1077.0,1081.2,259280
2021-01-05,1084.95,1094.0,1075.75,1086.95,507226
2021-01-06,1081.55,1093.0,1066.85,1073.75,561984
2021-01-07,1080.0,1082.5,1055.0,1057.4,553408
2021-01-08,1064.1,1075.0,1055.3,1071.4,534204
2021-01-11,1077.5,1077.5,1045.1,1054.9,559914
2021-01-12,1060.0,1083.0,1051.3,1057.9,571844
2021-01-13,1062.5,1071.5,1045.0,1048.15,424158
2021-01-14,1045.1,1084.9,1045.1,1074.45,657884
2021-01-15,1074.45,1080.55,1046.0,1054.15,351302
2021-01-18,1054.0,1072.0,1030.2,1066.2,436542
2021-01-19,1062.5,1074.1,1053.75,1064.25,272456
2021-01-20,1064.0,1067.45,1045.2,1051.15,290960
2021-01-21,1062.9,1062.9,1018.0,1026.0,496688
2021-01-22,1027.5,1033.5,1006.4,1022.3,601820
2021-01-25,1018.5,1023.45,984.5,990.75,421748
2021-01-27,980.0,988.1,963.05,971.35,729246
2021-01-28,968.95,969.35,939.05,948.6,565600
2021-01-29,951.5,955.2,916.45,926.0,1418106
2021-02-01,932.5,955.0,910.15,938.3,618886
2021-02-02,940.0,960.35,940.0,944.15,1052974
2021-02-03,950.0,1027.0,947.6,1018.35,1138854
2021-02-04,1027.5,1027.75,980.55,1000.8,1215208
2021-02-05,1004.5,1014.55,952.8,966.05,618854
2021-02-08,967.0,999.5,966.05,971.3,467762
2021-02-09,982.45,997.5,970.55,987.95,650040
2021-02-10,994.0,994.0,980.45,986.4,200810
2021-02-11,981.9,989.0,967.5,973.25,304086
2021-02-12,973.25,976.75,945.6,948.95,333040
2021-02-15,947.5,969.2,945.0,948.15,525482
2021-02-16,945.0,954.4,938.95,950.6,473248
2021-02-17,949.6,950.9,934.25,945.0,364446
2021-02-18,949.9,956.9,930.55,933.85,342844
2021-02-19,930.0,931.9,920.0,924.75,384290
2021-02-22,919.95,928.85,905.0,908.95,404416
2021-02-23,913.0,916.0,892.7,900.45,549508
2021-02-24,904.95,941.95,901.8,932.95,325704
2021-02-25,933.0,942.25,924.45,933.4,594068
2021-02-26,925.6,931.85,910.0,924.75,743840
2021-03-01,920.25,962.5,911.1,951.55,473508
2021-03-02,962.5,964.5,925.75,953.5,690514
2021-03-03,935.5,986.35,935.5,980.85,590304
2021-03-04,971.0,974.95,958.05,967.35,734942
2021-03-05,956.55,963.9,954.15,961.7,462878
2021-03-08,964.9,973.25,958.0,966.4,194240
2021-03-09,969.9,982.5,957.25,970.35,415792
2021-03-10,974.45,974.45,960.0,969.35,306568
2021-03-12,970.05,982.45,963.0,976.3,362030
2021-03-15,973.6,976.3,953.55,959.9,462446
2021-03-16,959.9,964.9,955.4,959.6,323076
2021-03-17,959.45,963.75,942.05,945.25,283288
2021-03-18,945.5,957.45,912.7,932.3,594730
2021-03-19,929.5,930.95,900.15,919.55,882658
2021-03-22,927.5,947.5,908.05,916.2,475162
2021-03-23,921.0,922.5,908.55,918.85,572234
2021-03-24,915.0,924.5,909.05,920.2,277976
2021-03-25,920.1,939.45,919.9,927.45,575802
2021-03-26,925.0,932.7,920.5,929.95,269814
2021-03-30,949.5,972.5,933.0,945.0,555090
2021-03-31,949.5,960.0,940.75,951.85,328544
2021-04-01,954.9,957.5,935.55,941.0,238444
2021-04-05,941.0,946.5,916.65,937.75,206476
2021-04-06,939.9,978.0,938.05,969.6,669022
2021-04-07,973.5,1019.95,972.5,1013.5,995998
2021-04-08,1016.0,1057.5,1011.0,1030.1,840506
2021-04-09,1032.95,1055.45,1013.5,1043.0,676296
2021-04-12,1045.0,1107.5,1017.5,1076.45,1828608
2021-04-13,1092.4,1104.4,1062.5,1079.5,827948
2021-04-15,1077.5,1096.95,1042.5,1051.5,424982
2021-04-16,1061.0,1081.85,1060.9,1070.95,589392
2021-04-19,1070.0,1110.0,1050.0,1086.75,1041870
2021-04-20,1100.0,1101.0,1069.9,1077.85,463986
2021-04-22,1083.25,1099.5,1041.0,1050.2,341834
2021-04-23,1047.5,1066.45,1045.0,1050.65,282046
2021-04-26,1062.0,1062.0,1043.55,1052.15,208824
2021-04-27,1060.0,1072.0,1046.25,1057.2,222244
2021-04-28,1054.5,1057.0,1016.25,1022.75,343198
2021-04-29,1032.0,1043.5,1025.0,1037.55,253434
2021-04-30,1037.5,1063.75,1033.3,1052.65,301350
2021-05-03,1050.0,1074.0,1045.5,1053.95,378902
2021-05-04,1062.4,1064.7,1048.0,1051.75,160048
2021-05-05,1058.1,1066.0,1045.2,1054.9,155952
2021-05-06,1056.45,1064.65,1030.9,1047.9,216914
2021-05-07,1058.5,1060.0,1023.55,1028.15,198766
2021-05-10,1028.5,1058.95,1027.5,1043.15,424776
2021-05-11,1043.5,1087.5,1040.0,1080.95,965534
2021-05-12,1083.0,1089.45,1068.0,1076.1,248544
2021-05-14,1070.0,1085.45,1068.5,1074.4,288974
2021-05-17,1074.4,1104.95,1074.4,1090.0,603352
2021-05-18,1090.0,1099.0,1073.45,1081.65,243696
2021-05-19,1090.0,1109.5,1081.7,1089.4,315956
2021-05-20,1095.0,1129.35,1086.55,1104.25,1554112
2021-05-21,1119.5,1126.15,1104.0,1113.7,716958
2021-05-24,1121.5,1134.9,1116.5,1123.0,392598
2021-05-25,1128.0,1139.0,1085.0,1106.65,348304
2021-05-26,1110.0,1129.15,1106.0,1121.95,305254
2021-05-27,1121.95,1154.5,1076.1,1101.5,1684006
2021-05-28,1093.0,1143.0,998.05,1013.65,3323292
2021-05-31,1024.5,1044.5,1011.0,1035.3,1057388
2021-06-01,1036.95,1058.25,1025.5,1032.8,398908
2021-06-02,1039.9,1067.5,1033.5,1039.85,687900
2021-06-03,1049.4,1052.45,1033.5,1044.1,514852
2021-06-04,1049.5,1058.95,1026.0,1029.4,409052
2021-06-07,1030.0,1032.95,1016.05,1021.15,511944
2021-06-08,1019.9,1032.35,1015.4,1018.35,826344
2021-06-09,1024.95,1029.55,1016.0,1019.8,422520
2021-06-10,1022.45,1032.45,1017.0,1019.2,426506
2021-06-11,1021.0,1031.25,1016.25,1023.4,845082
2021-06-14,1025.45,1050.0,1025.45,1047.5,721108
2021-06-15,1053.0,1056.55,1030.0,1032.5,378452
2021-06-16,1039.45,1039.45,1020.35,1026.65,403418
2021-06-17,1023.0,1032.5,1009.35,1014.3,422298
2021-06-18,1019.0,1019.4,982.05,996.4,847500
2021-06-21,996.0,1028.95,989.5,1004.75,439918
2021-06-22,1009.9,1014.3,996.0,1001.85,389240
2021-06-23,1005.0,1009.3,987.95,1000.05,221020
2021-06-24,1004.1,1010.0,988.0,1005.35,445480
2021-06-25,1005.35,1014.9,998.9,1009.3,223340
2021-06-28,1014.0,1014.0,1002.0,1007.45,94448
2021-06-29,1007.45,1020.0,997.5,1011.05,264484
2021-06-30,1011.0,1017.95,1008.75,1013.2,142310
2021-07-01,1013.25,1017.5,1003.35,1010.15,319552
2021-07-02,1014.65,1016.95,1000.0,1007.6,222590
2021-07-05,1007.45,1022.4,1000.0,1019.8,280374
2021-07-06,1025.0,1054.25,1020.65,1049.7,735744
2021-07-07,1052.5,1064.45,1040.7,1062.25,410838
2021-07-08,1064.0,1070.0,1045.05,1054.3,416138
2021-07-09,1050.0,1062.5,1040.5,1044.75,199758
2021-07-12,1047.5,1059.95,1046.65,1058.0,180836
2021-07-13,1060.0,1060.35,1040.05,1045.1,103006
2021-07-14,1037.65,1074.5,1034.25,1063.65,349860
2021-07-15,1072.5,1073.9,1045.0,1047.5,258016
2021-07-16,1057.45,1057.5,1045.55,1048.8,110148
2021-07-19,1045.55,1066.5,1024.6,1057.95,420218
2021-07-20,1064.0,1065.0,1053.65,1059.95,188156
2021-07-22,1060.45,1091.5,1053.6,1088.1,487036
2021-07-23,1088.1,1105.5,1085.0,1101.8,302040
2021-07-26,1101.8,1119.5,1095.0,1112.95,325262
2021-07-27,1112.95,1122.5,1074.5,1117.15,470588
2021-07-28,1114.5,1117.1,1075.0,1088.25,170336
2021-07-29,1088.25,1094.25,1062.05,1071.15,127146
2021-07-30,1079.7,1081.8,1042.0,1052.2,197724
2021-08-02,1046.6,1061.05,1039.5,1050.75,408278
2021-08-03,1052.45,1059.9,1040.75,1047.8,134846
2021-08-04,1050.0,1055.85,1036.0,1044.0,93758
2021-08-05,1049.0,1122.05,1025.5,1067.3,1834780
2021-08-06,1053.4,1090.0,1042.5,1085.65,559488
2021-08-09,1099.5,1161.5,1081.0,1146.55,1363724
2021-08-10,1155.0,1210.0,1150.0,1199.2,1302146
2021-08-11,1200.0,1217.5,1177.5,1206.6,464462
2021-08-12,1199.95,1204.95,1189.7,1193.6,298844
2021-08-13,1197.5,1203.5,1182.5,1192.7,251906
2021-08-16,1194.7,1214.0,1176.25,1206.7,757508
2021-08-17,1206.5,1241.25,1201.85,1232.2,522822
2021-08-18,1234.0,1261.95,1200.55,1222.15,678592
2021-08-20,1217.4,1274.45,1204.85,1262.15,841530
2021-08-23,1263.5,1294.9,1260.0,1282.45,615576
2021-08-24,1282.5,1290.0,1228.05,1251.25,607234
2021-08-25,1255.0,1272.5,1233.85,1241.15,266306
2021-08-26,1241.5,1271.3,1241.5,1256.45,402918
2021-08-27,1267.45,1292.5,1220.1,1229.95,512728
2021-08-30,1230.1,1253.5,1226.1,1240.65,398176
2021-08-31,1245.0,1332.15,1215.5,1287.65,1794622
2021-09-01,1299.2,1321.2,1245.5,1266.5,548468
2021-09-02,1266.75,1268.9,1235.0,1244.85,352624
2021-09-03,1250.5,1278.3,1247.5,1268.15,379846
2021-09-06,1278.0,1278.0,1242.0,1249.7,315516
2021-09-07,1257.5,1258.7,1224.0,1249.5,305420
2021-09-08,1253.65,1275.0,1236.6,1268.05,297660
2021-09-09,1268.25,1271.95,1253.1,1261.55,238692
2021-09-13,1267.5,1311.4,1262.6,1298.05,913070
2021-09-14,1300.0,1339.9,1285.8,1318.75,457656
2021-09-15,1347.5,1383.1,1305.1,1313.9,1721172
2021-09-16,1314.0,1321.65,1275.3,1285.55,512412
2021-09-17,1287.25,1298.95,1236.0,1246.7,500214
2021-09-20,1240.0,1258.9,1200.15,1205.95,502740
2021-09-21,1205.5,1223.55,1158.6,1216.2,511356
2021-09-22,1225.0,1228.0,1205.55,1214.75,143782
2021-09-23,1219.5,1241.7,1198.9,1237.25,327552
2021-09-24,1243.0,1248.75,1196.25,1200.45,333752
2021-09-27,1204.95,1206.25,1182.0,1186.05,345428
2021-09-28,1189.95,1194.95,1170.85,1175.4,378038
2021-09-29,1171.0,1205.0,1161.65,1178.6,331198
2021-09-30,1189.1,1218.45,1176.7,1205.65,380712
2021-10-01,1209.05,1217.5,1195.0,1211.8,289824
2021-10-04,1220.0,1226.5,1193.0,1202.05,332762
2021-10-05,1200.0,1209.9,1172.5,1174.25,682024
2021-10-06,1175.2,1182.5,1128.6,1139.05,682586
2021-10-07,1138.4,1192.5,1130.0,1181.45,686624
2021-10-08,1182.5,1188.2,1161.5,1167.35,266016
2021-10-11,1169.0,1185.0,1147.0,1178.8,313434
2021-10-12,1178.75,1187.5,1157.5,1179.8,246686
2021-10-13,1179.0,1184.0,1167.65,1181.45,187572
2021-10-14,1181.95,1222.55,1181.95,1211.1,644914
2021-10-18,1215.0,1228.35,1195.0,1207.8,368236
2021-10-19,1207.55,1225.4,1159.5,1171.05,308140
2021-10-20,1167.5,1200.0,1140.8,1154.6,913830
2021-10-21,1181.5,1187.45,1082.25,1137.05,673222
2021-10-22,1143.2,1153.4,1115.6,1139.9,342218
2021-10-25,1139.9,1142.5,1102.0,1111.95,356840
2021-10-26,1117.0,1134.0,1085.5,1094.75,577558
2021-10-27,1102.0,1132.0,1082.0,1086.15,621870
2021-10-28,1095.7,1097.5,1041.0,1060.8,404124
2021-10-29,1058.5,1086.0,1055.5,1071.2,287068
2021-11-01,1087.1,1095.0,1057.5,1062.9,318750
2021-11-02,1065.5,1068.5,1047.15,1063.75,499520
2021-11-03,1062.5,1070.95,1055.0,1062.45,365624
2021-11-04,1068.0,1070.0,1059.95,1066.9,17228
2021-11-08,1072.5,1084.85,1033.65,1060.5,1113184
2021-11-09,1062.5,1098.45,1062.5,1091.1,520930
2021-11-10,1092.9,1117.0,1091.05,1105.35,720968
2021-11-11,1107.5,1115.6,1095.0,1105.0,264110
2021-11-12,1105.45,1114.95,1060.05,1109.45,926474
2021-11-15,1100.0,1128.5,1065.2,1100.0,959746
2021-11-16,1100.0,1100.0,1060.5,1076.65,1681022
2021-11-17,1066.5,1074.9,1043.65,1048.55,1264676
2021-11-18,1038.5,1049.5,1022.5,1038.55,1277288
2021-11-22,1047.8,1052.4,1010.85,1015.85,518382
2021-11-23,1017.6,1056.25,1002.45,1028.2,1842742
2021-11-24,1040.0,1050.9,1008.0,1030.4,1216842
2021-11-25,1037.85,1070.2,1005.95,1012.2,2324156
2021-11-26,1012.2,1042.5,997.9,1008.05,2295864
2021-11-29,1002.5,1069.95,982.5,1060.15,2269278
2021-11-30,1062.5,1078.5,1015.5,1050.1,20863688
2021-12-01,1064.4,1069.5,1020.95,1033.95,695038
2021-12-02,1025.0,1050.45,1025.0,1035.6,521258
2021-12-03,1027.5,1036.95,1014.65,1019.5,1526184
2021-12-06,1019.5,1024.5,1001.6,1007.9,1730328
2021-12-07,1009.0,1019.45,997.5,1005.75,1482804
2021-12-08,1005.0,1031.8,1000.0,1021.8,1702530
2021-12-09,1021.75,1021.75,1006.5,1016.05,1469204
2021-12-10,1009.05,1042.6,1009.05,1028.7,1394870
2021-12-13,1024.5,1028.55,1013.3,1017.85,1475510
2021-12-14,1015.0,1022.35,1007.0,1015.5,1004386
2021-12-15,1019.85,1021.0,1005.5,1010.6,454636
2021-12-16,1006.05,1013.95,985.1,987.4,945082
2021-12-17,987.0,1001.45,965.0,996.15,803258
2021-12-20,987.5,999.0,962.5,992.95,692280
2021-12-21,997.5,1018.35,991.25,996.5,598648
2021-12-22,998.5,1017.05,994.5,1010.2,396878
2021-12-23,1018.75,1032.5,1010.05,1016.05,439442
2021-12-24,1020.0,1024.55,1007.0,1011.5,214844
2021-12-27,1013.95,1024.4,991.0,1019.3,602364
2021-12-28,1019.3,1050.0,1019.0,1041.7,714830
2021-12-29,1047.0,1065.0,1030.0,1059.9,819208
2021-12-30,1061.0,1099.7,1050.95,1088.2,857168
2021-12-31,1090.0,1095.0,1076.25,1083.4,332122
2022-01-03,1085.0,1093.35,1075.65,1079.8,272364
2022-01-04,1080.0,1104.05,1080.0,1085.75,360918
2022-01-05,1092.5,1104.0,1060.6,1082.55,835834
2022-01-06,1075.2,1096.0,1070.0,1075.6,402504
2022-01-07,1076.0,1111.0,1068.7,1099.9,705754
2022-01-10,1123.95,1128.5,1028.4,1061.0,1504551
2022-01-11,1061.0,1076.95,1045.0,1057.3,312149
2022-01-12,1061.5,1067.95,1037.0,1045.3,339266
2022-01-13,1040.0,1067.0,1031.25,1059.95,407600
2022-01-14,1061.7,1066.7,1045.05,1062.35,237758
2022-01-17,1065.0,1078.8,1055.9,1063.1,249850
2022-01-18,1070.0,1072.4,1045.0,1048.85,314866
2022-01-19,1041.0,1082.6,1030.0,1075.15,878015
2022-01-20,1073.0,1082.0,1061.6,1067.6,214363
2022-01-21,1054.0,1077.0,1042.45,1054.7,361783
2022-01-24,1055.0,1059.85,1020.0,1043.0,554842
2022-01-25,1040.0,1049.45,1018.0,1043.2,526167
2022-01-27,1035.0,1045.7,998.05,1005.5,406915
2022-01-28,1000.0,1024.05,990.0,1012.8,222773
2022-01-31,1020.1,1039.0,1008.65,1034.65,391944
2022-02-01,1045.0,1045.0,1026.0,1037.55,86410
2022-02-02,1047.45,1059.0,1037.45,1054.65,92474
2022-02-03,1061.75,1067.65,1040.0,1045.7,125055
2022-02-04,1050.0,1051.75,1028.25,1036.65,52032
2022-02-07,1039.7,1054.0,1010.0,1020.3,174628
2022-02-08,1024.0,1024.0,996.55,1001.35,162046
2022-02-09,1007.0,1024.9,1002.55,1020.5,119278
2022-02-10,1029.0,1029.0,985.15,1004.0,118579
2022-02-11,989.0,1005.1,975.95,993.75,325629
2022-02-14,990.0,994.0,942.1,964.55,851025
2022-02-15,940.0,994.95,940.0,989.05,940898
2022-02-16,989.1,1002.05,971.2,981.65,371411
2022-02-17,1001.0,1001.0,955.15,965.05,1321278
2022-02-18,964.5,986.2,954.35,979.85,725178
2022-02-21,972.0,983.0,953.35,961.8,486916
2022-02-22,952.0,973.5,937.85,961.2,385429
2022-02-23,960.0,977.95,950.5,955.2,177240
2022-02-24,935.0,956.05,925.2,936.75,482719
2022-02-25,936.75,976.95,936.2,969.85,468020
2022-02-28,970.0,987.0,955.0,981.35,413836
2022-03-02,966.0,987.05,959.1,984.8,277879
2022-03-03,986.0,998.3,962.45,968.7,246294
2022-03-04,970.75,970.75,939.4,954.75,398094
2022-03-07,945.0,984.45,929.25,973.5,347123
2022-03-08,971.7,1021.0,964.0,1016.2,592426
2022-03-09,1020.2,1023.1,996.2,1005.65,357348
2022-03-10,1008.25,1022.95,992.3,1001.45,176806
2022-03-11,1006.7,1024.9,980.0,1018.85,388470
2022-03-14,1025.0,1042.0,995.85,1012.2,577886
2022-03-15,1017.5,1034.0,989.4,993.15,250833
2022-03-16,998.4,1005.0,969.05,1000.1,366323
2022-03-17,1002.5,1037.8,998.35,1033.7,1091505
2022-03-21,1035.0,1042.5,1000.0,1003.0,286959
2022-03-22,1003.1,1013.5,995.1,999.75,210510
2022-03-23,999.75,1011.2,985.3,991.25,267686
2022-03-24,991.25,1018.0,990.5,1008.4,214498
2022-03-25,1010.1,1035.5,990.0,992.85,285071
2022-03-28,1002.0,1025.95,992.0,999.45,332961
2022-03-29,1004.7,1062.9,1000.0,1059.2,1234599
2022-03-30,1064.85,1082.0,1045.0,1076.8,673633
2022-03-31,1080.0,1095.0,1014.25,1065.75,872732
2022-04-01,1065.0,1065.0,1021.0,1027.4,356187
2022-04-04,1027.4,1064.0,1027.0,1030.45,249514
2022-04-05,1035.85,1044.2,1026.5,1032.45,319051
2022-04-06,1033.9,1042.0,1002.0,1022.35,576365
2022-04-07,1024.0,1028.0,996.0,1001.5,511535
2022-04-08,1014.4,1034.4,1003.05,1027.65,447291
2022-04-11,1027.65,1048.5,1027.05,1037.3,507718
2022-04-12,1039.6,1050.8,1022.4,1041.35,406540
2022-04-13,1048.0,1052.2,1037.0,1043.15,305538
2022-04-18,1042.0,1047.45,1010.0,1023.05,256774
2022-04-19,1024.0,1026.1,1008.65,1016.4,192001
2022-04-20,1028.0,1053.5,1008.0,1026.15,382858
2022-04-21,1030.0,1035.0,1018.8,1030.4,488476
2022-04-22,1029.95,1034.45,1010.0,1027.45,409641
2022-04-25,1018.55,1027.85,997.2,999.3,267628
2022-04-26,1014.0,1016.4,992.1,1000.5,130072
2022-04-27,999.0,1008.95,981.0,1005.1,278671
2022-04-28,1009.0,1031.6,1007.0,1025.75,239380
2022-04-29,1025.0,1034.5,1006.65,1011.75,286940
2022-05-02,1007.0,1017.7,999.0,1010.4,98194
2022-05-04,1011.65,1037.45,992.7,1000.2,307446
2022-05-05,1005.5,1008.25,993.5,1002.15,181125
2022-05-06,995.0,1004.4,980.0,993.25,250491
2022-05-09,991.85,1008.0,975.0,987.0,187582
2022-05-10,987.0,1004.5,969.15,974.95,177671
2022-05-11,974.95,978.05,955.0,969.25,259418
2022-05-12,969.0,971.9,950.0,961.6,175466
2022-05-13,966.7,984.95,965.0,975.45,319208
2022-05-16,980.6,991.45,973.3,983.7,123049
2022-05-17,985.2,997.1,974.8,989.0,76760
2022-05-18,986.0,997.05,980.0,988.45,286465
2022-05-19,980.1,986.3,962.15,964.8,105203
2022-05-20,966.0,991.85,966.0,986.5,158460
2022-05-23,989.9,1006.6,975.0,978.05,242195
2022-05-24,967.1,977.6,918.0,955.5,1588320
2022-05-25,945.0,967.45,926.75,937.9,565141
2022-05-26,937.9,939.0,908.4,916.25,1271410
2022-05-27,920.0,923.55,898.7,901.15,733877
2022-05-30,903.0,909.0,884.3,900.35,673959
2022-05-31,904.9,924.1,892.2,902.6,472699
2022-06-01,902.7,907.4,875.5,889.25,612609
2022-06-02,881.0,887.0,872.0,879.8,290566
2022-06-03,888.0,888.0,856.8,861.15,247531
2022-06-06,850.0,874.2,850.0,863.75,231516
2022-06-07,859.0,870.0,850.7,864.0,134547
2022-06-08,872.0,875.5,855.25,868.9,133105
2022-06-09,865.8,872.95,862.25,868.85,130208
2022-06-10,862.0,868.45,853.05,858.8,161247
2022-06-13,849.15,867.9,831.05,864.45,339988
2022-06-14,864.45,870.25,856.6,865.65,237443
2022-06-15,870.0,883.0,867.05,877.5,165592
2022-06-16,883.8,884.35,861.45,867.7,196892
2022-06-17,860.0,871.3,845.0,866.2,253368
2022-06-20,868.0,880.8,852.45,876.35,212331
2022-06-21,880.0,898.7,865.2,889.9,413608
2022-06-22,885.15,893.2,882.85,888.95,185149
2022-06-23,897.0,903.7,883.7,897.1,503576
2022-06-24,901.8,905.0,886.75,889.7,146601
2022-06-27,894.0,918.0,892.8,912.35,206321
2022-06-28,911.8,918.0,897.05,902.05,315204
2022-06-29,900.8,906.6,881.1,896.9,404541
2022-06-30,894.0,907.8,887.35,897.5,434295
2022-07-01,890.25,914.25,890.25,912.9,154987
2022-07-04,912.9,925.0,907.0,918.5,134941
2022-07-05,924.8,929.75,919.15,928.1,182221
2022-07-06,929.0,948.95,923.7,944.05,378393
2022-07-07,949.0,959.95,945.0,956.3,151827
2022-07-08,961.05,991.0,960.0,976.95,236653
2022-07-11,979.9,988.7,971.0,985.85,166600
2022-07-12,987.0,989.95,965.0,969.6,218676
2022-07-13,970.0,980.85,970.0,974.85,396301
2022-07-14,975.0,1010.0,974.85,990.5,452427
2022-07-15,989.0,997.2,983.6,989.55,139901
2022-07-18,994.45,1002.0,989.0,998.05,272801
2022-07-19,998.05,1018.0,994.1,1010.9,342626
2022-07-20,1016.0,1024.5,1010.15,1014.8,325932
2022-07-21,1014.05,1020.0,1001.1,1006.45,137275
2022-07-22,1009.5,1009.5,981.25,987.25,250787
2022-07-25,981.25,987.2,962.05,966.15,332206
2022-07-26,966.0,988.0,948.5,984.4,389980
2022-07-27,988.65,991.2,973.05,985.9,474450
2022-07-28,993.15,998.7,970.6,995.3,237401
2022-07-29,994.5,1009.85,990.95,1000.25,194420
2022-08-01,1004.9,1016.5,992.65,997.7,163659
2022-08-02,992.5,1001.35,983.8,990.05,176681
2022-08-03,990.05,993.85,968.25,977.95,78714
2022-08-04,977.95,1028.0,972.05,1024.95,448120
2022-08-05,1031.0,1034.3,998.25,1012.45,594365
2022-08-08,1019.0,1019.0,1002.45,1012.75,89624
2022-08-10,1005.0,1012.0,971.0,991.5,431161
