date,open,high,low,close,volume
2024-05-03,2069.3,2091.8,2026.5,2043.3,101606
2024-05-06,2051.5,2068.3,2010.4,2030.9,71915
2024-05-07,2045.7,2058.5,1944.5,1992.4,136386
2024-05-08,2001.1,2026.4,1960.1,1964.0,67772
2024-05-09,1970.8,1981.6,1918.1,1926.9,87382
2024-05-10,1926.9,1953.2,1916.2,1923.3,60407
2024-05-13,1931.0,1965.8,1919.0,1949.7,60938
2024-05-14,1956.4,1969.9,1934.7,1944.9,36943
2024-05-15,1949.7,1978.9,1926.0,1939.8,84411
2024-05-16,1949.4,1994.2,1930.9,1972.3,110541
2024-05-17,1985.5,2285.1,1974.0,2230.2,1198663
2024-05-18,2325.8,2341.7,2283.9,2301.0,126099
2024-05-21,2300.3,2345.3,2247.8,2286.1,229306
2024-05-22,2299.4,2330.7,2239.1,2312.0,323420
2024-05-23,2322.1,2447.7,2302.9,2412.1,436772
2024-05-24,2398.9,2471.1,2356.1,2370.5,299355
2024-05-27,2379.1,2389.1,2296.5,2302.4,140945
2024-05-28,2315.0,2437.4,2313.1,2418.9,490373
2024-05-29,2410.6,2503.3,2389.3,2471.0,435700
2024-05-30,2452.7,2540.3,2439.0,2529.9,324309
2024-05-31,2498.4,2584.2,2447.7,2554.3,395141
2024-06-03,2559.8,2559.8,2414.5,2432.8,246756
2024-06-04,2436.0,2454.0,2179.5,2291.2,251775
2024-06-05,2335.5,2462.3,2309.4,2411.5,190210
2024-06-06,2408.7,2472.8,2392.1,2403.7,167203
2024-06-07,2408.7,2485.7,2403.9,2445.3,189874
2024-06-10,2472.0,2548.8,2413.6,2536.6,202309
2024-06-11,2536.6,2594.5,2521.5,2589.8,277457
2024-06-12,2593.6,2608.6,2528.0,2560.5,134721
2024-06-13,2568.2,2642.0,2564.7,2633.7,181775
2024-06-14,2650.5,2691.5,2574.4,2588.9,123918
2024-06-18,2629.1,2656.2,2559.8,2577.4,88404
2024-06-19,2577.4,2594.0,2492.5,2499.9,73982
2024-06-20,2512.4,2523.7,2459.3,2467.0,66181
2024-06-21,2477.0,2534.8,2461.4,2474.6,137582
2024-06-24,2437.5,2642.7,2437.5,2572.8,446178
2024-06-25,2572.8,2616.5,2557.1,2576.0,87530
2024-06-26,2575.9,2608.6,2527.7,2536.6,54739
2024-06-27,2540.4,2624.2,2529.5,2611.1,133590
2024-06-28,2613.5,2633.0,2575.6,2585.2,81346
2024-07-01,2585.2,2608.0,2529.6,2540.5,78033
2024-07-02,2559.8,2632.0,2537.5,2553.7,105607
2024-07-03,2555.1,2607.6,2533.6,2539.1,85649
2024-07-04,2552.0,2594.0,2503.9,2524.0,122152
2024-07-05,2531.6,2544.2,2471.1,2475.8,113959
2024-07-08,2475.8,2496.4,2440.7,2461.1,58773
2024-07-09,2463.7,2533.5,2463.7,2493.1,108219
2024-07-10,2496.5,2549.5,2438.9,2454.8,102794
2024-07-11,2479.9,2545.2,2442.8,2486.3,137972
2024-07-12,2481.8,2554.9,2477.5,2506.9,119202
2024-07-15,2516.0,2523.8,2478.6,2489.2,39918
2024-07-16,2479.9,2623.2,2479.9,2554.7,177738
2024-07-18,2555.9,2585.1,2462.3,2500.0,128328
2024-07-19,2489.7,2522.8,2477.9,2509.3,79070
2024-07-22,2487.7,2589.1,2487.7,2556.0,192853
2024-07-23,2556.0,2754.9,2545.3,2622.9,1257778
2024-07-24,2648.6,2686.6,2617.4,2628.1,123725
2024-07-25,2650.3,2679.6,2594.0,2611.4,114251
2024-07-26,2637.9,2672.0,2625.2,2640.1,76491
2024-07-29,2667.0,2727.3,2644.7,2670.1,121426
2024-07-30,2676.8,2704.7,2621.3,2628.9,90451
2024-07-31,2643.2,2717.8,2630.1,2662.8,122541
2024-08-01,2672.0,2696.4,2635.0,2689.8,138659
2024-08-02,2671.9,2789.0,2652.6,2750.2,255497
2024-08-05,2691.5,2766.0,2660.3,2695.3,176964
2024-08-06,2701.0,2808.4,2701.0,2720.4,176490
2024-08-07,2741.5,2823.1,2739.1,2750.4,156591
2024-08-08,2764.3,2867.0,2764.3,2802.3,178410
2024-08-09,2814.8,2856.3,2796.6,2803.7,73464
2024-08-12,2817.3,2871.8,2803.7,2818.5,105340
2024-08-13,2828.0,2859.7,2746.2,2755.9,90516
2024-08-14,2777.3,2798.2,2743.1,2751.9,129718
2024-08-16,2759.7,2893.3,2758.8,2833.7,139605
2024-08-19,2896.2,2896.2,2833.9,2858.6,79417
2024-08-20,2861.2,2864.8,2786.9,2820.5,173393
2024-08-21,2827.3,3011.3,2817.2,2985.5,376793
2024-08-22,2972.7,2993.3,2838.2,2842.5,221114
2024-08-23,2845.6,2885.5,2824.1,2870.9,144154
2024-08-26,2885.5,2953.7,2825.1,2834.9,128448
2024-08-27,2850.3,2853.5,2796.8,2802.7,95840
2024-08-28,2821.9,2823.2,2720.7,2735.9,131329
2024-08-29,2745.1,2754.9,2690.5,2698.0,98803
2024-08-30,2716.8,2735.4,2669.6,2677.0,78631
2024-09-02,2683.5,2722.7,2648.8,2712.6,86127
2024-09-03,2723.6,2778.6,2712.6,2761.8,121442
2024-09-04,2762.7,2808.4,2762.7,2778.2,92537
2024-09-05,2778.2,2805.1,2730.2,2744.1,76368
2024-09-06,2745.1,2779.3,2703.2,2761.3,70303
2024-09-09,2762.3,2798.8,2702.3,2782.4,54372
2024-09-10,2806.6,2819.9,2732.1,2749.0,58245
2024-09-11,2746.2,2839.7,2745.7,2788.4,110871
2024-09-12,2790.9,2818.2,2760.5,2790.7,62672
2024-09-13,2789.0,2835.8,2778.7,2833.0,51576
2024-09-16,2848.5,2850.2,2745.1,2758.7,50411
2024-09-17,2774.4,2774.4,2673.1,2729.4,67698
2024-09-18,2718.8,2776.5,2709.2,2722.0,69877
2024-09-19,2722.0,2730.4,2609.8,2631.4,76782
2024-09-20,2633.9,2685.6,2633.0,2649.2,61928
2024-09-23,2653.5,2668.0,2615.6,2658.3,48436
2024-09-24,2658.3,2662.2,2620.2,2649.2,38640
2024-09-25,2660.2,2667.1,2628.3,2658.2,35874
2024-09-26,2658.2,2697.0,2643.9,2659.5,102778
2024-09-27,2659.3,2687.7,2622.8,2630.5,48018
2024-09-30,2633.0,2713.2,2633.0,2682.3,113823
2024-10-01,2682.7,2694.4,2644.7,2667.4,42937
2024-10-03,2645.7,2682.7,2628.1,2668.3,44283
2024-10-04,2668.3,2700.3,2637.3,2683.1,39039
2024-10-07,2683.2,2744.6,2521.9,2548.4,119958
2024-10-08,2573.5,2667.1,2550.1,2637.6,64385
2024-10-09,2638.0,2812.4,2638.0,2743.8,125198
2024-10-10,2774.5,2818.2,2687.3,2692.6,60793
2024-10-11,2695.9,2764.9,2674.0,2714.4,60661
2024-10-14,2719.6,2742.3,2643.7,2651.8,97320
2024-10-15,2652.3,2689.0,2614.5,2635.9,130241
2024-10-16,2647.6,2688.7,2577.4,2606.0,107002
2024-10-17,2633.0,2688.6,2576.7,2585.3,104785
2024-10-18,2593.0,2623.7,2550.3,2593.3,128125
2024-10-21,2612.5,2657.6,2564.8,2578.1,100002
2024-10-22,2583.1,2612.7,2506.2,2514.7,118348
2024-10-23,2514.1,2596.4,2498.5,2565.2,66957
2024-10-24,2569.9,2623.2,2538.0,2553.1,69620
2024-10-25,2572.6,2642.3,2437.9,2524.3,132162
2024-10-28,2524.3,2602.7,2473.7,2579.0,101172
2024-10-29,2576.4,2610.1,2555.0,2564.4,77807
2024-10-30,2609.6,2671.0,2535.1,2607.9,161911
2024-10-31,2603.7,2694.4,2603.7,2644.9,124449
2024-11-01,2661.3,2674.9,2653.6,2665.3,6923
2024-11-04,2665.3,2665.3,2536.5,2559.7,143629
2024-11-05,2571.5,2592.9,2525.7,2529.9,148156
2024-11-06,2537.0,2582.5,2529.6,2564.3,87403
2024-11-07,2560.7,2578.4,2520.9,2546.7,55699
2024-11-08,2555.0,2555.0,2487.2,2497.6,54485
2024-11-11,2511.3,2511.3,2446.4,2476.3,54330
2024-11-12,2481.8,2525.6,2457.8,2484.1,59505
2024-11-13,2476.9,2477.0,2378.6,2391.8,65586
2024-11-14,2394.1,2429.2,2364.9,2396.2,78327
2024-11-18,2404.2,2423.8,2346.7,2351.8,42354
2024-11-19,2355.0,2416.9,2354.1,2377.5,69393
2024-11-21,2377.5,2388.8,2302.5,2310.8,76664
2024-11-22,2329.7,2379.3,2291.7,2351.9,288891
2024-11-25,2394.0,2425.1,2272.2,2283.5,112152
2024-11-26,2292.7,2364.7,2249.7,2334.2,237622
2024-11-27,2334.2,2353.5,2303.0,2326.2,67862
2024-11-28,2326.2,2374.9,2319.6,2353.7,78199
2024-11-29,2353.7,2393.4,2336.5,2383.7,74377
2024-12-02,2375.5,2391.2,2330.7,2347.0,98357
2024-12-03,2350.2,2396.7,2341.9,2362.0,124654
2024-12-04,2364.8,2374.2,2320.9,2342.2,143220
2024-12-05,2342.5,2348.0,2302.4,2322.1,62744
2024-12-06,2323.0,2339.4,2275.1,2285.0,74344
2024-12-09,2285.0,2305.1,2264.4,2269.8,60787
2024-12-10,2278.4,2288.3,2262.9,2270.7,52943
2024-12-11,2274.1,2320.8,2267.3,2288.5,79255
2024-12-12,2296.5,2297.8,2240.0,2246.9,72480
2024-12-13,2255.6,2255.6,2194.4,2198.0,69253
2024-12-16,2199.6,2227.3,2173.7,2222.0,79430
2024-12-17,2222.0,2241.6,2197.5,2208.7,74215
2024-12-18,2228.3,2281.4,2213.7,2274.6,100691
2024-12-19,2257.5,2279.0,2229.5,2268.6,79063
2024-12-20,2267.3,2268.6,2207.8,2219.5,85491
2024-12-23,2219.5,2235.7,2169.8,2226.1,42130
2024-12-24,2209.7,2231.2,2187.3,2208.4,45373
2024-12-26,2208.4,2218.5,2158.5,2187.5,23712
2024-12-27,2187.5,2227.5,2185.4,2218.0,40292
2024-12-30,2218.0,2223.5,2109.1,2133.4,220260
2024-12-31,2135.7,2209.2,2104.8,2195.9,124472
2025-01-01,2179.5,2215.6,2166.9,2176.7,23429
2025-01-02,2194.1,2202.0,2153.2,2164.6,40952
2025-01-03,2166.8,2194.1,2160.4,2185.4,53477
2025-01-06,2180.5,2193.1,2125.8,2146.5,72497
2025-01-07,2176.6,2184.3,2134.5,2175.7,96662
2025-01-08,2175.7,2185.9,2130.9,2153.2,54801
2025-01-09,2146.4,2175.6,2146.4,2153.5,34234
2025-01-10,2153.5,2158.9,2088.2,2136.0,89191
2025-01-13,2089.8,2112.0,2027.3,2041.4,83019
2025-01-14,2047.9,2065.4,2000.1,2020.6,66252
2025-01-15,2034.2,2063.9,1937.7,1991.8,113576
2025-01-16,2001.1,2017.8,1963.3,2002.1,60312
2025-01-17,1999.1,2018.3,1963.9,2012.1,102985
2025-01-20,2013.7,2096.1,1997.2,2082.5,111858
2025-01-21,2075.5,2147.3,2057.7,2092.7,167412
2025-01-22,2097.9,2111.1,2037.5,2055.5,252676
2025-01-23,2052.7,2088.3,2028.4,2035.8,241306
